Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-12,2019,3,ZIMA,16.248011515143837,52.144918982652484,8400.843774280318,0.03890151530504227
2019-03-12,2019,3,ZIMA,16.310893585032204,52.144918982652484,4245.9463938180925,0.03890151530504227
2019-03-12,2019,3,ZIMA,16.37377565492057,52.144918982652484,1590.684764475322,0.037557750940322876
2019-03-12,2019,3,ZIMA,16.43665772480894,52.144918982652484,4907.2194630216345,0.036213986575603485
2019-03-12,2019,3,ZIMA,16.499539794697306,52.144918982652484,9092.835459265138,0.03611016612628094
2019-03-12,2019,3,ZIMA,16.562421864585673,52.144918982652484,13353.905210935642,0.036643252349210446
2019-03-12,2019,3,ZIMA,16.62530393447404,52.144918982652484,17635.819045441473,0.038525823954674826
2019-03-12,2019,3,ZIMA,16.6881860043624,52.144918982652484,21926.366410921208,0.03852863982319832
2019-03-12,2019,3,ZIMA,16.059365305478735,52.207801052540844,21843.0489188023,0.03809962794184685
2019-03-12,2019,3,ZIMA,16.122247375367103,52.207801052540844,17710.412266926483,0.03845152298642383
2019-03-12,2019,3,ZIMA,16.18512944525547,52.207801052540844,13681.90568491361,0.0389795632943585
2019-03-12,2019,3,ZIMA,16.248011515143837,52.207801052540844,9885.666999715871,0.03902755399833662
2019-03-12,2019,3,ZIMA,16.310893585032204,52.207801052540844,6727.139072690263,0.03900336508454269
2019-03-12,2019,3,ZIMA,16.37377565492057,52.207801052540844,5456.968529739062,0.0357250066742816
2019-03-12,2019,3,ZIMA,16.43665772480894,52.207801052540844,7162.30407861335,0.03570912033319473
2019-03-12,2019,3,ZIMA,16.499539794697306,52.207801052540844,10479.257105630411,0.035774913941312374
2019-03-12,2019,3,ZIMA,16.562421864585673,52.207801052540844,14329.241599624022,0.04035349152618039
2019-03-12,2019,3,ZIMA,16.62530393447404,52.207801052540844,18380.302298314564,0.04031342640519142
2019-03-12,2019,3,ZIMA,16.6881860043624,52.207801052540844,22524.20398783295,0.04020725763723691
2019-03-12,2019,3,ZIMA,16.059365305478735,52.270683122429205,24528.606809810964,0.03753386810421944
2019-03-12,2019,3,ZIMA,16.122247375367103,52.270683122429205,20938.560939887037,0.04060221090912819
2019-03-12,2019,3,ZIMA,16.18512944525547,52.270683122429205,17667.423370660494,0.04055202972690243
2019-03-12,2019,3,ZIMA,16.248011515143837,52.270683122429205,14926.3591875817,0.03949853972889214
2019-03-12,2019,3,ZIMA,16.310893585032204,52.270683122429205,13053.67423041282,0.03882697724667012
2019-03-12,2019,3,ZIMA,16.37377565492057,52.270683122429205,12447.66605649414,0.035779921113859546
