Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2025-07-30,2025,7,LATO,22.5745881453727,49.69602003250564,24109.457863147687,9.465431958288733E-5
2025-07-30,2025,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,8.701784356325957E-5
2025-07-30,2025,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.003457181256441E-5
2025-07-30,2025,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,8.16683919632115E-5
2025-07-30,2025,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,8.931480222454914E-5
2025-07-30,2025,7,LATO,22.448824005595952,49.758902102394,15587.14153638,7.702091740127179E-5
2025-07-30,2025,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,6.958008493957059E-5
2025-07-30,2025,7,LATO,22.5745881453727,49.758902102394,17730.54250030285,7.459429118708517E-5
2025-07-30,2025,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,8.280038994748548E-5
2025-07-30,2025,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,7.069924335937605E-5
2025-07-30,2025,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,9.08784270625782E-5
2025-07-30,2025,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.682027152467873E-5
2025-07-30,2025,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,8.510021397005193E-5
2025-07-30,2025,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,7.008209942945504E-5
2025-07-30,2025,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,6.798621166616396E-5
2025-07-30,2025,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,8.061599510256463E-5
2025-07-30,2025,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.325607280562536E-5
2025-07-30,2025,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,8.482077120310282E-5
2025-07-30,2025,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,9.141225089725001E-5
2025-07-30,2025,7,LATO,22.70035228514942,49.82178417228238,19498.10967800779,7.766178081536449E-5
2025-07-30,2025,7,LATO,22.76323435503778,49.82178417228238,23641.8776772394,6.2787721213947E-5
2025-07-30,2025,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,7.685507321806121E-5
2025-07-30,2025,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,7.670094863756563E-5
2025-07-30,2025,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,8.385383604485165E-5
2025-07-30,2025,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,7.635016258563743E-5
2025-07-30,2025,7,LATO,22.385941935707592,49.88466624217074,5337.701777051611,6.77569899583447E-5
2025-07-30,2025,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,9.068427128516298E-5
2025-07-30,2025,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,9.39205182994103E-5
2025-07-30,2025,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,8.12531842068959E-5
2025-07-30,2025,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,7.770086905861575E-5
2025-07-30,2025,7,LATO,22.70035228514942,49.88466624217074,17568.310439446916,6.498051361964526E-5
2025-07-30,2025,7,LATO,22.76323435503778,49.88466624217074,22072.059543698946,7.161134777216453E-5
2025-07-30,2025,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,8.025427598939107E-5
2025-07-30,2025,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,8.042178797553497E-5
2025-07-30,2025,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.279467142467957E-5
2025-07-30,2025,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,7.189525924451781E-5
2025-07-30,2025,7,LATO,22.385941935707592,49.94754831205911,7427.119189933411,7.019795229441309E-5
2025-07-30,2025,7,LATO,22.448824005595952,49.94754831205911,5436.908470370576,9.025792932030429E-5
2025-07-30,2025,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,9.028227437467976E-5
2025-07-30,2025,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,8.508826858199342E-5
2025-07-30,2025,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,8.174891640874478E-5
2025-07-30,2025,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,7.118729280774403E-5
2025-07-30,2025,7,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.200014417525538E-5
2025-07-30,2025,7,LATO,22.197295726042483,50.01043038194747,22377.289105698244,7.032690998153863E-5
2025-07-30,2025,7,LATO,22.260177795930872,50.01043038194747,18788.115732895665,6.654876033464922E-5
2025-07-30,2025,7,LATO,22.323059865819232,50.01043038194747,15683.447798971456,7.166826031982211E-5
2025-07-30,2025,7,LATO,22.385941935707592,50.01043038194747,13404.284595986906,9.168004211970757E-5
2025-07-30,2025,7,LATO,22.448824005595952,50.01043038194747,12413.94853104148,8.485230704402827E-5
2025-07-30,2025,7,LATO,22.511706075484312,50.01043038194747,13010.157676745137,7.411012514448742E-5
2025-07-30,2025,7,LATO,22.5745881453727,50.01043038194747,15004.972535181216,8.717029701102245E-5
2025-07-30,2025,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,9.163064460722353E-5
2025-07-30,2025,7,LATO,22.70035228514942,50.01043038194747,21426.627230621474,8.104071704056941E-5
2025-07-30,2025,7,LATO,22.260177795930872,50.07331245183585,23981.754575331088,6.778392087944128E-5
2025-07-30,2025,7,LATO,22.323059865819232,50.07331245183585,21638.891237977638,7.24764458734146E-5
2025-07-30,2025,7,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.232526846331632E-5
2025-07-30,2025,7,LATO,22.448824005595952,50.07331245183585,19403.534726589896,9.425181962720728E-5
2025-07-30,2025,7,LATO,22.511706075484312,50.07331245183585,19789.78182643189,9.38070847518526E-5
2025-07-30,2025,7,LATO,22.5745881453727,50.07331245183585,21152.95442664212,8.413396675437922E-5
2025-07-30,2025,7,LATO,22.63747021526106,50.07331245183585,23322.37805505326,8.750466531398006E-5
2025-07-30,2025,7,LATO,22.333565192317593,49.69602003250564,24253.30901021934,8.170277695746517E-5
2025-07-30,2025,7,LATO,22.396447262205953,49.69602003250564,22985.73764463582,8.020853775578035E-5
2025-07-30,2025,7,LATO,22.459329332094313,49.69602003250564,22571.159545420167,7.606171319032474E-5
2025-07-30,2025,7,LATO,22.522211401982673,49.69602003250564,23055.63438406575,7.595932922629854E-5
2025-07-30,2025,7,LATO,22.585093471871062,49.69602003250564,24385.63692686827,7.87377543197585E-5
2025-07-30,2025,7,LATO,22.207801052540844,49.758902102394,23743.229104918326,7.616912182512342E-5
2025-07-30,2025,7,LATO,22.270683122429205,49.758902102394,20544.12222696514,7.669530105420591E-5
2025-07-30,2025,7,LATO,22.333565192317593,49.758902102394,17925.40648901056,7.73579300582736E-5
2025-07-30,2025,7,LATO,22.396447262205953,49.758902102394,16171.5378481226,7.743047374089187E-5
2025-07-30,2025,7,LATO,22.459329332094313,49.758902102394,15577.424083295155,7.755415219972835E-5
2025-07-30,2025,7,LATO,22.522211401982673,49.758902102394,16270.606078046885,7.817700470372314E-5
2025-07-30,2025,7,LATO,22.585093471871062,49.758902102394,18103.81676785086,8.239712171008914E-5
2025-07-30,2025,7,LATO,22.647975541759422,49.758902102394,20777.462446556103,8.278589455370272E-5
2025-07-30,2025,7,LATO,22.710857611647782,49.758902102394,24012.432519377002,8.298027901924133E-5
2025-07-30,2025,7,LATO,22.144918982652484,49.82178417228238,24015.406607706496,7.742447337797704E-5
2025-07-30,2025,7,LATO,22.207801052540844,49.82178417228238,19858.421467679254,8.537212448296138E-5
2025-07-30,2025,7,LATO,22.270683122429205,49.82178417228238,15901.576189102487,8.694941789144631E-5
2025-07-30,2025,7,LATO,22.333565192317593,49.82178417228238,12338.94423161323,8.694941789144329E-5
2025-07-30,2025,7,LATO,22.396447262205953,49.82178417228238,9619.004637452426,8.123406972203444E-5
2025-07-30,2025,7,LATO,22.459329332094313,49.82178417228238,8584.122143270119,7.777249612114742E-5
2025-07-30,2025,7,LATO,22.522211401982673,49.82178417228238,9784.430561672818,7.69209576472098E-5
2025-07-30,2025,7,LATO,22.585093471871062,49.82178417228238,12596.397269185627,7.330492816178428E-5
2025-07-30,2025,7,LATO,22.647975541759422,49.82178417228238,16201.532318168986,7.346595568591028E-5
2025-07-30,2025,7,LATO,22.710857611647782,49.82178417228238,20179.104613070213,7.354646944797986E-5
2025-07-30,2025,7,LATO,22.773739681536142,49.82178417228238,24347.257331714238,7.698839786952072E-5
2025-07-30,2025,7,LATO,22.144918982652484,49.88466624217074,22471.18379018838,8.408745028893332E-5
2025-07-30,2025,7,LATO,22.207801052540844,49.88466624217074,17966.85185699252,8.591658198220899E-5
2025-07-30,2025,7,LATO,22.270683122429205,49.88466624217074,13471.987552644721,8.543335012811493E-5
2025-07-30,2025,7,LATO,22.333565192317593,49.88466624217074,9000.791607323428,8.446689125698483E-5
2025-07-30,2025,7,LATO,22.396447262205953,49.88466624217074,4622.471245818399,8.516258418307446E-5
2025-07-30,2025,7,LATO,22.459329332094313,49.88466624217074,1597.9603103099937,8.481781079187928E-5
2025-07-30,2025,7,LATO,22.522211401982673,49.88466624217074,4957.10837155219,8.567658063519007E-5
2025-07-30,2025,7,LATO,22.585093471871062,49.88466624217074,9350.166513911134,8.688473518853363E-5
2025-07-30,2025,7,LATO,22.647975541759422,49.88466624217074,13824.307919187844,8.78308912832633E-5
2025-07-30,2025,7,LATO,22.710857611647782,49.88466624217074,18320.220419640187,8.807262747607862E-5
2025-07-30,2025,7,LATO,22.773739681536142,49.88466624217074,22825.040464648486,8.930119656724525E-5
2025-07-30,2025,7,LATO,22.144918982652484,49.94754831205911,23043.56467393457,8.916511886293171E-5
2025-07-30,2025,7,LATO,22.207801052540844,49.94754831205911,18684.117384268226,7.877202114878773E-5
2025-07-30,2025,7,LATO,22.270683122429205,49.94754831205911,14421.046220645796,7.860248800975922E-5
2025-07-30,2025,7,LATO,22.333565192317593,49.94754831205911,10373.860316276225,7.829242507653068E-5
2025-07-30,2025,7,LATO,22.396447262205953,49.94754831205911,6931.6343042013905,8.113513994603478E-5
2025-07-30,2025,7,LATO,22.459329332094313,49.94754831205911,5409.0951450726025,8.081766181236096E-5
2025-07-30,2025,7,LATO,22.522211401982673,49.94754831205911,7158.8450932119185,7.553670384362328E-5
2025-07-30,2025,7,LATO,22.585093471871062,49.94754831205911,10678.015133863462,7.265452041728099E-5
2025-07-30,2025,7,LATO,22.647975541759422,49.94754831205911,14750.292072974398,7.091994073082405E-5
2025-07-30,2025,7,LATO,22.710857611647782,49.94754831205911,19023.729636545348,7.300231396345826E-5
2025-07-30,2025,7,LATO,22.773739681536142,49.94754831205911,23388.317917120832,7.99254325964883E-5
2025-07-30,2025,7,LATO,22.207801052540844,50.01043038194747,21753.752722430898,7.442056084983048E-5
2025-07-30,2025,7,LATO,22.270683122429205,50.01043038194747,18228.548792661873,7.44306143824096E-5
2025-07-30,2025,7,LATO,22.333565192317593,50.01043038194747,15233.556952541843,7.619956763601959E-5
2025-07-30,2025,7,LATO,22.396447262205953,50.01043038194747,13136.574411762507,8.073168219960526E-5
2025-07-30,2025,7,LATO,22.459329332094313,50.01043038194747,12401.808234582308,8.142878463212309E-5
2025-07-30,2025,7,LATO,22.522211401982673,50.01043038194747,13257.711615156528,8.340281876990555E-5
2025-07-30,2025,7,LATO,22.585093471871062,50.01043038194747,15442.01840489085,8.366807317861212E-5
2025-07-30,2025,7,LATO,22.647975541759422,50.01043038194747,18489.781342473256,8.370444570152932E-5
2025-07-30,2025,7,LATO,22.710857611647782,50.01043038194747,22045.750642059676,8.426165122524196E-5
2025-07-30,2025,7,LATO,22.270683122429205,50.07331245183585,23546.513753632335,8.104016763402352E-5
2025-07-30,2025,7,LATO,22.333565192317593,50.07331245183585,21315.499242539325,8.383382931538943E-5
2025-07-30,2025,7,LATO,22.396447262205953,50.07331245183585,19873.010207870782,8.86372727109152E-5
2025-07-30,2025,7,LATO,22.459329332094313,50.07331245183585,19395.780011409715,8.86372727109152E-5
2025-07-30,2025,7,LATO,22.522211401982673,50.07331245183585,19953.187486579347,8.347984239456923E-5
2025-07-30,2025,7,LATO,22.585093471871062,50.07331245183585,21464.781129027087,8.309959523458974E-5
2025-07-30,2025,7,LATO,22.647975541759422,50.07331245183585,23749.05897315734,8.237545122679895E-5
2025-07-31,2025,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,6.739084664540457E-5
2025-07-31,2025,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,8.712928062950966E-5
2025-07-31,2025,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,6.107916423329802E-5
2025-07-31,2025,7,LATO,22.511706075484312,49.69602003250564,22913.25456963564,6.275181980402613E-5
2025-07-31,2025,7,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.12881802239524E-5
2025-07-31,2025,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,6.876465458159136E-5
2025-07-31,2025,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,7.576331058418127E-5
2025-07-31,2025,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,7.865052084776326E-5
2025-07-31,2025,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,9.614308210167652E-5
2025-07-31,2025,7,LATO,22.448824005595952,49.758902102394,15587.14153638,9.56624389270621E-5
2025-07-31,2025,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,7.586140816504179E-5
2025-07-31,2025,7,LATO,22.5745881453727,49.758902102394,17730.54250030285,7.668143793250598E-5
2025-07-31,2025,7,LATO,22.63747021526106,49.758902102394,20285.153016224278,7.871835900727188E-5
2025-07-31,2025,7,LATO,22.70035228514942,49.758902102394,23442.310946847963,7.005219476353833E-5
2025-07-31,2025,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,8.11234999093821E-5
2025-07-31,2025,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,8.036826572723821E-5
2025-07-31,2025,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.3246915453182E-5
2025-07-31,2025,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,7.167963490864338E-5
2025-07-31,2025,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,7.279113007920528E-5
2025-07-31,2025,7,LATO,22.448824005595952,49.82178417228238,8601.720825594271,6.175632025669708E-5
2025-07-31,2025,7,LATO,22.511706075484312,49.82178417228238,9444.942689842754,6.295173394205111E-5
2025-07-31,2025,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,7.96947824593887E-5
2025-07-31,2025,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,8.928465120296153E-5
2025-07-31,2025,7,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.315155663081684E-5
2025-07-31,2025,7,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.770952293912039E-5
2025-07-31,2025,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,8.58766905335902E-5
2025-07-31,2025,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,8.390209872791782E-5
2025-07-31,2025,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,9.550161640403959E-5
2025-07-31,2025,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,7.542121593210955E-5
2025-07-31,2025,7,LATO,22.385941935707592,49.88466624217074,5337.701777051611,8.195864670967234E-5
2025-07-31,2025,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,7.555035904864048E-5
2025-07-31,2025,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,7.103614064366527E-5
2025-07-31,2025,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,7.423795817239902E-5
2025-07-31,2025,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,7.321752434807562E-5
2025-07-31,2025,7,LATO,22.70035228514942,49.88466624217074,17568.310439446916,8.27168081459789E-5
2025-07-31,2025,7,LATO,22.76323435503778,49.88466624217074,22072.059543698946,9.276162173315816E-5
2025-07-31,2025,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,8.306180102226654E-5
2025-07-31,2025,7,LATO,22.197295726042483,49.94754831205911,19407.458535543698,8.215349135827374E-5
2025-07-31,2025,7,LATO,22.260177795930872,49.94754831205911,15123.058853885726,8.88287727625418E-5
2025-07-31,2025,7,LATO,22.323059865819232,49.94754831205911,11024.718871451743,9.876446257589841E-5
2025-07-31,2025,7,LATO,22.385941935707592,49.94754831205911,7427.119189933411,9.779749743389618E-5
2025-07-31,2025,7,LATO,22.448824005595952,49.94754831205911,5436.908470370576,8.880793029675585E-5
2025-07-31,2025,7,LATO,22.511706075484312,49.94754831205911,6688.635883298894,8.455497153458202E-5
2025-07-31,2025,7,LATO,22.5745881453727,49.94754831205911,10034.734181199821,7.594883436365866E-5
2025-07-31,2025,7,LATO,22.63747021526106,49.94754831205911,14051.124900852916,7.559802137706363E-5
2025-07-31,2025,7,LATO,22.70035228514942,49.94754831205911,18301.705194452687,8.022651750792463E-5
2025-07-31,2025,7,LATO,22.76323435503778,49.94754831205911,22655.0366959535,8.444277509162963E-5
2025-07-31,2025,7,LATO,22.197295726042483,50.01043038194747,22377.289105698244,8.785776139914456E-5
2025-07-31,2025,7,LATO,22.260177795930872,50.01043038194747,18788.115732895665,8.883961655669418E-5
2025-07-31,2025,7,LATO,22.323059865819232,50.01043038194747,15683.447798971456,8.312656171964912E-5
2025-07-31,2025,7,LATO,22.385941935707592,50.01043038194747,13404.284595986906,8.312997401134449E-5
2025-07-31,2025,7,LATO,22.448824005595952,50.01043038194747,12413.94853104148,9.755330875729053E-5
2025-07-31,2025,7,LATO,22.511706075484312,50.01043038194747,13010.157676745137,9.793224307940952E-5
2025-07-31,2025,7,LATO,22.5745881453727,50.01043038194747,15004.972535181216,9.014689349061416E-5
2025-07-31,2025,7,LATO,22.63747021526106,50.01043038194747,17937.704911877958,1.0199784037385191E-4
2025-07-31,2025,7,LATO,22.70035228514942,50.01043038194747,21426.627230621474,9.584521367521111E-5
2025-07-31,2025,7,LATO,22.260177795930872,50.07331245183585,23981.754575331088,8.079150407993236E-5
2025-07-31,2025,7,LATO,22.323059865819232,50.07331245183585,21638.891237977638,8.761030073118508E-5
2025-07-31,2025,7,LATO,22.385941935707592,50.07331245183585,20050.748545082988,8.565544953970188E-5
2025-07-31,2025,7,LATO,22.448824005595952,50.07331245183585,19403.534726589896,9.07429777657631E-5
2025-07-31,2025,7,LATO,22.511706075484312,50.07331245183585,19789.78182643189,9.259687236126698E-5
2025-07-31,2025,7,LATO,22.5745881453727,50.07331245183585,21152.95442664212,1.1720236403892338E-4
2025-07-31,2025,7,LATO,22.63747021526106,50.07331245183585,23322.37805505326,1.349440786770737E-4
2025-07-31,2025,7,LATO,22.337066967817037,49.69602003250564,24162.17383546091,8.028113454914461E-5
2025-07-31,2025,7,LATO,22.399949037705397,49.69602003250564,22939.36668950836,8.045084920858787E-5
2025-07-31,2025,7,LATO,22.46283110759377,49.69602003250564,22574.552269227035,7.55682784111719E-5
2025-07-31,2025,7,LATO,22.52571317748213,49.69602003250564,23108.401114681943,7.208087525756707E-5
2025-07-31,2025,7,LATO,22.588595247370506,49.69602003250564,24482.197140752913,7.111256493776772E-5
2025-07-31,2025,7,LATO,22.211302828040303,49.758902102394,23553.654207337593,8.071531969094893E-5
2025-07-31,2025,7,LATO,22.274184897928663,49.758902102394,20380.73787773071,8.116458308483683E-5
2025-07-31,2025,7,LATO,22.337066967817037,49.758902102394,17802.0655832259,8.084357341318771E-5
2025-07-31,2025,7,LATO,22.399949037705397,49.758902102394,16105.644841947944,8.084202906159251E-5
2025-07-31,2025,7,LATO,22.46283110759377,49.758902102394,15582.333269159279,7.861040185641087E-5
2025-07-31,2025,7,LATO,22.52571317748213,49.758902102394,16345.195064450565,7.833048783530044E-5
2025-07-31,2025,7,LATO,22.588595247370506,49.758902102394,18233.507077836668,7.788059649293192E-5
2025-07-31,2025,7,LATO,22.651477317258866,49.758902102394,20945.05591760509,7.672866317512887E-5
2025-07-31,2025,7,LATO,22.714359387147226,49.758902102394,24204.734177348917,7.665102377723506E-5
2025-07-31,2025,7,LATO,22.14842075815193,49.82178417228238,23780.416094682932,7.461689044355848E-5
2025-07-31,2025,7,LATO,22.211302828040303,49.82178417228238,19631.6631398657,7.616994841473213E-5
2025-07-31,2025,7,LATO,22.274184897928663,49.82178417228238,15690.197143556632,7.605841208900652E-5
2025-07-31,2025,7,LATO,22.337066967817037,49.82178417228238,12159.30009852227,7.954365670506001E-5
2025-07-31,2025,7,LATO,22.399949037705397,49.82178417228238,9507.952418486695,7.946233384990725E-5
2025-07-31,2025,7,LATO,22.46283110759377,49.82178417228238,8593.016001236632,8.401392469716209E-5
2025-07-31,2025,7,LATO,22.52571317748213,49.82178417228238,9907.810885550605,8.563798702230919E-5
2025-07-31,2025,7,LATO,22.588595247370506,49.82178417228238,12781.851767033086,8.56575437283363E-5
2025-07-31,2025,7,LATO,22.651477317258866,49.82178417228238,16415.633772537585,9.046199077496775E-5
2025-07-31,2025,7,LATO,22.714359387147226,49.82178417228238,20407.266142433655,8.885650404045186E-5
2025-07-31,2025,7,LATO,22.7772414570356,49.82178417228238,24583.043877647793,7.567021384602395E-5
2025-07-31,2025,7,LATO,22.14842075815193,49.88466624217074,22220.19581116224,7.093889509109756E-5
2025-07-31,2025,7,LATO,22.211302828040303,49.88466624217074,17716.226229952183,8.480166441728604E-5
2025-07-31,2025,7,LATO,22.274184897928663,49.88466624217074,13222.150593957547,8.511636910621805E-5
2025-07-31,2025,7,LATO,22.337066967817037,49.88466624217074,8753.227034517762,9.207301728400177E-5
2025-07-31,2025,7,LATO,22.399949037705397,49.88466624217074,4387.014237392721,9.100930714227096E-5
2025-07-31,2025,7,LATO,22.46283110759377,49.88466624217074,1645.0076382257737,8.968700157259267E-5
2025-07-31,2025,7,LATO,22.52571317748213,49.88466624217074,5196.096418907279,8.511563736324279E-5
2025-07-31,2025,7,LATO,22.588595247370506,49.88466624217074,9598.230439814548,8.485222532288742E-5
2025-07-31,2025,7,LATO,22.651477317258866,49.88466624217074,14074.29639053692,8.332033433027647E-5
2025-07-31,2025,7,LATO,22.714359387147226,49.88466624217074,18570.91049049299,8.38349738587348E-5
2025-07-31,2025,7,LATO,22.7772414570356,49.88466624217074,23076.06155071978,8.420141556773428E-5
2025-07-31,2025,7,LATO,22.14842075815193,49.94754831205911,22799.198462873115,7.927954251658566E-5
2025-07-31,2025,7,LATO,22.211302828040303,49.94754831205911,18443.556343902517,8.73828230864686E-5
2025-07-31,2025,7,LATO,22.274184897928663,49.94754831205911,14188.236656432253,8.369839557107864E-5
2025-07-31,2025,7,LATO,22.337066967817037,49.94754831205911,10160.089863052044,7.670294226187082E-5
2025-07-31,2025,7,LATO,22.399949037705397,49.94754831205911,6777.091587522331,8.248509742654336E-5
2025-07-31,2025,7,LATO,22.46283110759377,49.94754831205911,5423.161892843554,8.387518769559802E-5
2025-07-31,2025,7,LATO,22.52571317748213,49.94754831205911,7326.144880036776,7.568395232232664E-5
2025-07-31,2025,7,LATO,22.588595247370506,49.94754831205911,10895.609689602956,7.743881690565972E-5
2025-07-31,2025,7,LATO,22.651477317258866,49.94754831205911,14984.538085725631,7.934301207265722E-5
2025-07-31,2025,7,LATO,22.714359387147226,49.94754831205911,19264.95551537187,7.721683947873306E-5
2025-07-31,2025,7,LATO,22.7772414570356,49.94754831205911,23633.04013961502,7.808901092897526E-5
2025-07-31,2025,7,LATO,22.211302828040303,50.01043038194747,21547.759080843214,8.478118237448728E-5
2025-07-31,2025,7,LATO,22.274184897928663,50.01043038194747,18045.169951347358,7.972387205162969E-5
2025-07-31,2025,7,LATO,22.337066967817037,50.01043038194747,15088.983838789462,7.776602823185202E-5
2025-07-31,2025,7,LATO,22.399949037705397,50.01043038194747,13055.794448099534,8.033586224811275E-5
2025-07-31,2025,7,LATO,22.46283110759377,50.01043038194747,12407.941961472863,7.994628125696297E-5
2025-07-31,2025,7,LATO,22.52571317748213,50.01043038194747,13348.673701502888,7.922529612311485E-5
2025-07-31,2025,7,LATO,22.588595247370506,50.01043038194747,15593.078955186667,8.57919003392929E-5
2025-07-31,2025,7,LATO,22.651477317258866,50.01043038194747,18676.94303164854,8.627988361040581E-5
2025-07-31,2025,7,LATO,22.714359387147226,50.01043038194747,22253.972925450118,8.413184450576393E-5
2025-07-31,2025,7,LATO,22.274184897928663,50.07331245183585,23405.024405459335,8.607636043795228E-5
2025-07-31,2025,7,LATO,22.337066967817037,50.07331245183585,21212.55314024689,8.925621740864333E-5
2025-07-31,2025,7,LATO,22.399949037705397,50.07331245183585,19819.774921568467,9.5251969469249E-5
2025-07-31,2025,7,LATO,22.46283110759377,50.07331245183585,19399.697419519627,9.958403691377689E-5
2025-07-31,2025,7,LATO,22.52571317748213,50.07331245183585,20013.662924156797,1.0063348438490177E-4
2025-07-31,2025,7,LATO,22.588595247370506,50.07331245183585,21573.56908392893,9.52894154925546E-5
2025-07-31,2025,7,LATO,22.651477317258866,50.07331245183585,23894.871871522195,9.212190040805943E-5
2025-08-01,2025,8,LATO,22.323059865819232,49.69602003250564,24540.2280768495,7.379356587173729E-5
2025-08-01,2025,8,LATO,22.385941935707592,49.69602003250564,23140.778762056183,6.941492012475157E-5
2025-08-01,2025,8,LATO,22.448824005595952,49.69602003250564,22577.875790308855,7.092231963707145E-5
2025-08-01,2025,8,LATO,22.511706075484312,49.69602003250564,22913.25456963564,7.055244797351065E-5
2025-08-01,2025,8,LATO,22.5745881453727,49.69602003250564,24109.457863147687,8.006390686911216E-5
2025-08-01,2025,8,LATO,22.197295726042483,49.758902102394,24318.74964086025,7.613754221402088E-5
2025-08-01,2025,8,LATO,22.260177795930872,49.758902102394,21044.765505530686,8.098800406570298E-5
2025-08-01,2025,8,LATO,22.323059865819232,49.758902102394,18311.251357091776,8.137648912467349E-5
2025-08-01,2025,8,LATO,22.385941935707592,49.758902102394,16390.8787942761,8.034333879103007E-5
2025-08-01,2025,8,LATO,22.448824005595952,49.758902102394,15587.14153638,6.853637822408765E-5
2025-08-01,2025,8,LATO,22.511706075484312,49.758902102394,16068.479486191147,6.51130570330353E-5
2025-08-01,2025,8,LATO,22.5745881453727,49.758902102394,17730.54250030285,6.82603489768973E-5
2025-08-01,2025,8,LATO,22.63747021526106,49.758902102394,20285.153016224278,8.349347600645198E-5
2025-08-01,2025,8,LATO,22.70035228514942,49.758902102394,23442.310946847963,7.975697355558791E-5
2025-08-01,2025,8,LATO,22.134413656154123,49.82178417228238,24722.362547033103,6.940641723817823E-5
2025-08-01,2025,8,LATO,22.197295726042483,49.82178417228238,20542.195188196925,6.922241738463163E-5
2025-08-01,2025,8,LATO,22.260177795930872,49.82178417228238,16542.503063556123,7.852128288018919E-5
2025-08-01,2025,8,LATO,22.323059865819232,49.82178417228238,12892.370219270011,8.350198015179528E-5
2025-08-01,2025,8,LATO,22.385941935707592,49.82178417228238,9982.899861534774,8.064179549878112E-5
2025-08-01,2025,8,LATO,22.448824005595952,49.82178417228238,8601.720825594271,7.726422569589596E-5
2025-08-01,2025,8,LATO,22.511706075484312,49.82178417228238,9444.942689842754,8.013899869557842E-5
2025-08-01,2025,8,LATO,22.5745881453727,49.82178417228238,12054.478851814223,7.67698184036098E-5
2025-08-01,2025,8,LATO,22.63747021526106,49.82178417228238,15565.997140646054,7.44415683156039E-5
2025-08-01,2025,8,LATO,22.70035228514942,49.82178417228238,19498.10967800779,8.141129614161187E-5
2025-08-01,2025,8,LATO,22.76323435503778,49.82178417228238,23641.8776772394,7.689405872137734E-5
2025-08-01,2025,8,LATO,22.134413656154123,49.88466624217074,23224.230273767003,6.919400041651485E-5
