Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2025-07-13,2025,7,LATO,22.323059865819232,49.69602003250564,24540.2280768495,2.0673833596201159E-4
2025-07-13,2025,7,LATO,22.385941935707592,49.69602003250564,23140.778762056183,2.103770125480781E-4
2025-07-13,2025,7,LATO,22.448824005595952,49.69602003250564,22577.875790308855,1.1815861644890024E-4
2025-07-13,2025,7,LATO,22.197295726042483,49.758902102394,24318.74964086025,1.5443139109796685E-4
2025-07-13,2025,7,LATO,22.260177795930872,49.758902102394,21044.765505530686,1.5177413971232418E-4
2025-07-13,2025,7,LATO,22.323059865819232,49.758902102394,18311.251357091776,1.2131400227992372E-4
2025-07-13,2025,7,LATO,22.385941935707592,49.758902102394,16390.8787942761,4.655019875712858E-5
2025-07-13,2025,7,LATO,22.448824005595952,49.758902102394,15587.14153638,-2.5107009767583205E-5
2025-07-13,2025,7,LATO,22.511706075484312,49.758902102394,16068.479486191147,-4.032437611103666E-5
2025-07-13,2025,7,LATO,22.134413656154123,49.82178417228238,24722.362547033103,4.627705718366536E-4
2025-07-13,2025,7,LATO,22.197295726042483,49.82178417228238,20542.195188196925,3.354761691286307E-4
2025-07-13,2025,7,LATO,22.260177795930872,49.82178417228238,16542.503063556123,1.9950119220236157E-4
2025-07-13,2025,7,LATO,22.323059865819232,49.82178417228238,12892.370219270011,-5.5785977605724E-5
2025-07-13,2025,7,LATO,22.385941935707592,49.82178417228238,9982.899861534774,7.838684268138306E-6
2025-07-13,2025,7,LATO,22.5745881453727,49.82178417228238,12054.478851814223,1.42900076812908E-4
2025-07-13,2025,7,LATO,22.63747021526106,49.82178417228238,15565.997140646054,1.1756961373359023E-4
2025-07-13,2025,7,LATO,22.134413656154123,49.88466624217074,23224.230273767003,1.533245543104674E-4
2025-07-13,2025,7,LATO,22.197295726042483,49.88466624217074,18718.889477177047,3.2629554330591056E-4
2025-07-13,2025,7,LATO,22.260177795930872,49.88466624217074,14221.876581805245,1.2698386018198616E-4
2025-07-13,2025,7,LATO,22.323059865819232,49.88466624217074,9744.73329811921,1.8606663657287964E-4
2025-07-13,2025,7,LATO,22.448824005595952,49.88466624217074,1689.8323470975295,-2.353981268749747E-5
2025-07-13,2025,7,LATO,22.511706075484312,49.88466624217074,4248.908093275962,-2.3539812990152093E-5
2025-07-13,2025,7,LATO,22.5745881453727,49.88466624217074,8607.215112360871,3.651451877730501E-5
2025-07-13,2025,7,LATO,22.63747021526106,49.88466624217074,13074.719084046901,5.668962123590934E-5
2025-07-13,2025,7,LATO,22.70035228514942,49.88466624217074,17568.310439446916,5.3268839404707735E-5
2025-07-13,2025,7,LATO,22.134413656154123,49.94754831205911,23777.550890242714,3.33711803204075E-4
