Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2019-01-02,2019,1,ZIMA,20.49947983905659,49.818282396782934,24275.778072246023,0.149074862957046
2019-01-02,2019,1,ZIMA,20.56236190894498,49.818282396782934,22423.09231567499,0.14931522396772046
2019-01-02,2019,1,ZIMA,20.62524397883334,49.818282396782934,21379.26325537944,0.1501213930713438
2019-01-02,2019,1,ZIMA,20.6881260487217,49.818282396782934,21263.743583340216,0.14977746338204104
2019-01-02,2019,1,ZIMA,20.75100811861006,49.818282396782934,22091.100844613167,0.1489710509777069
2019-01-02,2019,1,ZIMA,20.81389018849842,49.818282396782934,23763.0557298814,0.14976296053422122
2019-01-02,2019,1,ZIMA,20.43659776916823,49.881164466671294,21649.969118481327,0.1489983689500294
2019-01-02,2019,1,ZIMA,20.49947983905659,49.881164466671294,18481.655209314198,0.14924925565719604
2019-01-02,2019,1,ZIMA,20.56236190894498,49.881164466671294,15973.89640012484,0.14890389306817528
2019-01-02,2019,1,ZIMA,20.62524397883334,49.881164466671294,14474.200486530914,0.14835867285728455
2019-01-02,2019,1,ZIMA,20.6881260487217,49.881164466671294,14303.243139668275,0.14919457831334465
2019-01-02,2019,1,ZIMA,20.75100811861006,49.881164466671294,15505.03760571611,0.15016405231014332
2019-01-02,2019,1,ZIMA,20.81389018849842,49.881164466671294,17803.73307851952,0.15073680405345727
2019-01-02,2019,1,ZIMA,20.876772258386808,49.881164466671294,20839.45790277753,0.1512747772597769
2019-01-02,2019,1,ZIMA,20.939654328275168,49.881164466671294,24337.96248458806,0.15081759686439394
2019-01-02,2019,1,ZIMA,20.37371569927987,49.944046536559654,22052.789346196463,0.14982085518815208
2019-01-02,2019,1,ZIMA,20.43659776916823,49.944046536559654,17850.791530599075,0.1499482099259354
2019-01-02,2019,1,ZIMA,20.49947983905659,49.944046536559654,13844.358788908117,0.14977810813279377
2019-01-02,2019,1,ZIMA,20.56236190894498,49.944046536559654,10265.094663678881,0.14943875312191582
2019-01-02,2019,1,ZIMA,20.62524397883334,49.944046536559654,7731.010894618448,0.14893601414206992
2019-01-02,2019,1,ZIMA,20.6881260487217,49.944046536559654,7406.4299838975485,0.1495579499139216
2019-01-02,2019,1,ZIMA,20.75100811861006,49.944046536559654,9520.091279119531,0.15005022885023084
2019-01-02,2019,1,ZIMA,20.81389018849842,49.944046536559654,12926.698221553326,0.15023608544067296
2019-01-02,2019,1,ZIMA,20.876772258386808,49.944046536559654,16859.932603901656,0.15038329362869263
2019-01-02,2019,1,ZIMA,20.939654328275168,49.944046536559654,21026.30324888314,0.15063138715712845
2019-01-02,2019,1,ZIMA,20.37371569927987,50.006928606448014,20829.689409812272,0.14922643274655945
2019-01-02,2019,1,ZIMA,20.43659776916823,50.006928606448014,16322.364573948635,0.14909949988691165
2019-01-02,2019,1,ZIMA,20.49947983905659,50.006928606448014,11815.263812354848,0.14957192540168762
2019-01-02,2019,1,ZIMA,20.56236190894498,50.006928606448014,7308.807808530084,0.14885563188127895
2019-01-02,2019,1,ZIMA,20.62524397883334,50.006928606448014,2806.115481589498,0.14832963049411774
2019-01-02,2019,1,ZIMA,20.6881260487217,50.006928606448014,1722.5935960648787,0.14900960349926132
2019-01-02,2019,1,ZIMA,20.75100811861006,50.006928606448014,6220.756292052086,0.14938540756702423
2019-01-02,2019,1,ZIMA,20.81389018849842,50.006928606448014,10726.868102624643,0.15019563221933807
2019-01-02,2019,1,ZIMA,20.876772258386808,50.006928606448014,15233.874951537726,0.15056691031354302
2019-01-02,2019,1,ZIMA,20.939654328275168,50.006928606448014,19741.16172788397,0.15135533163740514
2019-01-02,2019,1,ZIMA,21.002536398163528,50.006928606448014,24248.57003660777,0.15154948823456035
2019-01-02,2019,1,ZIMA,20.37371569927987,50.069810676336374,21892.19575375321,0.14903006299507976
2019-01-02,2019,1,ZIMA,20.43659776916823,50.069810676336374,17664.382825278823,0.1490360518631025
2019-01-02,2019,1,ZIMA,20.49947983905659,50.069810676336374,13615.316310675176,0.14892064296646587
2019-01-02,2019,1,ZIMA,20.56236190894498,50.069810676336374,9965.319882985063,0.149546808175918
2019-01-02,2019,1,ZIMA,20.62524397883334,50.069810676336374,7336.401666028354,0.15007197322611276
2019-01-02,2019,1,ZIMA,20.6881260487217,50.069810676336374,6994.445509772583,0.1500297528504693
2019-01-02,2019,1,ZIMA,20.75100811861006,50.069810676336374,9198.150782221335,0.14994396245361372
2019-01-02,2019,1,ZIMA,20.81389018849842,50.069810676336374,12683.615872501276,0.15036040775990694
2019-01-02,2019,1,ZIMA,20.876772258386808,50.069810676336374,16665.131722254464,0.15050239861011505
2019-01-02,2019,1,ZIMA,20.939654328275168,50.069810676336374,20860.569963309943,0.15057929581295684
2019-01-02,2019,1,ZIMA,20.43659776916823,50.13269274622476,21342.13782930416,0.1486771203744446
2019-01-02,2019,1,ZIMA,20.49947983905659,50.13269274622476,18138.331600802376,0.15031273868060344
2019-01-02,2019,1,ZIMA,20.56236190894498,50.13269274622476,15589.823560994177,0.14949942344470118
2019-01-02,2019,1,ZIMA,20.62524397883334,50.13269274622476,14057.645078971602,0.14923526346683502
2019-01-02,2019,1,ZIMA,20.6881260487217,50.13269274622476,13882.480932220435,0.15008542441475248
2019-01-02,2019,1,ZIMA,20.75100811861006,50.13269274622476,15111.593037353787,0.1502717137336731
2019-01-02,2019,1,ZIMA,20.81389018849842,50.13269274622476,17450.743253636687,0.14901095722361699
2019-01-02,2019,1,ZIMA,20.876772258386808,50.13269274622476,20523.838337960708,0.14889786942606262
2019-01-02,2019,1,ZIMA,20.939654328275168,50.13269274622476,24051.168029757362,0.15024149620629554
2019-01-02,2019,1,ZIMA,20.49947983905659,50.19557481611312,23884.526343933783,0.1505687176725877
2019-01-02,2019,1,ZIMA,20.56236190894498,50.19557481611312,22014.242702181262,0.14920509616516556
2019-01-02,2019,1,ZIMA,20.62524397883334,50.19557481611312,20958.559655731886,0.1488783427294285
2019-01-02,2019,1,ZIMA,20.6881260487217,50.19557481611312,20841.629672345647,0.14865823500666192
2019-01-02,2019,1,ZIMA,20.75100811861006,50.19557481611312,21678.64805213574,0.14851349226016244
2019-01-02,2019,1,ZIMA,20.81389018849842,50.19557481611312,23367.3290941562,0.15048273337629053
2019-01-03,2019,1,ZIMA,20.49947983905659,49.818282396782934,24275.778072246023,0.15162095427513123
2019-01-03,2019,1,ZIMA,20.56236190894498,49.818282396782934,22423.09231567499,0.15162095427513123
2019-01-03,2019,1,ZIMA,20.62524397883334,49.818282396782934,21379.26325537944,0.15106709296744816
2019-01-03,2019,1,ZIMA,20.6881260487217,49.818282396782934,21263.743583340216,0.15074250102043152
2019-01-03,2019,1,ZIMA,20.75100811861006,49.818282396782934,22091.100844613167,0.15079496628465283
2019-01-03,2019,1,ZIMA,20.81389018849842,49.818282396782934,23763.0557298814,0.15128153562545776
2019-01-03,2019,1,ZIMA,20.43659776916823,49.881164466671294,21649.969118481327,0.1506650298833847
2019-01-03,2019,1,ZIMA,20.49947983905659,49.881164466671294,18481.655209314198,0.1497239469498396
2019-01-03,2019,1,ZIMA,20.56236190894498,49.881164466671294,15973.89640012484,0.1497893062234541
2019-01-03,2019,1,ZIMA,20.62524397883334,49.881164466671294,14474.200486530914,0.15043911496248832
2019-01-03,2019,1,ZIMA,20.6881260487217,49.881164466671294,14303.243139668275,0.15047361439522278
2019-01-03,2019,1,ZIMA,20.75100811861006,49.881164466671294,15505.03760571611,0.15057039072573927
2019-01-03,2019,1,ZIMA,20.81389018849842,49.881164466671294,17803.73307851952,0.150704153021761
2019-01-03,2019,1,ZIMA,20.876772258386808,49.881164466671294,20839.45790277753,0.15070125510369986
2019-01-03,2019,1,ZIMA,20.939654328275168,49.881164466671294,24337.96248458806,0.15116463702620078
2019-01-03,2019,1,ZIMA,20.37371569927987,49.944046536559654,22052.789346196463,0.15050950578022004
2019-01-03,2019,1,ZIMA,20.43659776916823,49.944046536559654,17850.791530599075,0.15050663504226555
2019-01-03,2019,1,ZIMA,20.49947983905659,49.944046536559654,13844.358788908117,0.15171372345034562
2019-01-03,2019,1,ZIMA,20.56236190894498,49.944046536559654,10265.094663678881,0.15157229938981867
2019-01-03,2019,1,ZIMA,20.62524397883334,49.944046536559654,7731.010894618448,0.15041284263134003
2019-01-03,2019,1,ZIMA,20.6881260487217,49.944046536559654,7406.4299838975485,0.15041284263134003
2019-01-03,2019,1,ZIMA,20.75100811861006,49.944046536559654,9520.091279119531,0.1505158688841615
2019-01-03,2019,1,ZIMA,20.81389018849842,49.944046536559654,12926.698221553326,0.1505928784608841
2019-01-03,2019,1,ZIMA,20.876772258386808,49.944046536559654,16859.932603901656,0.15059249328959148
2019-01-03,2019,1,ZIMA,20.939654328275168,49.944046536559654,21026.30324888314,0.15055200457572937
2019-01-03,2019,1,ZIMA,20.37371569927987,50.006928606448014,20829.689409812272,0.14926813542842865
2019-01-03,2019,1,ZIMA,20.43659776916823,50.006928606448014,16322.364573948635,0.14926825156928977
2019-01-03,2019,1,ZIMA,20.49947983905659,50.006928606448014,11815.263812354848,0.14951859414577484
2019-01-03,2019,1,ZIMA,20.56236190894498,50.006928606448014,7308.807808530084,0.14989013244257848
2019-01-03,2019,1,ZIMA,20.62524397883334,50.006928606448014,2806.115481589498,0.15036553144454956
2019-01-03,2019,1,ZIMA,20.6881260487217,50.006928606448014,1722.5935960648787,0.15036553144454956
2019-01-03,2019,1,ZIMA,20.75100811861006,50.006928606448014,6220.756292052086,0.149459496967514
2019-01-03,2019,1,ZIMA,20.81389018849842,50.006928606448014,10726.868102624643,0.14936381226526782
2019-01-03,2019,1,ZIMA,20.876772258386808,50.006928606448014,15233.874951537726,0.149610257880094
2019-01-03,2019,1,ZIMA,20.939654328275168,50.006928606448014,19741.16172788397,0.15020889809110646
2019-01-03,2019,1,ZIMA,21.002536398163528,50.006928606448014,24248.57003660777,0.14991303697902547
2019-01-03,2019,1,ZIMA,20.37371569927987,50.069810676336374,21892.19575375321,0.1503085871900079
2019-01-03,2019,1,ZIMA,20.43659776916823,50.069810676336374,17664.382825278823,0.15024175910412726
2019-01-03,2019,1,ZIMA,20.49947983905659,50.069810676336374,13615.316310675176,0.14958090113638725
2019-01-03,2019,1,ZIMA,20.56236190894498,50.069810676336374,9965.319882985063,0.14961369031471508
2019-01-03,2019,1,ZIMA,20.62524397883334,50.069810676336374,7336.401666028354,0.14963008537470682
2019-01-03,2019,1,ZIMA,20.6881260487217,50.069810676336374,6994.445509772583,0.14960486606225606
2019-01-03,2019,1,ZIMA,20.75100811861006,50.069810676336374,9198.150782221335,0.14971067231614005
2019-01-03,2019,1,ZIMA,20.81389018849842,50.069810676336374,12683.615872501276,0.14971211552619934
2019-01-03,2019,1,ZIMA,20.876772258386808,50.069810676336374,16665.131722254464,0.15004370628892558
2019-01-03,2019,1,ZIMA,20.939654328275168,50.069810676336374,20860.569963309943,0.15045708417892456
2019-01-03,2019,1,ZIMA,20.43659776916823,50.13269274622476,21342.13782930416,0.14999560300707096
2019-01-03,2019,1,ZIMA,20.49947983905659,50.13269274622476,18138.331600802376,0.14973527193069458
2019-01-03,2019,1,ZIMA,20.56236190894498,50.13269274622476,15589.823560994177,0.14801439009271156
2019-01-03,2019,1,ZIMA,20.62524397883334,50.13269274622476,14057.645078971602,0.1478758305311203
2019-01-03,2019,1,ZIMA,20.6881260487217,50.13269274622476,13882.480932220435,0.14822844993069814
2019-01-03,2019,1,ZIMA,20.75100811861006,50.13269274622476,15111.593037353787,0.14883211255073547
2019-01-03,2019,1,ZIMA,20.81389018849842,50.13269274622476,17450.743253636687,0.14883211255073547
2019-01-03,2019,1,ZIMA,20.876772258386808,50.13269274622476,20523.838337960708,0.1489772675108702
2019-01-03,2019,1,ZIMA,20.939654328275168,50.13269274622476,24051.168029757362,0.14902348962601775
2019-01-03,2019,1,ZIMA,20.49947983905659,50.19557481611312,23884.526343933783,0.14869490506723462
2019-01-03,2019,1,ZIMA,20.56236190894498,50.19557481611312,22014.242702181262,0.1476958415151757
2019-01-03,2019,1,ZIMA,20.62524397883334,50.19557481611312,20958.559655731886,0.14769116632560125
2019-01-03,2019,1,ZIMA,20.6881260487217,50.19557481611312,20841.629672345647,0.14811908079604427
2019-01-03,2019,1,ZIMA,20.75100811861006,50.19557481611312,21678.64805213574,0.14850851523850886
2019-01-03,2019,1,ZIMA,20.81389018849842,50.19557481611312,23367.3290941562,0.14849219029833052
2019-01-04,2019,1,ZIMA,20.49947983905659,49.818282396782934,24275.778072246023,0.13197853343838553
2019-01-04,2019,1,ZIMA,20.56236190894498,49.818282396782934,22423.09231567499,0.13185966438791996
2019-01-04,2019,1,ZIMA,20.62524397883334,49.818282396782934,21379.26325537944,0.13159393269742592
2019-01-04,2019,1,ZIMA,20.6881260487217,49.818282396782934,21263.743583340216,0.13005387193962833
2019-01-04,2019,1,ZIMA,20.75100811861006,49.818282396782934,22091.100844613167,0.12982335485875054
2019-01-04,2019,1,ZIMA,20.81389018849842,49.818282396782934,23763.0557298814,0.12909735660643573
2019-01-04,2019,1,ZIMA,20.43659776916823,49.881164466671294,21649.969118481327,0.1344214824699534
2019-01-04,2019,1,ZIMA,20.49947983905659,49.881164466671294,18481.655209314198,0.13319980754209051
2019-01-04,2019,1,ZIMA,20.56236190894498,49.881164466671294,15973.89640012484,0.13298984151436738
2019-01-04,2019,1,ZIMA,20.62524397883334,49.881164466671294,14474.200486530914,0.13321738903867142
2019-01-04,2019,1,ZIMA,20.6881260487217,49.881164466671294,14303.243139668275,0.13234438002109528
2019-01-04,2019,1,ZIMA,20.75100811861006,49.881164466671294,15505.03760571611,0.1323443239342963
2019-01-04,2019,1,ZIMA,20.81389018849842,49.881164466671294,17803.73307851952,0.1314403468139935
2019-01-04,2019,1,ZIMA,20.876772258386808,49.881164466671294,20839.45790277753,0.13188948889496638
2019-01-04,2019,1,ZIMA,20.939654328275168,49.881164466671294,24337.96248458806,0.13150889266010127
2019-01-04,2019,1,ZIMA,20.37371569927987,49.944046536559654,22052.789346196463,0.13374805899886139
2019-01-04,2019,1,ZIMA,20.43659776916823,49.944046536559654,17850.791530599075,0.13449886341693476
2019-01-04,2019,1,ZIMA,20.49947983905659,49.944046536559654,13844.358788908117,0.13465651202543583
2019-01-04,2019,1,ZIMA,20.56236190894498,49.944046536559654,10265.094663678881,0.13354937085642635
2019-01-04,2019,1,ZIMA,20.62524397883334,49.944046536559654,7731.010894618448,0.13422797233958794
2019-01-04,2019,1,ZIMA,20.6881260487217,49.944046536559654,7406.4299838975485,0.13367119958677354
2019-01-04,2019,1,ZIMA,20.75100811861006,49.944046536559654,9520.091279119531,0.13275489849848418
2019-01-04,2019,1,ZIMA,20.81389018849842,49.944046536559654,12926.698221553326,0.13367226002860605
2019-01-04,2019,1,ZIMA,20.876772258386808,49.944046536559654,16859.932603901656,0.13331277496911725
2019-01-04,2019,1,ZIMA,20.939654328275168,49.944046536559654,21026.30324888314,0.13189363299825668
2019-01-04,2019,1,ZIMA,20.37371569927987,50.006928606448014,20829.689409812272,0.13302097800180623
2019-01-04,2019,1,ZIMA,20.43659776916823,50.006928606448014,16322.364573948635,0.13292084621042777
2019-01-04,2019,1,ZIMA,20.49947983905659,50.006928606448014,11815.263812354848,0.1329640338627468
2019-01-04,2019,1,ZIMA,20.56236190894498,50.006928606448014,7308.807808530084,0.13315678884081547
2019-01-04,2019,1,ZIMA,20.62524397883334,50.006928606448014,2806.115481589498,0.1331724375486374
2019-01-04,2019,1,ZIMA,20.6881260487217,50.006928606448014,1722.5935960648787,0.1335747559702872
2019-01-04,2019,1,ZIMA,20.75100811861006,50.006928606448014,6220.756292052086,0.13373335183544985
2019-01-04,2019,1,ZIMA,20.81389018849842,50.006928606448014,10726.868102624643,0.13365820050239563
2019-01-04,2019,1,ZIMA,20.876772258386808,50.006928606448014,15233.874951537726,0.13366157410956286
2019-01-04,2019,1,ZIMA,20.939654328275168,50.006928606448014,19741.16172788397,0.13370440886543197
2019-01-04,2019,1,ZIMA,21.002536398163528,50.006928606448014,24248.57003660777,0.13355730330346227
2019-01-04,2019,1,ZIMA,20.37371569927987,50.069810676336374,21892.19575375321,0.13311751186847687
2019-01-04,2019,1,ZIMA,20.43659776916823,50.069810676336374,17664.382825278823,0.13311105452022226
2019-01-04,2019,1,ZIMA,20.49947983905659,50.069810676336374,13615.316310675176,0.133115272088329
2019-01-04,2019,1,ZIMA,20.56236190894498,50.069810676336374,9965.319882985063,0.13307457296775205
2019-01-04,2019,1,ZIMA,20.62524397883334,50.069810676336374,7336.401666028354,0.13310679392575087
2019-01-04,2019,1,ZIMA,20.6881260487217,50.069810676336374,6994.445509772583,0.1337071866767405
2019-01-04,2019,1,ZIMA,20.75100811861006,50.069810676336374,9198.150782221335,0.1338175332608334
2019-01-04,2019,1,ZIMA,20.81389018849842,50.069810676336374,12683.615872501276,0.13370248770201795
2019-01-04,2019,1,ZIMA,20.876772258386808,50.069810676336374,16665.131722254464,0.13366041070875234
2019-01-04,2019,1,ZIMA,20.939654328275168,50.069810676336374,20860.569963309943,0.13369211630617867
2019-01-04,2019,1,ZIMA,20.43659776916823,50.13269274622476,21342.13782930416,0.1322438555397497
2019-01-04,2019,1,ZIMA,20.49947983905659,50.13269274622476,18138.331600802376,0.13344911087607428
2019-01-04,2019,1,ZIMA,20.56236190894498,50.13269274622476,15589.823560994177,0.1335977431913053
2019-01-04,2019,1,ZIMA,20.62524397883334,50.13269274622476,14057.645078971602,0.13375755736673417
2019-01-04,2019,1,ZIMA,20.6881260487217,50.13269274622476,13882.480932220435,0.1339961737394333
2019-01-04,2019,1,ZIMA,20.75100811861006,50.13269274622476,15111.593037353787,0.13399613675155916
2019-01-04,2019,1,ZIMA,20.81389018849842,50.13269274622476,17450.743253636687,0.1341818063630663
2019-01-04,2019,1,ZIMA,20.876772258386808,50.13269274622476,20523.838337960708,0.1344525186524013
2019-01-04,2019,1,ZIMA,20.939654328275168,50.13269274622476,24051.168029757362,0.13432007758180026
2019-01-04,2019,1,ZIMA,20.49947983905659,50.19557481611312,23884.526343933783,0.13221561789785852
2019-01-04,2019,1,ZIMA,20.56236190894498,50.19557481611312,22014.242702181262,0.13360707597752314
2019-01-04,2019,1,ZIMA,20.62524397883334,50.19557481611312,20958.559655731886,0.13399367034435272
2019-01-04,2019,1,ZIMA,20.6881260487217,50.19557481611312,20841.629672345647,0.13399444284874204
2019-01-04,2019,1,ZIMA,20.75100811861006,50.19557481611312,21678.64805213574,0.13399565522731663
2019-01-04,2019,1,ZIMA,20.81389018849842,50.19557481611312,23367.3290941562,0.1342380940914154
2019-01-04,2019,1,ZIMA,20.49947983905659,49.818282396782934,24275.778072246023,0.13137360985227906
2019-01-04,2019,1,ZIMA,20.56236190894498,49.818282396782934,22423.09231567499,0.13186829999566738
2019-01-04,2019,1,ZIMA,20.62524397883334,49.818282396782934,21379.26325537944,0.1313289446785956
2019-01-04,2019,1,ZIMA,20.6881260487217,49.818282396782934,21263.743583340216,0.13164049570231226
2019-01-04,2019,1,ZIMA,20.75100811861006,49.818282396782934,22091.100844613167,0.1317055602053588
2019-01-04,2019,1,ZIMA,20.81389018849842,49.818282396782934,23763.0557298814,0.13218625112189938
2019-01-04,2019,1,ZIMA,20.43659776916823,49.881164466671294,21649.969118481327,0.13041314015766184
2019-01-04,2019,1,ZIMA,20.49947983905659,49.881164466671294,18481.655209314198,0.13045161092571336
2019-01-04,2019,1,ZIMA,20.56236190894498,49.881164466671294,15973.89640012484,0.1304402379553261
2019-01-04,2019,1,ZIMA,20.62524397883334,49.881164466671294,14474.200486530914,0.13000670075416565
2019-01-04,2019,1,ZIMA,20.6881260487217,49.881164466671294,14303.243139668275,0.1306282253991542
2019-01-04,2019,1,ZIMA,20.75100811861006,49.881164466671294,15505.03760571611,0.13066676602856417
2019-01-04,2019,1,ZIMA,20.81389018849842,49.881164466671294,17803.73307851952,0.13101896583511285
2019-01-04,2019,1,ZIMA,20.876772258386808,49.881164466671294,20839.45790277753,0.13089862689747167
2019-01-04,2019,1,ZIMA,20.939654328275168,49.881164466671294,24337.96248458806,0.13182849629335047
2019-01-04,2019,1,ZIMA,20.37371569927987,49.944046536559654,22052.789346196463,0.1288930470176414
2019-01-04,2019,1,ZIMA,20.43659776916823,49.944046536559654,17850.791530599075,0.13027527911075495
2019-01-04,2019,1,ZIMA,20.49947983905659,49.944046536559654,13844.358788908117,0.13011337267283354
2019-01-04,2019,1,ZIMA,20.56236190894498,49.944046536559654,10265.094663678881,0.1297908502172463
2019-01-04,2019,1,ZIMA,20.62524397883334,49.944046536559654,7731.010894618448,0.12958001003074993
2019-01-04,2019,1,ZIMA,20.6881260487217,49.944046536559654,7406.4299838975485,0.13027526843822923
2019-01-04,2019,1,ZIMA,20.75100811861006,49.944046536559654,9520.091279119531,0.13033968795275117
2019-01-04,2019,1,ZIMA,20.81389018849842,49.944046536559654,12926.698221553326,0.13060787638331547
2019-01-04,2019,1,ZIMA,20.876772258386808,49.944046536559654,16859.932603901656,0.13072750268337652
2019-01-04,2019,1,ZIMA,20.939654328275168,49.944046536559654,21026.30324888314,0.13204769388542625
2019-01-04,2019,1,ZIMA,20.37371569927987,50.006928606448014,20829.689409812272,0.12774541229361938
2019-01-04,2019,1,ZIMA,20.43659776916823,50.006928606448014,16322.364573948635,0.12782050669193268
