Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2024-08-07,2024,8,LATO,15.867217320314182,52.654979092758325,6678.216026219622,1.1558407434623609E-4
2024-08-07,2024,8,LATO,15.930099390202557,52.654979092758325,8419.65389313876,5.1303035435044384E-5
2024-08-07,2024,8,LATO,15.992981460090917,52.654979092758325,11547.661710832383,5.679392826057303E-4
2024-08-07,2024,8,LATO,16.05586352997929,52.654979092758325,15230.636876962591,7.617180185539253E-4
2024-08-07,2024,8,LATO,16.11874559986765,52.654979092758325,19151.028736772096,7.682110881433038E-4
2024-08-07,2024,8,LATO,16.181627669756026,52.654979092758325,23188.729676656636,2.453830384183637E-4
2024-08-07,2024,8,LATO,15.489924900983993,52.717861162646685,24534.642309920167,-2.547885232660005E-4
2024-08-07,2024,8,LATO,15.552806970872354,52.717861162646685,20285.948313529698,2.0176846349178454E-4
2024-08-07,2024,8,LATO,15.615689040760728,52.717861162646685,16037.593659832157,3.469622533477028E-4
2024-08-07,2024,8,LATO,15.678571110649088,52.717861162646685,11789.95017799251,4.542245600824398E-4
2024-08-07,2024,8,LATO,15.741453180537448,52.717861162646685,7544.225176580632,-2.954078361293289E-4
2024-08-07,2024,8,LATO,15.804335250425822,52.717861162646685,3307.8237475307365,-2.842986222365695E-4
2024-08-07,2024,8,LATO,15.867217320314182,52.717861162646685,1040.2180740951262,-2.740464697841372E-4
2024-08-07,2024,8,LATO,15.930099390202557,52.717861162646685,5228.423067873942,-2.032338951854183E-4
2024-08-07,2024,8,LATO,15.992981460090917,52.717861162646685,9471.258664620147,-2.0323389617817256E-4
2024-08-07,2024,8,LATO,16.05586352997929,52.717861162646685,13718.126866069711,2.3955052074784037E-5
2024-08-07,2024,8,LATO,16.11874559986765,52.717861162646685,17966.166111466784,5.35950011615772E-5
2024-08-07,2024,8,LATO,16.181627669756026,52.717861162646685,22214.702297223983,1.8826213001118912E-4
2024-08-07,2024,8,LATO,15.615689040760728,52.780743232535045,17642.365212246423,8.829070128570961E-4
2024-08-07,2024,8,LATO,15.678571110649088,52.780743232535045,13900.418259676757,8.097073850173696E-4
2024-08-07,2024,8,LATO,15.741453180537448,52.780743232535045,10547.615081077416,-1.3762114802010492E-4
2024-08-07,2024,8,LATO,15.804335250425822,52.780743232535045,8083.612597347171,7.090064699901098E-5
2024-08-07,2024,8,LATO,15.867217320314182,52.780743232535045,7449.790565862041,1.0343508962519399E-4
2024-08-07,2024,8,LATO,15.930099390202557,52.780743232535045,9039.68276192565,-6.587311974768403E-5
2024-08-07,2024,8,LATO,15.992981460090917,52.780743232535045,11999.766175982231,-1.322482874376384E-4
2024-08-07,2024,8,LATO,16.05586352997929,52.780743232535045,15567.110823928058,8.397992195925943E-4
2024-08-07,2024,8,LATO,16.11874559986765,52.780743232535045,19409.72494910314,3.748025138585307E-4
2024-08-07,2024,8,LATO,16.181627669756026,52.780743232535045,23392.343249405294,-4.595062507455059E-4
2024-08-07,2024,8,LATO,15.552806970872354,52.84362530242342,24841.686435874184,1.8683169664153188E-4
2024-08-07,2024,8,LATO,15.615689040760728,52.84362530242342,21522.971733908664,-3.1720169782320544E-4
2024-08-07,2024,8,LATO,15.678571110649088,52.84362530242342,18584.325872675603,-1.8188321713620022E-4
2024-08-07,2024,8,LATO,15.741453180537448,52.84362530242342,16233.484937596952,-1.7010955021248906E-4
2024-08-07,2024,8,LATO,15.804335250425822,52.84362530242342,14754.148647183869,-4.870762513830736E-6
2024-08-07,2024,8,LATO,15.867217320314182,52.84362530242342,14417.131717841085,-1.916911371328721E-4
2024-08-07,2024,8,LATO,15.930099390202557,52.84362530242342,15298.115907475614,-7.989852455097567E-5
2024-08-07,2024,8,LATO,15.992981460090917,52.84362530242342,17211.07125791827,-8.991758249637676E-5
2024-08-07,2024,8,LATO,16.05586352997929,52.84362530242342,19860.000421050805,3.3400910632952973E-4
2024-08-07,2024,8,LATO,16.11874559986765,52.84362530242342,22991.916845719403,2.800905859977608E-4
2024-08-07,2024,8,LATO,15.678571110649088,52.90650737231178,24402.31180528905,2.0243443583464814E-4
2024-08-07,2024,8,LATO,15.741453180537448,52.90650737231178,22665.83337403715,-4.4216156217013005E-4
2024-08-07,2024,8,LATO,15.804335250425822,52.90650737231178,21632.501248430526,6.421239019685914E-4
2024-08-07,2024,8,LATO,15.867217320314182,52.90650737231178,21404.394293969603,0.0011350467210190104
2024-08-07,2024,8,LATO,15.930099390202557,52.90650737231178,22006.565858742455,5.37437619641419E-4
2024-08-07,2024,8,LATO,15.992981460090917,52.90650737231178,23374.937130899296,-9.309315148808954E-5
2024-08-08,2024,8,LATO,16.122247375367103,52.84362530242342,23176.724171319776,-1.2441109467307252E-4
2024-08-09,2024,8,LATO,15.68207288614854,52.52921495298159,23630.293221998607,-3.013374821523387E-4
2024-08-09,2024,8,LATO,15.744954956036906,52.52921495298159,21862.5122599254,-6.009601178953538E-4
2024-08-09,2024,8,LATO,15.68207288614854,52.59209702286995,17855.697828505625,-3.2877544687790524E-4
2024-08-09,2024,8,LATO,15.744954956036906,52.59209702286995,15444.076824663403,-6.985670790494707E-4
2024-08-09,2024,8,LATO,15.619190816260172,52.654979092758325,17133.18798115036,-6.919798321230429E-4
2024-08-09,2024,8,LATO,15.68207288614854,52.654979092758325,13311.226063952157,9.060915889039457E-4
2024-08-09,2024,8,LATO,15.744954956036906,52.654979092758325,9848.71528856753,9.060915963281487E-4
2024-08-10,2024,8,LATO,15.68207288614854,52.52921495298159,23630.293221998607,-7.014548772489072E-5
2024-08-10,2024,8,LATO,15.744954956036906,52.52921495298159,21862.5122599254,-1.1673908893855693E-4
2024-08-10,2024,8,LATO,15.807837025925274,52.52921495298159,20828.289804529744,6.116548833695307E-4
2024-08-10,2024,8,LATO,15.87071909581364,52.52921495298159,20638.20107183278,6.883312066292378E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.52921495298159,21314.841997787582,-4.2960802485923294E-4
2024-08-10,2024,8,LATO,15.996483235590375,52.52921495298159,22781.11366499755,-6.272527083343355E-4
2024-08-10,2024,8,LATO,15.556308746371805,52.59209702286995,24250.6079392369,-5.687929034500463E-4
2024-08-10,2024,8,LATO,15.619190816260172,52.59209702286995,20865.04568457057,3.894710928860362E-4
2024-08-10,2024,8,LATO,15.68207288614854,52.59209702286995,17855.697828505625,-1.479981344427133E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.59209702286995,15444.076824663403,-1.5128134048653476E-4
2024-08-10,2024,8,LATO,15.807837025925274,52.59209702286995,13943.845146596908,7.019768614926629E-4
2024-08-10,2024,8,LATO,15.87071909581364,52.59209702286995,13658.68857664574,5.713799496965972E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.59209702286995,14659.684308604477,4.6215920891982655E-4
2024-08-10,2024,8,LATO,15.996483235590375,52.59209702286995,16717.3748632597,2.011521657925288E-4
2024-08-10,2024,8,LATO,16.059365305478735,52.59209702286995,19500.06826265438,-1.7483335386760194E-4
2024-08-10,2024,8,LATO,16.122247375367103,52.59209702286995,22743.183889132193,1.9412381278744738E-4
2024-08-10,2024,8,LATO,15.556308746371805,52.654979092758325,21120.35183673039,2.094538333257931E-4
2024-08-10,2024,8,LATO,15.619190816260172,52.654979092758325,17133.18798115036,9.991118184508027E-5
2024-08-10,2024,8,LATO,15.68207288614854,52.654979092758325,13311.226063952157,-6.806001116952444E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.654979092758325,9848.71528856753,2.482679814154671E-5
2024-08-10,2024,8,LATO,15.807837025925274,52.654979092758325,7278.156970001158,-2.633376979228821E-4
2024-08-10,2024,8,LATO,15.87071909581364,52.654979092758325,6716.53145732118,-2.2586724288581754E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.654979092758325,8568.418821961373,5.897362069035594E-5
2024-08-10,2024,8,LATO,15.996483235590375,52.654979092758325,11742.645691095035,-2.296487622427224E-4
2024-08-10,2024,8,LATO,16.059365305478735,52.654979092758325,15444.336800370393,-3.4821973469643486E-4
2024-08-10,2024,8,LATO,16.122247375367103,52.654979092758325,19373.464792280058,-2.3639058106592582E-4
2024-08-10,2024,8,LATO,16.18512944525547,52.654979092758325,23415.815389997802,-7.510360851121821E-4
2024-08-10,2024,8,LATO,15.493426676483438,52.717861162646685,24298.035279572774,2.0423640322172963E-4
2024-08-10,2024,8,LATO,15.556308746371805,52.717861162646685,20049.355072513787,-1.4537645238882335E-4
2024-08-10,2024,8,LATO,15.619190816260172,52.717861162646685,15801.02693473057,-9.410436858737661E-5
2024-08-10,2024,8,LATO,15.68207288614854,52.717861162646685,11553.444278075483,-2.9691604958328397E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.717861162646685,7307.913170302733,6.157940585938768E-5
2024-08-10,2024,8,LATO,15.807837025925274,52.717861162646685,3072.958495508029,-2.0016901729495154E-4
2024-08-10,2024,8,LATO,15.87071909581364,52.717861162646685,1262.7530597647842,3.2647201185195997E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.717861162646685,5464.431790845622,3.716981587128566E-4
2024-08-10,2024,8,LATO,15.996483235590375,52.717861162646685,9707.701124317931,1.4781949137471573E-4
2024-08-10,2024,8,LATO,16.059365305478735,52.717861162646685,13954.670726649472,-2.145110151793533E-4
2024-08-10,2024,8,LATO,16.122247375367103,52.717861162646685,18202.748695673745,4.706398730042443E-5
2024-08-10,2024,8,LATO,16.18512944525547,52.717861162646685,22451.303568388284,1.5538965570916093E-4
2024-08-10,2024,8,LATO,15.556308746371805,52.780743232535045,21349.871477864093,-3.952704666181587E-4
2024-08-10,2024,8,LATO,15.619190816260172,52.780743232535045,17427.906583532957,4.420033456462764E-4
2024-08-10,2024,8,LATO,15.68207288614854,52.780743232535045,13700.683249549444,-2.1053933950736486E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.780743232535045,10380.149283125531,-4.966692907487711E-4
2024-08-10,2024,8,LATO,15.807837025925274,52.780743232535045,7990.51504737091,-3.3311301005266034E-5
2024-08-10,2024,8,LATO,15.87071909581364,52.780743232535045,7484.05845931863,-1.0710500912753447E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.780743232535045,9178.008214894391,-3.470061247948424E-5
2024-08-10,2024,8,LATO,15.996483235590375,52.780743232535045,12186.984118761111,4.614997568935986E-4
2024-08-10,2024,8,LATO,16.059365305478735,52.780743232535045,15775.656942085361,5.118358231554784E-4
2024-08-10,2024,8,LATO,16.122247375367103,52.780743232535045,19628.60280591416,-2.9812523894462667E-4
2024-08-10,2024,8,LATO,16.18512944525547,52.780743232535045,23616.82777593449,-8.858692126347505E-5
2024-08-10,2024,8,LATO,15.556308746371805,52.84362530242342,24649.41771492369,1.6333244294990026E-4
2024-08-10,2024,8,LATO,15.619190816260172,52.84362530242342,21347.78766351062,-2.6234062388497353E-4
2024-08-10,2024,8,LATO,15.68207288614854,52.84362530242342,18435.623590925345,2.718087944182686E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.84362530242342,16125.334346714928,2.723019858009529E-4
2024-08-10,2024,8,LATO,15.807837025925274,52.84362530242342,14703.421338123027,1.1517899617933467E-4
2024-08-10,2024,8,LATO,15.87071909581364,52.84362530242342,14434.843290555764,-2.120846325600487E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.84362530242342,15380.139252364845,2.490323442417063E-4
2024-08-10,2024,8,LATO,15.996483235590375,52.84362530242342,17341.932751066666,2.2394587251398532E-4
2024-08-10,2024,8,LATO,16.059365305478735,52.84362530242342,20023.651000034068,-6.939137904041647E-5
2024-08-10,2024,8,LATO,16.122247375367103,52.84362530242342,23176.724171319776,-1.6302227117982388E-6
2024-08-10,2024,8,LATO,15.68207288614854,52.90650737231178,24289.41803534658,2.723019817556565E-4
2024-08-10,2024,8,LATO,15.744954956036906,52.90650737231178,22588.612949359376,2.723019879038618E-4
2024-08-10,2024,8,LATO,15.933601165702008,52.90650737231178,22063.581716151,1.5929950684555894E-4
2024-08-10,2024,8,LATO,15.996483235590375,52.90650737231178,23471.318827016254,1.9559009574547585E-4
2024-08-10,2024,8,LATO,15.926597614703098,52.52921495298159,21198.255207167833,3.01020524085897E-4
2024-08-10,2024,8,LATO,15.989479684591473,52.52921495298159,22582.805856084644,3.318145409539299E-4
2024-08-10,2024,8,LATO,16.052361754479833,52.52921495298159,24634.7268182883,-1.9661733500267038E-4
2024-08-10,2024,8,LATO,15.926597614703098,52.59209702286995,14489.891706202892,6.885357433929985E-4
2024-08-10,2024,8,LATO,15.989479684591473,52.59209702286995,16446.50276565225,6.885357433929933E-4
2024-08-10,2024,8,LATO,16.052361754479833,52.59209702286995,19163.394949835496,-9.446718623876487E-4
2024-08-10,2024,8,LATO,16.115243824368207,52.59209702286995,22365.189012229795,-9.446718574393418E-4
2024-08-10,2024,8,LATO,15.800833474926364,52.654979092758325,7489.009931173133,2.022086413801157E-4
2024-08-10,2024,8,LATO,15.863715544814738,52.654979092758325,6648.119971729656,2.0220864152681168E-4
2024-08-10,2024,8,LATO,15.926597614703098,52.654979092758325,8274.992345154738,6.611348759695947E-4
2024-08-10,2024,8,LATO,15.989479684591473,52.654979092758325,11354.26836252927,7.222967100213759E-4
2024-08-10,2024,8,LATO,16.052361754479833,52.654979092758325,15017.630164232818,-3.42494129794358E-5
2024-08-10,2024,8,LATO,16.115243824368207,52.654979092758325,18928.941347694665,-3.424941314159526E-5
2024-08-10,2024,8,LATO,15.67506933514963,52.717861162646685,12026.461256909066,-9.393392268782387E-4
2024-08-10,2024,8,LATO,15.737951405038004,52.717861162646685,7780.556983324372,-9.393392372274976E-4
2024-08-10,2024,8,LATO,15.800833474926364,52.717861162646685,3542.9249115642424,3.0297313983706482E-6
2024-08-10,2024,8,LATO,15.863715544814738,52.717861162646685,825.5646584962466,-4.912953866212507E-5
2024-08-10,2024,8,LATO,15.926597614703098,52.717861162646685,4992.473902994348,8.538462228819823E-4
2024-08-10,2024,8,LATO,15.989479684591473,52.717861162646685,9234.826204820016,8.437927432643514E-4
2024-08-10,2024,8,LATO,16.052361754479833,52.717861162646685,13481.586289196579,-3.4249413257455014E-5
2024-08-10,2024,8,LATO,16.115243824368207,52.717861162646685,17729.584981850126,-3.4249412445529875E-5
2024-08-10,2024,8,LATO,15.61218726526127,52.780743232535045,17857.379595029142,-9.393392067994821E-4
2024-08-10,2024,8,LATO,15.67506933514963,52.780743232535045,14101.289577072339,-9.393392044816321E-4
2024-08-10,2024,8,LATO,15.737951405038004,52.780743232535045,10717.681772249252,-1.859820034993033E-4
2024-08-10,2024,8,LATO,15.800833474926364,52.780743232535045,8182.486676993824,7.217595702968425E-4
2024-08-10,2024,8,LATO,15.863715544814738,52.780743232535045,7422.901130946843,7.217595702968481E-4
2024-08-10,2024,8,LATO,15.926597614703098,52.780743232535045,8905.48864427294,2.9774487521504704E-4
2024-08-10,2024,8,LATO,15.989479684591473,52.780743232535045,11814.314557266072,2.9774487431443385E-4
2024-08-10,2024,8,LATO,15.61218726526127,52.84362530242342,21699.314704285684,-4.493168405795711E-4
2024-08-10,2024,8,LATO,15.67506933514963,52.84362530242342,18734.82830461213,-4.493168387137728E-4
2024-08-10,2024,8,LATO,15.737951405038004,52.84362530242342,16344.336362812268,-3.9065045734732845E-4
2024-08-10,2024,8,LATO,15.800833474926364,52.84362530242342,14808.47317376168,1.1130291249842145E-4
2024-08-10,2024,8,LATO,15.863715544814738,52.84362530242342,14403.275500803635,1.1130291263880238E-4
2024-08-11,2024,8,LATO,15.68207288614854,52.52921495298159,23630.293221998607,-6.885210766354993E-5
2024-08-11,2024,8,LATO,15.744954956036906,52.52921495298159,21862.5122599254,1.0643446239341475E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.52921495298159,20828.289804529744,2.2977750099970083E-5
2024-08-11,2024,8,LATO,15.87071909581364,52.52921495298159,20638.20107183278,1.1134612403453617E-5
2024-08-11,2024,8,LATO,15.933601165702008,52.52921495298159,21314.841997787582,1.563806801951615E-4
2024-08-11,2024,8,LATO,15.996483235590375,52.52921495298159,22781.11366499755,3.5734929499299425E-4
2024-08-11,2024,8,LATO,15.619190816260172,52.59209702286995,20865.04568457057,-2.1223558334329732E-4
2024-08-11,2024,8,LATO,15.68207288614854,52.59209702286995,17855.697828505625,-2.052854100212079E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.59209702286995,15444.076824663403,-1.1679097230167732E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.59209702286995,13943.845146596908,-4.901928555556648E-5
2024-08-11,2024,8,LATO,15.87071909581364,52.59209702286995,13658.68857664574,-2.3189220312798674E-4
2024-08-11,2024,8,LATO,15.933601165702008,52.59209702286995,14659.684308604477,1.864574159726289E-5
2024-08-11,2024,8,LATO,15.996483235590375,52.59209702286995,16717.3748632597,2.3261916328978088E-4
2024-08-11,2024,8,LATO,16.059365305478735,52.59209702286995,19500.06826265438,6.817287250303461E-4
2024-08-11,2024,8,LATO,16.122247375367103,52.59209702286995,22743.183889132193,-3.192140837590034E-4
2024-08-11,2024,8,LATO,15.556308746371805,52.654979092758325,21120.35183673039,8.645887094419826E-5
2024-08-11,2024,8,LATO,15.619190816260172,52.654979092758325,17133.18798115036,-1.856130873216977E-5
2024-08-11,2024,8,LATO,15.68207288614854,52.654979092758325,13311.226063952157,-8.255050623173144E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.654979092758325,9848.71528856753,-1.0586801898466658E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.654979092758325,7278.156970001158,1.4384648288046775E-5
2024-08-11,2024,8,LATO,15.87071909581364,52.654979092758325,6716.53145732118,-3.891062684447665E-5
2024-08-11,2024,8,LATO,15.933601165702008,52.654979092758325,8568.418821961373,-3.1565211115805073E-4
2024-08-11,2024,8,LATO,15.996483235590375,52.654979092758325,11742.645691095035,2.0659545982441973E-4
2024-08-11,2024,8,LATO,16.059365305478735,52.654979092758325,15444.336800370393,2.378140989858903E-4
2024-08-11,2024,8,LATO,16.122247375367103,52.654979092758325,19373.464792280058,6.062377274777616E-5
2024-08-11,2024,8,LATO,16.18512944525547,52.654979092758325,23415.815389997802,3.7006850563867154E-4
2024-08-11,2024,8,LATO,15.493426676483438,52.717861162646685,24298.035279572774,3.175855464585892E-4
2024-08-11,2024,8,LATO,15.619190816260172,52.717861162646685,15801.02693473057,-1.5142927021528231E-5
2024-08-11,2024,8,LATO,15.68207288614854,52.717861162646685,11553.444278075483,-8.105609110340936E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.717861162646685,7307.913170302733,-5.105221301182631E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.717861162646685,3072.958495508029,-5.504094188961824E-5
2024-08-11,2024,8,LATO,15.87071909581364,52.717861162646685,1262.7530597647842,-1.0480453363369699E-4
2024-08-11,2024,8,LATO,15.933601165702008,52.717861162646685,5464.431790845622,-2.474910170411099E-5
2024-08-11,2024,8,LATO,15.996483235590375,52.717861162646685,9707.701124317931,4.2461085808354044E-4
2024-08-11,2024,8,LATO,16.059365305478735,52.717861162646685,13954.670726649472,-3.9127612148492946E-4
2024-08-11,2024,8,LATO,16.122247375367103,52.717861162646685,18202.748695673745,-4.2273346904599454E-4
2024-08-11,2024,8,LATO,16.18512944525547,52.717861162646685,22451.303568388284,-1.820930034725489E-4
2024-08-11,2024,8,LATO,15.556308746371805,52.780743232535045,21349.871477864093,-1.2276026186985764E-4
2024-08-11,2024,8,LATO,15.619190816260172,52.780743232535045,17427.906583532957,-7.016293990054324E-4
2024-08-11,2024,8,LATO,15.68207288614854,52.780743232535045,13700.683249549444,-1.814260146788301E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.780743232535045,10380.149283125531,3.283455885695246E-5
2024-08-11,2024,8,LATO,15.807837025925274,52.780743232535045,7990.51504737091,9.772155891419998E-4
2024-08-11,2024,8,LATO,15.87071909581364,52.780743232535045,7484.05845931863,7.180188426287551E-4
2024-08-11,2024,8,LATO,15.933601165702008,52.780743232535045,9178.008214894391,5.4988128721918286E-5
2024-08-11,2024,8,LATO,15.996483235590375,52.780743232535045,12186.984118761111,-8.207688250401207E-5
2024-08-11,2024,8,LATO,16.059365305478735,52.780743232535045,15775.656942085361,-8.692550934629696E-5
2024-08-11,2024,8,LATO,16.122247375367103,52.780743232535045,19628.60280591416,2.3645516911370687E-4
2024-08-11,2024,8,LATO,16.18512944525547,52.780743232535045,23616.82777593449,4.1490457648513693E-4
2024-08-11,2024,8,LATO,15.556308746371805,52.84362530242342,24649.41771492369,7.14882639245964E-4
2024-08-11,2024,8,LATO,15.619190816260172,52.84362530242342,21347.78766351062,5.119280801960806E-4
2024-08-11,2024,8,LATO,15.68207288614854,52.84362530242342,18435.623590925345,4.351787092215065E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.84362530242342,16125.334346714928,3.453980780619916E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.84362530242342,14703.421338123027,1.3446570713144285E-4
2024-08-11,2024,8,LATO,15.87071909581364,52.84362530242342,14434.843290555764,2.7787531227606305E-4
2024-08-11,2024,8,LATO,15.933601165702008,52.84362530242342,15380.139252364845,-2.5027781179784176E-4
2024-08-11,2024,8,LATO,15.996483235590375,52.84362530242342,17341.932751066666,-3.4163196937680724E-4
2024-08-11,2024,8,LATO,16.059365305478735,52.84362530242342,20023.651000034068,1.520193929781096E-4
2024-08-11,2024,8,LATO,16.122247375367103,52.84362530242342,23176.724171319776,-5.438224963690212E-7
2024-08-11,2024,8,LATO,15.68207288614854,52.90650737231178,24289.41803534658,5.26261425389732E-4
2024-08-11,2024,8,LATO,15.744954956036906,52.90650737231178,22588.612949359376,9.984421040713893E-4
2024-08-11,2024,8,LATO,15.807837025925274,52.90650737231178,21597.985219500602,3.510071899309673E-4
2024-08-11,2024,8,LATO,15.87071909581364,52.90650737231178,21416.310861299233,3.6008187607775895E-4
2024-08-11,2024,8,LATO,15.933601165702008,52.90650737231178,22063.581716151,-4.0801713389401317E-4
2024-08-11,2024,8,LATO,15.996483235590375,52.90650737231178,23471.318827016254,-3.8749990148094656E-4
2024-08-11,2024,8,LATO,15.678571110649088,52.52921495298159,23747.323772088068,-5.425513371511446E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.52921495298159,21942.97820960052,-5.42551335757845E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.52921495298159,20864.389069270488,-1.3130008154385047E-4
2024-08-11,2024,8,LATO,15.867217320314182,52.52921495298159,20625.727764867104,-3.564437760443245E-5
2024-08-11,2024,8,LATO,15.930099390202557,52.52921495298159,21255.305643682703,-3.3072259752194795E-5
2024-08-11,2024,8,LATO,15.992981460090917,52.52921495298159,22680.936739644992,2.527004652248544E-4
2024-08-11,2024,8,LATO,16.05586352997929,52.52921495298159,24765.526745284264,3.0277585890094903E-4
2024-08-11,2024,8,LATO,15.552806970872354,52.59209702286995,24447.136254046414,3.804601437944001E-4
2024-08-11,2024,8,LATO,15.615689040760728,52.59209702286995,21045.278133952164,3.80460142423105E-4
2024-08-11,2024,8,LATO,15.678571110649088,52.59209702286995,18010.07089740075,-3.3540159775106304E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.59209702286995,15557.613038855425,-4.434336907840516E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.59209702286995,13997.633408169377,1.6777370618237003E-5
2024-08-11,2024,8,LATO,15.867217320314182,52.59209702286995,13639.86113883901,7.524465578102504E-5
2024-08-11,2024,8,LATO,15.930099390202557,52.59209702286995,14573.108609674766,8.465410724552676E-5
2024-08-11,2024,8,LATO,15.992981460090917,52.59209702286995,16580.798514448263,2.2119798981877652E-4
2024-08-11,2024,8,LATO,16.05586352997929,52.59209702286995,19331.012022424824,2.1253459782817608E-4
2024-08-11,2024,8,LATO,16.11874559986765,52.59209702286995,22553.733357111876,1.747899565117736E-4
2024-08-11,2024,8,LATO,15.552806970872354,52.654979092758325,21345.398585698527,9.015157120302404E-4
2024-08-11,2024,8,LATO,15.615689040760728,52.654979092758325,17351.913895419853,8.643300232354302E-4
2024-08-11,2024,8,LATO,15.678571110649088,52.654979092758325,13517.304643717856,-3.3977726525622365E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.654979092758325,10025.565968706147,-3.540277962623983E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.654979092758325,7380.538014225543,2.0757244608731506E-4
2024-08-11,2024,8,LATO,15.867217320314182,52.654979092758325,6678.216026219622,2.2179630480161877E-4
2024-08-11,2024,8,LATO,15.930099390202557,52.654979092758325,8419.65389313876,1.771727438210331E-4
2024-08-11,2024,8,LATO,15.992981460090917,52.654979092758325,11547.661710832383,5.3877704805248194E-5
2024-08-11,2024,8,LATO,16.05586352997929,52.654979092758325,15230.636876962591,9.221105068053752E-7
2024-08-11,2024,8,LATO,16.11874559986765,52.654979092758325,19151.028736772096,1.4384553590840595E-4
2024-08-11,2024,8,LATO,16.181627669756026,52.654979092758325,23188.729676656636,3.519566510297717E-4
2024-08-11,2024,8,LATO,15.489924900983993,52.717861162646685,24534.642309920167,-2.1930199260341519E-4
2024-08-11,2024,8,LATO,15.552806970872354,52.717861162646685,20285.948313529698,-2.444519622948175E-4
2024-08-11,2024,8,LATO,15.615689040760728,52.717861162646685,16037.593659832157,-2.7124280505760016E-4
2024-08-11,2024,8,LATO,15.678571110649088,52.717861162646685,11789.95017799251,-1.6436058047055048E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.717861162646685,7544.225176580632,-1.5507074591124577E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.717861162646685,3307.8237475307365,7.190440664999074E-4
2024-08-11,2024,8,LATO,15.867217320314182,52.717861162646685,1040.2180740951262,7.190440664999131E-4
2024-08-11,2024,8,LATO,15.930099390202557,52.717861162646685,5228.423067873942,1.9422155692921095E-5
2024-08-11,2024,8,LATO,15.992981460090917,52.717861162646685,9471.258664620147,-7.42811535019416E-4
2024-08-11,2024,8,LATO,16.05586352997929,52.717861162646685,13718.126866069711,-7.367763887214804E-4
2024-08-11,2024,8,LATO,16.11874559986765,52.717861162646685,17966.166111466784,-4.969928504980868E-4
2024-08-11,2024,8,LATO,16.181627669756026,52.717861162646685,22214.702297223983,-3.024681644624867E-4
2024-08-11,2024,8,LATO,15.552806970872354,52.780743232535045,21571.887822072546,2.1040185922478773E-4
2024-08-11,2024,8,LATO,15.615689040760728,52.780743232535045,17642.365212246423,1.6497585365390567E-5
2024-08-11,2024,8,LATO,15.678571110649088,52.780743232535045,13900.418259676757,-2.0102651072283984E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.780743232535045,10547.615081077416,-1.5971333683649454E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.780743232535045,8083.612597347171,2.597953392246286E-4
2024-08-11,2024,8,LATO,15.867217320314182,52.780743232535045,7449.790565862041,2.4325484138106555E-4
2024-08-11,2024,8,LATO,15.930099390202557,52.780743232535045,9039.68276192565,2.493550794492217E-4
2024-08-11,2024,8,LATO,15.992981460090917,52.780743232535045,11999.766175982231,2.4611983469135E-4
2024-08-11,2024,8,LATO,16.05586352997929,52.780743232535045,15567.110823928058,2.467729222788997E-4
2024-08-11,2024,8,LATO,16.11874559986765,52.780743232535045,19409.72494910314,-2.4056290158644614E-4
2024-08-11,2024,8,LATO,16.181627669756026,52.780743232535045,23392.343249405294,-3.410821377433872E-4
2024-08-11,2024,8,LATO,15.615689040760728,52.84362530242342,21522.971733908664,5.679745787474888E-4
2024-08-11,2024,8,LATO,15.678571110649088,52.84362530242342,18584.325872675603,5.679745843488134E-4
2024-08-11,2024,8,LATO,15.741453180537448,52.84362530242342,16233.484937596952,5.604469851290734E-4
2024-08-11,2024,8,LATO,15.804335250425822,52.84362530242342,14754.148647183869,7.878458662084216E-5
2024-08-11,2024,8,LATO,15.867217320314182,52.84362530242342,14417.131717841085,8.216781513256895E-5
