Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2021-08-12,2021,8,LATO,21.90739780509682,49.951050087558556,16671.811483757734,2.60983099875154E-5
2021-08-12,2021,8,LATO,22.221808154538657,49.951050087558556,17216.632538672427,-2.7424312439207186E-4
2021-08-12,2021,8,LATO,22.284690224427024,49.951050087558556,20543.04440050614,2.86452151643087E-4
2021-08-12,2021,8,LATO,22.34757229431539,49.951050087558556,24254.03269895668,3.2987552631690936E-4
2021-08-12,2021,8,LATO,21.781633665320093,50.01393215744693,20651.25561779623,-3.297359231639907E-4
2021-08-12,2021,8,LATO,21.844515735208454,50.01393215744693,16365.361766678167,1.834562437905797E-4
2021-08-12,2021,8,LATO,21.90739780509682,50.01393215744693,12237.645654822241,1.6204869319438756E-4
2021-08-12,2021,8,LATO,21.970279874985188,50.01393215744693,8501.7162522863,-1.4892018809075427E-5
2021-08-12,2021,8,LATO,22.033161944873555,50.01393215744693,5948.341649126524,-6.541296458118189E-5
2021-08-12,2021,8,LATO,22.096044014761922,50.01393215744693,6250.645910925436,7.813621694567507E-5
2021-08-12,2021,8,LATO,22.221808154538657,50.01393215744693,12969.15903871726,-2.742431229063728E-4
2021-08-12,2021,8,LATO,22.284690224427024,50.01393215744693,17135.92174239194,-1.2162239001575485E-4
2021-08-12,2021,8,LATO,22.34757229431539,50.01393215744693,21439.792905173683,-2.71790259870151E-4
2021-08-12,2021,8,LATO,21.718751595431726,50.07681422733529,24387.27161271466,-1.3745215295789547E-4
2021-08-12,2021,8,LATO,21.781633665320093,50.07681422733529,19893.862886701525,-2.9497153009511867E-4
2021-08-12,2021,8,LATO,21.844515735208454,50.07681422733529,15405.311646563901,9.909877748756807E-5
2021-08-12,2021,8,LATO,21.90739780509682,50.07681422733529,10927.610356150928,1.3349399407441538E-4
2021-08-12,2021,8,LATO,21.970279874985188,50.07681422733529,6483.285262283937,7.737566177366515E-5
2021-08-12,2021,8,LATO,22.033161944873555,50.07681422733529,2276.9814079618104,-7.088519798212188E-5
2021-08-12,2021,8,LATO,22.34757229431539,50.07681422733529,20710.210189120782,-1.62866417217604E-4
2021-08-12,2021,8,LATO,21.844515735208454,50.13969629722365,17454.708833555007,-1.2860033824244616E-5
2021-08-12,2021,8,LATO,21.90739780509682,50.13969629722365,13671.511717772471,-4.660279680575193E-4
2021-08-12,2021,8,LATO,22.096044014761922,50.13969629722365,8747.006215720568,-8.2634996583187E-6
2021-08-12,2021,8,LATO,22.15892608465029,50.13969629722365,10984.8289848736,-8.263499655085666E-6
2021-08-12,2021,8,LATO,22.221808154538657,50.13969629722365,14328.334462393359,2.579345302181305E-4
2021-08-12,2021,8,LATO,22.284690224427024,50.13969629722365,18177.298138847396,2.571862858580854E-4
2021-08-12,2021,8,LATO,22.34757229431539,50.13969629722365,22271.177553702917,2.1472012767996036E-4
2021-08-12,2021,8,LATO,21.844515735208454,50.202578367112025,21676.218916003363,-3.3881284461819415E-4
2021-08-12,2021,8,LATO,21.90739780509682,50.202578367112025,18768.495183891522,-3.203153369009967E-4
2021-08-12,2021,8,LATO,21.970279874985188,50.202578367112025,16585.523455396135,-2.606116468880951E-4
2021-08-12,2021,8,LATO,22.033161944873555,50.202578367112025,15437.872820575038,-2.6061164212206077E-4
2021-08-12,2021,8,LATO,22.221808154538657,50.202578367112025,19251.57655424532,-1.284625919134243E-4
2021-08-12,2021,8,LATO,22.284690224427024,50.202578367112025,22261.446226967306,4.7142966781884806E-4
2021-08-12,2021,8,LATO,22.15892608465029,50.265460437000385,23438.956487000243,-1.930492866084454E-4
2021-08-13,2021,8,LATO,21.90739780509682,49.888168017670196,22449.44892035252,-7.309602846440803E-4
2021-08-13,2021,8,LATO,21.970279874985188,49.888168017670196,20646.91686911727,2.2241281419690956E-4
2021-08-13,2021,8,LATO,22.033161944873555,49.888168017670196,19730.753780461313,7.202835380114762E-4
2021-08-13,2021,8,LATO,22.096044014761922,49.888168017670196,19824.229250641703,-2.390304308364464E-4
2021-08-13,2021,8,LATO,22.15892608465029,49.888168017670196,20913.810037265295,-3.7889330462391604E-4
2021-08-13,2021,8,LATO,22.221808154538657,49.888168017670196,22857.491212054145,-1.1871728296402361E-5
2021-08-13,2021,8,LATO,21.781633665320093,49.951050087558556,23558.956888379715,4.800681201770479E-4
2021-08-13,2021,8,LATO,21.844515735208454,49.951050087558556,19903.976168887122,8.60859519742589E-5
2021-08-13,2021,8,LATO,21.90739780509682,49.951050087558556,16671.811483757734,-3.4128093740893315E-4
2021-08-13,2021,8,LATO,21.970279874985188,49.951050087558556,14155.126954475465,3.1959059432948617E-6
2021-08-13,2021,8,LATO,22.033161944873555,49.951050087558556,12783.707219745975,-2.1023614051697464E-4
2021-08-13,2021,8,LATO,22.096044014761922,49.951050087558556,12927.326978265695,-2.155768211831997E-4
2021-08-13,2021,8,LATO,22.15892608465029,49.951050087558556,14541.165089579226,-1.2216411817410576E-5
2021-08-13,2021,8,LATO,22.221808154538657,49.951050087558556,17216.632538672427,-2.807541056731788E-4
2021-08-13,2021,8,LATO,22.284690224427024,49.951050087558556,20543.04440050614,-6.210468711414983E-4
2021-08-13,2021,8,LATO,22.34757229431539,49.951050087558556,24254.03269895668,-5.203965121547621E-4
2021-08-13,2021,8,LATO,21.781633665320093,50.01393215744693,20651.25561779623,-3.7801172252158996E-4
2021-08-13,2021,8,LATO,21.844515735208454,50.01393215744693,16365.361766678167,-5.4255310692937694E-5
2021-08-13,2021,8,LATO,21.90739780509682,50.01393215744693,12237.645654822241,-1.4497877092679935E-4
2021-08-13,2021,8,LATO,21.970279874985188,50.01393215744693,8501.7162522863,-2.4043863434146455E-4
2021-08-13,2021,8,LATO,22.033161944873555,50.01393215744693,5948.341649126524,-1.2211653500823897E-5
2021-08-13,2021,8,LATO,22.096044014761922,50.01393215744693,6250.645910925436,3.1662489982614236E-4
2021-08-13,2021,8,LATO,22.15892608465029,50.01393215744693,9129.21916127207,4.344086220155126E-4
2021-08-13,2021,8,LATO,22.221808154538657,50.01393215744693,12969.15903871726,1.809331385079766E-4
2021-08-13,2021,8,LATO,22.284690224427024,50.01393215744693,17135.92174239194,1.6541918532109707E-5
2021-08-13,2021,8,LATO,22.34757229431539,50.01393215744693,21439.792905173683,-3.722971379542399E-5
2021-08-13,2021,8,LATO,21.718751595431726,50.07681422733529,24387.27161271466,-4.341819599647359E-4
2021-08-13,2021,8,LATO,21.781633665320093,50.07681422733529,19893.862886701525,-3.424104169946125E-4
2021-08-13,2021,8,LATO,21.844515735208454,50.07681422733529,15405.311646563901,1.3485249238209522E-4
2021-08-13,2021,8,LATO,21.90739780509682,50.07681422733529,10927.610356150928,-4.2913334402294885E-4
2021-08-13,2021,8,LATO,21.970279874985188,50.07681422733529,6483.285262283937,-5.060398442605815E-4
2021-08-13,2021,8,LATO,22.033161944873555,50.07681422733529,2276.9814079618104,2.0731847034036692E-4
2021-08-13,2021,8,LATO,22.096044014761922,50.07681422733529,2977.8606233638516,-5.060908281773856E-4
2021-08-13,2021,8,LATO,22.15892608465029,50.07681422733529,7285.74084476822,-9.55796153671686E-5
2021-08-13,2021,8,LATO,22.221808154538657,50.07681422733529,11740.004799175153,-2.8648227229606136E-4
2021-08-13,2021,8,LATO,22.284690224427024,50.07681422733529,16220.501568073521,5.1392558980030095E-5
2021-08-13,2021,8,LATO,22.34757229431539,50.07681422733529,20710.210189120782,3.8286088314296264E-5
2021-08-13,2021,8,LATO,21.781633665320093,50.13969629722365,21515.1503242495,-2.0150913403246495E-4
2021-08-13,2021,8,LATO,21.844515735208454,50.13969629722365,17454.708833555007,4.0386022607266525E-5
2021-08-13,2021,8,LATO,21.90739780509682,50.13969629722365,13671.511717772471,-1.0389403673911264E-4
2021-08-13,2021,8,LATO,21.970279874985188,50.13969629722365,10470.526307777256,6.403278461376502E-4
2021-08-13,2021,8,LATO,22.033161944873555,50.13969629722365,8534.163613863386,6.503631477703419E-4
2021-08-13,2021,8,LATO,22.096044014761922,50.13969629722365,8747.006215720568,-6.033974777046289E-5
2021-08-13,2021,8,LATO,22.15892608465029,50.13969629722365,10984.8289848736,5.984612474846857E-4
2021-08-13,2021,8,LATO,22.221808154538657,50.13969629722365,14328.334462393359,-3.3646556330224456E-6
2021-08-13,2021,8,LATO,22.284690224427024,50.13969629722365,18177.298138847396,-8.785316238877323E-5
2021-08-13,2021,8,LATO,22.34757229431539,50.13969629722365,22271.177553702917,-9.320961449070688E-5
2021-08-13,2021,8,LATO,21.844515735208454,50.202578367112025,21676.218916003363,4.009387541302217E-4
2021-08-13,2021,8,LATO,21.90739780509682,50.202578367112025,18768.495183891522,4.4300397804628705E-4
2021-08-13,2021,8,LATO,21.970279874985188,50.202578367112025,16585.523455396135,2.945313328646565E-4
2021-08-13,2021,8,LATO,22.033161944873555,50.202578367112025,15437.872820575038,-1.4124568261418761E-5
2021-08-13,2021,8,LATO,22.096044014761922,50.202578367112025,15556.389770829417,-4.768417543216843E-4
2021-08-13,2021,8,LATO,22.15892608465029,50.202578367112025,16914.4802856914,-4.900330347259169E-4
2021-08-13,2021,8,LATO,22.221808154538657,50.202578367112025,19251.57655424532,8.527881958806414E-5
2021-08-13,2021,8,LATO,22.284690224427024,50.202578367112025,22261.446226967306,-8.112088549191296E-5
2021-08-13,2021,8,LATO,21.970279874985188,50.265460437000385,23202.99786780917,2.1781957278709394E-4
2021-08-13,2021,8,LATO,22.033161944873555,50.265460437000385,22398.118796721603,5.729761940731552E-4
2021-08-13,2021,8,LATO,22.096044014761922,50.265460437000385,22479.863130429017,-3.609275753586263E-4
2021-08-13,2021,8,LATO,22.15892608465029,50.265460437000385,23438.956487000243,-3.5543936114151414E-4
2021-08-14,2021,8,LATO,21.90739780509682,49.888168017670196,22449.44892035252,-5.279376586366351E-4
2021-08-14,2021,8,LATO,21.970279874985188,49.888168017670196,20646.91686911727,-6.011624316105914E-4
2021-08-14,2021,8,LATO,22.033161944873555,49.888168017670196,19730.753780461313,-2.9042973103887595E-4
2021-08-14,2021,8,LATO,22.096044014761922,49.888168017670196,19824.229250641703,-4.240637655968611E-4
2021-08-14,2021,8,LATO,22.15892608465029,49.888168017670196,20913.810037265295,-2.944289393448447E-4
2021-08-14,2021,8,LATO,22.221808154538657,49.888168017670196,22857.491212054145,4.225217856228265E-6
2021-08-14,2021,8,LATO,21.781633665320093,49.951050087558556,23558.956888379715,-5.816510649696647E-4
2021-08-14,2021,8,LATO,21.844515735208454,49.951050087558556,19903.976168887122,-1.6144967994734282E-5
2021-08-14,2021,8,LATO,21.90739780509682,49.951050087558556,16671.811483757734,-4.621526211075031E-4
2021-08-14,2021,8,LATO,21.970279874985188,49.951050087558556,14155.126954475465,-4.6961142776138565E-4
2021-08-14,2021,8,LATO,22.033161944873555,49.951050087558556,12783.707219745975,-4.004833786077981E-4
2021-08-14,2021,8,LATO,22.096044014761922,49.951050087558556,12927.326978265695,7.503565222354099E-6
2021-08-14,2021,8,LATO,22.15892608465029,49.951050087558556,14541.165089579226,2.0025921159468876E-4
2021-08-14,2021,8,LATO,22.221808154538657,49.951050087558556,17216.632538672427,1.7248664229017717E-4
2021-08-14,2021,8,LATO,22.284690224427024,49.951050087558556,20543.04440050614,2.9368469389242676E-4
2021-08-14,2021,8,LATO,22.34757229431539,49.951050087558556,24254.03269895668,2.3910085026235202E-4
2021-08-14,2021,8,LATO,21.781633665320093,50.01393215744693,20651.25561779623,-1.0713961579437768E-4
2021-08-14,2021,8,LATO,21.844515735208454,50.01393215744693,16365.361766678167,-3.479521077066425E-4
2021-08-14,2021,8,LATO,21.90739780509682,50.01393215744693,12237.645654822241,1.1704375202786202E-4
2021-08-14,2021,8,LATO,21.970279874985188,50.01393215744693,8501.7162522863,-2.2119347991329932E-4
2021-08-14,2021,8,LATO,22.033161944873555,50.01393215744693,5948.341649126524,2.2067159437549687E-4
2021-08-14,2021,8,LATO,22.096044014761922,50.01393215744693,6250.645910925436,1.3134346895829312E-4
2021-08-14,2021,8,LATO,22.15892608465029,50.01393215744693,9129.21916127207,1.6096060934848964E-4
2021-08-14,2021,8,LATO,22.221808154538657,50.01393215744693,12969.15903871726,-2.2988873028930912E-4
2021-08-14,2021,8,LATO,22.284690224427024,50.01393215744693,17135.92174239194,-4.446622140006204E-4
2021-08-14,2021,8,LATO,22.34757229431539,50.01393215744693,21439.792905173683,-5.650294894372495E-4
2021-08-14,2021,8,LATO,21.718751595431726,50.07681422733529,24387.27161271466,2.6056432026397915E-4
2021-08-14,2021,8,LATO,21.781633665320093,50.07681422733529,19893.862886701525,-3.059723650056266E-4
2021-08-14,2021,8,LATO,21.844515735208454,50.07681422733529,15405.311646563901,-5.489130140727028E-4
2021-08-14,2021,8,LATO,21.90739780509682,50.07681422733529,10927.610356150928,-3.108882144044827E-5
2021-08-14,2021,8,LATO,21.970279874985188,50.07681422733529,6483.285262283937,1.7426573820972824E-4
2021-08-14,2021,8,LATO,22.033161944873555,50.07681422733529,2276.9814079618104,2.460887773925345E-4
2021-08-14,2021,8,LATO,22.096044014761922,50.07681422733529,2977.8606233638516,-8.411502399252124E-5
2021-08-14,2021,8,LATO,22.15892608465029,50.07681422733529,7285.74084476822,-2.1392335385842418E-5
2021-08-14,2021,8,LATO,22.221808154538657,50.07681422733529,11740.004799175153,-4.960366352298076E-4
2021-08-14,2021,8,LATO,22.284690224427024,50.07681422733529,16220.501568073521,-3.919897094437913E-4
2021-08-14,2021,8,LATO,22.34757229431539,50.07681422733529,20710.210189120782,-3.345652557478746E-4
2021-08-14,2021,8,LATO,21.781633665320093,50.13969629722365,21515.1503242495,-1.5947302827171668E-4
2021-08-14,2021,8,LATO,21.844515735208454,50.13969629722365,17454.708833555007,-9.100033169383858E-4
2021-08-14,2021,8,LATO,21.90739780509682,50.13969629722365,13671.511717772471,-4.761398189758596E-4
2021-08-14,2021,8,LATO,21.970279874985188,50.13969629722365,10470.526307777256,-5.785353547749219E-4
2021-08-14,2021,8,LATO,22.033161944873555,50.13969629722365,8534.163613863386,-1.9138611801220975E-4
2021-08-14,2021,8,LATO,22.096044014761922,50.13969629722365,8747.006215720568,-4.7405976399431566E-4
2021-08-14,2021,8,LATO,22.15892608465029,50.13969629722365,10984.8289848736,-2.7791903912568024E-4
2021-08-14,2021,8,LATO,22.221808154538657,50.13969629722365,14328.334462393359,9.259783236341191E-5
2021-08-14,2021,8,LATO,22.284690224427024,50.13969629722365,18177.298138847396,-1.1648935990229007E-5
2021-08-14,2021,8,LATO,22.34757229431539,50.13969629722365,22271.177553702917,4.502698738012871E-4
2021-08-14,2021,8,LATO,21.844515735208454,50.202578367112025,21676.218916003363,-3.580230167073593E-4
2021-08-14,2021,8,LATO,21.90739780509682,50.202578367112025,18768.495183891522,2.257343198651621E-4
2021-08-14,2021,8,LATO,21.970279874985188,50.202578367112025,16585.523455396135,-8.90234410690299E-5
2021-08-14,2021,8,LATO,22.033161944873555,50.202578367112025,15437.872820575038,-1.480128576820454E-4
2021-08-14,2021,8,LATO,22.096044014761922,50.202578367112025,15556.389770829417,-1.8759900768125683E-4
2021-08-14,2021,8,LATO,22.15892608465029,50.202578367112025,16914.4802856914,-1.8459581437693537E-4
2021-08-14,2021,8,LATO,22.221808154538657,50.202578367112025,19251.57655424532,-4.0157331501571726E-5
2021-08-14,2021,8,LATO,22.284690224427024,50.202578367112025,22261.446226967306,-1.6931079587723794E-4
2021-08-14,2021,8,LATO,21.970279874985188,50.265460437000385,23202.99786780917,-2.4849840577739903E-4
2021-08-14,2021,8,LATO,22.033161944873555,50.265460437000385,22398.118796721603,-3.587187751334658E-4
2021-08-14,2021,8,LATO,22.096044014761922,50.265460437000385,22479.863130429017,-5.408099542094005E-4
2021-08-14,2021,8,LATO,22.15892608465029,50.265460437000385,23438.956487000243,-3.679772549722695E-4
2021-08-14,2021,8,LATO,21.903896029597377,49.888168017670196,22572.1025014131,-5.113006416752776E-4
2021-08-14,2021,8,LATO,21.966778099485737,49.888168017670196,20725.618949128573,-3.1068601847209756E-4
2021-08-14,2021,8,LATO,22.02966016937411,49.888168017670196,19755.82966542167,1.7702876539059834E-4
2021-08-14,2021,8,LATO,22.09254223926247,49.888168017670196,19792.025821653897,-7.438537431880928E-4
2021-08-14,2021,8,LATO,22.15542430915083,49.888168017670196,20828.963647058106,-7.438537431880943E-4
2021-08-14,2021,8,LATO,22.218306379039205,49.888168017670196,22730.095256513094,0.0010845176604714994
2021-08-14,2021,8,LATO,21.778131889820642,49.951050087558556,23771.103054057476,4.3571789689122705E-4
2021-08-14,2021,8,LATO,21.841013959709002,49.951050087558556,20098.411811286765,-4.20844723662811E-4
2021-08-14,2021,8,LATO,21.903896029597377,49.951050087558556,16836.394536626936,-6.77005861590365E-4
2021-08-14,2021,8,LATO,21.966778099485737,49.951050087558556,14269.53023744614,7.017469041168936E-4
2021-08-14,2021,8,LATO,22.02966016937411,49.951050087558556,12822.325983880219,8.665688837668102E-4
2021-08-14,2021,8,LATO,22.09254223926247,49.951050087558556,12877.95257373113,7.917374259339358E-4
2021-08-14,2021,8,LATO,22.15542430915083,49.951050087558556,14419.027694890798,9.094485863638231E-4
2021-08-14,2021,8,LATO,22.218306379039205,49.951050087558556,17047.354764382468,5.425234146948795E-4
2021-08-14,2021,8,LATO,22.281188448927566,49.951050087558556,20345.848107548525,-1.0155541544773744E-4
2021-08-14,2021,8,LATO,22.34407051881594,49.951050087558556,24040.21556406073,-6.963965258288907E-4
2021-08-14,2021,8,LATO,21.778131889820642,50.01393215744693,20892.634346982613,-6.27433997578931E-4
2021-08-14,2021,8,LATO,21.841013959709002,50.01393215744693,16600.988777110575,-7.540813306496554E-4
2021-08-14,2021,8,LATO,21.903896029597377,50.01393215744693,12460.645205117351,-6.913520043676122E-4
2021-08-14,2021,8,LATO,21.966778099485737,50.01393215744693,8690.61715027995,-4.0184010022834644E-4
2021-08-14,2021,8,LATO,22.02966016937411,50.01393215744693,6030.783882713072,-4.10608686150919E-4
2021-08-14,2021,8,LATO,22.09254223926247,50.01393215744693,6148.016929219938,-3.068609619308989E-4
2021-08-14,2021,8,LATO,22.15542430915083,50.01393215744693,8933.650875335637,-2.6658170903300305E-4
2021-08-14,2021,8,LATO,22.218306379039205,50.01393215744693,12743.880955589262,-2.5914945734853054E-4
2021-08-14,2021,8,LATO,22.281188448927566,50.01393215744693,16899.324704215793,-5.336022442112655E-6
2021-08-14,2021,8,LATO,22.34407051881594,50.01393215744693,21197.925214984098,2.0464955852580883E-4
2021-08-14,2021,8,LATO,21.778131889820642,50.07681422733529,20143.994115276404,-6.274340080944694E-4
2021-08-14,2021,8,LATO,21.841013959709002,50.07681422733529,15655.070997193834,4.95621527480276E-4
2021-08-14,2021,8,LATO,21.903896029597377,50.07681422733529,11176.456783546322,4.956215270795013E-4
2021-08-14,2021,8,LATO,21.966778099485737,50.07681422733529,6728.773970558254,-5.052787327171713E-4
2021-08-14,2021,8,LATO,22.02966016937411,50.07681422733529,2484.1388693473186,-5.032192312218273E-4
2021-08-14,2021,8,LATO,22.09254223926247,50.07681422733529,2756.237826904622,1.6090919633508744E-4
2021-08-14,2021,8,LATO,22.15542430915083,50.07681422733529,7039.467554089762,1.9153394780316638E-4
2021-08-14,2021,8,LATO,22.218306379039205,50.07681422733529,11490.982990998291,-1.4082103245330587E-4
2021-08-14,2021,8,LATO,22.281188448927566,50.07681422733529,15970.677702568248,4.095835340974622E-4
2021-08-14,2021,8,LATO,22.34407051881594,50.07681422733529,20460.048501439887,6.210200781088804E-4
2021-08-14,2021,8,LATO,22.4069525887043,50.07681422733529,24953.87123129576,3.257569023699662E-5
2021-08-14,2021,8,LATO,21.841013959709002,50.13969629722365,17675.246241342775,-2.5327727726025766E-4
2021-08-14,2021,8,LATO,21.903896029597377,50.13969629722365,13870.960645138332,-2.532772769460861E-4
2021-08-14,2021,8,LATO,21.966778099485737,50.13969629722365,10624.080186793399,1.9926579838270019E-4
2021-08-14,2021,8,LATO,22.02966016937411,50.13969629722365,8591.679342402482,2.4955998997267366E-4
2021-08-14,2021,8,LATO,22.09254223926247,50.13969629722365,8674.155919590059,-5.36182720679799E-4
2021-08-14,2021,8,LATO,22.15542430915083,50.13969629722365,10823.270118969438,-5.361827206797815E-4
2021-08-14,2021,8,LATO,22.218306379039205,50.13969629722365,14125.286518138158,6.5363140047409E-5
2021-08-14,2021,8,LATO,22.281188448927566,50.13969629722365,17955.01508039221,-1.544450796737541E-4
2021-08-14,2021,8,LATO,22.34407051881594,50.13969629722365,22039.047247891882,-1.777252469880718E-4
2021-08-14,2021,8,LATO,22.09254223926247,50.202578367112025,15515.598294720807,-6.185561961933253E-4
2021-08-14,2021,8,LATO,22.15542430915083,50.202578367112025,16810.145116253152,-6.02528061214065E-4
2021-08-14,2021,8,LATO,22.218306379039205,50.202578367112025,19101.13442001588,-1.8253624775314756E-5
2021-08-14,2021,8,LATO,22.281188448927566,50.202578367112025,22080.55537587382,5.390363294789728E-4
2021-08-14,2021,8,LATO,22.09254223926247,50.265460437000385,22451.691226035135,-1.9066450480698064E-4
2021-08-14,2021,8,LATO,22.15542430915083,50.265460437000385,23363.87471163705,-1.4106016103123648E-4
2021-08-15,2021,8,LATO,21.848017510707912,49.888168017670196,24792.915347618822,-3.289595467795557E-4
2021-08-15,2021,8,LATO,21.910899580596272,49.888168017670196,22328.94732421247,-3.289628132140367E-4
2021-08-15,2021,8,LATO,21.97378165048464,49.888168017670196,20570.98095806246,3.836178549729145E-4
2021-08-15,2021,8,LATO,22.036663720373006,49.888168017670196,19708.847489905223,0.0010395480908821995
2021-08-15,2021,8,LATO,22.099545790261374,49.888168017670196,19859.55765725048,1.1612682257080839E-4
2021-08-15,2021,8,LATO,22.16242786014974,49.888168017670196,21001.31805409612,-4.767130706713302E-4
2021-08-15,2021,8,LATO,22.225309930038108,49.888168017670196,22986.925957032327,2.722157507418464E-4
2021-08-15,2021,8,LATO,21.785135440819545,49.951050087558556,23347.581901924455,1.3941573432502352E-4
2021-08-15,2021,8,LATO,21.848017510707912,49.951050087558556,19710.819350842292,-3.2895954747077773E-4
2021-08-15,2021,8,LATO,21.910899580596272,49.951050087558556,16509.40452360848,-5.166691397791014E-4
2021-08-15,2021,8,LATO,21.97378165048464,49.951050087558556,14044.278808139541,-8.248364767401525E-4
2021-08-15,2021,8,LATO,22.036663720373006,49.951050087558556,12749.914451609586,-6.530187080123455E-4
2021-08-15,2021,8,LATO,22.099545790261374,49.951050087558556,12981.368372373647,4.1957210575754573E-4
2021-08-15,2021,8,LATO,22.16242786014974,49.951050087558556,14666.58198022374,3.928534749183874E-4
2021-08-15,2021,8,LATO,22.225309930038108,49.951050087558556,17387.88629681973,4.0796556274390257E-4
2021-08-15,2021,8,LATO,22.288191999926475,49.951050087558556,20741.403842376938,-9.632051714497348E-5
2021-08-15,2021,8,LATO,22.351074069814842,49.951050087558556,24468.556590239765,-2.838411527667975E-4
2021-08-15,2021,8,LATO,21.722253370931178,50.01393215744693,24769.855356590913,-4.0125175836542426E-4
2021-08-15,2021,8,LATO,21.785135440819545,50.01393215744693,20410.10545288085,-4.2288043160266766E-4
2021-08-15,2021,8,LATO,21.848017510707912,50.01393215744693,16130.194074167417,-3.5291045283670933E-4
2021-08-15,2021,8,LATO,21.910899580596272,50.01393215744693,12015.74473249831,-3.3933730446734114E-4
2021-08-15,2021,8,LATO,21.97378165048464,50.01393215744693,8316.092254251695,-3.911218806960552E-4
2021-08-15,2021,8,LATO,22.036663720373006,50.01393215744693,5875.4608533671735,-1.1254800644675625E-5
2021-08-15,2021,8,LATO,22.099545790261374,50.01393215744693,6361.516680210889,-1.8271508791279221E-4
2021-08-15,2021,8,LATO,22.16242786014974,50.01393215744693,9327.434017127376,5.246278990928422E-4
2021-08-15,2021,8,LATO,22.225309930038108,50.01393215744693,13195.360113861787,3.54992790980018E-4
2021-08-15,2021,8,LATO,22.288191999926475,50.01393215744693,17372.91887224998,2.076664789468303E-5
2021-08-15,2021,8,LATO,22.351074069814842,50.01393215744693,21681.864853141393,1.1588180207935439E-5
2021-08-15,2021,8,LATO,21.722253370931178,50.07681422733529,24136.961297335092,-1.64721698353129E-4
2021-08-15,2021,8,LATO,21.785135440819545,50.07681422733529,19643.745956823543,-2.823069926485771E-4
2021-08-15,2021,8,LATO,21.848017510707912,50.07681422733529,15155.583106539272,-4.2339268205304097E-4
2021-08-15,2021,8,LATO,21.910899580596272,50.07681422733529,10678.85029334004,-4.006767076216942E-4
2021-08-15,2021,8,LATO,21.97378165048464,50.07681422733529,6238.210499983299,-6.045656122703931E-4
2021-08-15,2021,8,LATO,22.036663720373006,50.07681422733529,2079.431847453876,-5.754568112520243E-4
2021-08-15,2021,8,LATO,22.099545790261374,50.07681422733529,3203.7719620851403,-1.3784128504245956E-4
2021-08-15,2021,8,LATO,22.16242786014974,50.07681422733529,7532.305732492413,-2.265270677018857E-5
2021-08-15,2021,8,LATO,22.225309930038108,50.07681422733529,11989.096248660007,-1.0039532534676173E-4
2021-08-15,2021,8,LATO,22.288191999926475,50.07681422733529,16470.351826073256,-5.137656658838319E-4
2021-08-15,2021,8,LATO,22.351074069814842,50.07681422733529,20960.38454856582,-1.4333596256192223E-4
2021-08-15,2021,8,LATO,21.785135440819545,50.13969629722365,21284.398206830687,-1.779038587482407E-4
2021-08-15,2021,8,LATO,21.848017510707912,50.13969629722365,17234.99115968607,1.415002115601541E-4
2021-08-15,2021,8,LATO,21.910899580596272,50.13969629722365,13473.768792437335,-6.011035097078208E-4
2021-08-15,2021,8,LATO,21.97378165048464,50.13969629722365,10320.769934838403,-1.3878607252860393E-4
2021-08-15,2021,8,LATO,22.036663720373006,50.13969629722365,8483.659115769133,5.321737462859504E-4
2021-08-15,2021,8,LATO,22.099545790261374,50.13969629722365,8826.368647291718,5.083962398569113E-4
2021-08-15,2021,8,LATO,22.16242786014974,50.13969629722365,11149.67663851974,3.6685196064379435E-4
2021-08-15,2021,8,LATO,22.225309930038108,50.13969629722365,14532.864378562703,3.4447818839361034E-4
2021-08-15,2021,8,LATO,22.288191999926475,50.13969629722365,18400.306999857516,1.775790074872868E-4
2021-08-15,2021,8,LATO,22.351074069814842,50.13969629722365,22503.702455856772,1.508945628682557E-4
2021-08-15,2021,8,LATO,21.785135440819545,50.202578367112025,24860.059839339967,-3.1641827178135415E-4
2021-08-15,2021,8,LATO,21.848017510707912,50.202578367112025,21499.91926649494,-9.57537386425307E-5
2021-08-15,2021,8,LATO,21.910899580596272,50.202578367112025,18625.135509379594,8.277637531563097E-5
2021-08-15,2021,8,LATO,21.97378165048464,50.202578367112025,16491.514424155062,3.6949248238441975E-4
2021-08-15,2021,8,LATO,22.036663720373006,50.202578367112025,15410.047616376036,-5.7557378398152606E-5
2021-08-15,2021,8,LATO,22.099545790261374,50.202578367112025,15601.092880551822,1.3955125205130893E-4
2021-08-15,2021,8,LATO,22.16242786014974,50.202578367112025,17021.858666305292,7.322146409773382E-4
2021-08-15,2021,8,LATO,22.225309930038108,50.202578367112025,19404.08277413803,3.976297713108909E-4
2021-08-15,2021,8,LATO,22.288191999926475,50.202578367112025,22443.672050251917,2.191375720780529E-4
2021-08-15,2021,8,LATO,21.910899580596272,50.265460437000385,24700.218289260032,-2.3011265844092722E-4
2021-08-15,2021,8,LATO,21.97378165048464,50.265460437000385,23135.981854375554,3.910998115354586E-4
2021-08-15,2021,8,LATO,22.036663720373006,50.265460437000385,22378.974580691724,4.963383920334636E-4
2021-08-15,2021,8,LATO,22.099545790261374,50.265460437000385,22510.78082173944,8.126842372302752E-4
2021-08-15,2021,8,LATO,22.16242786014974,50.265460437000385,23516.460629231828,2.2412471349707308E-4
2021-08-15,2021,8,LATO,21.90739780509682,49.888168017670196,22449.44892035252,1.7595772123616812E-4
