Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2022-03-28,2022,3,ZIMA,16.18512944525547,52.3999490377054,10534.712658459388,-7.64218720988051E-5
2022-03-28,2022,3,ZIMA,16.248011515143837,52.3999490377054,12146.790578318449,1.3834464053992616E-4
2022-03-28,2022,3,ZIMA,16.310893585032204,52.3999490377054,14860.100185927837,1.3776609473297057E-4
2022-03-28,2022,3,ZIMA,16.37377565492057,52.3999490377054,18188.302230608337,-5.002573966660757E-5
2022-03-28,2022,3,ZIMA,16.43665772480894,52.3999490377054,21852.22433045349,1.1858470777012968E-5
2022-03-28,2022,3,ZIMA,15.933601165702008,52.46283110759377,22910.681974333518,5.821442601852778E-5
2022-03-28,2022,3,ZIMA,15.996483235590375,52.46283110759377,20365.806629654664,2.2414295515866132E-4
2022-03-28,2022,3,ZIMA,16.059365305478735,52.46283110759377,18474.151786681905,-4.4702766614794384E-5
2022-03-28,2022,3,ZIMA,16.122247375367103,52.46283110759377,17449.46756521046,1.2203839647107292E-4
2022-03-28,2022,3,ZIMA,16.18512944525547,52.46283110759377,17445.197193030832,1.9346497914784157E-4
2022-03-28,2022,3,ZIMA,16.248011515143837,52.46283110759377,18462.04875378539,1.2580694364869283E-4
2022-03-28,2022,3,ZIMA,16.310893585032204,52.46283110759377,20347.50628823648,2.541841148347746E-4
2022-03-28,2022,3,ZIMA,16.37377565492057,52.46283110759377,22887.90627177724,3.4067037182003474E-7
2022-03-28,2022,3,ZIMA,16.122247375367103,52.52571317748213,24408.325439536293,7.318704063351427E-5
2022-03-28,2022,3,ZIMA,16.18512944525547,52.52571317748213,24405.277089146803,3.074286357994021E-5
2022-03-29,2022,3,ZIMA,16.059365305478735,52.2113028280403,12474.84411413143,-1.3077864446956326E-4
2022-03-29,2022,3,ZIMA,16.122247375367103,52.2113028280403,10890.451267315315,3.072946308400461E-5
2022-03-29,2022,3,ZIMA,16.18512944525547,52.2113028280403,10883.568710007385,4.390682535756713E-5
2022-03-29,2022,3,ZIMA,16.059365305478735,52.27418489792866,7426.921790697325,-1.3077864514877516E-4
2022-03-29,2022,3,ZIMA,16.122247375367103,52.27418489792866,4265.154795029385,6.787357408717032E-5
2022-03-29,2022,3,ZIMA,16.18512944525547,52.27418489792866,4247.5752944092255,2.8519940787315234E-5
2022-03-29,2022,3,ZIMA,16.122247375367103,52.33706696781704,3962.279130751287,-9.065575404240044E-5
2022-03-29,2022,3,ZIMA,16.18512944525547,52.33706696781704,3943.376494224806,-1.0968853932240919E-4
2022-03-29,2022,3,ZIMA,16.248011515143837,52.33706696781704,7222.647368479568,-7.831328686140221E-5
2022-03-29,2022,3,ZIMA,16.310893585032204,52.33706696781704,11204.862322202824,-1.872973388196122E-5
2022-03-29,2022,3,ZIMA,16.37377565492057,52.33706696781704,15352.428361099363,6.335249041559802E-6
2022-03-29,2022,3,ZIMA,16.43665772480894,52.33706696781704,19560.442186782868,1.9247382950847723E-5
2022-03-29,2022,3,ZIMA,16.248011515143837,52.3999490377054,12146.790578318449,-7.358150450437884E-5
2022-03-29,2022,3,ZIMA,16.310893585032204,52.3999490377054,14860.100185927837,1.009590110907429E-5
2022-03-29,2022,3,ZIMA,16.37377565492057,52.3999490377054,18188.302230608337,9.99796437639718E-6
2022-03-29,2022,3,ZIMA,16.43665772480894,52.3999490377054,21852.22433045349,2.150104412700057E-5
2022-03-30,2022,3,ZIMA,16.18512944525547,52.2113028280403,10883.568710007385,-1.8739176370694296E-5
2022-03-30,2022,3,ZIMA,16.310893585032204,52.2113028280403,15124.890435855821,2.5625595092032217E-5
2022-03-30,2022,3,ZIMA,16.37377565492057,52.2113028280403,18417.995233138397,-2.6427382578332037E-5
2022-03-30,2022,3,ZIMA,16.43665772480894,52.2113028280403,22057.941252421,-5.2555936887821576E-5
2022-03-30,2022,3,ZIMA,16.122247375367103,52.27418489792866,4265.154795029385,-1.8739176292319072E-5
2022-03-30,2022,3,ZIMA,16.18512944525547,52.27418489792866,4247.5752944092255,-1.8739176168767506E-5
2022-03-30,2022,3,ZIMA,16.248011515143837,52.27418489792866,7396.6355438250275,1.3232539563324186E-4
2022-03-30,2022,3,ZIMA,16.310893585032204,52.27418489792866,11322.391803126231,4.1214778480998986E-5
2022-03-30,2022,3,ZIMA,16.37377565492057,52.27418489792866,15443.472216114293,1.271298343063532E-4
2022-03-30,2022,3,ZIMA,16.43665772480894,52.27418489792866,19637.285007000006,1.0699557806350824E-4
2022-03-30,2022,3,ZIMA,16.499539794697306,52.27418489792866,23865.515474469237,1.0620258335921403E-4
2022-03-30,2022,3,ZIMA,15.807837025925274,52.33706696781704,23831.36940452481,2.3113260105822988E-4
2022-03-30,2022,3,ZIMA,15.87071909581364,52.33706696781704,19594.791118204692,2.5357852841119324E-4
2022-03-30,2022,3,ZIMA,15.933601165702008,52.33706696781704,15386.459059836661,2.505225038659845E-4
2022-03-30,2022,3,ZIMA,15.996483235590375,52.33706696781704,11238.155100679938,2.003800605871438E-4
2022-03-30,2022,3,ZIMA,16.059365305478735,52.33706696781704,7253.61629643566,3.879329298118526E-4
2022-03-30,2022,3,ZIMA,16.122247375367103,52.33706696781704,3962.279130751287,2.81046756759446E-4
2022-03-30,2022,3,ZIMA,16.18512944525547,52.33706696781704,3943.376494224806,5.6213238712871246E-5
2022-03-30,2022,3,ZIMA,16.248011515143837,52.33706696781704,7222.647368479568,1.9873459871103835E-4
2022-03-30,2022,3,ZIMA,16.310893585032204,52.33706696781704,11204.862322202824,1.866284907191575E-4
2022-03-30,2022,3,ZIMA,16.37377565492057,52.33706696781704,15352.428361099363,-1.0246875084004648E-5
2022-03-30,2022,3,ZIMA,16.43665772480894,52.33706696781704,19560.442186782868,-1.8094138542282137E-4
2022-03-30,2022,3,ZIMA,16.499539794697306,52.33706696781704,23796.855962166694,-1.0062912384094984E-4
2022-03-30,2022,3,ZIMA,15.87071909581364,52.3999490377054,21882.932625991783,1.9471377077088852E-4
2022-03-30,2022,3,ZIMA,15.933601165702008,52.3999490377054,18216.995341551177,2.103726980162999E-4
2022-03-30,2022,3,ZIMA,15.996483235590375,52.3999490377054,14885.184142578404,1.9979332331695072E-4
2022-03-30,2022,3,ZIMA,16.059365305478735,52.3999490377054,12165.204413816871,1.6676341174357836E-4
2022-03-30,2022,3,ZIMA,16.122247375367103,52.3999490377054,10541.792834004069,2.459792717875169E-4
2022-03-30,2022,3,ZIMA,16.18512944525547,52.3999490377054,10534.712658459388,1.261517145645657E-4
2022-03-30,2022,3,ZIMA,16.248011515143837,52.3999490377054,12146.790578318449,2.8195040978017082E-5
2022-03-30,2022,3,ZIMA,16.310893585032204,52.3999490377054,14860.100185927837,2.380243482938199E-5
2022-03-30,2022,3,ZIMA,16.37377565492057,52.3999490377054,18188.302230608337,-1.1052312130660745E-5
2022-03-30,2022,3,ZIMA,16.43665772480894,52.3999490377054,21852.22433045349,1.4870092037958043E-6
2022-03-30,2022,3,ZIMA,15.933601165702008,52.46283110759377,22910.681974333518,-7.271304075258443E-5
2022-03-30,2022,3,ZIMA,15.996483235590375,52.46283110759377,20365.806629654664,1.1458597542645416E-4
2022-03-30,2022,3,ZIMA,16.059365305478735,52.46283110759377,18474.151786681905,-5.3499876087899957E-5
2022-03-30,2022,3,ZIMA,16.122247375367103,52.46283110759377,17449.46756521046,1.2088488141471906E-4
2022-03-30,2022,3,ZIMA,16.18512944525547,52.46283110759377,17445.197193030832,-7.350038858924039E-6
2022-03-30,2022,3,ZIMA,16.248011515143837,52.46283110759377,18462.04875378539,-1.0154297180938946E-4
2022-03-30,2022,3,ZIMA,16.310893585032204,52.46283110759377,20347.50628823648,-7.976350099723993E-5
2022-03-30,2022,3,ZIMA,16.37377565492057,52.46283110759377,22887.90627177724,5.86085506934804E-5
2022-03-30,2022,3,ZIMA,16.122247375367103,52.52571317748213,24408.325439536293,1.5112605660241608E-4
2022-03-30,2022,3,ZIMA,16.18512944525547,52.52571317748213,24405.277089146803,1.6791172551761042E-4
2022-03-31,2022,3,ZIMA,16.499539794697306,52.33706696781704,23796.855962166694,2.0020588948978922E-5
2022-03-31,2022,3,ZIMA,16.122247375367103,52.3999490377054,10541.792834004069,1.6406871154691637E-4
2022-03-31,2022,3,ZIMA,15.933601165702008,52.46283110759377,22910.681974333518,4.825349990595524E-5
2022-03-31,2022,3,ZIMA,15.996483235590375,52.46283110759377,20365.806629654664,8.903722687427148E-5
2022-03-31,2022,3,ZIMA,16.059365305478735,52.46283110759377,18474.151786681905,4.694208773156449E-5
2022-03-31,2022,3,ZIMA,16.122247375367103,52.46283110759377,17449.46756521046,9.149472175381394E-5
2022-03-31,2022,3,ZIMA,16.18512944525547,52.46283110759377,17445.197193030832,1.4342367047661398E-4
2022-03-31,2022,3,ZIMA,16.248011515143837,52.46283110759377,18462.04875378539,1.406930826951094E-4
2022-03-31,2022,3,ZIMA,16.310893585032204,52.46283110759377,20347.50628823648,2.164638729401545E-4
2022-03-31,2022,3,ZIMA,16.37377565492057,52.46283110759377,22887.90627177724,2.7319907837457014E-4
2022-03-31,2022,3,ZIMA,16.122247375367103,52.52571317748213,24408.325439536293,1.7340378586991654E-4
2022-03-31,2022,3,ZIMA,16.18512944525547,52.52571317748213,24405.277089146803,9.20401830245728E-5
2022-06-01,2022,6,LATO,16.104738497869846,52.08904046376301,24509.517856662245,7.285823823718311E-5
2022-06-01,2022,6,LATO,16.167620567758206,52.08904046376301,24295.513320327045,-4.5078986572191594E-5
2022-06-01,2022,6,LATO,16.230502637646566,52.08904046376301,24835.42951107131,-6.51183620527398E-5
2022-06-01,2022,6,LATO,16.041856427981486,52.15192253365139,18901.60120825779,7.611284436270765E-5
2022-06-01,2022,6,LATO,16.104738497869846,52.15192253365139,17604.591347392,6.735087185408076E-5
2022-06-01,2022,6,LATO,16.167620567758206,52.15192253365139,17305.832468518944,1.0395166492538531E-4
2022-06-01,2022,6,LATO,16.230502637646566,52.15192253365139,18054.94670539934,4.6985560519488895E-5
2022-06-01,2022,6,LATO,16.293384707534955,52.15192253365139,19732.954491576238,-8.841048095048479E-5
2022-06-01,2022,6,LATO,16.356266777423315,52.15192253365139,22129.55219181538,-8.84104831617119E-5
2022-06-01,2022,6,LATO,16.041856427981486,52.21480460353975,12818.790015032326,6.571949742307473E-5
2022-06-01,2022,6,LATO,16.104738497869846,52.21480460353975,10818.46540412577,5.5294949524362894E-5
2022-06-01,2022,6,LATO,16.167620567758206,52.21480460353975,10325.894592304518,-3.0656090359375644E-6
2022-06-01,2022,6,LATO,16.230502637646566,52.21480460353975,11535.858279017611,5.8324949476417275E-5
2022-06-01,2022,6,LATO,16.293384707534955,52.21480460353975,14014.10379747291,2.2827485530163387E-4
2022-06-01,2022,6,LATO,16.356266777423315,52.21480460353975,17221.538184397534,4.1606387129985276E-5
2022-06-01,2022,6,LATO,16.419148847311675,52.21480460353975,20823.89887087202,-6.874170137037791E-5
2022-06-01,2022,6,LATO,16.482030917200035,52.21480460353975,24648.63373043166,1.7468501446111554E-4
2022-06-01,2022,6,LATO,16.041856427981486,52.27768667342812,8323.930757529952,6.571949765837025E-5
2022-06-01,2022,6,LATO,16.104738497869846,52.27768667342812,4698.116954821577,3.6364596726884234E-5
2022-06-01,2022,6,LATO,16.167620567758206,52.27768667342812,3416.4157730220427,-3.656827134963393E-5
2022-06-01,2022,6,LATO,16.230502637646566,52.27768667342812,6171.428720163306,6.675056970036362E-5
2022-06-01,2022,6,LATO,16.293384707534955,52.27768667342812,10065.599579593432,-5.678888320446627E-6
2022-06-01,2022,6,LATO,16.356266777423315,52.27768667342812,14190.176649092635,3.0181185825232294E-6
2022-06-01,2022,6,LATO,16.419148847311675,52.27768667342812,18390.783180921706,1.7109299876899135E-5
2022-06-01,2022,6,LATO,16.482030917200035,52.27768667342812,22625.109245041876,1.6871992572595166E-4
2022-06-01,2022,6,LATO,16.167620567758206,52.34056874331648,3826.0124086491587,-8.937965961487658E-6
2022-06-01,2022,6,LATO,16.230502637646566,52.34056874331648,6404.342087021611,6.57613856054938E-5
2022-06-01,2022,6,LATO,16.293384707534955,52.34056874331648,10205.676241908048,-1.423807623685229E-4
2022-06-01,2022,6,LATO,16.356266777423315,52.34056874331648,14284.92179558086,8.25063822471156E-5
2022-06-01,2022,6,LATO,16.419148847311675,52.34056874331648,18458.737846416985,-1.0433455990433066E-4
2022-06-01,2022,6,LATO,16.482030917200035,52.34056874331648,22674.95885029455,8.949823932537339E-5
2022-06-02,2022,6,LATO,16.104738497869846,52.08904046376301,24509.517856662245,6.842265411071926E-5
2022-06-02,2022,6,LATO,16.167620567758206,52.08904046376301,24295.513320327045,7.41025683526962E-5
2022-06-02,2022,6,LATO,16.230502637646566,52.08904046376301,24835.42951107131,1.0552240025057023E-4
2022-06-02,2022,6,LATO,15.978974358093126,52.15192253365139,21012.819753359126,-2.7023692367376212E-5
2022-06-02,2022,6,LATO,16.104738497869846,52.15192253365139,17604.591347392,6.842265388404258E-5
2022-06-02,2022,6,LATO,16.167620567758206,52.15192253365139,17305.832468518944,7.773861182909513E-5
2022-06-02,2022,6,LATO,16.230502637646566,52.15192253365139,18054.94670539934,8.340517323287759E-5
2022-06-02,2022,6,LATO,16.293384707534955,52.15192253365139,19732.954491576238,7.215724241513256E-5
2022-06-02,2022,6,LATO,15.853210218316377,52.21480460353975,22964.557019074087,7.376342913720916E-5
2022-06-02,2022,6,LATO,15.916092288204737,52.21480460353975,19222.052265766095,-5.6933618761757806E-5
2022-06-02,2022,6,LATO,15.978974358093126,52.21480460353975,15762.955208444739,-1.5193324074993877E-4
2022-06-02,2022,6,LATO,16.041856427981486,52.21480460353975,12818.790015032326,2.0227173792869667E-5
2022-06-02,2022,6,LATO,16.104738497869846,52.21480460353975,10818.46540412577,1.2637418943709372E-5
2022-06-02,2022,6,LATO,16.167620567758206,52.21480460353975,10325.894592304518,-1.9743810952867654E-5
2022-06-02,2022,6,LATO,16.230502637646566,52.21480460353975,11535.858279017611,-3.6053956197834516E-5
2022-06-02,2022,6,LATO,16.293384707534955,52.21480460353975,14014.10379747291,-1.65867604761833E-5
2022-06-02,2022,6,LATO,16.356266777423315,52.21480460353975,17221.538184397534,-1.6586760685173475E-5
2022-06-02,2022,6,LATO,16.482030917200035,52.21480460353975,24648.63373043166,-4.055556581419503E-5
2022-06-02,2022,6,LATO,15.790328148428017,52.27768667342812,25025.985105251548,-3.792863177095913E-5
2022-06-02,2022,6,LATO,15.853210218316377,52.27768667342812,20780.389611050185,-2.244402676962486E-5
2022-06-02,2022,6,LATO,15.916092288204737,52.27768667342812,16557.900020640245,-4.505393690373961E-5
2022-06-02,2022,6,LATO,15.978974358093126,52.27768667342812,12382.182043415572,5.321355813852762E-6
2022-06-02,2022,6,LATO,16.041856427981486,52.27768667342812,8323.930757529952,8.369351909648577E-5
2022-06-02,2022,6,LATO,16.104738497869846,52.27768667342812,4698.116954821577,9.743355140332125E-5
2022-06-02,2022,6,LATO,16.419148847311675,52.27768667342812,18390.783180921706,1.0404645397058134E-4
2022-06-02,2022,6,LATO,16.482030917200035,52.27768667342812,22625.109245041876,-4.055556454514242E-5
2022-06-02,2022,6,LATO,16.167620567758206,52.34056874331648,3826.0124086491587,1.7501150310932526E-4
2022-06-02,2022,6,LATO,16.230502637646566,52.34056874331648,6404.342087021611,1.7501150422716662E-4
2022-06-02,2022,6,LATO,16.293384707534955,52.34056874331648,10205.676241908048,3.4371267959336205E-5
2022-06-02,2022,6,LATO,16.356266777423315,52.34056874331648,14284.92179558086,-8.537749256657341E-6
2022-06-02,2022,6,LATO,16.419148847311675,52.34056874331648,18458.737846416985,-1.1986036771328851E-4
2022-06-02,2022,6,LATO,16.482030917200035,52.34056874331648,22674.95885029455,1.1180004887705179E-4
2022-06-02,2022,6,LATO,16.104738497869846,52.403450813204856,11220.409000483796,3.684400243700781E-5
2022-06-02,2022,6,LATO,16.167620567758206,52.403450813204856,10748.33294845816,3.167401875531374E-5
2022-06-02,2022,6,LATO,16.230502637646566,52.403450813204856,11910.767658773755,2.1677800838297308E-5
2022-06-02,2022,6,LATO,16.293384707534955,52.403450813204856,14314.917993732082,2.7667414251620008E-5
2022-06-02,2022,6,LATO,16.356266777423315,52.403450813204856,17455.033069946563,-3.3661770029999937E-5
2022-06-02,2022,6,LATO,16.419148847311675,52.403450813204856,21003.576338552346,-1.0474892790835015E-4
2022-06-02,2022,6,LATO,16.482030917200035,52.403450813204856,24785.739364722125,-1.1097213877901225E-5
2022-06-02,2022,6,LATO,16.230502637646566,52.466332883093216,18456.493920608696,3.212122729359132E-5
2022-06-02,2022,6,LATO,16.293384707534955,52.466332883093216,20089.871252942095,4.8681495373368875E-6
2022-06-02,2022,6,LATO,16.356266777423315,52.466332883093216,22432.61563036638,-4.044721236674795E-5
2022-06-02,2022,6,LATO,16.101236722370402,52.08904046376301,24543.529651647634,-1.1826045927403595E-5
2022-06-02,2022,6,LATO,16.164118792258762,52.08904046376301,24287.47628751323,2.878963452628187E-5
2022-06-02,2022,6,LATO,16.227000862147122,52.08904046376301,24786.069678006446,1.0702501661574086E-4
2022-06-02,2022,6,LATO,15.975472582593653,52.15192253365139,21149.85901618067,2.2241343637515876E-5
2022-06-02,2022,6,LATO,16.03835465248204,52.15192253365139,18999.803022484193,2.224134377599304E-5
2022-06-02,2022,6,LATO,16.101236722370402,52.15192253365139,17651.846104637145,5.996539908902293E-5
2022-06-02,2022,6,LATO,16.164118792258762,52.15192253365139,17294.563420421207,8.043465149739857E-5
2022-06-02,2022,6,LATO,16.227000862147122,52.15192253365139,17987.085306846522,9.417220338596842E-5
2022-06-02,2022,6,LATO,16.289882932035482,52.15192253365139,19618.554386442367,7.470458789043148E-5
2022-06-02,2022,6,LATO,16.35276500192387,52.15192253365139,21980.885051162364,1.0780928234732573E-5
2022-06-02,2022,6,LATO,16.41564707181223,52.15192253365139,24866.64676113876,9.911046604171493E-6
2022-06-02,2022,6,LATO,15.975472582593653,52.21480460353975,15944.922729083954,-2.0122464091500142E-4
2022-06-02,2022,6,LATO,16.03835465248204,52.21480460353975,12962.95189394345,-2.012246402401235E-4
2022-06-02,2022,6,LATO,16.101236722370402,52.21480460353975,10895.085120626614,-2.5559045957233513E-5
2022-06-02,2022,6,LATO,16.164118792258762,52.21480460353975,10307.023598734826,-3.619026080111608E-5
2022-06-02,2022,6,LATO,16.227000862147122,52.21480460353975,11429.506102422283,-4.9003360663313266E-5
2022-06-02,2022,6,LATO,16.289882932035482,52.21480460353975,13852.784154320107,-4.196781539415704E-5
2022-06-02,2022,6,LATO,16.35276500192387,52.21480460353975,17030.350639570097,-1.3152162776904645E-5
2022-06-02,2022,6,LATO,16.41564707181223,52.21480460353975,20616.33278335262,-1.3152162986968728E-5
2022-06-03,2022,6,LATO,16.104738497869846,52.08904046376301,24509.517856662245,7.261575235010639E-5
2022-06-03,2022,6,LATO,16.167620567758206,52.08904046376301,24295.513320327045,5.2909260790856817E-5
2022-06-03,2022,6,LATO,16.230502637646566,52.08904046376301,24835.42951107131,2.7834185733606316E-5
2022-06-03,2022,6,LATO,15.916092288204737,52.15192253365139,23721.84344580324,-5.228173794211778E-5
2022-06-03,2022,6,LATO,15.978974358093126,52.15192253365139,21012.819753359126,6.809370962727906E-5
2022-06-03,2022,6,LATO,16.041856427981486,52.15192253365139,18901.60120825779,-2.1760086526402837E-6
2022-06-03,2022,6,LATO,16.104738497869846,52.15192253365139,17604.591347392,1.3677681820387758E-4
2022-06-03,2022,6,LATO,16.167620567758206,52.15192253365139,17305.832468518944,8.53143371785871E-5
2022-06-03,2022,6,LATO,16.230502637646566,52.15192253365139,18054.94670539934,4.664450991847596E-5
2022-06-03,2022,6,LATO,16.293384707534955,52.15192253365139,19732.954491576238,5.546336190079743E-5
2022-06-03,2022,6,LATO,16.356266777423315,52.15192253365139,22129.55219181538,1.9459195649089575E-4
2022-06-03,2022,6,LATO,15.853210218316377,52.21480460353975,22964.557019074087,2.6326980239366676E-6
2022-06-03,2022,6,LATO,15.916092288204737,52.21480460353975,19222.052265766095,1.3589317240768233E-5
2022-06-03,2022,6,LATO,15.978974358093126,52.21480460353975,15762.955208444739,9.461244797314024E-5
2022-06-03,2022,6,LATO,16.041856427981486,52.21480460353975,12818.790015032326,9.870601202939401E-5
2022-06-03,2022,6,LATO,16.104738497869846,52.21480460353975,10818.46540412577,1.3430694215472051E-5
2022-06-03,2022,6,LATO,16.167620567758206,52.21480460353975,10325.894592304518,-1.2268101761049924E-4
2022-06-03,2022,6,LATO,16.230502637646566,52.21480460353975,11535.858279017611,1.999752805261207E-5
2022-06-03,2022,6,LATO,16.293384707534955,52.21480460353975,14014.10379747291,2.771196165262722E-4
2022-06-03,2022,6,LATO,16.356266777423315,52.21480460353975,17221.538184397534,2.331785630720788E-4
2022-06-03,2022,6,LATO,16.419148847311675,52.21480460353975,20823.89887087202,2.920851288922343E-4
2022-06-03,2022,6,LATO,16.482030917200035,52.21480460353975,24648.63373043166,9.284286061428118E-5
2022-06-03,2022,6,LATO,15.790328148428017,52.27768667342812,25025.985105251548,5.1519110957711734E-5
2022-06-03,2022,6,LATO,15.853210218316377,52.27768667342812,20780.389611050185,3.6964262826182144E-5
2022-06-03,2022,6,LATO,15.916092288204737,52.27768667342812,16557.900020640245,1.674192050437303E-4
2022-06-03,2022,6,LATO,15.978974358093126,52.27768667342812,12382.182043415572,1.350486637442261E-4
2022-06-03,2022,6,LATO,16.041856427981486,52.27768667342812,8323.930757529952,2.763997548665963E-4
2022-06-03,2022,6,LATO,16.104738497869846,52.27768667342812,4698.116954821577,2.8069190920581823E-4
2022-06-03,2022,6,LATO,16.167620567758206,52.27768667342812,3416.4157730220427,-1.2003824255189731E-4
2022-06-03,2022,6,LATO,16.230502637646566,52.27768667342812,6171.428720163306,-1.244039524444626E-4
2022-06-03,2022,6,LATO,16.293384707534955,52.27768667342812,10065.599579593432,1.212537352727984E-4
2022-06-03,2022,6,LATO,16.356266777423315,52.27768667342812,14190.176649092635,1.4489237920159396E-4
2022-06-03,2022,6,LATO,16.419148847311675,52.27768667342812,18390.783180921706,1.2855241199815403E-4
2022-06-03,2022,6,LATO,16.482030917200035,52.27768667342812,22625.109245041876,1.313264122728828E-4
2022-06-03,2022,6,LATO,15.790328148428017,52.34056874331648,25067.83069260703,1.8403049914226155E-4
2022-06-03,2022,6,LATO,15.853210218316377,52.34056874331648,20837.374008272443,1.759239297856574E-4
2022-06-03,2022,6,LATO,15.916092288204737,52.34056874331648,16636.070699274143,1.356597228417369E-4
2022-06-03,2022,6,LATO,15.978974358093126,52.34056874331648,12493.37159205376,1.335335808235415E-4
2022-06-03,2022,6,LATO,16.041856427981486,52.34056874331648,8495.452117465895,7.3887368263315E-5
2022-06-03,2022,6,LATO,16.104738497869846,52.34056874331648,5002.404133604575,7.339777093487872E-5
2022-06-03,2022,6,LATO,16.167620567758206,52.34056874331648,3826.0124086491587,1.5839630190981967E-4
2022-06-03,2022,6,LATO,16.230502637646566,52.34056874331648,6404.342087021611,1.2033015855329157E-4
2022-06-03,2022,6,LATO,16.293384707534955,52.34056874331648,10205.676241908048,-9.939234853982076E-5
2022-06-03,2022,6,LATO,16.356266777423315,52.34056874331648,14284.92179558086,-5.0245409393383496E-5
2022-06-03,2022,6,LATO,16.419148847311675,52.34056874331648,18458.737846416985,3.648905502119637E-4
2022-06-03,2022,6,LATO,16.482030917200035,52.34056874331648,22674.95885029455,2.5606408023607974E-4
2022-06-03,2022,6,LATO,15.853210218316377,52.403450813204856,23119.01230607584,1.490429438429782E-4
2022-06-03,2022,6,LATO,15.916092288204737,52.403450813204856,19423.5641831073,1.9054798685114876E-4
2022-06-03,2022,6,LATO,15.978974358093126,52.403450813204856,16024.095415888118,8.47249215336693E-5
2022-06-03,2022,6,LATO,16.041856427981486,52.403450813204856,13152.15573480413,2.1937658935620378E-4
2022-06-03,2022,6,LATO,16.104738497869846,52.403450813204856,11220.409000483796,3.313399331509203E-5
2022-06-03,2022,6,LATO,16.167620567758206,52.403450813204856,10748.33294845816,5.43392026867385E-5
2022-06-03,2022,6,LATO,16.230502637646566,52.403450813204856,11910.767658773755,1.5826950412349233E-4
2022-06-03,2022,6,LATO,16.293384707534955,52.403450813204856,14314.917993732082,1.3143520553937212E-4
2022-06-03,2022,6,LATO,16.356266777423315,52.403450813204856,17455.033069946563,5.7672856043005687E-5
2022-06-03,2022,6,LATO,16.419148847311675,52.403450813204856,21003.576338552346,2.1798071002263227E-4
2022-06-03,2022,6,LATO,16.482030917200035,52.403450813204856,24785.739364722125,8.58666515775005E-5
2022-06-03,2022,6,LATO,15.916092288204737,52.466332883093216,23994.074444514314,1.9316963556344557E-4
2022-06-03,2022,6,LATO,15.978974358093126,52.466332883093216,21339.72534497724,-2.08921605128972E-5
2022-06-03,2022,6,LATO,16.041856427981486,52.466332883093216,19279.800504632563,5.512341372332687E-5
2022-06-03,2022,6,LATO,16.104738497869846,52.466332883093216,18019.32504671321,-1.1170913661832682E-4
2022-06-03,2022,6,LATO,16.167620567758206,52.466332883093216,17729.633515970712,4.7186492527515603E-5
2022-06-03,2022,6,LATO,16.230502637646566,52.466332883093216,18456.493920608696,1.5885008970119142E-4
2022-06-03,2022,6,LATO,16.293384707534955,52.466332883093216,20089.871252942095,1.9046617704164908E-4
2022-06-03,2022,6,LATO,16.356266777423315,52.466332883093216,22432.61563036638,1.5706836418016772E-4
2022-06-03,2022,6,LATO,16.167620567758206,52.52921495298159,24720.057350224277,7.736223721175888E-5
2022-06-03,2022,6,LATO,16.101236722370402,52.08904046376301,24543.529651647634,8.274343799546519E-5
2022-06-03,2022,6,LATO,16.164118792258762,52.08904046376301,24287.47628751323,4.918389317504216E-5
2022-06-03,2022,6,LATO,16.227000862147122,52.08904046376301,24786.069678006446,-1.414884638115547E-5
2022-06-03,2022,6,LATO,15.912590512705293,52.15192253365139,23886.39263810621,2.6946908760421033E-5
2022-06-03,2022,6,LATO,15.975472582593653,52.15192253365139,21149.85901618067,3.0621256261800724E-5
2022-06-03,2022,6,LATO,16.03835465248204,52.15192253365139,18999.803022484193,6.179308098401264E-5
2022-06-03,2022,6,LATO,16.101236722370402,52.15192253365139,17651.846104637145,1.1997807343310685E-4
2022-06-03,2022,6,LATO,16.164118792258762,52.15192253365139,17294.563420421207,5.894965782408489E-5
2022-06-03,2022,6,LATO,16.227000862147122,52.15192253365139,17987.085306846522,4.3283297295744225E-6
2022-06-03,2022,6,LATO,16.289882932035482,52.15192253365139,19618.554386442367,5.6583015468246924E-6
2022-06-03,2022,6,LATO,16.35276500192387,52.15192253365139,21980.885051162364,3.227530900343985E-5
2022-06-03,2022,6,LATO,16.41564707181223,52.15192253365139,24866.64676113876,4.9043424217431885E-5
2022-06-03,2022,6,LATO,15.849708442816933,52.21480460353975,23178.58463100012,1.467273372135295E-5
2022-06-03,2022,6,LATO,15.912590512705293,52.21480460353975,19424.47301521126,-7.211769570858715E-6
2022-06-03,2022,6,LATO,15.975472582593653,52.21480460353975,15944.922729083954,-7.21176957085834E-6
2022-06-03,2022,6,LATO,16.03835465248204,52.21480460353975,12962.95189394345,3.204161714563564E-5
2022-06-03,2022,6,LATO,16.101236722370402,52.21480460353975,10895.085120626614,5.127312778849091E-5
2022-06-03,2022,6,LATO,16.164118792258762,52.21480460353975,10307.023598734826,4.6710030308787176E-5
2022-06-03,2022,6,LATO,16.227000862147122,52.21480460353975,11429.506102422283,4.805489592972389E-5
2022-06-03,2022,6,LATO,16.289882932035482,52.21480460353975,13852.784154320107,5.4192047184618773E-5
2022-06-03,2022,6,LATO,16.35276500192387,52.21480460353975,17030.350639570097,-1.8509763840499354E-5
