Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2021-03-28,2021,3,ZIMA,16.300388258533843,52.270683122429205,10788.072949587266,8.298324452429788E-5
2021-03-28,2021,3,ZIMA,16.363270328422217,52.270683122429205,14850.72585047796,8.313054587957898E-5
2021-03-28,2021,3,ZIMA,16.426152398310577,52.270683122429205,19013.846752091267,8.292061336639107E-5
2021-03-28,2021,3,ZIMA,16.489034468198952,52.270683122429205,23223.46527307189,8.938638324256527E-5
2021-03-28,2021,3,ZIMA,15.79733169942692,52.33356519231759,24492.139922635353,9.124930315664938E-5
2021-03-28,2021,3,ZIMA,15.86021376931528,52.33356519231759,20241.773127160042,9.525677932800351E-5
2021-03-28,2021,3,ZIMA,15.923095839203654,52.33356519231759,16011.318958838856,9.332280148980333E-5
2021-03-28,2021,3,ZIMA,15.985977909092014,52.33356519231759,11822.178336876297,8.734691547036998E-5
2021-03-28,2021,3,ZIMA,16.04885997898039,52.33356519231759,7741.716015839522,8.730314916694292E-5
2021-03-28,2021,3,ZIMA,16.11174204886875,52.33356519231759,4107.7008385282425,9.300275456438721E-5
2021-03-28,2021,3,ZIMA,16.174624118757123,52.33356519231759,3252.8498634831562,1.0531189036555426E-4
2021-03-28,2021,3,ZIMA,16.237506188645483,52.33356519231759,6407.620805975522,1.0531189036555586E-4
2021-03-28,2021,3,ZIMA,16.300388258533843,52.33356519231759,10406.871480470363,9.32115799514611E-5
2021-03-28,2021,3,ZIMA,16.363270328422217,52.33356519231759,14571.103931737323,9.316735027196062E-5
2021-03-28,2021,3,ZIMA,16.426152398310577,52.33356519231759,18790.950203556844,8.970793093398188E-5
2021-03-28,2021,3,ZIMA,16.489034468198952,52.33356519231759,23035.86521674137,8.243448715174214E-5
2021-03-28,2021,3,ZIMA,15.86021376931528,52.39644726220595,22341.51279247623,8.209359091697115E-5
2021-03-28,2021,3,ZIMA,15.923095839203654,52.39644726220595,18600.906964472157,8.627340621447885E-5
2021-03-28,2021,3,ZIMA,15.985977909092014,52.39644726220595,15151.26323780522,9.374921522138776E-5
2021-03-28,2021,3,ZIMA,16.04885997898039,52.39644726220595,12241.095195358868,9.424697137876763E-5
2021-03-28,2021,3,ZIMA,16.11174204886875,52.39644726220595,10336.569648849767,9.510481735460752E-5
2021-03-28,2021,3,ZIMA,16.174624118757123,52.39644726220595,10028.032816128665,9.583083609900947E-5
2021-03-28,2021,3,ZIMA,16.237506188645483,52.39644726220595,11445.29067001765,9.550779868862997E-5
2021-03-28,2021,3,ZIMA,16.300388258533843,52.39644726220595,14076.38151597563,8.703998042548315E-5
2021-03-28,2021,3,ZIMA,16.363270328422217,52.39644726220595,17378.462945271058,8.66819802140831E-5
2021-03-28,2021,3,ZIMA,16.426152398310577,52.39644726220595,21037.91727824958,8.51172394734655E-5
2021-03-28,2021,3,ZIMA,16.489034468198952,52.39644726220595,24897.657736237583,8.323065412696177E-5
2021-03-28,2021,3,ZIMA,15.923095839203654,52.45932933209431,23098.69153011505,7.534926220611797E-5
2021-03-28,2021,3,ZIMA,15.985977909092014,52.45932933209431,20427.487501125288,7.970599985690214E-5
2021-03-28,2021,3,ZIMA,16.04885997898039,52.45932933209431,18376.05299281166,8.080673881316365E-5
2021-03-28,2021,3,ZIMA,16.11174204886875,52.45932933209431,17168.01545108422,8.431014819826412E-5
2021-03-28,2021,3,ZIMA,16.174624118757123,52.45932933209431,16984.300304153923,8.592467400181351E-5
2021-03-28,2021,3,ZIMA,16.237506188645483,52.45932933209431,17856.550942285863,8.605866624603802E-5
2021-03-28,2021,3,ZIMA,16.300388258533843,52.45932933209431,19644.609749092986,1.1637900979449398E-4
2021-03-28,2021,3,ZIMA,16.363270328422217,52.45932933209431,22127.570029978706,1.1768690666572936E-4
2021-03-28,2021,3,ZIMA,16.04885997898039,52.52221140198267,24968.819986216313,9.317892144618591E-5
2021-03-28,2021,3,ZIMA,16.11174204886875,52.52221140198267,24094.907575800888,9.450003800878954E-5
2021-03-28,2021,3,ZIMA,16.174624118757123,52.52221140198267,23964.540659925253,9.437315742811236E-5
2021-03-28,2021,3,ZIMA,16.237506188645483,52.52221140198267,24589.548124090932,9.364163564766378E-5
2021-03-29,2021,3,ZIMA,15.923095839203654,52.207801052540844,19257.698145044622,1.540043914319071E-4
2021-03-29,2021,3,ZIMA,15.985977909092014,52.207801052540844,15935.185507118702,1.5400438993566575E-4
2021-03-29,2021,3,ZIMA,16.300388258533843,52.207801052540844,14912.413978733315,1.4210351190484848E-4
2021-03-29,2021,3,ZIMA,16.363270328422217,52.207801052540844,18074.53641437345,1.421035122968603E-4
2021-03-29,2021,3,ZIMA,16.426152398310577,52.207801052540844,21630.31552221694,1.4210351360831102E-4
2021-03-29,2021,3,ZIMA,15.923095839203654,52.270683122429205,16268.120990427333,1.5400438860524327E-4
2021-03-29,2021,3,ZIMA,15.985977909092014,52.270683122429205,12160.922707983715,1.540043885305373E-4
2021-03-29,2021,3,ZIMA,16.174624118757123,52.270683122429205,4303.729198309994,1.3809505689106065E-4
2021-03-29,2021,3,ZIMA,16.237506188645483,52.270683122429205,7002.9875957598,1.3809505582128376E-4
2021-03-29,2021,3,ZIMA,16.300388258533843,52.270683122429205,10788.072949587266,1.4559531444908596E-4
2021-03-29,2021,3,ZIMA,16.363270328422217,52.270683122429205,14850.72585047796,1.4845962915632403E-4
2021-03-29,2021,3,ZIMA,15.923095839203654,52.33356519231759,16011.318958838856,6.587044512504588E-5
2021-03-29,2021,3,ZIMA,15.985977909092014,52.33356519231759,11822.178336876297,1.3310857964666015E-4
2021-03-29,2021,3,ZIMA,16.04885997898039,52.33356519231759,7741.716015839522,1.5940755512104418E-4
2021-03-29,2021,3,ZIMA,16.11174204886875,52.33356519231759,4107.7008385282425,1.1865415590391304E-4
2021-03-29,2021,3,ZIMA,16.174624118757123,52.33356519231759,3252.8498634831562,1.54400358397116E-4
2021-03-29,2021,3,ZIMA,16.237506188645483,52.33356519231759,6407.620805975522,1.633652841124517E-4
2021-03-29,2021,3,ZIMA,16.300388258533843,52.33356519231759,10406.871480470363,1.0644649264607398E-4
2021-03-29,2021,3,ZIMA,16.363270328422217,52.33356519231759,14571.103931737323,1.046965749365753E-4
2021-03-29,2021,3,ZIMA,15.985977909092014,52.39644726220595,15151.26323780522,1.5695175848643182E-4
2021-03-29,2021,3,ZIMA,16.04885997898039,52.39644726220595,12241.095195358868,1.4719394553235228E-4
2021-03-29,2021,3,ZIMA,16.11174204886875,52.39644726220595,10336.569648849767,1.2699972969296573E-4
2021-03-29,2021,3,ZIMA,16.174624118757123,52.39644726220595,10028.032816128665,1.5332426561160355E-4
2021-03-29,2021,3,ZIMA,16.237506188645483,52.39644726220595,11445.29067001765,1.5796598179161324E-4
2021-03-29,2021,3,ZIMA,16.300388258533843,52.39644726220595,14076.38151597563,1.3146434334575187E-4
2021-03-29,2021,3,ZIMA,16.363270328422217,52.39644726220595,17378.462945271058,1.2163325593102207E-4
2021-03-29,2021,3,ZIMA,15.923095839203654,52.45932933209431,23098.69153011505,1.2934612532754429E-4
2021-03-29,2021,3,ZIMA,15.985977909092014,52.45932933209431,20427.487501125288,1.2934612457957774E-4
2021-03-29,2021,3,ZIMA,16.04885997898039,52.45932933209431,18376.05299281166,1.1925590169176959E-4
2021-03-29,2021,3,ZIMA,16.11174204886875,52.45932933209431,17168.01545108422,1.1830662697321033E-4
2021-03-29,2021,3,ZIMA,16.174624118757123,52.45932933209431,16984.300304153923,1.453090808354296E-4
2021-03-29,2021,3,ZIMA,16.237506188645483,52.45932933209431,17856.550942285863,1.447732833900836E-4
2021-03-29,2021,3,ZIMA,16.300388258533843,52.45932933209431,19644.609749092986,9.96406160993538E-5
2021-03-29,2021,3,ZIMA,16.363270328422217,52.45932933209431,22127.570029978706,1.359923623685561E-4
2021-03-29,2021,3,ZIMA,16.04885997898039,52.52221140198267,24968.819986216313,1.281519372357253E-4
2021-03-29,2021,3,ZIMA,16.11174204886875,52.52221140198267,24094.907575800888,1.2997747500262947E-4
2021-03-29,2021,3,ZIMA,16.174624118757123,52.52221140198267,23964.540659925253,1.7998158840248476E-4
2021-03-29,2021,3,ZIMA,16.237506188645483,52.52221140198267,24589.548124090932,1.769586694693041E-4
2021-03-30,2021,3,ZIMA,15.930099390202557,52.144918982652484,23666.69519560809,1.0103539976705932E-4
2021-03-30,2021,3,ZIMA,15.992981460090917,52.144918982652484,21145.479402839486,1.1077227202254505E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.144918982652484,19263.310356680588,1.0470407411109089E-4
2021-03-30,2021,3,ZIMA,16.11874559986765,52.144918982652484,18219.327639454463,9.6089591320789E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.144918982652484,18158.67685088329,9.586276945977819E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.144918982652484,19090.732198638794,8.524562450866542E-5
2021-03-30,2021,3,ZIMA,16.307391809532746,52.144918982652484,20882.995585453893,8.447653006611324E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.144918982652484,23338.12206591208,1.1528792109378853E-4
2021-03-30,2021,3,ZIMA,15.867217320314182,52.207801052540844,22487.910594487854,1.149655398500521E-4
2021-03-30,2021,3,ZIMA,15.930099390202557,52.207801052540844,18868.25903886777,1.1764462151810387E-4
2021-03-30,2021,3,ZIMA,15.992981460090917,52.207801052540844,15594.523288964712,1.1098893475630907E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.207801052540844,12932.133960446008,1.1120354523436174E-4
2021-03-30,2021,3,ZIMA,16.11874559986765,52.207801052540844,11320.953810102976,9.666002880042389E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.207801052540844,11223.22372344983,7.45719927524745E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.207801052540844,12674.002596615568,8.121328535858677E-5
2021-03-30,2021,3,ZIMA,16.307391809532746,52.207801052540844,15237.22077585284,7.180197973497122E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.207801052540844,18455.038160097487,8.992614018321018E-5
2021-03-30,2021,3,ZIMA,16.43315594930948,52.207801052540844,22042.614745841787,9.852659562601483E-5
2021-03-30,2021,3,ZIMA,15.804335250425822,52.270683122429205,24199.434926493537,9.318615075261413E-5
2021-03-30,2021,3,ZIMA,15.867217320314182,52.270683122429205,19982.705104941047,1.079673951778526E-4
2021-03-30,2021,3,ZIMA,15.930099390202557,52.270683122429205,15805.85296854522,1.0362277348274123E-4
2021-03-30,2021,3,ZIMA,15.992981460090917,52.270683122429205,11711.627537783343,1.0764721745700689E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.270683122429205,7830.727271315008,1.073812198512841E-4
2021-03-30,2021,3,ZIMA,16.11874559986765,52.270683122429205,4722.211234531999,9.58815969558676E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.270683122429205,4483.206752475812,8.922219410781433E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.270683122429205,7397.287401105766,8.819142114076051E-5
2021-03-30,2021,3,ZIMA,16.307391809532746,52.270683122429205,11232.16390769401,8.570206509631897E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.270683122429205,15310.911130356384,8.521307115175955E-5
2021-03-30,2021,3,ZIMA,16.43315594930948,52.270683122429205,19480.945870958974,8.637246701018263E-5
2021-03-30,2021,3,ZIMA,16.496038019197854,52.270683122429205,23694.11639358385,7.315573180400097E-5
2021-03-30,2021,3,ZIMA,15.804335250425822,52.33356519231759,24018.094843374274,8.084889467607038E-5
2021-03-30,2021,3,ZIMA,15.867217320314182,52.33356519231759,19769.381908236144,7.849467996560556E-5
2021-03-30,2021,3,ZIMA,15.930099390202557,52.33356519231759,15542.08964661978,9.06528514056358E-5
2021-03-30,2021,3,ZIMA,15.992981460090917,52.33356519231759,11360.161168306546,1.0604117110645161E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.33356519231759,7301.964254405425,1.0965750653081946E-4
2021-03-30,2021,3,ZIMA,16.11874559986765,52.33356519231759,3788.519949572508,9.66559749233243E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.33356519231759,3486.525368184536,7.179500971687847E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.33356519231759,6835.7585219524935,9.211933519482719E-5
2021-03-30,2021,3,ZIMA,16.307391809532746,52.33356519231759,10865.915511775696,8.80696243257294E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.33356519231759,15039.194235153489,7.953915752753053E-5
2021-03-30,2021,3,ZIMA,16.43315594930948,52.33356519231759,19262.79418861668,7.976006774033634E-5
2021-03-30,2021,3,ZIMA,16.496038019197854,52.33356519231759,23509.60739873786,8.203550500905794E-5
2021-03-30,2021,3,ZIMA,15.867217320314182,52.39644726220595,21915.0425402964,7.003251233167187E-5
2021-03-30,2021,3,ZIMA,15.930099390202557,52.39644726220595,18199.14734501544,8.299768614887837E-5
2021-03-30,2021,3,ZIMA,15.992981460090917,52.39644726220595,14794.098268605536,1.0683724446010797E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.39644726220595,11968.22158360946,1.0543022837601288E-4
2021-03-30,2021,3,ZIMA,16.11874559986765,52.39644726220595,10214.104612933712,7.786416976265166E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.39644726220595,10106.138318125213,7.647301123154516E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.39644726220595,11690.021749841413,1.0165230415925457E-4
2021-03-30,2021,3,ZIMA,16.307391809532746,52.39644726220595,14418.592076593904,9.759391385790448E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.39644726220595,17772.214255112594,9.090041567106132E-5
2021-03-30,2021,3,ZIMA,16.43315594930948,52.39644726220595,21459.821070109167,8.834442649676972E-5
2021-03-30,2021,3,ZIMA,15.930099390202557,52.45932933209431,22776.869995341207,8.555807952176298E-5
2021-03-30,2021,3,ZIMA,15.992981460090917,52.45932933209431,20164.375307130074,8.158108822402462E-5
2021-03-30,2021,3,ZIMA,16.05586352997929,52.45932933209431,18195.676414455163,9.329360282189086E-5
2021-03-30,2021,3,ZIMA,16.11874559986765,52.45932933209431,17094.66564687703,1.019381742176665E-4
2021-03-30,2021,3,ZIMA,16.181627669756026,52.45932933209431,17030.46714060428,9.053257681918334E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.45932933209431,18014.16903061038,8.709109478466396E-5
2021-03-30,2021,3,ZIMA,16.307391809532746,52.45932933209431,19890.90485488672,8.41178233296442E-5
2021-03-30,2021,3,ZIMA,16.37027387942112,52.45932933209431,22437.697963009217,1.0228771630711562E-4
2021-03-30,2021,3,ZIMA,16.05586352997929,52.52221140198267,24836.559483994974,9.299373630548809E-5
2021-03-30,2021,3,ZIMA,16.11874559986765,52.52221140198267,24042.774161832203,9.543022964772614E-5
2021-03-30,2021,3,ZIMA,16.181627669756026,52.52221140198267,23997.23581729682,8.121681820789406E-5
2021-03-30,2021,3,ZIMA,16.244509739644386,52.52221140198267,24704.082587027544,6.271304428112683E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.144918982652484,23822.03912070729,9.071687442046387E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.144918982652484,21270.92165177323,9.27579087120475E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.144918982652484,19347.8592342813,9.313829508440139E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.144918982652484,18252.456193237806,9.05876389081207E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.144918982652484,18135.311743654365,8.989799157008666E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.144918982652484,19014.514723599015,9.539841200347783E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.144918982652484,20763.885515972215,1.0246699250909516E-4
2021-03-30,2021,3,ZIMA,16.36677210392166,52.144918982652484,23187.304730259406,7.631103379951597E-5
2021-03-30,2021,3,ZIMA,15.863715544814738,52.207801052540844,22696.391580891846,8.735930271063217E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.207801052540844,19062.473457509815,8.93136723917729E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.207801052540844,15763.96119439473,8.746331560447066E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.207801052540844,13057.565696324453,8.72125328824603E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.207801052540844,11374.117525593449,8.475383492900161E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.207801052540844,11185.433979190577,8.583170119507E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.207801052540844,12559.066329948055,8.47634666760591E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.207801052540844,15073.795788047453,9.129245224507088E-5
2021-03-30,2021,3,ZIMA,16.36677210392166,52.207801052540844,18264.21298106129,8.539779167757934E-5
2021-03-30,2021,3,ZIMA,16.429654173810036,52.207801052540844,21836.129079619586,1.0250903464238377E-4
2021-03-30,2021,3,ZIMA,15.800833474926364,52.270683122429205,24435.013327909586,9.06213535927222E-5
2021-03-30,2021,3,ZIMA,15.863715544814738,52.270683122429205,20216.707598470657,8.3441047780042E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.270683122429205,16036.87254315461,7.92302676178576E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.270683122429205,11935.997522556727,7.515210635369167E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.270683122429205,8035.896127202486,8.793185529515368E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.270683122429205,4848.105977919207,9.036707588553178E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.270683122429205,4387.883361568599,8.472089432986215E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.270683122429205,7198.871747406397,9.311631110086647E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.270683122429205,11009.764688235364,9.543874975962522E-5
2021-03-30,2021,3,ZIMA,16.36677210392166,52.270683122429205,15080.680872631288,8.458186610305208E-5
2021-03-30,2021,3,ZIMA,16.429654173810036,52.270683122429205,19247.330125455177,7.964201070356292E-5
2021-03-30,2021,3,ZIMA,16.492536243698396,52.270683122429205,23458.75428237967,8.93043361125127E-5
2021-03-30,2021,3,ZIMA,15.800833474926364,52.33356519231759,24255.100222908855,7.805438772617104E-5
2021-03-30,2021,3,ZIMA,15.863715544814738,52.33356519231759,20005.546926738956,7.396418915508152E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.33356519231759,15776.641916779065,8.531031529285071E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.33356519231759,11591.012403591127,8.288769099274728E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.33356519231759,7521.263966600882,1.0006689048055606E-4
2021-03-30,2021,3,ZIMA,16.115243824368207,52.33356519231759,3944.113577740675,8.775744870391778E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.33356519231759,3363.247374083347,7.002004655700082E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.33356519231759,6620.844862266057,7.997002302171352E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.33356519231759,10636.189838211889,8.939045692269508E-5
2021-03-30,2021,3,ZIMA,16.36677210392166,52.33356519231759,14805.07358842262,8.827648959159247E-5
2021-03-30,2021,3,ZIMA,16.429654173810036,52.33356519231759,19026.836635746975,8.464171719595827E-5
2021-03-30,2021,3,ZIMA,16.492536243698396,52.33356519231759,23272.716880165925,8.368393571568613E-5
2021-03-30,2021,3,ZIMA,15.863715544814738,52.39644726220595,22128.01866844114,8.026113040687095E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.39644726220595,18399.57663327723,8.948669060075069E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.39644726220595,14971.844534593329,9.820827870268852E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.39644726220595,12103.075551296104,8.024613595311796E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.39644726220595,10272.74894448673,6.352131213454334E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.39644726220595,10064.33332623837,7.606982451727284E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.39644726220595,11565.84245152438,7.395265155281555E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.39644726220595,14246.516245246083,8.216622404257117E-5
2021-03-30,2021,3,ZIMA,16.36677210392166,52.39644726220595,17574.82162594085,8.061890903945197E-5
2021-03-30,2021,3,ZIMA,16.429654173810036,52.39644726220595,21248.576665883123,7.658122239063938E-5
2021-03-30,2021,3,ZIMA,15.926597614703098,52.45932933209431,22937.105915260097,8.09481258869431E-5
2021-03-30,2021,3,ZIMA,15.989479684591473,52.45932933209431,20294.95719771383,6.719650353771535E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.45932933209431,18284.53256263029,6.956578991219195E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.45932933209431,17129.72046899212,7.079374829654605E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.45932933209431,17005.727953850255,7.442212281401189E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.45932933209431,17933.948195743706,7.203181718351193E-5
2021-03-30,2021,3,ZIMA,16.3038900340333,52.45932933209431,19766.70289044905,7.553445421712135E-5
2021-03-30,2021,3,ZIMA,16.36677210392166,52.45932933209431,22281.89785003354,7.959726621995909E-5
2021-03-30,2021,3,ZIMA,16.052361754479833,52.52221140198267,24901.63768623277,7.95595629789721E-5
2021-03-30,2021,3,ZIMA,16.115243824368207,52.52221140198267,24067.675635928907,6.79083105105506E-5
2021-03-30,2021,3,ZIMA,16.178125894256567,52.52221140198267,23979.710136710582,8.057903143678219E-5
2021-03-30,2021,3,ZIMA,16.24100796414494,52.52221140198267,24645.73019669039,8.07059173567095E-5
2021-03-31,2021,3,ZIMA,15.926597614703098,52.144918982652484,23822.03912070729,1.0165893281554861E-4
2021-03-31,2021,3,ZIMA,15.989479684591473,52.144918982652484,21270.92165177323,1.046022263490232E-4
2021-03-31,2021,3,ZIMA,16.052361754479833,52.144918982652484,19347.8592342813,8.393274417465168E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.144918982652484,18252.456193237806,9.23625287807215E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.144918982652484,18135.311743654365,6.661699936587428E-5
2021-03-31,2021,3,ZIMA,16.24100796414494,52.144918982652484,19014.514723599015,7.758400199604754E-5
2021-03-31,2021,3,ZIMA,16.3038900340333,52.144918982652484,20763.885515972215,7.755795542918903E-5
2021-03-31,2021,3,ZIMA,16.36677210392166,52.144918982652484,23187.304730259406,9.103648416526524E-5
2021-03-31,2021,3,ZIMA,15.863715544814738,52.207801052540844,22696.391580891846,1.0342248867669858E-4
2021-03-31,2021,3,ZIMA,15.926597614703098,52.207801052540844,19062.473457509815,1.0979357536596444E-4
2021-03-31,2021,3,ZIMA,15.989479684591473,52.207801052540844,15763.96119439473,9.082751043794573E-5
2021-03-31,2021,3,ZIMA,16.052361754479833,52.207801052540844,13057.565696324453,8.161439640419615E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.207801052540844,11374.117525593449,8.232025538793515E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.207801052540844,11185.433979190577,8.543037149648726E-5
2021-03-31,2021,3,ZIMA,16.24100796414494,52.207801052540844,12559.066329948055,8.437708259764538E-5
2021-03-31,2021,3,ZIMA,16.3038900340333,52.207801052540844,15073.795788047453,9.337659820674387E-5
2021-03-31,2021,3,ZIMA,16.36677210392166,52.207801052540844,18264.21298106129,8.23535825068839E-5
2021-03-31,2021,3,ZIMA,16.429654173810036,52.207801052540844,21836.129079619586,8.947347356761577E-5
2021-03-31,2021,3,ZIMA,15.800833474926364,52.270683122429205,24435.013327909586,8.809914091643993E-5
2021-03-31,2021,3,ZIMA,15.863715544814738,52.270683122429205,20216.707598470657,9.877761540967784E-5
2021-03-31,2021,3,ZIMA,15.926597614703098,52.270683122429205,16036.87254315461,1.034325170987618E-4
2021-03-31,2021,3,ZIMA,15.989479684591473,52.270683122429205,11935.997522556727,9.307971022238604E-5
2021-03-31,2021,3,ZIMA,16.052361754479833,52.270683122429205,8035.896127202486,8.824222893815347E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.270683122429205,4848.105977919207,8.954018872608107E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.270683122429205,4387.883361568599,7.170367758517336E-5
2021-03-31,2021,3,ZIMA,16.24100796414494,52.270683122429205,7198.871747406397,6.489913089775168E-5
2021-03-31,2021,3,ZIMA,16.3038900340333,52.270683122429205,11009.764688235364,6.225186003606726E-5
2021-03-31,2021,3,ZIMA,16.36677210392166,52.270683122429205,15080.680872631288,7.964936450071533E-5
2021-03-31,2021,3,ZIMA,16.429654173810036,52.270683122429205,19247.330125455177,8.423953029736477E-5
2021-03-31,2021,3,ZIMA,16.492536243698396,52.270683122429205,23458.75428237967,8.79428858311826E-5
2021-03-31,2021,3,ZIMA,15.800833474926364,52.33356519231759,24255.100222908855,8.067688246817254E-5
2021-03-31,2021,3,ZIMA,15.863715544814738,52.33356519231759,20005.546926738956,8.08537293235786E-5
2021-03-31,2021,3,ZIMA,15.926597614703098,52.33356519231759,15776.641916779065,8.14935456050578E-5
2021-03-31,2021,3,ZIMA,15.989479684591473,52.33356519231759,11591.012403591127,7.177854323615348E-5
2021-03-31,2021,3,ZIMA,16.052361754479833,52.33356519231759,7521.263966600882,7.569658754186689E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.33356519231759,3944.113577740675,6.344684995807377E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.33356519231759,3363.247374083347,9.074682505540455E-5
2021-03-31,2021,3,ZIMA,16.24100796414494,52.33356519231759,6620.844862266057,8.877805626318321E-5
2021-03-31,2021,3,ZIMA,16.3038900340333,52.33356519231759,10636.189838211889,7.796140896119571E-5
2021-03-31,2021,3,ZIMA,16.36677210392166,52.33356519231759,14805.07358842262,7.615697965650142E-5
2021-03-31,2021,3,ZIMA,16.429654173810036,52.33356519231759,19026.836635746975,8.445519813202201E-5
2021-03-31,2021,3,ZIMA,16.492536243698396,52.33356519231759,23272.716880165925,8.610096020760823E-5
2021-03-31,2021,3,ZIMA,15.863715544814738,52.39644726220595,22128.01866844114,7.000219754678814E-5
2021-03-31,2021,3,ZIMA,15.926597614703098,52.39644726220595,18399.57663327723,6.909379117102142E-5
2021-03-31,2021,3,ZIMA,15.989479684591473,52.39644726220595,14971.844534593329,6.670638086155156E-5
2021-03-31,2021,3,ZIMA,16.052361754479833,52.39644726220595,12103.075551296104,6.543774535378437E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.39644726220595,10272.74894448673,6.482853889310912E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.39644726220595,10064.33332623837,8.227692133018814E-5
2021-03-31,2021,3,ZIMA,16.24100796414494,52.39644726220595,11565.84245152438,8.009186986055997E-5
2021-03-31,2021,3,ZIMA,16.3038900340333,52.39644726220595,14246.516245246083,7.857966244086565E-5
2021-03-31,2021,3,ZIMA,16.36677210392166,52.39644726220595,17574.82162594085,7.84534108881637E-5
2021-03-31,2021,3,ZIMA,16.429654173810036,52.39644726220595,21248.576665883123,8.246519799514199E-5
2021-03-31,2021,3,ZIMA,15.926597614703098,52.45932933209431,22937.105915260097,6.507334806531053E-5
2021-03-31,2021,3,ZIMA,15.989479684591473,52.45932933209431,20294.95719771383,6.663484301743925E-5
2021-03-31,2021,3,ZIMA,16.052361754479833,52.45932933209431,18284.53256263029,6.665488595963926E-5
2021-03-31,2021,3,ZIMA,16.115243824368207,52.45932933209431,17129.72046899212,6.600598285237716E-5
2021-03-31,2021,3,ZIMA,16.178125894256567,52.45932933209431,17005.727953850255,6.722550673949208E-5
