Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2021-02-16,2021,2,ZIMA,21.945767446489015,49.818282396782934,21556.855697852803,0.17291242418076358
2021-02-16,2021,2,ZIMA,22.008649516377403,49.818282396782934,21202.61406395531,0.1722548560042011
2021-02-16,2021,2,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.17100762837656705
2021-02-16,2021,2,ZIMA,22.134413656154123,49.818282396782934,23273.260877927478,0.17110994955418787
2021-02-16,2021,2,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.17121612897303176
2021-02-16,2021,2,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.1724983718106733
2021-02-16,2021,2,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.1724840139996382
2021-02-16,2021,2,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.17111607146761376
2021-02-16,2021,2,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.17045923686766648
2021-02-16,2021,2,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.1709080237944016
2021-02-16,2021,2,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.1709405927475074
2021-02-16,2021,2,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.17243343576787765
2021-02-16,2021,2,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.17170249682699706
2021-02-16,2021,2,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.1720902420810219
2021-02-16,2021,2,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.17182923573288175
2021-02-16,2021,2,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.17213454080852025
2021-02-16,2021,2,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.17106825559308844
2021-02-16,2021,2,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.1713763906405926
2021-02-16,2021,2,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.17052360075960324
2021-02-16,2021,2,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.1709379657090699
2021-02-16,2021,2,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.17150886030878051
2021-02-16,2021,2,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.17229682327792636
2021-02-16,2021,2,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.1716119631716311
2021-02-16,2021,2,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.17196727287170457
2021-02-16,2021,2,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.1721459780891678
2021-02-16,2021,2,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.17136846310572162
2021-02-16,2021,2,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.17030260856092608
2021-02-16,2021,2,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.1699514208163732
2021-02-16,2021,2,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.1704043680764165
2021-02-16,2021,2,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.17041818324915087
2021-02-16,2021,2,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.1696847820361891
2021-02-16,2021,2,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.17125262570762562
2021-02-16,2021,2,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.17232563840515508
2021-02-16,2021,2,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.17115009045215487
2021-02-16,2021,2,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.16990594938719444
2021-02-16,2021,2,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.17317678045347687
2021-02-16,2021,2,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.17255594266129484
2021-02-16,2021,2,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.17055491538411802
2021-02-16,2021,2,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.17039542263163956
2021-02-16,2021,2,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.17021906691049812
2021-02-16,2021,2,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.17038216803648018
2021-02-16,2021,2,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.16891064156600363
2021-02-16,2021,2,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.17273936034921392
2021-02-16,2021,2,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.1731740044582238
2021-02-16,2021,2,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.17199754455418836
2021-02-16,2021,2,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.17133638764895445
2021-02-16,2021,2,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.17043732106685044
2021-02-16,2021,2,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.17094018235530944
2021-02-16,2021,2,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.17135223669497873
2021-02-16,2021,2,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.17148717149287257
2021-02-16,2021,2,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.17276673942229698
2021-02-16,2021,2,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.17139311662874612
2021-02-16,2021,2,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.17218613037658656
2021-02-16,2021,2,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.17156637265735986
2021-02-16,2021,2,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.17013029835300195
2021-02-16,2021,2,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.1705182194709774
2021-02-16,2021,2,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.17057504459578612
2021-02-16,2021,2,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.17010055570763835
2021-02-16,2021,2,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.17151929367888308
2021-02-16,2021,2,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.17013072669649196
2021-02-16,2021,2,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.1714223842451995
2021-02-16,2021,2,ZIMA,21.820003306712294,49.818282396782934,24847.14775058762,0.17530390553715333
2021-02-16,2021,2,ZIMA,21.882885376600655,49.818282396782934,22817.565547094684,0.17539160928055086
2021-02-16,2021,2,ZIMA,21.945767446489015,49.818282396782934,21556.855697852803,0.1757448855420048
2021-02-16,2021,2,ZIMA,22.008649516377403,49.818282396782934,21202.61406395531,0.1762786538951549
2021-02-16,2021,2,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.17626780701414654
2021-02-16,2021,2,ZIMA,22.134413656154123,49.818282396782934,23273.260877927478,0.17485450377106834
2021-02-16,2021,2,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.17381724352976238
2021-02-16,2021,2,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.1742677536894662
2021-02-16,2021,2,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.17557720710088473
2021-02-16,2021,2,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.17617297172545737
2021-02-16,2021,2,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.1757064444323662
2021-02-16,2021,2,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.1751852949499879
2021-02-16,2021,2,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.1746832357701621
2021-02-16,2021,2,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.17481142641985672
2021-02-16,2021,2,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.17515181455921489
2021-02-16,2021,2,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.1752200963645726
2021-02-16,2021,2,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.17493250952854628
2021-02-16,2021,2,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.1746066609889386
2021-02-16,2021,2,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.17459765897663856
2021-02-16,2021,2,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.17461310742628125
2021-02-16,2021,2,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.17406771885141337
2021-02-16,2021,2,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.17574428706140582
2021-02-16,2021,2,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.17478662383344803
2021-02-16,2021,2,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.17470475041553984
2021-02-16,2021,2,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.1745526759044861
2021-02-16,2021,2,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.17468621190196063
2021-02-16,2021,2,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.1742275049246268
2021-02-16,2021,2,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.17401889042685198
2021-02-16,2021,2,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.17376144222950166
2021-02-16,2021,2,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.17392656208207488
2021-02-16,2021,2,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.17381737958869206
2021-02-16,2021,2,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.17498296249770837
2021-02-16,2021,2,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.17574992799297906
2021-02-16,2021,2,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.1754596112775992
2021-02-16,2021,2,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.17346086324745255
2021-02-16,2021,2,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.17149659584830046
2021-02-16,2021,2,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.1725503609753785
2021-02-16,2021,2,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.17364476428487885
2021-02-16,2021,2,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.17369559178696223
2021-02-16,2021,2,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.17438080325567815
2021-02-16,2021,2,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.17315514714104202
2021-02-16,2021,2,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.17354138582561582
2021-02-16,2021,2,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.17454574932358063
2021-02-16,2021,2,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.1746475231845515
2021-02-16,2021,2,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.17464699709974793
2021-02-16,2021,2,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.17391897336167564
2021-02-16,2021,2,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.1722661157230357
2021-02-16,2021,2,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.17415529739703342
2021-02-16,2021,2,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.17519253517130448
2021-02-16,2021,2,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.17547239675699042
2021-02-16,2021,2,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.17556037378529407
2021-02-16,2021,2,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.17582002017868423
2021-02-16,2021,2,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.17563834289328004
2021-02-16,2021,2,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.17435469091403585
2021-02-16,2021,2,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.17335849534797515
2021-02-16,2021,2,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.17359844990138537
2021-02-16,2021,2,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.17469881888345845
2021-02-16,2021,2,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.17441139934023936
2021-02-16,2021,2,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.17547527412951827
2021-02-16,2021,2,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.1754853948098182
2021-02-16,2021,2,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.1754084040729791
2021-02-16,2021,2,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.17425638537360255
2021-02-16,2021,2,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.17253105385119707
2021-02-17,2021,2,ZIMA,21.820003306712294,49.818282396782934,24847.14775058762,0.16565141611352052
2021-02-17,2021,2,ZIMA,21.882885376600655,49.818282396782934,22817.565547094684,0.16472585331420136
2021-02-17,2021,2,ZIMA,21.945767446489015,49.818282396782934,21556.855697852803,0.16503255276128437
2021-02-17,2021,2,ZIMA,22.008649516377403,49.818282396782934,21202.61406395531,0.16563101244662232
2021-02-17,2021,2,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.16579960376913508
2021-02-17,2021,2,ZIMA,22.134413656154123,49.818282396782934,23273.260877927478,0.16527027832774757
2021-02-17,2021,2,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.16577935095372207
2021-02-17,2021,2,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.16552118879069078
2021-02-17,2021,2,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.16577535425676304
2021-02-17,2021,2,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.1644148311500469
2021-02-17,2021,2,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.1636136736368962
2021-02-17,2021,2,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.16380887404982938
2021-02-17,2021,2,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.16354724098027595
2021-02-17,2021,2,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.1634380687867272
2021-02-17,2021,2,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.16349172801042494
2021-02-17,2021,2,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.1644912058339861
2021-02-17,2021,2,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.16538803164433466
2021-02-17,2021,2,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.1636933438353951
2021-02-17,2021,2,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.16406462120369164
2021-02-17,2021,2,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.16362354822309386
2021-02-17,2021,2,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.1629783273636483
2021-02-17,2021,2,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.16308014081753178
2021-02-17,2021,2,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.16369938028721273
2021-02-17,2021,2,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.16293158522916648
2021-02-17,2021,2,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.16408570722134994
2021-02-17,2021,2,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.16455781666241964
2021-02-17,2021,2,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.16335937429995984
2021-02-17,2021,2,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.1641587871194772
2021-02-17,2021,2,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.16334242654591852
2021-02-17,2021,2,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.16251897603719848
2021-02-17,2021,2,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.1631760263083969
2021-02-17,2021,2,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.16440273477530312
2021-02-17,2021,2,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.1643946597662619
2021-02-17,2021,2,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.1651982174727978
2021-02-17,2021,2,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.16489719750715906
2021-02-17,2021,2,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.16537443908557675
2021-02-17,2021,2,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.16433163215071817
2021-02-17,2021,2,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.16420212833732722
2021-02-17,2021,2,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.1645467661809596
2021-02-17,2021,2,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.16412270758584416
2021-02-17,2021,2,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.16343542986482584
2021-02-17,2021,2,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.16356973884997345
2021-02-17,2021,2,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.16415167075492482
2021-02-17,2021,2,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.1645734047872968
2021-02-17,2021,2,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.16540448262465593
2021-02-17,2021,2,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.16541662762737194
2021-02-17,2021,2,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.1644602471823721
2021-02-17,2021,2,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.16391929479901926
2021-02-17,2021,2,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.16431512374585683
2021-02-17,2021,2,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.1638278702547576
2021-02-17,2021,2,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.16363757740892615
2021-02-17,2021,2,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.16417238555092015
2021-02-17,2021,2,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.16357131175126574
2021-02-17,2021,2,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.1636330026700307
2021-02-17,2021,2,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.16570639629962447
2021-02-17,2021,2,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.16555815497835472
2021-02-17,2021,2,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.1650014913014606
2021-02-17,2021,2,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.162563243587992
2021-02-17,2021,2,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.16361741763127777
2021-02-17,2021,2,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.16340538408929883
2021-02-17,2021,2,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.16454757748571758
2021-02-17,2021,2,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.1647882623008415
2021-02-17,2021,2,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.16518464736362345
2021-02-18,2021,2,ZIMA,21.820003306712294,49.818282396782934,24847.14775058762,0.16555925426173745
2021-02-18,2021,2,ZIMA,21.882885376600655,49.818282396782934,22817.565547094684,0.1669468767209017
2021-02-18,2021,2,ZIMA,21.945767446489015,49.818282396782934,21556.855697852803,0.1667917934945392
2021-02-18,2021,2,ZIMA,22.008649516377403,49.818282396782934,21202.61406395531,0.16746915040599303
2021-02-18,2021,2,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.16765550694232187
2021-02-18,2021,2,ZIMA,22.134413656154123,49.818282396782934,23273.260877927478,0.1667470636109307
2021-02-18,2021,2,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.1654940614424256
2021-02-18,2021,2,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.16615002991982528
2021-02-18,2021,2,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.16655968649339925
2021-02-18,2021,2,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.16769128096216904
2021-02-18,2021,2,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.167272628761337
2021-02-18,2021,2,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.16659182888594606
2021-02-18,2021,2,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.16748454233014282
2021-02-18,2021,2,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.1674316364223239
2021-02-18,2021,2,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.16858415886042205
2021-02-18,2021,2,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.1652349925369612
2021-02-18,2021,2,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.1667399008943144
2021-02-18,2021,2,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.16656980914898772
2021-02-18,2021,2,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.16748124962608663
2021-02-18,2021,2,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.1680348998802492
2021-02-18,2021,2,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.1674122686499284
2021-02-18,2021,2,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.16720588685262416
2021-02-18,2021,2,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.16710466735773422
2021-02-18,2021,2,ZIMA,22.197295726042483,49.944046536559654,15845.639338703568,0.16842211178332478
2021-02-18,2021,2,ZIMA,22.260177795930872,49.944046536559654,19968.42037571813,0.16825636059075025
2021-02-18,2021,2,ZIMA,22.323059865819232,49.944046536559654,24229.765720517247,0.16880503165303734
2021-02-18,2021,2,ZIMA,21.694239166935574,50.006928606448014,21958.97735604669,0.1667967471434476
2021-02-18,2021,2,ZIMA,21.757121236823934,50.006928606448014,17451.619811421697,0.16633627833520614
2021-02-18,2021,2,ZIMA,21.820003306712294,50.006928606448014,12944.442973412839,0.1664680469966104
2021-02-18,2021,2,ZIMA,21.882885376600655,50.006928606448014,8437.742170211022,0.16675300851805558
2021-02-18,2021,2,ZIMA,21.945767446489015,50.006928606448014,3933.1627589572863,0.1668607157017817
2021-02-18,2021,2,ZIMA,22.008649516377403,50.006928606448014,617.6345202051092,0.16705776558690721
2021-02-18,2021,2,ZIMA,22.071531586265763,50.006928606448014,5092.210994821003,0.16699156964339135
2021-02-18,2021,2,ZIMA,22.134413656154123,50.006928606448014,9597.769146556991,0.16806688737721276
2021-02-18,2021,2,ZIMA,22.197295726042483,50.006928606448014,14104.648343437157,0.16852892683329826
2021-02-18,2021,2,ZIMA,22.260177795930872,50.006928606448014,18611.88690583674,0.16764040891123191
2021-02-18,2021,2,ZIMA,22.323059865819232,50.006928606448014,23119.272398728386,0.16937267647131507
2021-02-18,2021,2,ZIMA,21.694239166935574,50.069810676336374,22967.931888571493,0.1668132447594552
2021-02-18,2021,2,ZIMA,21.757121236823934,50.069810676336374,18711.49616839132,0.16692192181209803
2021-02-18,2021,2,ZIMA,21.820003306712294,50.069810676336374,14604.741841258361,0.1666985368539636
2021-02-18,2021,2,ZIMA,21.882885376600655,50.069810676336374,10819.482283274096,0.1671261581650548
2021-02-18,2021,2,ZIMA,21.945767446489015,50.069810676336374,7836.3463960532035,0.167491881452365
2021-02-18,2021,2,ZIMA,22.008649516377403,50.069810676336374,6807.334630214128,0.16738480942545222
2021-02-18,2021,2,ZIMA,22.071531586265763,50.069810676336374,8476.76104928007,0.16775394668791666
2021-02-18,2021,2,ZIMA,22.134413656154123,50.069810676336374,11745.448105397298,0.16834250697346614
2021-02-18,2021,2,ZIMA,22.197295726042483,50.069810676336374,15640.972444024774,0.16889964641435387
2021-02-18,2021,2,ZIMA,22.260177795930872,50.069810676336374,19796.685970734707,0.16892574904734167
2021-02-18,2021,2,ZIMA,22.323059865819232,50.069810676336374,24078.24124418639,0.16966822126453007
2021-02-18,2021,2,ZIMA,21.757121236823934,50.13269274622476,22215.460123880574,0.1674020992046954
2021-02-18,2021,2,ZIMA,21.820003306712294,50.13269274622476,18891.377799828308,0.16646626913456866
2021-02-18,2021,2,ZIMA,21.882885376600655,50.13269274622476,16148.465208832977,0.16777606125892572
2021-02-18,2021,2,ZIMA,21.945767446489015,50.13269274622476,14324.55889903032,0.1682036612109214
2021-02-18,2021,2,ZIMA,22.008649516377403,50.13269274622476,13789.278129979908,0.16842969927742843
2021-02-18,2021,2,ZIMA,22.071531586265763,50.13269274622476,14684.2246536816,0.168055126317918
2021-02-18,2021,2,ZIMA,22.134413656154123,50.13269274622476,16782.13051122415,0.16839865846699723
2021-02-18,2021,2,ZIMA,22.197295726042483,50.13269274622476,19702.402275612945,0.1688608330653469
2021-02-18,2021,2,ZIMA,22.260177795930872,50.13269274622476,23135.701280593436,0.17014860372669535
2021-02-18,2021,2,ZIMA,21.820003306712294,50.19557481611312,24460.562083830493,0.16733830446728082
2021-02-18,2021,2,ZIMA,21.882885376600655,50.19557481611312,22412.807871452962,0.1680950144159344
2021-02-18,2021,2,ZIMA,21.945767446489015,50.19557481611312,21138.2803714605,0.16786713608357814
2021-02-18,2021,2,ZIMA,22.008649516377403,50.19557481611312,20779.745449933205,0.16966492993459195
2021-02-18,2021,2,ZIMA,22.071531586265763,50.19557481611312,21383.32730209695,0.1693021755279094
2021-02-18,2021,2,ZIMA,22.134413656154123,50.19557481611312,22872.98756409393,0.16846748528301278
2021-02-19,2021,2,ZIMA,21.820003306712294,49.818282396782934,24847.14775058762,0.1788069364684165
2021-02-19,2021,2,ZIMA,21.882885376600655,49.818282396782934,22817.565547094684,0.17842326596048488
2021-02-19,2021,2,ZIMA,21.945767446489015,49.818282396782934,21556.855697852803,0.1783246695995327
2021-02-19,2021,2,ZIMA,22.008649516377403,49.818282396782934,21202.61406395531,0.17982090068945986
2021-02-19,2021,2,ZIMA,22.071531586265763,49.818282396782934,21799.075725990915,0.17986895452056798
2021-02-19,2021,2,ZIMA,22.134413656154123,49.818282396782934,23273.260877927478,0.17973526976680368
2021-02-19,2021,2,ZIMA,21.757121236823934,49.881164466671294,22515.772635906764,0.17815422901691882
2021-02-19,2021,2,ZIMA,21.820003306712294,49.881164466671294,19225.050352482533,0.1780226005526864
2021-02-19,2021,2,ZIMA,21.882885376600655,49.881164466671294,16522.362545003027,0.17796866551761673
2021-02-19,2021,2,ZIMA,21.945767446489015,49.881164466671294,14734.914975965245,0.17864711309435158
2021-02-19,2021,2,ZIMA,22.008649516377403,49.881164466671294,14212.325089096874,0.179304401341511
2021-02-19,2021,2,ZIMA,22.071531586265763,49.881164466671294,15086.60913763258,0.1792914912254104
2021-02-19,2021,2,ZIMA,22.134413656154123,49.881164466671294,17145.396447048075,0.1780680212966336
2021-02-19,2021,2,ZIMA,22.197295726042483,49.881164466671294,20026.653031566377,0.17964764506391706
2021-02-19,2021,2,ZIMA,22.260177795930872,49.881164466671294,23428.87929657328,0.17983760127687
2021-02-19,2021,2,ZIMA,21.694239166935574,49.944046536559654,23123.781318989524,0.17802515531463634
2021-02-19,2021,2,ZIMA,21.757121236823934,49.944046536559654,18890.2076155916,0.17826444461163582
2021-02-19,2021,2,ZIMA,21.820003306712294,49.944046536559654,14820.960360831335,0.1785010341018949
2021-02-19,2021,2,ZIMA,21.882885376600655,49.944046536559654,11098.29477289362,0.1776165161725093
2021-02-19,2021,2,ZIMA,21.945767446489015,49.944046536559654,8208.15947837184,0.17736677150231916
2021-02-19,2021,2,ZIMA,22.008649516377403,49.944046536559654,7229.522447148192,0.17862175328913826
2021-02-19,2021,2,ZIMA,22.071531586265763,49.944046536559654,8823.169940765507,0.1788545275809437
2021-02-19,2021,2,ZIMA,22.134413656154123,49.944046536559654,12005.044325489236,0.17953517758520843
