Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2025-08-13,2025,8,LATO,21.90739780509682,49.888168017670196,14994.662904351862,2.2244668568007213E-5
2025-08-13,2025,8,LATO,21.970279874985188,49.888168017670196,13596.224619560538,-2.0985650192221412E-4
2025-08-13,2025,8,LATO,22.033161944873555,49.888168017670196,13623.949262542388,1.0355844800957825E-4
2025-08-13,2025,8,LATO,22.096044014761922,49.888168017670196,15069.967792416799,1.4526007704498436E-5
2025-08-13,2025,8,LATO,22.15892608465029,49.888168017670196,17587.873518706136,-9.851912565873924E-5
2025-08-13,2025,8,LATO,22.221808154538657,49.888168017670196,20791.828725806365,-2.4851435420340887E-4
2025-08-13,2025,8,LATO,22.284690224427024,49.888168017670196,24413.20117735466,4.0904556297153996E-4
2025-08-13,2025,8,LATO,21.718751595431726,49.951050087558556,21209.765501538437,1.6669731770440878E-4
2025-08-13,2025,8,LATO,21.781633665320093,49.951050087558556,16966.73242078897,1.6482655111282258E-4
2025-08-13,2025,8,LATO,21.844515735208454,49.951050087558556,12906.209589472985,5.612907429526009E-4
2025-08-13,2025,8,LATO,21.90739780509682,49.951050087558556,9271.190484810235,3.510303284279518E-5
2025-08-13,2025,8,LATO,21.970279874985188,49.951050087558556,6784.118558583012,-2.1887338348070974E-4
2025-08-13,2025,8,LATO,22.033161944873555,49.951050087558556,6839.441043911243,2.526699666780933E-4
2025-08-13,2025,8,LATO,22.096044014761922,49.951050087558556,9392.339954687839,-2.649498262061886E-6
2025-08-13,2025,8,LATO,22.15892608465029,49.951050087558556,13051.387295610877,3.73019956987929E-5
2025-08-13,2025,8,LATO,22.221808154538657,49.951050087558556,17121.50276871277,-4.282564279589068E-4
2025-08-13,2025,8,LATO,22.284690224427024,49.951050087558556,21369.075320071002,1.819780804335804E-4
2025-08-13,2025,8,LATO,21.65586952554336,50.01393215744693,24713.146958131016,-4.92093469318447E-4
2025-08-13,2025,8,LATO,21.718751595431726,50.01393215744693,20207.307292791225,3.191266843264973E-4
2025-08-13,2025,8,LATO,21.781633665320093,50.01393215744693,15702.297521022554,-2.4003913578824588E-4
2025-08-13,2025,8,LATO,21.844515735208454,50.01393215744693,11199.124305083444,1.1283193654723854E-4
2025-08-13,2025,8,LATO,21.90739780509682,50.01393215744693,6701.497368003001,2.6263275923207896E-4
2025-08-13,2025,8,LATO,21.970279874985188,50.01393215744693,2243.0447619843294,-1.6502740050025014E-4
2025-08-13,2025,8,LATO,22.033161944873555,50.01393215744693,2404.9868189298923,-5.279067209764491E-6
2025-08-13,2025,8,LATO,22.096044014761922,50.01393215744693,6867.911027899905,-1.3476636769080857E-5
2025-08-13,2025,8,LATO,22.15892608465029,50.01393215744693,11365.91138525863,-2.3633721415815956E-4
