Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2022-03-22,2022,3,ZIMA,17.753679416965184,52.207801052540844,22687.76695354298,7.655175761917887E-5
2022-03-22,2022,3,ZIMA,17.439269067523355,52.270683122429205,24864.84899783672,9.84985172307264E-5
2022-03-22,2022,3,ZIMA,17.502151137411715,52.270683122429205,24100.014286183057,9.346712334712717E-5
2022-03-22,2022,3,ZIMA,17.56503320730009,52.270683122429205,24091.29165332912,8.40433155017392E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,51.893390703099016,19097.824299842352,8.3547162271701E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,51.893390703099016,20952.075133631133,9.58304517834165E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,51.893390703099016,23464.76801858318,1.1083712008303294E-4
2022-03-23,2022,3,ZIMA,17.56503320730009,51.956272772987376,11186.028526459808,9.365460168640412E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,51.956272772987376,12727.724479190354,9.500612504702477E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,51.956272772987376,15367.299652725422,8.295556787454061E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,51.956272772987376,18644.141956362055,8.790157196051637E-5
2022-03-23,2022,3,ZIMA,17.816561486853544,51.956272772987376,22278.807672153067,1.0361980431226837E-4
2022-03-23,2022,3,ZIMA,17.502151137411715,52.019154842875736,4558.113248434544,8.039465299116102E-5
2022-03-23,2022,3,ZIMA,17.56503320730009,52.019154842875736,4511.503769087405,8.03970630095049E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,52.019154842875736,7561.078390933967,8.039768727030899E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,52.019154842875736,11455.355864960933,6.156490849329015E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,52.019154842875736,15573.034401636321,5.596166374743721E-5
2022-03-23,2022,3,ZIMA,17.816561486853544,52.019154842875736,19775.04698583816,9.316062510776051E-5
2022-03-23,2022,3,ZIMA,17.87944355674192,52.019154842875736,24017.16705385573,9.70104287981679E-5
2022-03-23,2022,3,ZIMA,17.37638699763498,52.082036912764124,11239.072749911504,1.051426850142316E-4
2022-03-23,2022,3,ZIMA,17.439269067523355,52.082036912764124,7177.818713066374,1.0436463553271638E-4
2022-03-23,2022,3,ZIMA,17.502151137411715,52.082036912764124,3729.904183297882,8.523489601977085E-5
2022-03-23,2022,3,ZIMA,17.56503320730009,52.082036912764124,3672.88002038334,8.577945090230363E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,52.082036912764124,7089.0525311015435,7.645517517961327E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,52.082036912764124,11144.777438690624,7.634236187389273E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,52.082036912764124,15340.931173779087,7.933696445638918E-5
2022-03-23,2022,3,ZIMA,17.816561486853544,52.082036912764124,19587.46779860552,9.346025428236203E-5
2022-03-23,2022,3,ZIMA,17.87944355674192,52.082036912764124,23857.496279724088,1.0484768161212104E-4
2022-03-23,2022,3,ZIMA,17.37638699763498,52.144918982652484,14737.95629823733,9.63111044654906E-5
2022-03-23,2022,3,ZIMA,17.439269067523355,52.144918982652484,11938.046738891171,1.0131184764177508E-4
2022-03-23,2022,3,ZIMA,17.502151137411715,52.144918982652484,10245.050438301287,1.0303656064455326E-4
2022-03-23,2022,3,ZIMA,17.56503320730009,52.144918982652484,10224.456735087362,9.733185227022326E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,52.144918982652484,11884.962265294354,9.532162760058533E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,52.144918982652484,14666.275371413067,7.350104975345273E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,52.144918982652484,18057.724852540487,7.31374145895806E-5
2022-03-23,2022,3,ZIMA,17.816561486853544,52.144918982652484,21776.078880242334,8.231593866216362E-5
2022-03-23,2022,3,ZIMA,17.31350492774662,52.207801052540844,22752.61349998843,1.1872506515120847E-4
2022-03-23,2022,3,ZIMA,17.37638699763498,52.207801052540844,20149.794317770236,1.0958089377373946E-4
2022-03-23,2022,3,ZIMA,17.439269067523355,52.207801052540844,18205.195594763187,1.0556448098163059E-4
2022-03-23,2022,3,ZIMA,17.502151137411715,52.207801052540844,17144.27547735994,8.902971808904103E-5
2022-03-23,2022,3,ZIMA,17.56503320730009,52.207801052540844,17131.994411415166,9.564467203981783E-5
2022-03-23,2022,3,ZIMA,17.62791527718845,52.207801052540844,18170.47874789208,9.53213040172486E-5
2022-03-23,2022,3,ZIMA,17.69079734707681,52.207801052540844,20097.498870456813,6.407769244993568E-5
2022-03-23,2022,3,ZIMA,17.753679416965184,52.207801052540844,22687.76695354298,5.93580190153644E-5
2022-03-23,2022,3,ZIMA,17.439269067523355,52.270683122429205,24864.84899783672,1.1164199386680188E-4
2022-03-23,2022,3,ZIMA,17.502151137411715,52.270683122429205,24100.014286183057,1.0309341609507567E-4
2022-03-23,2022,3,ZIMA,17.56503320730009,52.270683122429205,24091.29165332912,1.0198993559881008E-4
2022-03-23,2022,3,ZIMA,17.310003152247162,51.893390703099016,23683.807867921136,8.292487570498027E-5
2022-03-23,2022,3,ZIMA,17.372885222135537,51.893390703099016,21127.93089273963,8.452559498485008E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,51.893390703099016,19214.564770034034,7.801038820242503E-5
2022-03-23,2022,3,ZIMA,17.49864936191227,51.893390703099016,18148.080258029073,9.143569341937308E-5
2022-03-23,2022,3,ZIMA,17.56153143180063,51.893390703099016,18078.9749917729,9.479163430773502E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,51.893390703099016,19018.12428173968,9.874538288767121E-5
2022-03-23,2022,3,ZIMA,17.687295571577366,51.893390703099016,20829.595218212024,8.410355772000813E-5
2022-03-23,2022,3,ZIMA,17.750177641465726,51.893390703099016,23310.90621115464,8.094555451442305E-5
2022-03-23,2022,3,ZIMA,17.247121082358802,51.956272772987376,22573.91372414976,8.79521149073126E-5
2022-03-23,2022,3,ZIMA,17.310003152247162,51.956272772987376,18918.695284193942,9.243404021920992E-5
2022-03-23,2022,3,ZIMA,17.372885222135537,51.956272772987376,15605.882990119913,8.041235715605143E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,51.956272772987376,12901.989548562116,7.874790283553352E-5
2022-03-23,2022,3,ZIMA,17.49864936191227,51.956272772987376,11254.789346998163,8.989497545291692E-5
2022-03-23,2022,3,ZIMA,17.56153143180063,51.956272772987376,11143.172802796675,9.135816317653366E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,51.956272772987376,12607.988290252108,1.0821834557073648E-4
2022-03-23,2022,3,ZIMA,17.687295571577366,51.956272772987376,15200.119211713,8.858594539077888E-5
2022-03-23,2022,3,ZIMA,17.750177641465726,51.956272772987376,18450.395248537396,8.894048991437534E-5
2022-03-23,2022,3,ZIMA,17.8130597113541,51.956272772987376,22069.926671633053,8.16825186228805E-5
2022-03-23,2022,3,ZIMA,17.184239012470428,52.019154842875736,24350.796680775824,7.567459531414624E-5
2022-03-23,2022,3,ZIMA,17.247121082358802,52.019154842875736,20106.473255470417,8.390754457114295E-5
2022-03-23,2022,3,ZIMA,17.310003152247162,52.019154842875736,15900.250682482965,6.939566007897495E-5
2022-03-23,2022,3,ZIMA,17.372885222135537,52.019154842875736,11773.042475629902,8.456519258230584E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,52.019154842875736,7850.479659347656,8.666480736337744E-5
2022-03-23,2022,3,ZIMA,17.49864936191227,52.019154842875736,4679.162160557298,8.437989548887862E-5
2022-03-23,2022,3,ZIMA,17.56153143180063,52.019154842875736,4404.324018212097,8.07964719613176E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,52.019154842875736,7358.025709273106,8.33190936833234E-5
2022-03-23,2022,3,ZIMA,17.687295571577366,52.019154842875736,11230.407361790918,8.304742689829557E-5
2022-03-23,2022,3,ZIMA,17.750177641465726,52.019154842875736,15340.8771660747,8.798597652390546E-5
2022-03-23,2022,3,ZIMA,17.8130597113541,52.019154842875736,19539.750275812134,5.338328120298644E-5
2022-03-23,2022,3,ZIMA,17.87594178124246,52.019154842875736,23780.2422953714,7.294192804685225E-5
2022-03-23,2022,3,ZIMA,17.184239012470428,52.082036912764124,24192.86005914814,8.091399855326154E-5
2022-03-23,2022,3,ZIMA,17.247121082358802,52.082036912764124,19921.5495557804,8.00193049336994E-5
2022-03-23,2022,3,ZIMA,17.310003152247162,52.082036912764124,15672.533111763609,8.035656456404757E-5
2022-03-23,2022,3,ZIMA,17.372885222135537,52.082036912764124,11470.617426053035,7.870405675780811E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,52.082036912764124,7396.521810083717,9.284382502216145E-5
2022-03-23,2022,3,ZIMA,17.49864936191227,52.082036912764124,3876.697048968097,8.148558665674514E-5
2022-03-23,2022,3,ZIMA,17.56153143180063,52.082036912764124,3540.5918948768735,8.910614584241564E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,52.082036912764124,6872.3758840299415,9.031686201608802E-5
2022-03-23,2022,3,ZIMA,17.687295571577366,52.082036912764124,10913.757094085877,9.101193749146384E-5
2022-03-23,2022,3,ZIMA,17.750177641465726,52.082036912764124,15105.540323852345,8.66284408071725E-5
2022-03-23,2022,3,ZIMA,17.8130597113541,52.082036912764124,19350.225550362116,8.990445507138768E-5
2022-03-23,2022,3,ZIMA,17.87594178124246,52.082036912764124,23619.30618499816,9.004003528393868E-5
2022-03-23,2022,3,ZIMA,17.247121082358802,52.144918982652484,22076.645970482492,9.061919502254E-5
2022-03-23,2022,3,ZIMA,17.310003152247162,52.144918982652484,18339.87706532272,8.536015927372645E-5
2022-03-23,2022,3,ZIMA,17.372885222135537,52.144918982652484,14915.034897701584,8.628448051772418E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,52.144918982652484,12070.622351432596,1.004024068180952E-4
2022-03-23,2022,3,ZIMA,17.49864936191227,52.144918982652484,10299.324260950434,1.0657559091981151E-4
2022-03-23,2022,3,ZIMA,17.56153143180063,52.144918982652484,10177.750379279147,1.008643523642683E-4
2022-03-23,2022,3,ZIMA,17.62441350168899,52.144918982652484,11757.188175142552,1.0461030968646427E-4
2022-03-23,2022,3,ZIMA,17.687295571577366,52.144918982652484,14491.750508154999,9.168613164836009E-5
2022-03-23,2022,3,ZIMA,17.750177641465726,52.144918982652484,17858.46252727796,8.811198862978482E-5
2022-03-23,2022,3,ZIMA,17.8130597113541,52.144918982652484,21563.231026380057,8.29973078103615E-5
2022-03-23,2022,3,ZIMA,17.310003152247162,52.207801052540844,22912.65928750363,1.4290241521352291E-4
2022-03-23,2022,3,ZIMA,17.372885222135537,52.207801052540844,20279.490039499255,1.439435223576665E-4
2022-03-23,2022,3,ZIMA,17.435767292023897,52.207801052540844,18292.283139538977,1.231103170312566E-4
2022-03-23,2022,3,ZIMA,17.49864936191227,52.207801052540844,17176.717748466875,9.880276112020909E-5
2022-03-23,2022,3,ZIMA,17.56153143180063,52.207801052540844,17104.200129914814,9.440233971269139E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,52.207801052540844,18087.28014582117,1.1319582673592102E-4
2022-03-23,2022,3,ZIMA,17.687295571577366,52.207801052540844,19970.674420664174,1.067648200634444E-4
2022-03-23,2022,3,ZIMA,17.750177641465726,52.207801052540844,22529.71628274837,8.359285241479464E-5
2022-03-23,2022,3,ZIMA,17.435767292023897,52.270683122429205,24928.592097891706,1.4003915603557506E-4
2022-03-23,2022,3,ZIMA,17.49864936191227,52.270683122429205,24123.071284390568,1.1402031663950017E-4
2022-03-23,2022,3,ZIMA,17.56153143180063,52.270683122429205,24071.562184096092,8.854726596249693E-5
2022-03-23,2022,3,ZIMA,17.62441350168899,52.270683122429205,24778.76739960855,9.329410973647444E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,51.893390703099016,23683.807867921136,7.370922998685048E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,51.893390703099016,21127.93089273963,6.631788441398676E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,51.893390703099016,19214.564770034034,6.078810253577051E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,51.893390703099016,18148.080258029073,6.909820544732248E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,51.893390703099016,18078.9749917729,6.697915148845546E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,51.893390703099016,19018.12428173968,7.065573183723864E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,51.893390703099016,20829.595218212024,8.293913271294424E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,51.893390703099016,23310.90621115464,8.895004848696888E-5
2022-03-24,2022,3,ZIMA,17.247121082358802,51.956272772987376,22573.91372414976,7.20555525115958E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,51.956272772987376,18918.695284193942,7.644636549861108E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,51.956272772987376,15605.882990119913,6.885507118630829E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,51.956272772987376,12901.989548562116,8.598612258731339E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,51.956272772987376,11254.789346998163,7.107571930985894E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,51.956272772987376,11143.172802796675,6.639589621318787E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,51.956272772987376,12607.988290252108,6.205207152725544E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,51.956272772987376,15200.119211713,5.5684157958344386E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,51.956272772987376,18450.395248537396,6.392845554906512E-5
2022-03-24,2022,3,ZIMA,17.8130597113541,51.956272772987376,22069.926671633053,7.20951938325822E-5
2022-03-24,2022,3,ZIMA,17.184239012470428,52.019154842875736,24350.796680775824,6.07246929255693E-5
2022-03-24,2022,3,ZIMA,17.247121082358802,52.019154842875736,20106.473255470417,6.643815818556244E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,52.019154842875736,15900.250682482965,6.963531373059727E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,52.019154842875736,11773.042475629902,6.910623548915205E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,52.019154842875736,7850.479659347656,7.014046245246649E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,52.019154842875736,4679.162160557298,7.156924205264144E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,52.019154842875736,4404.324018212097,6.650536661823703E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,52.019154842875736,7358.025709273106,6.077952468955265E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,52.019154842875736,11230.407361790918,6.0099107738151315E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,52.019154842875736,15340.8771660747,5.616616639052491E-5
2022-03-24,2022,3,ZIMA,17.8130597113541,52.019154842875736,19539.750275812134,6.231950712301231E-5
2022-03-24,2022,3,ZIMA,17.87594178124246,52.019154842875736,23780.2422953714,6.350548169052393E-5
2022-03-24,2022,3,ZIMA,17.184239012470428,52.082036912764124,24192.86005914814,6.636059627795977E-5
2022-03-24,2022,3,ZIMA,17.247121082358802,52.082036912764124,19921.5495557804,6.470346260316559E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,52.082036912764124,15672.533111763609,6.602683885022631E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,52.082036912764124,11470.617426053035,6.266257643350018E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,52.082036912764124,7396.521810083717,5.3662250496447094E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,52.082036912764124,3876.697048968097,5.819855652037663E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,52.082036912764124,3540.5918948768735,6.076685611685747E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,52.082036912764124,6872.3758840299415,5.621393326513138E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,52.082036912764124,10913.757094085877,8.053113047571182E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,52.082036912764124,15105.540323852345,6.592321319028692E-5
2022-03-24,2022,3,ZIMA,17.8130597113541,52.082036912764124,19350.225550362116,7.251363096579003E-5
2022-03-24,2022,3,ZIMA,17.87594178124246,52.082036912764124,23619.30618499816,6.709948681170208E-5
2022-03-24,2022,3,ZIMA,17.247121082358802,52.144918982652484,22076.645970482492,6.899342419302562E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,52.144918982652484,18339.87706532272,6.415918524215613E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,52.144918982652484,14915.034897701584,5.139784702291578E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,52.144918982652484,12070.622351432596,6.0082824597171685E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,52.144918982652484,10299.324260950434,5.7016652299630446E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,52.144918982652484,10177.750379279147,4.574115510041978E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,52.144918982652484,11757.188175142552,4.297729489968775E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,52.144918982652484,14491.750508154999,6.775464959400325E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,52.144918982652484,17858.46252727796,6.36923717710459E-5
2022-03-24,2022,3,ZIMA,17.8130597113541,52.144918982652484,21563.231026380057,7.248883809296099E-5
2022-03-24,2022,3,ZIMA,17.310003152247162,52.207801052540844,22912.65928750363,9.346007591076228E-5
2022-03-24,2022,3,ZIMA,17.372885222135537,52.207801052540844,20279.490039499255,6.922927677067178E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,52.207801052540844,18292.283139538977,7.626133966547623E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,52.207801052540844,17176.717748466875,5.4538518173090385E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,52.207801052540844,17104.200129914814,5.9176217924649115E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,52.207801052540844,18087.28014582117,8.162120913143398E-5
2022-03-24,2022,3,ZIMA,17.687295571577366,52.207801052540844,19970.674420664174,6.364188282170053E-5
2022-03-24,2022,3,ZIMA,17.750177641465726,52.207801052540844,22529.71628274837,8.31522154700086E-5
2022-03-24,2022,3,ZIMA,17.435767292023897,52.270683122429205,24928.592097891706,7.057255467579565E-5
2022-03-24,2022,3,ZIMA,17.49864936191227,52.270683122429205,24123.071284390568,6.655016215387456E-5
2022-03-24,2022,3,ZIMA,17.56153143180063,52.270683122429205,24071.562184096092,8.048207431155609E-5
2022-03-24,2022,3,ZIMA,17.62441350168899,52.270683122429205,24778.76739960855,9.686443473305632E-5
2022-03-25,2022,3,ZIMA,17.31350492774662,51.893390703099016,23527.91414781765,8.322190147133388E-5
2022-03-25,2022,3,ZIMA,17.37638699763498,51.893390703099016,21002.595720509158,7.944287252660536E-5
2022-03-25,2022,3,ZIMA,17.439269067523355,51.893390703099016,19131.090831074485,7.45334963399965E-5
2022-03-25,2022,3,ZIMA,17.502151137411715,51.893390703099016,18117.16102395263,7.329621752319459E-5
2022-03-25,2022,3,ZIMA,17.56503320730009,51.893390703099016,18105.458003290965,7.786583158795406E-5
2022-03-25,2022,3,ZIMA,17.62791527718845,51.893390703099016,19097.824299842352,7.034673334125864E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,51.893390703099016,20952.075133631133,8.887063378518077E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,51.893390703099016,23464.76801858318,8.772200003414891E-5
2022-03-25,2022,3,ZIMA,17.250622857858247,51.956272772987376,22364.149436163832,9.979373293955693E-5
2022-03-25,2022,3,ZIMA,17.31350492774662,51.956272772987376,18723.442349338704,8.321662618454101E-5
2022-03-25,2022,3,ZIMA,17.37638699763498,51.956272772987376,15436.013589199509,7.678723618190931E-5
2022-03-25,2022,3,ZIMA,17.439269067523355,51.956272772987376,12777.5169267335,7.74507527863709E-5
2022-03-25,2022,3,ZIMA,17.502151137411715,51.956272772987376,11204.934452156136,7.985981869667569E-5
2022-03-25,2022,3,ZIMA,17.56503320730009,51.956272772987376,11186.028526459808,8.761545986980263E-5
2022-03-25,2022,3,ZIMA,17.62791527718845,51.956272772987376,12727.724479190354,9.228574008175486E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,51.956272772987376,15367.299652725422,9.825999732226927E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,51.956272772987376,18644.141956362055,9.572575491213515E-5
2022-03-25,2022,3,ZIMA,17.816561486853544,51.956272772987376,22278.807672153067,8.198441441794532E-5
2022-03-25,2022,3,ZIMA,17.187740787969886,52.019154842875736,24113.77915516124,9.646416154563923E-5
2022-03-25,2022,3,ZIMA,17.250622857858247,52.019154842875736,19871.010531234115,8.441427760722025E-5
2022-03-25,2022,3,ZIMA,17.31350492774662,52.019154842875736,15667.754090235558,8.88192921000017E-5
2022-03-25,2022,3,ZIMA,17.37638699763498,52.019154842875736,11547.243609490339,1.0071366952143586E-4
2022-03-25,2022,3,ZIMA,17.439269067523355,52.019154842875736,7644.481719216146,1.0481115715568679E-4
2022-03-25,2022,3,ZIMA,17.502151137411715,52.019154842875736,4558.113248434544,1.0861730292397407E-4
2022-03-25,2022,3,ZIMA,17.56503320730009,52.019154842875736,4511.503769087405,1.0790872033562701E-4
2022-03-25,2022,3,ZIMA,17.62791527718845,52.019154842875736,7561.078390933967,9.649835775701639E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,52.019154842875736,11455.355864960933,8.637130331019723E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,52.019154842875736,15573.034401636321,9.550619925541173E-5
2022-03-25,2022,3,ZIMA,17.816561486853544,52.019154842875736,19775.04698583816,1.0315181128857976E-4
2022-03-25,2022,3,ZIMA,17.87944355674192,52.019154842875736,24017.16705385573,8.969701788143017E-5
2022-03-25,2022,3,ZIMA,17.187740787969886,52.082036912764124,23954.616207136056,1.5903220005124166E-4
2022-03-25,2022,3,ZIMA,17.250622857858247,52.082036912764124,19684.210272417902,1.626307413906379E-4
2022-03-25,2022,3,ZIMA,17.31350492774662,52.082036912764124,15436.940632904467,1.5967598611290132E-4
2022-03-25,2022,3,ZIMA,17.37638699763498,52.082036912764124,11239.072749911504,1.7519290689626372E-4
2022-03-25,2022,3,ZIMA,17.439269067523355,52.082036912764124,7177.818713066374,1.366753784081857E-4
2022-03-25,2022,3,ZIMA,17.502151137411715,52.082036912764124,3729.904183297882,1.0488965142522754E-4
2022-03-25,2022,3,ZIMA,17.56503320730009,52.082036912764124,3672.88002038334,7.695450215146574E-5
2022-03-25,2022,3,ZIMA,17.62791527718845,52.082036912764124,7089.0525311015435,7.892311456528383E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,52.082036912764124,11144.777438690624,7.035269478696371E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,52.082036912764124,15340.931173779087,6.17682453594149E-5
2022-03-25,2022,3,ZIMA,17.816561486853544,52.082036912764124,19587.46779860552,7.13070944138721E-5
2022-03-25,2022,3,ZIMA,17.87944355674192,52.082036912764124,23857.496279724088,8.28905073266427E-5
2022-03-25,2022,3,ZIMA,17.250622857858247,52.144918982652484,21863.01693590094,2.184440250504063E-4
2022-03-25,2022,3,ZIMA,17.31350492774662,52.144918982652484,18139.245809426917,2.2677744148556368E-4
2022-03-25,2022,3,ZIMA,17.37638699763498,52.144918982652484,14737.95629823733,1.93808258692918E-4
2022-03-25,2022,3,ZIMA,17.439269067523355,52.144918982652484,11938.046738891171,1.461175648191863E-4
2022-03-25,2022,3,ZIMA,17.502151137411715,52.144918982652484,10245.050438301287,1.1815062064606415E-4
2022-03-25,2022,3,ZIMA,17.56503320730009,52.144918982652484,10224.456735087362,7.765559117700108E-5
2022-03-25,2022,3,ZIMA,17.62791527718845,52.144918982652484,11884.962265294354,8.054132852586325E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,52.144918982652484,14666.275371413067,8.599637166234636E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,52.144918982652484,18057.724852540487,8.214509551088907E-5
2022-03-25,2022,3,ZIMA,17.816561486853544,52.144918982652484,21776.078880242334,7.869553121198613E-5
2022-03-25,2022,3,ZIMA,17.31350492774662,52.207801052540844,22752.61349998843,1.9293743772549283E-4
2022-03-25,2022,3,ZIMA,17.37638699763498,52.207801052540844,20149.794317770236,1.4684762795141718E-4
2022-03-25,2022,3,ZIMA,17.439269067523355,52.207801052540844,18205.195594763187,1.0279877838033684E-4
2022-03-25,2022,3,ZIMA,17.502151137411715,52.207801052540844,17144.27547735994,9.282147774346685E-5
2022-03-25,2022,3,ZIMA,17.56503320730009,52.207801052540844,17131.994411415166,7.77051341527813E-5
2022-03-25,2022,3,ZIMA,17.62791527718845,52.207801052540844,18170.47874789208,8.109472673211401E-5
2022-03-25,2022,3,ZIMA,17.69079734707681,52.207801052540844,20097.498870456813,8.522538019708963E-5
2022-03-25,2022,3,ZIMA,17.753679416965184,52.207801052540844,22687.76695354298,9.629493465454617E-5
2022-03-25,2022,3,ZIMA,17.439269067523355,52.270683122429205,24864.84899783672,1.0578937596486705E-4
2022-03-25,2022,3,ZIMA,17.502151137411715,52.270683122429205,24100.014286183057,8.289598363216964E-5
2022-03-25,2022,3,ZIMA,17.56503320730009,52.270683122429205,24091.29165332912,8.337422244377724E-5
2022-03-25,2022,3,ZIMA,17.30650137674772,51.893390703099016,23841.110991246947,8.648870995093255E-5
2022-03-25,2022,3,ZIMA,17.36938344663608,51.893390703099016,21255.25130279202,8.627086532272085E-5
2022-03-25,2022,3,ZIMA,17.432265516524453,51.893390703099016,19300.67795167897,8.922771220190764E-5
2022-03-25,2022,3,ZIMA,17.495147586412813,51.893390703099016,18182.13181747937,9.319792365896966E-5
2022-03-25,2022,3,ZIMA,17.558029656301173,51.893390703099016,18055.660355228716,9.25676114499235E-5
2022-03-25,2022,3,ZIMA,17.620911726189547,51.893390703099016,18941.146125390118,9.452428331421701E-5
2022-03-25,2022,3,ZIMA,17.683793796077907,51.893390703099016,20709.187063418427,9.482341787162483E-5
2022-03-25,2022,3,ZIMA,17.74667586596628,51.893390703099016,23158.52253127567,9.210179101766743E-5
2022-03-25,2022,3,ZIMA,17.243619306859344,51.956272772987376,22784.284640856582,9.478673157299359E-5
2022-03-25,2022,3,ZIMA,17.30650137674772,51.956272772987376,19114.978798239285,9.4674877559133E-5
2022-03-25,2022,3,ZIMA,17.36938344663608,51.956272772987376,15777.588470406732,9.219378655510394E-5
2022-03-25,2022,3,ZIMA,17.432265516524453,51.956272772987376,13029.71125945357,9.157345550776376E-5
2022-03-25,2022,3,ZIMA,17.495147586412813,51.956272772987376,11309.538258291497,1.0429008371344872E-4
2022-03-25,2022,3,ZIMA,17.558029656301173,51.956272772987376,11105.359569301118,1.0539744776076737E-4
2022-03-25,2022,3,ZIMA,17.620911726189547,51.956272772987376,12491.73377453461,1.1474265138840915E-4
2022-03-25,2022,3,ZIMA,17.683793796077907,51.956272772987376,15034.925845392649,1.1536731997525481E-4
2022-03-25,2022,3,ZIMA,17.74667586596628,51.956272772987376,18257.75960429401,1.1560228099611948E-4
2022-03-25,2022,3,ZIMA,17.80955793585464,51.956272772987376,21861.694817554177,1.1143162468248374E-4
2022-03-25,2022,3,ZIMA,17.180737236970984,52.019154842875736,24587.877813159565,7.58453524670034E-5
2022-03-25,2022,3,ZIMA,17.243619306859344,52.019154842875736,20342.0489866479,8.215512934839227E-5
2022-03-25,2022,3,ZIMA,17.30650137674772,52.019154842875736,16132.97581407857,8.213974951345249E-5
2022-03-25,2022,3,ZIMA,17.36938344663608,52.019154842875736,11999.404438940892,1.0154976497268943E-4
2022-03-25,2022,3,ZIMA,17.432265516524453,52.019154842875736,8058.37730934672,1.0183151256811933E-4
2022-03-25,2022,3,ZIMA,17.495147586412813,52.019154842875736,4809.179196523991,1.2782813587841965E-4
