Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2018-08-21,2018,8,LATO,16.607795056976784,52.27418489792866,21080.877775446257,0.03679401555264742
2018-08-21,2018,8,LATO,16.670677126865144,52.27418489792866,21726.749043007374,0.035460631223019616
2018-08-21,2018,8,LATO,16.733559196753504,52.27418489792866,23166.82620633304,0.03547094018588628
2018-08-21,2018,8,LATO,16.419148847311675,51.896892478598474,24069.384300639573,0.03616389259696007
2018-08-21,2018,8,LATO,16.482030917200035,51.896892478598474,22254.698387639575,0.03616389259696007
2018-08-21,2018,8,LATO,16.544912987088424,51.896892478598474,21178.36935937672,0.03616389259696007
2018-08-21,2018,8,LATO,16.607795056976784,51.896892478598474,20954.483583483376,0.03616389259696007
2018-08-21,2018,8,LATO,16.670677126865144,51.896892478598474,21609.552094654064,0.03616389259696007
2018-08-21,2018,8,LATO,16.733559196753504,51.896892478598474,23068.820018780134,0.038989875465631485
2018-08-21,2018,8,LATO,16.293384707534955,51.959774548486834,24797.796620754398,0.03616389259696007
2018-08-21,2018,8,LATO,16.356266777423315,51.959774548486834,21364.874309113602,0.03616389259696007
2018-08-21,2018,8,LATO,16.419148847311675,51.959774548486834,18309.785162138927,0.03616389259696007
2018-08-21,2018,8,LATO,16.482030917200035,51.959774548486834,15852.505713772578,0.03616389259696007
2018-08-21,2018,8,LATO,16.544912987088424,51.959774548486834,14304.508384085499,0.03616389259696007
2018-08-21,2018,8,LATO,16.607795056976784,51.959774548486834,13971.370542937926,0.03616389259696007
2018-08-21,2018,8,LATO,16.670677126865144,51.959774548486834,14934.610797438623,0.03616389259696007
2018-08-21,2018,8,LATO,16.733559196753504,51.959774548486834,16974.960228262036,0.038989875465631485
2018-08-21,2018,8,LATO,16.796441266641864,51.959774548486834,19761.56083787696,0.038989875465631485
2018-08-21,2018,8,LATO,16.859323336530252,51.959774548486834,23025.042699382255,0.038989875465631485
2018-08-21,2018,8,LATO,16.230502637646566,52.08553868826357,24796.84695444131,0.03751610219478607
2018-08-21,2018,8,LATO,16.796441266641864,52.08553868826357,13996.890346488326,0.03832763433456421
2018-08-21,2018,8,LATO,16.859323336530252,52.08553868826357,18307.245127453516,0.03832763433456421
2018-08-21,2018,8,LATO,16.922205406418612,52.08553868826357,22617.60922323019,0.03832763433456421
2018-08-21,2018,8,LATO,16.293384707534955,52.14842075815193,21655.13488937372,0.036189667880535126
2018-08-21,2018,8,LATO,16.356266777423315,52.14842075815193,17639.104904247037,0.036189667880535126
2018-08-21,2018,8,LATO,16.419148847311675,52.14842075815193,13799.918218132152,0.036189667880535126
2018-08-21,2018,8,LATO,16.482030917200035,52.14842075815193,10336.543830325703,0.036189667880535126
2018-08-21,2018,8,LATO,16.544912987088424,52.14842075815193,7768.995252634766,0.036189667880535126
2018-08-21,2018,8,LATO,16.607795056976784,52.14842075815193,7139.825569746714,0.036189667880535126
2018-08-21,2018,8,LATO,16.670677126865144,52.14842075815193,8871.500411874322,0.036189667880535126
2018-08-21,2018,8,LATO,16.733559196753504,52.14842075815193,11980.679182301847,0.03832763433456421
2018-08-21,2018,8,LATO,16.796441266641864,52.14842075815193,15667.691269597446,0.03832763433456421
2018-08-21,2018,8,LATO,16.859323336530252,52.14842075815193,19609.25925871071,0.03832763433456421
2018-08-21,2018,8,LATO,16.922205406418612,52.14842075815193,23678.599073052916,0.03832763433456421
2018-08-21,2018,8,LATO,16.293384707534955,52.2113028280403,24821.545489824097,0.03531556411673565
2018-08-21,2018,8,LATO,16.356266777423315,52.2113028280403,21413.189883934265,0.035186541316005536
2018-08-21,2018,8,LATO,16.419148847311675,52.2113028280403,18384.629850200217,0.03493272425068892
2018-08-21,2018,8,LATO,16.482030917200035,52.2113028280403,15953.649900920334,0.03467548977010877
2018-08-21,2018,8,LATO,16.544912987088424,52.2113028280403,14425.591276397718,0.034561690029682665
2018-08-21,2018,8,LATO,16.607795056976784,52.2113028280403,14097.188637617497,0.034544430673122406
2018-08-21,2018,8,LATO,16.670677126865144,52.2113028280403,15047.193633168388,0.034544430673122406
2018-08-21,2018,8,LATO,16.733559196753504,52.2113028280403,17063.402549372877,0.03638869524002075
2018-08-21,2018,8,LATO,16.796441266641864,52.2113028280403,19823.1128668843,0.03638869524002075
2018-08-21,2018,8,LATO,16.859323336530252,52.2113028280403,23060.92549296397,0.036245265850290004
2018-08-21,2018,8,LATO,16.419148847311675,52.27418489792866,24155.135450777303,0.034445437168878955
2018-08-21,2018,8,LATO,16.482030917200035,52.27418489792866,22363.202835347183,0.03437672816067441
2018-08-21,2018,8,LATO,16.544912987088424,52.27418489792866,21301.57601619917,0.034341974905191905
2018-08-21,2018,8,LATO,16.607795056976784,52.27418489792866,21080.877775446257,0.03427350008696989
2018-08-21,2018,8,LATO,16.670677126865144,52.27418489792866,21726.749043007374,0.034246245569867564
2018-08-21,2018,8,LATO,16.733559196753504,52.27418489792866,23166.82620633304,0.0351075263673446
2018-08-22,2018,8,LATO,16.41564707181223,51.896892478598474,24189.118766992113,0.03375279739575844
2018-08-22,2018,8,LATO,16.47852914170059,51.896892478598474,22337.676384678933,0.033101369060751215
2018-08-22,2018,8,LATO,16.54141121158895,51.896892478598474,21216.63257268943,0.03326156362891197
2018-08-22,2018,8,LATO,16.60429328147734,51.896892478598474,20943.603733827367,0.03253502163503147
2018-08-22,2018,8,LATO,16.6671753513657,51.896892478598474,21550.844112346804,0.03188738312031759
2018-08-22,2018,8,LATO,16.73005742125406,51.896892478598474,22968.643378789762,0.03228218382405964
2018-08-22,2018,8,LATO,16.35276500192387,51.959774548486834,21547.693871924836,0.03345931434453517
2018-08-22,2018,8,LATO,16.41564707181223,51.959774548486834,18466.68275940905,0.034234240651130676
2018-08-22,2018,8,LATO,16.47852914170059,51.959774548486834,15968.624128992422,0.033952013077511674
2018-08-22,2018,8,LATO,16.54141121158895,51.959774548486834,14361.01885783365,0.03326034258236433
2018-08-22,2018,8,LATO,16.60429328147734,51.959774548486834,13955.070297602091,0.03326156362891197
2018-08-22,2018,8,LATO,16.6671753513657,51.959774548486834,14849.655861001866,0.03325280065110414
2018-08-22,2018,8,LATO,16.73005742125406,51.959774548486834,16838.75990622022,0.03383554822450074
2018-08-22,2018,8,LATO,16.79293949114242,51.959774548486834,19591.802557995543,0.034553006828608054
2018-08-22,2018,8,LATO,16.85582156103078,51.959774548486834,22834.117391413434,0.03439561016377166
2018-08-22,2018,8,LATO,16.289882932035482,52.022656618375194,21869.2775424739,0.03438243250148068
2018-08-22,2018,8,LATO,16.35276500192387,52.022656618375194,17830.929030486193,0.03388659441725374
2018-08-22,2018,8,LATO,16.41564707181223,52.022656618375194,13958.143604553501,0.03324204659573421
2018-08-22,2018,8,LATO,16.47852914170059,52.022656618375194,10436.888308787038,0.03331223875284195
2018-08-22,2018,8,LATO,16.54141121158895,52.022656618375194,7761.359918009907,0.0332842433150741
2018-08-22,2018,8,LATO,16.60429328147734,52.022656618375194,6982.830207240608,0.03325871005654335
2018-08-22,2018,8,LATO,16.6671753513657,52.022656618375194,8630.88438976385,0.03311870017833652
2018-08-22,2018,8,LATO,16.73005742125406,52.022656618375194,11723.29339243684,0.032986207809816065
2018-08-22,2018,8,LATO,16.79293949114242,52.022656618375194,15413.962194624284,0.032972052741314345
2018-08-22,2018,8,LATO,16.85582156103078,52.022656618375194,19363.778945080165,0.03302916921156661
2018-08-22,2018,8,LATO,16.91870363091917,52.022656618375194,23442.11181206834,0.03360150917542971
2018-08-22,2018,8,LATO,16.289882932035482,52.08553868826357,20726.516570471736,0.033560248935353525
2018-08-22,2018,8,LATO,16.35276500192387,52.08553868826357,16416.15535955025,0.03374976228673606
2018-08-22,2018,8,LATO,16.41564707181223,52.08553868826357,12105.80900615233,0.03402270254037587
2018-08-22,2018,8,LATO,16.47852914170059,52.08553868826357,7795.508067228198,0.03402378410100937
2018-08-22,2018,8,LATO,16.54141121158895,52.08553868826357,3485.4302598259605,0.033694179959037035
2018-08-22,2018,8,LATO,16.60429328147734,52.08553868826357,827.9386175380166,0.03145272558563061
2018-08-22,2018,8,LATO,16.6671753513657,52.08553868826357,5136.314767827365,0.031378962099552155
2018-08-22,2018,8,LATO,16.73005742125406,52.08553868826357,9446.53089508033,0.032383330746623785
2018-08-22,2018,8,LATO,16.79293949114242,52.08553868826357,13756.855923680847,0.03295730004289246
2018-08-22,2018,8,LATO,16.85582156103078,52.08553868826357,18067.20983644793,0.03302417405094678
2018-08-22,2018,8,LATO,16.91870363091917,52.08553868826357,22377.573644664586,0.03310659795146288
2018-08-22,2018,8,LATO,16.289882932035482,52.14842075815193,21882.03693928524,0.03353277544410609
2018-08-22,2018,8,LATO,16.35276500192387,52.14842075815193,17859.17996791784,0.033480772032100134
2018-08-22,2018,8,LATO,16.41564707181223,52.14842075815193,14006.556942931738,0.03356714668982901
2018-08-22,2018,8,LATO,16.47852914170059,52.14842075815193,10513.022142512478,0.03379127030694867
2018-08-22,2018,8,LATO,16.54141121158895,52.14842075815193,7872.126965276049,0.033877337124406263
2018-08-22,2018,8,LATO,16.60429328147734,52.14842075815193,7108.01059959242,0.03172026171438458
2018-08-22,2018,8,LATO,16.6671753513657,52.14842075815193,8728.334862924547,0.03151891680783427
2018-08-22,2018,8,LATO,16.73005742125406,52.14842075815193,11787.730188170728,0.031378962099552155
2018-08-22,2018,8,LATO,16.79293949114242,52.14842075815193,15453.933578125385,0.031497406587866816
2018-08-22,2018,8,LATO,16.85582156103078,52.14842075815193,19385.66924269984,0.032996787121106444
2018-08-22,2018,8,LATO,16.91870363091917,52.14842075815193,23449.750411318353,0.03301984444260597
2018-08-22,2018,8,LATO,16.41564707181223,52.2113028280403,18540.021714300292,0.033480435609817505
2018-08-22,2018,8,LATO,16.47852914170059,52.2113028280403,16068.392859864827,0.033480435609817505
2018-08-22,2018,8,LATO,16.54141121158895,52.2113028280403,14481.315709792781,0.03249581158161163
2018-08-22,2018,8,LATO,16.60429328147734,52.2113028280403,14081.124657795022,0.032346560675890854
2018-08-22,2018,8,LATO,16.6671753513657,52.2113028280403,14963.351941213949,0.03208092604854127
2018-08-22,2018,8,LATO,16.73005742125406,52.2113028280403,16928.676449525174,0.031762676003028276
2018-08-22,2018,8,LATO,16.79293949114242,52.2113028280403,19654.8390365977,0.0316004747056584
2018-08-22,2018,8,LATO,16.85582156103078,52.2113028280403,22871.372873200446,0.03259318483330319
2018-08-22,2018,8,LATO,16.41564707181223,52.27418489792866,24273.44746037684,0.0337151363492012
2018-08-22,2018,8,LATO,16.47852914170059,52.27418489792866,22445.087533858692,0.032966312021017075
2018-08-22,2018,8,LATO,16.54141121158895,52.27418489792866,21339.29913443944,0.03279614189843007
2018-08-22,2018,8,LATO,16.60429328147734,52.27418489792866,21070.154030349262,0.032495891394227996
2018-08-22,2018,8,LATO,16.6671753513657,52.27418489792866,21668.849587006564,0.03249581158161163
2018-08-22,2018,8,LATO,16.73005742125406,52.27418489792866,23067.914659993203,0.03161286383193902
2018-08-22,2018,8,LATO,16.412145296312787,51.896892478598474,24310.64362815695,0.033348873257637024
2018-08-22,2018,8,LATO,16.475027366201147,51.896892478598474,22422.92783943107,0.033348873257637024
2018-08-22,2018,8,LATO,16.537909436089507,51.896892478598474,21257.548945948853,0.033348873257637024
2018-08-22,2018,8,LATO,16.600791505977867,51.896892478598474,20935.482149911182,0.032433505244273624
2018-08-22,2018,8,LATO,16.663673575866255,51.896892478598474,21494.667774222195,0.03242835933604676
2018-08-22,2018,8,LATO,16.726555645754615,51.896892478598474,22870.55795146214,0.03241382257021247
2018-08-22,2018,8,LATO,16.789437715642975,51.896892478598474,24928.28729199347,0.03240655418729532
2018-08-22,2018,8,LATO,16.349263226424398,51.959774548486834,21731.634248000995,0.0328834495834193
2018-08-22,2018,8,LATO,16.412145296312787,51.959774548486834,18625.36095793305,0.03285147319216101
2018-08-22,2018,8,LATO,16.475027366201147,51.959774548486834,16087.49623061855,0.03283548495951829
2018-08-22,2018,8,LATO,16.537909436089507,51.959774548486834,14421.314919939781,0.03280350842020542
2018-08-22,2018,8,LATO,16.600791505977867,51.959774548486834,13942.895604480404,0.03219806446374096
2018-08-22,2018,8,LATO,16.663673575866255,51.959774548486834,14768.125058341919,0.03219635412096977
2018-08-22,2018,8,LATO,16.726555645754615,51.959774548486834,16704.908107532778,0.03219635412096977
2018-08-22,2018,8,LATO,16.789437715642975,51.959774548486834,19423.535397298125,0.03219635412096977
2018-08-22,2018,8,LATO,16.852319785531336,51.959774548486834,22644.13393284876,0.03234365809757219
2018-08-22,2018,8,LATO,16.286381156536038,52.022656618375194,22097.221059037856,0.03381485974170678
2018-08-22,2018,8,LATO,16.349263226424398,52.022656618375194,18052.47090460927,0.034394074231386185
2018-08-22,2018,8,LATO,16.412145296312787,52.022656618375194,14167.118245410365,0.034394074231386185
2018-08-22,2018,8,LATO,16.475027366201147,52.022656618375194,10617.621636215636,0.034394074231386185
2018-08-22,2018,8,LATO,16.537909436089507,52.022656618375194,7872.213272632406,0.034394074231386185
2018-08-22,2018,8,LATO,16.600791505977867,52.022656618375194,6958.50157111162,0.03215596079826355
2018-08-22,2018,8,LATO,16.663673575866255,52.022656618375194,8490.040042688868,0.03215596079826355
2018-08-22,2018,8,LATO,16.726555645754615,52.022656618375194,11530.481557861061,0.03215596079826355
2018-08-22,2018,8,LATO,16.789437715642975,52.022656618375194,15199.816263417437,0.03215983083678119
2018-08-22,2018,8,LATO,16.852319785531336,52.022656618375194,19139.694662966554,0.03270128372961194
2018-08-22,2018,8,LATO,16.915201855419696,52.022656618375194,23212.76335831469,0.03286542467706726
2018-08-22,2018,8,LATO,16.286381156536038,52.08553868826357,20966.55208041593,0.03275527886760838
2018-08-22,2018,8,LATO,16.349263226424398,52.08553868826357,16656.19041747326,0.03253017579163476
2018-08-22,2018,8,LATO,16.412145296312787,52.08553868826357,12345.84276651802,0.03255019496383451
2018-08-22,2018,8,LATO,16.475027366201147,52.08553868826357,8035.537507612712,0.03256020626969437
2018-08-22,2018,8,LATO,16.537909436089507,52.08553868826357,3725.430625480484,0.03257463526063883
2018-08-22,2018,8,LATO,16.600791505977867,52.08553868826357,588.8824546717491,0.0327969057365699
2018-08-22,2018,8,LATO,16.663673575866255,52.08553868826357,4896.296639368684,0.032773804509288844
2018-08-22,2018,8,LATO,16.726555645754615,52.08553868826357,9206.49935312509,0.032727609667756355
2018-08-22,2018,8,LATO,16.789437715642975,52.08553868826357,13516.821580896025,0.03270451605266862
2018-08-22,2018,8,LATO,16.852319785531336,52.08553868826357,17827.174573793684,0.032828415841349795
2018-08-22,2018,8,LATO,16.915201855419696,52.08553868826357,22137.53807353617,0.03287791937445372
2018-08-22,2018,8,LATO,16.286381156536038,52.14842075815193,22109.212713494253,0.0328200208790326
2018-08-22,2018,8,LATO,16.349263226424398,52.14842075815193,18079.758557215824,0.032846599817276
2018-08-22,2018,8,LATO,16.412145296312787,52.14842075815193,14214.239527968659,0.032846599817276
2018-08-22,2018,8,LATO,16.475027366201147,52.14842075815193,10691.969157244333,0.032846599817276
2018-08-22,2018,8,LATO,16.537909436089507,52.14842075815193,7981.137274020744,0.03271926515180901
2018-08-22,2018,8,LATO,16.600791505977867,52.14842075815193,7084.179074968307,0.032288808375597
2018-08-22,2018,8,LATO,16.663673575866255,52.14842075815193,8589.482702636456,0.032288808375597
2018-08-22,2018,8,LATO,16.726555645754615,52.14842075815193,11596.53249425408,0.032288808375597
2018-08-22,2018,8,LATO,16.789437715642975,52.14842075815193,15240.953041894218,0.032288808375597
2018-08-22,2018,8,LATO,16.852319785531336,52.14842075815193,19162.472914883427,0.03356084227561951
2018-08-22,2018,8,LATO,16.915201855419696,52.14842075815193,23221.12415747344,0.03356078887920153
2018-08-22,2018,8,LATO,16.349263226424398,52.2113028280403,21777.101748046014,0.033469073474407196
2018-08-22,2018,8,LATO,16.412145296312787,52.2113028280403,18697.195163130953,0.033469073474407196
2018-08-22,2018,8,LATO,16.475027366201147,52.2113028280403,16185.872370786408,0.033469073474407196
2018-08-22,2018,8,LATO,16.537909436089507,52.2113028280403,14540.778407914253,0.033334753486352314
2018-08-22,2018,8,LATO,16.600791505977867,52.2113028280403,14069.126717451463,0.03318609285133399
2018-08-22,2018,8,LATO,16.663673575866255,52.2113028280403,14882.89882955542,0.033124929385156474
2018-08-22,2018,8,LATO,16.726555645754615,52.2113028280403,16796.29058793687,0.03300413408707156
2018-08-22,2018,8,LATO,16.789437715642975,52.2113028280403,19488.06051545352,0.032941868998643174
2018-08-22,2018,8,LATO,16.852319785531336,52.2113028280403,22682.76924343619,0.03200775159450231
2018-08-22,2018,8,LATO,16.537909436089507,52.27418489792866,21379.63945011557,0.03159395605325699
2018-08-22,2018,8,LATO,16.600791505977867,52.27418489792866,21062.149048880303,0.03159395605325699
2018-08-22,2018,8,LATO,16.663673575866255,52.27418489792866,21613.449739517673,0.03159395605325699
2018-08-22,2018,8,LATO,16.726555645754615,52.27418489792866,22971.074985889776,0.03159395605325699
2018-08-23,2018,8,LATO,16.42265062281112,51.896892478598474,23951.467079922953,0.03165819164764229
2018-08-23,2018,8,LATO,16.485532692699508,51.896892478598474,22174.019370781207,0.029056873042440617
2018-08-23,2018,8,LATO,16.548414762587868,51.896892478598474,21142.77371046103,0.029656956534157397
2018-08-23,2018,8,LATO,16.611296832476228,51.896892478598474,20968.11740537127,0.030394045636057854
2018-08-23,2018,8,LATO,16.674178902364588,51.896892478598474,21670.77114612864,0.030394045636057854
2018-08-23,2018,8,LATO,16.737060972252976,51.896892478598474,23171.06074845159,0.030394045636057854
2018-08-23,2018,8,LATO,16.2968864830344,51.959774548486834,24599.30705813814,0.03071739815502654
2018-08-23,2018,8,LATO,16.35976855292276,51.959774548486834,21183.204579269135,0.029515594022613098
2018-08-23,2018,8,LATO,16.42265062281112,51.959774548486834,18154.71433165525,0.030159015816546907
2018-08-23,2018,8,LATO,16.485532692699508,51.959774548486834,15739.201931950081,0.029040595253212467
2018-08-23,2018,8,LATO,16.548414762587868,51.959774548486834,14251.828529072976,0.028986260294914246
2018-08-23,2018,8,LATO,16.611296832476228,51.959774548486834,13991.781922174865,0.029661579190054917
2018-08-23,2018,8,LATO,16.674178902364588,51.959774548486834,15022.931777932801,0.030292634061516065
2018-08-23,2018,8,LATO,16.737060972252976,51.959774548486834,17113.453000420574,0.030394045636057854
2018-08-23,2018,8,LATO,16.799943042141336,51.959774548486834,19932.77213905853,0.03038628781875063
2018-08-23,2018,8,LATO,16.862825112029697,51.959774548486834,23216.886620224155,0.0315263606607914
2018-08-23,2018,8,LATO,16.2968864830344,52.022656618375194,21414.1946711804,0.03207384033620461
2018-08-23,2018,8,LATO,16.35976855292276,52.022656618375194,17389.332066369,0.029926062841779344
2018-08-23,2018,8,LATO,16.42265062281112,52.022656618375194,13543.302103648275,0.02931797439362925
2018-08-23,2018,8,LATO,16.485532692699508,52.022656618375194,10082.872959493574,0.030439657744029333
2018-08-23,2018,8,LATO,16.548414762587868,52.022656618375194,7557.7001798612755,0.030462345108389854
2018-08-23,2018,8,LATO,16.611296832476228,52.022656618375194,7055.810058638037,0.029636288830133365
2018-08-23,2018,8,LATO,16.674178902364588,52.022656618375194,8925.308348155846,0.029036141239664748
2018-08-23,2018,8,LATO,16.737060972252976,52.022656618375194,12114.000432787503,0.03001437264802203
2018-08-23,2018,8,LATO,16.799943042141336,52.022656618375194,15844.496025280609,0.03043271793563797
2018-08-23,2018,8,LATO,16.862825112029697,52.022656618375194,19813.08083100441,0.030276242643594742
2018-08-23,2018,8,LATO,16.925707181918057,52.022656618375194,23901.448541891208,0.030809663060273735
2018-08-23,2018,8,LATO,16.23400441314604,52.08553868826357,24556.81134116445,0.03162802840819276
2018-08-23,2018,8,LATO,16.2968864830344,52.08553868826357,20246.445592692886,0.03107589986716891
2018-08-23,2018,8,LATO,16.35976855292276,52.08553868826357,15936.085372945026,0.03152961662418688
2018-08-23,2018,8,LATO,16.42265062281112,52.08553868826357,11625.741859985748,0.03109245303940562
2018-08-23,2018,8,LATO,16.485532692699508,52.08553868826357,7315.450672753934,0.029168074087446882
2018-08-23,2018,8,LATO,16.548414762587868,52.08553868826357,3005.4471333674755,0.029163261875510216
2018-08-23,2018,8,LATO,16.611296832476228,52.08553868826357,1307.1300323265023,0.029975841379923828
2018-08-23,2018,8,LATO,16.674178902364588,52.08553868826357,5616.355881352219,0.030650656508345173
2018-08-23,2018,8,LATO,16.737060972252976,52.08553868826357,9926.594758454066,0.03080876372741666
2018-08-23,2018,8,LATO,16.799943042141336,52.08553868826357,14236.924844728288,0.030693387165920107
2018-08-23,2018,8,LATO,16.862825112029697,52.08553868826357,18547.280445159246,0.030583038926124573
2018-08-23,2018,8,LATO,16.925707181918057,52.08553868826357,22857.644808451514,0.03043884875982975
2018-08-23,2018,8,LATO,16.2968864830344,52.14842075815193,21428.515259547134,0.029866060242056847
2018-08-23,2018,8,LATO,16.35976855292276,52.14842075815193,17419.55245110653,0.030247708024688506
2018-08-23,2018,8,LATO,16.42265062281112,52.14842075815193,13594.370955313898,0.031529652986571205
2018-08-23,2018,8,LATO,16.485532692699508,52.14842075815193,10162.66283177436,0.031083742819867356
2018-08-23,2018,8,LATO,16.548414762587868,52.14842075815193,7671.979208531939,0.0299005822367667
2018-08-23,2018,8,LATO,16.611296832476228,52.14842075815193,7179.517856299577,0.029895713510522975
2018-08-23,2018,8,LATO,16.674178902364588,52.14842075815193,9018.773938062579,0.030944585285458178
2018-08-23,2018,8,LATO,16.737060972252976,52.14842075815193,12175.29621466463,0.030834335528742263
2018-08-23,2018,8,LATO,16.799943042141336,52.14842075815193,15882.19473667527,0.030832119286060333
2018-08-23,2018,8,LATO,16.862825112029697,52.14842075815193,19833.229647635584,0.030694870643603964
2018-08-23,2018,8,LATO,16.925707181918057,52.14842075815193,23907.663755353587,0.030583038926124573
2018-08-23,2018,8,LATO,16.2968864830344,52.2113028280403,24624.36353527968,0.029489239764556918
2018-08-23,2018,8,LATO,16.35976855292276,52.2113028280403,21232.95405442814,0.029606955589775268
2018-08-23,2018,8,LATO,16.42265062281112,52.2113028280403,18231.065126974947,0.029866060242056847
2018-08-23,2018,8,LATO,16.485532692699508,52.2113028280403,15841.702957012685,0.03031327068476761
2018-08-23,2018,8,LATO,16.548414762587868,52.2113028280403,14373.64858503227,0.03048726226023986
2018-08-23,2018,8,LATO,16.611296832476228,52.2113028280403,14117.30477708212,0.029286721721291542
2018-08-23,2018,8,LATO,16.674178902364588,52.2113028280403,15134.367589880176,0.029601867451791455
2018-08-23,2018,8,LATO,16.737060972252976,52.2113028280403,17200.413896286365,0.030959485580832603
2018-08-23,2018,8,LATO,16.799943042141336,52.2113028280403,19992.84424925337,0.030963419005274773
2018-08-23,2018,8,LATO,16.862825112029697,52.2113028280403,23251.403892866874,0.030885210441504416
2018-08-23,2018,8,LATO,16.42265062281112,52.27418489792866,24038.627969811067,0.02960866594559338
2018-08-23,2018,8,LATO,16.485532692699508,52.27418489792866,22283.592093701413,0.029609256192969877
2018-08-23,2018,8,LATO,16.548414762587868,52.27418489792866,21266.484022548608,0.028953880067006593
2018-08-23,2018,8,LATO,16.611296832476228,52.27418489792866,21094.316137826234,0.029200622463227077
2018-08-23,2018,8,LATO,16.674178902364588,52.27418489792866,21787.12817962635,0.029286721721291542
2018-08-23,2018,8,LATO,16.737060972252976,52.27418489792866,23267.783202418945,0.029593456117703337
2018-08-23,2018,8,LATO,16.42265062281112,51.896892478598474,23951.467079922953,0.03257533775867216
2018-08-23,2018,8,LATO,16.485532692699508,51.896892478598474,22174.019370781207,0.03158467246919184
2018-08-23,2018,8,LATO,16.548414762587868,51.896892478598474,21142.77371046103,0.0316913062714903
2018-08-23,2018,8,LATO,16.611296832476228,51.896892478598474,20968.11740537127,0.03201280298017125
2018-08-23,2018,8,LATO,16.674178902364588,51.896892478598474,21670.77114612864,0.03201084722235752
2018-08-23,2018,8,LATO,16.737060972252976,51.896892478598474,23171.06074845159,0.031924598212477305
2018-08-23,2018,8,LATO,16.2968864830344,51.959774548486834,24599.30705813814,0.03181501259377535
2018-08-23,2018,8,LATO,16.35976855292276,51.959774548486834,21183.204579269135,0.03163573518395424
2018-08-23,2018,8,LATO,16.42265062281112,51.959774548486834,18154.71433165525,0.03163573518395424
2018-08-23,2018,8,LATO,16.485532692699508,51.959774548486834,15739.201931950081,0.029456516727805138
2018-08-23,2018,8,LATO,16.548414762587868,51.959774548486834,14251.828529072976,0.029456516727805138
2018-08-23,2018,8,LATO,16.611296832476228,51.959774548486834,13991.781922174865,0.030926908703369123
2018-08-23,2018,8,LATO,16.674178902364588,51.959774548486834,15022.931777932801,0.03311409428715706
2018-08-23,2018,8,LATO,16.737060972252976,51.959774548486834,17113.453000420574,0.03311409428715706
2018-08-23,2018,8,LATO,16.799943042141336,51.959774548486834,19932.77213905853,0.03301736914290907
2018-08-23,2018,8,LATO,16.862825112029697,51.959774548486834,23216.886620224155,0.03171149268746376
2018-08-23,2018,8,LATO,16.2968864830344,52.022656618375194,21414.1946711804,0.03348193553821879
2018-08-23,2018,8,LATO,16.35976855292276,52.022656618375194,17389.332066369,0.03349803973469276
2018-08-23,2018,8,LATO,16.42265062281112,52.022656618375194,13543.302103648275,0.032978964252514176
2018-08-23,2018,8,LATO,16.485532692699508,52.022656618375194,10082.872959493574,0.03134541666921594
2018-08-23,2018,8,LATO,16.548414762587868,52.022656618375194,7557.7001798612755,0.031345035635320526
2018-08-23,2018,8,LATO,16.611296832476228,52.022656618375194,7055.810058638037,0.03270726857498099
2018-08-23,2018,8,LATO,16.674178902364588,52.022656618375194,8925.308348155846,0.03278907784044806
2018-08-23,2018,8,LATO,16.737060972252976,52.022656618375194,12114.000432787503,0.032793134450912476
2018-08-23,2018,8,LATO,16.799943042141336,52.022656618375194,15844.496025280609,0.03180684169084863
2018-08-23,2018,8,LATO,16.862825112029697,52.022656618375194,19813.08083100441,0.03120596706867218
2018-08-23,2018,8,LATO,16.925707181918057,52.022656618375194,23901.448541891208,0.031584973822511436
2018-08-23,2018,8,LATO,16.23400441314604,52.08553868826357,24556.81134116445,0.03317108494039032
2018-08-23,2018,8,LATO,16.2968864830344,52.08553868826357,20246.445592692886,0.03337393261618014
2018-08-23,2018,8,LATO,16.35976855292276,52.08553868826357,15936.085372945026,0.03336480489778335
2018-08-23,2018,8,LATO,16.42265062281112,52.08553868826357,11625.741859985748,0.03244140080533363
2018-08-23,2018,8,LATO,16.485532692699508,52.08553868826357,7315.450672753934,0.03212817690121636
2018-08-23,2018,8,LATO,16.548414762587868,52.08553868826357,3005.4471333674755,0.03208156587312314
2018-08-23,2018,8,LATO,16.611296832476228,52.08553868826357,1307.1300323265023,0.03317055209694017
2018-08-23,2018,8,LATO,16.674178902364588,52.08553868826357,5616.355881352219,0.03312890062801994
2018-08-23,2018,8,LATO,16.737060972252976,52.08553868826357,9926.594758454066,0.03257299855233638
2018-08-23,2018,8,LATO,16.799943042141336,52.08553868826357,14236.924844728288,0.030459634476045112
2018-08-23,2018,8,LATO,16.862825112029697,52.08553868826357,18547.280445159246,0.030396591564015057
2018-08-23,2018,8,LATO,16.925707181918057,52.08553868826357,22857.644808451514,0.03111182142574475
2018-08-23,2018,8,LATO,16.2968864830344,52.14842075815193,21428.515259547134,0.033443815328911525
2018-08-23,2018,8,LATO,16.35976855292276,52.14842075815193,17419.55245110653,0.03344276270375419
2018-08-23,2018,8,LATO,16.42265062281112,52.14842075815193,13594.370955313898,0.03277271288671176
2018-08-23,2018,8,LATO,16.485532692699508,52.14842075815193,10162.66283177436,0.03272286430001259
2018-08-23,2018,8,LATO,16.548414762587868,52.14842075815193,7671.979208531939,0.03272286430001259
