Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,O3_column_number_density
2022-01-17,2022,1,ZIMA,16.286381156536038,52.019154842875736,22223.336638342487,0.1509497557731749
2022-01-17,2022,1,ZIMA,16.349263226424398,52.019154842875736,18206.277393620236,0.15223893462332466
2022-01-17,2022,1,ZIMA,16.412145296312787,52.019154842875736,14362.252505596205,0.1522630058516433
2022-01-17,2022,1,ZIMA,16.475027366201147,52.019154842875736,10876.308376620536,0.15224650502205453
2022-01-17,2022,1,ZIMA,16.537909436089507,52.019154842875736,8217.541046241631,0.1525803208384714
2022-01-17,2022,1,ZIMA,16.600791505977867,52.019154842875736,7346.831036964042,0.1521291105474817
2022-01-17,2022,1,ZIMA,16.663673575866255,52.019154842875736,8811.231842835177,0.15257314292307278
2022-01-17,2022,1,ZIMA,16.726555645754615,52.019154842875736,11769.187574924623,0.1529462538220103
2022-01-17,2022,1,ZIMA,16.789437715642975,52.019154842875736,15381.932234590395,0.1531392746401865
2022-01-17,2022,1,ZIMA,16.852319785531336,52.019154842875736,19284.91379620703,0.15261095593532345
2022-01-17,2022,1,ZIMA,16.915201855419696,52.019154842875736,23332.93473105291,0.15301045399372884
2022-01-17,2022,1,ZIMA,16.286381156536038,52.082036912764124,20969.82104484431,0.15201720068427088
2022-01-17,2022,1,ZIMA,16.349263226424398,52.082036912764124,16659.924223470334,0.15267481711008213
2022-01-17,2022,1,ZIMA,16.412145296312787,52.082036912764124,12350.483605338348,0.15258631469991246
2022-01-17,2022,1,ZIMA,16.475027366201147,52.082036912764124,8042.238421977864,0.1524957766933758
2022-01-17,2022,1,ZIMA,16.537909436089507,52.082036912764124,3739.331711360834,0.15286446657455716
2022-01-17,2022,1,ZIMA,16.600791505977867,52.082036912764124,670.4415519553628,0.15324053168297375
2022-01-17,2022,1,ZIMA,16.663673575866255,52.082036912764124,4906.962318031557,0.15301422561422443
