Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2022-08-10,2022,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,0.036494837830258364
2022-08-10,2022,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,0.032411515233010287
2022-08-10,2022,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,0.02921443399849563
2022-08-10,2022,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,0.031851725399739725
2022-08-10,2022,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,0.03148678757598944
2022-08-10,2022,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,0.02957503844336148
2022-08-10,2022,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,0.029269197060333478
2022-08-10,2022,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,0.027260974918043454
2022-08-10,2022,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,0.02692218781249765
2022-08-10,2022,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,0.030665265572911944
2022-08-10,2022,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,0.02930946957593068
2022-08-10,2022,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,0.029449693435806158
2022-08-10,2022,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,0.02892655050258567
2022-08-10,2022,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,0.029708608710195344
2022-08-10,2022,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,0.02759348451574471
2022-08-10,2022,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,0.0274652286122546
2022-08-10,2022,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,0.02579485580797159
2022-08-11,2022,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,0.030380640445564648
2022-08-11,2022,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,0.030407633313636467
2022-08-11,2022,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,0.030204037335918886
2022-08-11,2022,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,0.029378146710416157
2022-08-11,2022,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,0.029442039988921913
2022-08-11,2022,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,0.029710864890066132
2022-08-11,2022,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,0.029863077774817594
2022-08-11,2022,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,0.030181957600017427
2022-08-11,2022,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,0.030468409855156607
2022-08-11,2022,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,0.029266606353536784
2022-08-11,2022,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,0.02912585932231455
2022-08-11,2022,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,0.02898281310377175
2022-08-11,2022,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,0.03039849797674664
2022-08-11,2022,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,0.030818666872099557
2022-08-11,2022,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,0.03258720655243513
2022-08-11,2022,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,0.031489372203884924
2022-08-11,2022,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,0.029503837462686543
2022-08-11,2022,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,0.029099812523527366
2022-08-11,2022,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,0.029135782325140424
2022-08-11,2022,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,0.029155417836522184
2022-08-11,2022,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,0.030447059053754645
2022-08-11,2022,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,0.029843889751507636
2022-08-11,2022,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,0.030651810802977422
2022-08-11,2022,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,0.03056913036780814
2022-08-11,2022,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,0.03094824575966349
2022-08-11,2022,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,0.031195458484906357
2022-08-11,2022,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,0.03240371369830241
2022-08-11,2022,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,0.030415604431822046
2022-08-11,2022,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,0.029812505938447455
2022-08-11,2022,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,0.029094815116137
2022-08-11,2022,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,0.02956066374523771
2022-08-11,2022,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,0.031136798490760852
2022-08-11,2022,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,0.031238673017684886
2022-08-11,2022,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,0.026133801348720728
2022-08-11,2022,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,0.030480447311094103
2022-08-11,2022,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,0.03018874767828071
2022-08-11,2022,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,0.030875188177332754
2022-08-11,2022,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,0.03123572813329433
2022-08-11,2022,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,0.03073713421617334
2022-08-11,2022,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,0.029234438843862526
2022-08-11,2022,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,0.029293828202115693
2022-08-11,2022,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,0.030594351469078993
2022-08-11,2022,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,0.03083518018516043
2022-08-11,2022,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,0.030476458147485706
2022-08-11,2022,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,0.029359559646398383
2022-08-11,2022,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,0.025443742947629484
2022-08-11,2022,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,0.029604034646398998
2022-08-11,2022,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,0.029989803455608408
2022-08-11,2022,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,0.030105833235056115
2022-08-11,2022,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,0.03123897004528826
2022-08-11,2022,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,0.030954903806413112
2022-08-11,2022,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,0.03024598209621955
2022-08-11,2022,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,0.02995812892913916
2022-08-11,2022,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,0.030069930255148425
2022-08-11,2022,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,0.030579850562555373
2022-08-11,2022,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,0.025481558071940903
2022-08-11,2022,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,0.02957236380805073
2022-08-11,2022,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,0.02980413945129119
2022-08-11,2022,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,0.031542614074456875
2022-08-11,2022,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,0.031566077070449554
2022-08-11,2022,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,0.031799356373699954
2022-08-11,2022,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,0.0324449302859091
2022-08-11,2022,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,0.03273084200123481
2022-08-11,2022,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,0.024416335131362668
2022-08-11,2022,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,0.02982700224096294
2022-08-11,2022,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,0.02976921371934589
2022-08-11,2022,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,0.02973984114388431
2022-08-11,2022,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,0.02921902740207675
2022-08-11,2022,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,0.030708223535974025
2022-08-11,2022,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,0.03083312055032859
2022-08-11,2022,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,0.03107760364961838
2022-08-11,2022,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,0.03132736998044314
2022-08-11,2022,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,0.03144910147341465
2022-08-11,2022,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,0.029530165668265385
2022-08-11,2022,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,0.027836900204419174
2022-08-11,2022,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,0.027907238895759485
2022-08-11,2022,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,0.029279612235229218
2022-08-11,2022,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,0.030297610177318364
2022-08-11,2022,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,0.030361586818934406
2022-08-11,2022,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,0.030494052572196367
2022-08-11,2022,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,0.030624175331000966
2022-08-11,2022,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,0.03068995347631502
2022-08-11,2022,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,0.029326603014473925
2022-08-11,2022,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,0.028907892322699108
2022-08-11,2022,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,0.028933524849261195
2022-08-11,2022,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,0.028946452763293714
2022-08-11,2022,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,0.02962323650717712
2022-08-11,2022,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,0.029623236507178435
2022-08-11,2022,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,0.031151041104874818
2022-08-11,2022,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,0.031101692995511458
2022-08-11,2022,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,0.031002970366757306
2022-08-11,2022,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,0.030906285425233958
2022-08-11,2022,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,0.03085692393541739
2022-08-11,2022,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,0.028576292022138478
2022-08-11,2022,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,0.028209001790428036
2022-08-11,2022,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,0.028040473011933034
2022-08-11,2022,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,0.027956952042020363
2022-08-11,2022,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,0.02779094583384417
2022-08-11,2022,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,0.029895980166828012
2022-08-11,2022,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,0.029815032315657075
2022-08-11,2022,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,0.02924904340108399
2022-08-11,2022,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,0.02917356415909325
2022-08-11,2022,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,0.029030951568598938
2022-08-11,2022,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,0.029020378366112255
2022-08-11,2022,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,0.0290203783661127
2022-08-11,2022,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,0.029245303533154143
2022-08-11,2022,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,0.02919775732617789
2022-08-11,2022,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,0.02910409789509255
2022-08-11,2022,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,0.029056961766416853
2022-08-11,2022,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,0.02896187022494655
2022-08-11,2022,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,0.02937471224030928
2022-08-11,2022,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,0.02947120413790573
2022-08-11,2022,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,0.02951330306775908
2022-08-11,2022,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,0.029595721325461944
2022-08-11,2022,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,0.02967991005488114
2022-08-11,2022,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,0.029721999132853495
2022-08-11,2022,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,0.028539262712002727
2022-08-11,2022,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,0.02853926271200075
2022-08-11,2022,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,0.028552422909609014
2022-08-11,2022,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,0.028565169284962853
2022-08-11,2022,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,0.029403791129739378
2022-08-11,2022,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,0.02943020529204829
2022-08-11,2022,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,0.029484900874264863
2022-08-11,2022,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,0.029539117663407582
2022-08-11,2022,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,0.029566009951413282
2022-08-11,2022,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,0.028370454015811047
2022-08-11,2022,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,0.028336728574979392
2022-08-11,2022,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,0.028269290357416807
2022-08-12,2022,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,0.030094095415827093
2022-08-12,2022,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,0.028891914088756382
2022-08-12,2022,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,0.02926000633348518
2022-08-12,2022,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,0.03047621669671107
2022-08-12,2022,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,0.02962808270560892
2022-08-12,2022,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,0.02956906371264966
2022-08-12,2022,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,0.032057135621790474
2022-08-12,2022,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,0.03134836043329824
2022-08-12,2022,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,0.03117832934497414
2022-08-12,2022,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,0.029497200337474536
2022-08-12,2022,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,0.028851017170066325
2022-08-12,2022,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,0.029335441236953207
2022-08-12,2022,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,0.029451220950719222
2022-08-12,2022,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,0.03110860385248295
2022-08-12,2022,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,0.030721625947949853
2022-08-12,2022,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,0.029870603819122595
2022-08-12,2022,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,0.031060891880978422
2022-08-12,2022,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,0.032252107229270695
2022-08-12,2022,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,0.03208516972696235
2022-08-12,2022,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,0.030119040235925258
2022-08-12,2022,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,0.03004818345476461
2022-08-12,2022,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,0.029920390084767014
2022-08-12,2022,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,0.03010210981904329
2022-08-12,2022,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,0.028976155928688473
2022-08-12,2022,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,0.030473029651155687
2022-08-12,2022,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,0.031095858574133863
2022-08-12,2022,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,0.030698317329338753
2022-08-12,2022,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,0.02990251017662563
2022-08-12,2022,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,0.0299023755524077
2022-08-12,2022,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,0.030590800904903435
2022-08-12,2022,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,0.029142096638678547
2022-08-12,2022,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,0.02974159496492057
2022-08-12,2022,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,0.030062497329243328
2022-08-12,2022,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,0.029947518319138264
2022-08-12,2022,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,0.031958740287364826
2022-08-12,2022,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,0.03142084773751172
2022-08-12,2022,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,0.032796659439804636
2022-08-12,2022,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,0.03254083431571471
2022-08-12,2022,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,0.03184522659546182
2022-08-12,2022,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,0.03126519057345351
2022-08-12,2022,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,0.030028255156017446
2022-08-12,2022,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,0.029399420262804725
2022-08-12,2022,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,0.030700724026041366
2022-08-12,2022,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,0.030821846238334925
2022-08-12,2022,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,0.029885630381739296
2022-08-12,2022,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,0.028719574498738562
2022-08-12,2022,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,0.03053492604310899
2022-08-12,2022,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,0.031242397021752945
2022-08-12,2022,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,0.03236076314789972
2022-08-12,2022,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,0.032616663017898694
2022-08-12,2022,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,0.031186254165509
2022-08-12,2022,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,0.028709462781477044
2022-08-12,2022,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,0.028356267905093532
2022-08-12,2022,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,0.028336065493396644
2022-08-12,2022,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,0.03044478493346821
2022-08-12,2022,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,0.031206459859900965
2022-08-12,2022,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,0.030822140303079705
2022-08-12,2022,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,0.030649786768169193
2022-08-12,2022,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,0.030391613534624884
2022-08-12,2022,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,0.02890365793138159
2022-08-12,2022,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,0.02773404341749802
2022-08-12,2022,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,0.02811558154621546
2022-08-12,2022,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,0.02851160104968149
2022-08-12,2022,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,0.02831871531761334
2022-08-12,2022,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,0.029465809414017472
2022-08-12,2022,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,0.029469553023945324
2022-08-12,2022,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,0.029471425444835296
2022-08-12,2022,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,0.030969672143610447
2022-08-12,2022,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,0.03087955713272047
2022-08-12,2022,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,0.03087955713272047
2022-08-12,2022,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,0.02817682176828439
2022-08-12,2022,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,0.028176821768283414
2022-08-12,2022,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,0.028176821768283837
2022-08-12,2022,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,0.030985716730357347
2022-08-12,2022,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,0.0309857167303552
2022-08-12,2022,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,0.030985716730355137
2022-08-12,2022,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,0.03262721104263205
2022-08-12,2022,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,0.03262758722069787
2022-08-12,2022,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,0.03202254004439652
2022-08-12,2022,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,0.028271668093225108
2022-08-12,2022,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,0.028271033992795742
2022-08-12,2022,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,0.028270716942577483
2022-08-12,2022,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,0.03166461261664234
2022-08-12,2022,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,0.031667465991676476
2022-08-12,2022,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,0.031673183809069375
2022-08-12,2022,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,0.031706568521966495
2022-08-12,2022,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,0.032031363083719934
2022-08-12,2022,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,0.032030394107216
2022-08-12,2022,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,0.032028455985102046
2022-08-12,2022,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,0.03087531994745498
2022-08-12,2022,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,0.028689932141513188
2022-08-12,2022,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,0.028696107405983245
2022-08-12,2022,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,0.028699194179274842
2022-08-12,2022,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,0.03223707115436596
2022-08-12,2022,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,0.03224264640522359
2022-08-12,2022,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,0.03225379714700916
2022-08-12,2022,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,0.0320016986561603
2022-08-12,2022,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,0.031464661298039764
2022-08-12,2022,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,0.033868239703745015
2022-08-12,2022,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,0.03386513928044244
2022-08-12,2022,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,0.03385893950832483
2022-08-12,2022,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,0.028733141029675276
2022-08-12,2022,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,0.027536287428819597
2022-08-12,2022,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,0.027556998430787658
2022-08-12,2022,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,0.028887606723308132
2022-08-12,2022,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,0.03221680132282752
2022-08-12,2022,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,0.03222639936162217
2022-08-12,2022,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,0.03224559935640037
2022-08-12,2022,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,0.03224911675558038
2022-08-12,2022,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,0.032275599494539293
2022-08-12,2022,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,0.030226543545723943
2022-08-12,2022,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,0.03022334706209963
2022-08-12,2022,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,0.030167164753110015
2022-08-12,2022,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,0.030166493728756835
2022-08-12,2022,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,0.030166493728756835
2022-08-12,2022,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,0.03188679305620679
2022-08-12,2022,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,0.03354511409998049
2022-08-12,2022,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,0.03354511409997816
2022-08-12,2022,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,0.03354511409997868
2022-08-12,2022,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,0.032141749262666955
2022-08-12,2022,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,0.030652475837952217
2022-08-12,2022,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,0.02945832995580491
2022-08-12,2022,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,0.02944586984818853
2022-08-12,2022,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,0.029464135467371734
2022-08-12,2022,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,0.031626272116450374
2022-08-12,2022,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,0.031699272631181365
2022-08-12,2022,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,0.03171172462335549
2022-08-12,2022,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,0.031253625558145516
2022-08-13,2022,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,0.02829319029716016
2022-08-13,2022,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,0.033766332530415846
2022-08-13,2022,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,0.03375233298871436
2022-08-13,2022,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,0.03277352896953397
2022-08-13,2022,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,0.030863318592309473
2022-08-13,2022,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,0.030777266938087786
2022-08-13,2022,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,0.035273012514102246
2022-08-13,2022,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,0.03373885188101961
2022-08-13,2022,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,0.033066043298704335
2022-08-13,2022,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,0.03355318296127485
2022-08-13,2022,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,0.03379603863995925
