Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2021-02-20,2021,2,ZIMA,22.323059865819232,50.50998516555495,16164.167890959687,2.3720077687623995E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.50998516555495,17130.118604431253,2.2243231379885376E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.50998516555495,19118.449247078777,1.8918263426749587E-4
2021-02-20,2021,2,ZIMA,22.511706075484312,50.50998516555495,21851.838068523924,1.860781871162626E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.57286723544331,24308.075427711312,2.0222197047046727E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.57286723544331,23308.360918262824,1.9339397295149748E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.57286723544331,23141.67752629228,2.269140594128478E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.57286723544331,23825.51499120187,2.28074524784469E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.19557481611312,22401.188316447893,1.2843492839675669E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.19557481611312,20338.467341798267,1.314276844508974E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.19557481611312,19122.532718035916,1.3309505955055515E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.19557481611312,18917.376714535378,1.074864976994676E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.19557481611312,19754.515435128706,1.0810443527106457E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.19557481611312,21512.61406804249,1.0906816388347865E-4
2021-02-20,2021,2,ZIMA,22.511706075484312,50.19557481611312,23990.04548291226,1.0963241798883762E-4
2021-02-20,2021,2,ZIMA,22.008649516377403,50.25845688600148,24146.74771650337,1.5818111473708552E-4
2021-02-20,2021,2,ZIMA,22.071531586265763,50.25845688600148,20365.92166781368,1.4411088900287801E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.25845688600148,16929.302026945574,1.451295346699926E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.25845688600148,14091.026737392422,1.6047684373493402E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.25845688600148,12273.470110543183,1.6144741472019463E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.25845688600148,11951.74513861717,1.5644490208035502E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.25845688600148,13235.384725795844,1.5693459723086983E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.25845688600148,15736.321836369556,1.2860777583448824E-4
2021-02-20,2021,2,ZIMA,22.511706075484312,50.25845688600148,18979.292012448543,1.228823384735693E-4
2021-02-20,2021,2,ZIMA,22.5745881453727,50.25845688600148,22647.74677643483,1.2072965261311863E-4
2021-02-20,2021,2,ZIMA,22.008649516377403,50.32133895588984,21571.108951126713,1.9953826814164558E-4
2021-02-20,2021,2,ZIMA,22.071531586265763,50.32133895588984,17240.641132205496,2.0446690994787277E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.32133895588984,13009.185929537178,1.9955991187520542E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.32133895588984,9017.232342816225,1.9065109953205189E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.32133895588984,5783.98497173249,1.903455091364383E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.32133895588984,5066.643689741256,1.1948601190313607E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.32133895588984,7613.11890280631,1.1902083807190839E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.32133895588984,11415.811114992779,9.666021745125745E-5
2021-02-20,2021,2,ZIMA,22.511706075484312,50.32133895588984,15580.574221677898,9.605781104503329E-5
2021-02-20,2021,2,ZIMA,22.5745881453727,50.32133895588984,19881.15014193164,8.869895470181798E-5
2021-02-20,2021,2,ZIMA,22.63747021526106,50.32133895588984,24245.373643079565,8.078223111116692E-5
2021-02-20,2021,2,ZIMA,22.008649516377403,50.38422102577823,21104.785907664467,1.940016641775041E-4
2021-02-20,2021,2,ZIMA,22.071531586265763,50.38422102577823,16660.156338168956,1.9461671858156748E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.38422102577823,12236.379161301054,1.9059811285414928E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.38422102577823,7868.708760528568,1.8657078793554808E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.38422102577823,3758.1492136444417,1.8652727947520662E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.38422102577823,2519.9863047166164,1.0840171728403136E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.38422102577823,6212.606707617907,1.0828382629563044E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.38422102577823,10529.110391999471,9.227893927488782E-5
2021-02-20,2021,2,ZIMA,22.511706075484312,50.38422102577823,14938.116168697954,9.257658601408085E-5
2021-02-20,2021,2,ZIMA,22.5745881453727,50.38422102577823,19376.579870782436,8.641765105067337E-5
2021-02-20,2021,2,ZIMA,22.63747021526106,50.38422102577823,23828.043457219832,8.245727894103172E-5
2021-02-20,2021,2,ZIMA,22.008649516377403,50.44710309566659,22877.19883780375,2.2384105853165794E-4
2021-02-20,2021,2,ZIMA,22.071531586265763,50.44710309566659,18860.99391067797,2.2417796621873235E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.44710309566659,15102.132492264856,1.522695019745611E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.44710309566659,11848.134307637325,1.3701783609576312E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.44710309566659,9625.423828660774,1.3597718074471432E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.44710309566659,9213.346168892997,1.3276374374981533E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.44710309566659,10820.77191694323,1.3276374374982455E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.44710309566659,13757.145302235933,1.1496908996798771E-4
2021-02-20,2021,2,ZIMA,22.511706075484312,50.44710309566659,17360.74851862058,1.1478055088826831E-4
2021-02-20,2021,2,ZIMA,22.5745881453727,50.44710309566659,21295.50725653865,1.0986650643802848E-4
2021-02-20,2021,2,ZIMA,22.071531586265763,50.50998516555495,23060.187287866862,1.8947188885199358E-4
2021-02-20,2021,2,ZIMA,22.134413656154123,50.50998516555495,20106.688930623663,1.5078295103043764E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.50998516555495,17796.04538642206,1.4943277106679027E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.50998516555495,16402.227537209837,1.427030635979954E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.50998516555495,16164.167890959687,1.3222625959658814E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.50998516555495,17130.118604431253,1.3221312184686276E-4
2021-02-20,2021,2,ZIMA,22.448824005595952,50.50998516555495,19118.449247078777,1.0083123995637378E-4
2021-02-20,2021,2,ZIMA,22.511706075484312,50.50998516555495,21851.838068523924,1.0067634866572544E-4
2021-02-20,2021,2,ZIMA,22.197295726042483,50.57286723544331,24308.075427711312,2.038241057436528E-4
2021-02-20,2021,2,ZIMA,22.260177795930872,50.57286723544331,23308.360918262824,1.6875511946567477E-4
2021-02-20,2021,2,ZIMA,22.323059865819232,50.57286723544331,23141.67752629228,1.5609441585726354E-4
2021-02-20,2021,2,ZIMA,22.385941935707592,50.57286723544331,23825.51499120187,1.543103617315516E-4
2021-02-21,2021,2,ZIMA,22.134413656154123,50.19557481611312,22401.188316447893,7.95224079215095E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.19557481611312,20338.467341798267,7.903916889889257E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.19557481611312,19122.532718035916,8.084209430451039E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.19557481611312,18917.376714535378,7.227043538335117E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.19557481611312,19754.515435128706,6.850314738506245E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.19557481611312,21512.61406804249,6.030115042839367E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.19557481611312,23990.04548291226,5.787478275804917E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.25845688600148,24146.74771650337,7.231119554601365E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.25845688600148,20365.92166781368,7.434204480210247E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.25845688600148,16929.302026945574,8.646909649979165E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.25845688600148,14091.026737392422,8.507326191966981E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.25845688600148,12273.470110543183,7.576215210616466E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.25845688600148,11951.74513861717,7.55512606427926E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.25845688600148,13235.384725795844,7.828342919777637E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.25845688600148,15736.321836369556,7.678573281081834E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.25845688600148,18979.292012448543,6.864559686231188E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.25845688600148,22647.74677643483,5.810832641608776E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.32133895588984,21571.108951126713,8.696724502807716E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.32133895588984,17240.641132205496,9.221454395057943E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.32133895588984,13009.185929537178,8.580908569617168E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.32133895588984,9017.232342816225,7.706398389710465E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.32133895588984,5783.98497173249,8.811728908089136E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.32133895588984,5066.643689741256,9.426828536825122E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.32133895588984,7613.11890280631,8.719638017823266E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.32133895588984,11415.811114992779,7.806665861098645E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.32133895588984,15580.574221677898,7.694076651172412E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.32133895588984,19881.15014193164,6.463422515196903E-5
2021-02-21,2021,2,ZIMA,22.63747021526106,50.32133895588984,24245.373643079565,6.382545854566465E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.38422102577823,21104.785907664467,1.0162197193613328E-4
2021-02-21,2021,2,ZIMA,22.071531586265763,50.38422102577823,16660.156338168956,9.958249165297248E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.38422102577823,12236.379161301054,9.983948856964056E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.38422102577823,7868.708760528568,9.734829141282682E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.38422102577823,3758.1492136444417,9.08708543745152E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.38422102577823,2519.9863047166164,9.262892895912494E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.38422102577823,6212.606707617907,9.414577843689539E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.38422102577823,10529.110391999471,9.759424696230014E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.38422102577823,14938.116168697954,8.59586706948361E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.38422102577823,19376.579870782436,7.764467220013345E-5
2021-02-21,2021,2,ZIMA,22.63747021526106,50.38422102577823,23828.043457219832,6.987842232389058E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.44710309566659,22877.19883780375,9.538704560080838E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.44710309566659,18860.99391067797,9.723453104765339E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.44710309566659,15102.132492264856,9.480103671418669E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.44710309566659,11848.134307637325,7.429406888345599E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.44710309566659,9625.423828660774,7.948707900570118E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.44710309566659,9213.346168892997,8.803051586439894E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.44710309566659,10820.77191694323,1.0430093578098441E-4
2021-02-21,2021,2,ZIMA,22.448824005595952,50.44710309566659,13757.145302235933,1.1207895336923194E-4
2021-02-21,2021,2,ZIMA,22.511706075484312,50.44710309566659,17360.74851862058,1.0975735928614368E-4
2021-02-21,2021,2,ZIMA,22.5745881453727,50.44710309566659,21295.50725653865,8.321423736465973E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.50998516555495,23060.187287866862,8.94330928522224E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.50998516555495,20106.688930623663,9.349291671563876E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.50998516555495,17796.04538642206,8.911321445199723E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.50998516555495,16402.227537209837,7.350732380540476E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.50998516555495,16164.167890959687,9.541169279554164E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.50998516555495,17130.118604431253,9.789549226937965E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.50998516555495,19118.449247078777,1.0394251641485386E-4
2021-02-21,2021,2,ZIMA,22.511706075484312,50.50998516555495,21851.838068523924,1.154960895841512E-4
2021-02-21,2021,2,ZIMA,22.197295726042483,50.57286723544331,24308.075427711312,1.1397121229484895E-4
2021-02-21,2021,2,ZIMA,22.260177795930872,50.57286723544331,23308.360918262824,1.1355981541991974E-4
2021-02-21,2021,2,ZIMA,22.323059865819232,50.57286723544331,23141.67752629228,1.2606976865962385E-4
2021-02-21,2021,2,ZIMA,22.385941935707592,50.57286723544331,23825.51499120187,1.0922933594503539E-4
2021-02-21,2021,2,ZIMA,22.134413656154123,50.19557481611312,22401.188316447893,7.155427096218761E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.19557481611312,20338.467341798267,7.243376777278471E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.19557481611312,19122.532718035916,6.61518912623339E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.19557481611312,18917.376714535378,5.4798810735019076E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.19557481611312,19754.515435128706,5.4709840602484654E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.19557481611312,21512.61406804249,5.746592188368701E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.19557481611312,23990.04548291226,5.375693142276838E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.25845688600148,24146.74771650337,5.5240017097216275E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.25845688600148,20365.92166781368,5.527753343892487E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.25845688600148,16929.302026945574,6.284147759109274E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.25845688600148,14091.026737392422,6.290667808189964E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.25845688600148,12273.470110543183,5.7877773765423894E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.25845688600148,11951.74513861717,6.202995427883958E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.25845688600148,13235.384725795844,5.9224990166009014E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.25845688600148,15736.321836369556,5.7418255828524E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.25845688600148,18979.292012448543,5.702543421648255E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.25845688600148,22647.74677643483,5.511556899168493E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.32133895588984,21571.108951126713,5.925634556250601E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.32133895588984,17240.641132205496,5.841624492612891E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.32133895588984,13009.185929537178,5.7786208036810244E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.32133895588984,9017.232342816225,5.7024729886127925E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.32133895588984,5783.98497173249,5.886914442449337E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.32133895588984,5066.643689741256,6.400812751848531E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.32133895588984,7613.11890280631,6.483233325431267E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.32133895588984,11415.811114992779,5.390441393450114E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.32133895588984,15580.574221677898,5.268739048221225E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.32133895588984,19881.15014193164,5.569100955947021E-5
2021-02-21,2021,2,ZIMA,22.63747021526106,50.32133895588984,24245.373643079565,5.48016345797319E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.38422102577823,21104.785907664467,6.048010662059231E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.38422102577823,16660.156338168956,6.01993752169284E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.38422102577823,12236.379161301054,5.7390671862796705E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.38422102577823,7868.708760528568,5.7801264407367546E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.38422102577823,3758.1492136444417,5.729989065633328E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.38422102577823,2519.9863047166164,6.07429726130562E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.38422102577823,6212.606707617907,6.45139642498956E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.38422102577823,10529.110391999471,5.9430026599541585E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.38422102577823,14938.116168697954,5.892498388045769E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.38422102577823,19376.579870782436,5.7566601291321676E-5
2021-02-21,2021,2,ZIMA,22.63747021526106,50.38422102577823,23828.043457219832,5.347563699690943E-5
2021-02-21,2021,2,ZIMA,22.008649516377403,50.44710309566659,22877.19883780375,6.759680070789778E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.44710309566659,18860.99391067797,6.529949594667433E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.44710309566659,15102.132492264856,5.687080282900834E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.44710309566659,11848.134307637325,4.422127882174248E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.44710309566659,9625.423828660774,5.649056551000572E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.44710309566659,9213.346168892997,6.844529509699434E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.44710309566659,10820.77191694323,6.96339775458935E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.44710309566659,13757.145302235933,6.720895908074699E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.44710309566659,17360.74851862058,6.657665900937902E-5
2021-02-21,2021,2,ZIMA,22.5745881453727,50.44710309566659,21295.50725653865,6.422030338501388E-5
2021-02-21,2021,2,ZIMA,22.071531586265763,50.50998516555495,23060.187287866862,6.074913092769989E-5
2021-02-21,2021,2,ZIMA,22.134413656154123,50.50998516555495,20106.688930623663,5.287887069545467E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.50998516555495,17796.04538642206,4.8762067308416475E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.50998516555495,16402.227537209837,6.201383075676845E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.50998516555495,16164.167890959687,5.051121865890716E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.50998516555495,17130.118604431253,5.0977585016890945E-5
2021-02-21,2021,2,ZIMA,22.448824005595952,50.50998516555495,19118.449247078777,5.4362348189637806E-5
2021-02-21,2021,2,ZIMA,22.511706075484312,50.50998516555495,21851.838068523924,5.441345702705882E-5
2021-02-21,2021,2,ZIMA,22.197295726042483,50.57286723544331,24308.075427711312,7.294730073087808E-5
2021-02-21,2021,2,ZIMA,22.260177795930872,50.57286723544331,23308.360918262824,6.11439611278556E-5
2021-02-21,2021,2,ZIMA,22.323059865819232,50.57286723544331,23141.67752629228,7.102634529907687E-5
2021-02-21,2021,2,ZIMA,22.385941935707592,50.57286723544331,23825.51499120187,7.024751144176778E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.25845688600148,18979.292012448543,6.40562564898316E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.25845688600148,22647.74677643483,6.459683936554712E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.32133895588984,11415.811114992779,8.252069556356644E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.32133895588984,15580.574221677898,8.063219652429865E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.32133895588984,19881.15014193164,6.312971186863985E-5
2021-02-22,2021,2,ZIMA,22.63747021526106,50.32133895588984,24245.373643079565,5.837713235670515E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.38422102577823,6212.606707617907,1.0058842997015549E-4
2021-02-22,2021,2,ZIMA,22.448824005595952,50.38422102577823,10529.110391999471,9.778077622007213E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.38422102577823,14938.116168697954,8.958705856641666E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.38422102577823,19376.579870782436,6.731410808879684E-5
2021-02-22,2021,2,ZIMA,22.63747021526106,50.38422102577823,23828.043457219832,6.294241288560446E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.44710309566659,9213.346168892997,9.63240653255304E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.44710309566659,10820.77191694323,9.724284774553043E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.44710309566659,13757.145302235933,9.524190731387791E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.44710309566659,17360.74851862058,8.496528228782933E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.44710309566659,21295.50725653865,8.877357492538596E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.50998516555495,16402.227537209837,1.0329471680116731E-4
2021-02-22,2021,2,ZIMA,22.323059865819232,50.50998516555495,16164.167890959687,1.039381763272835E-4
2021-02-22,2021,2,ZIMA,22.385941935707592,50.50998516555495,17130.118604431253,9.841565559278061E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.50998516555495,19118.449247078777,9.043952453671165E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.50998516555495,21851.838068523924,8.573949256073878E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.57286723544331,24308.075427711312,1.0033486573852815E-4
2021-02-22,2021,2,ZIMA,22.260177795930872,50.57286723544331,23308.360918262824,9.732788474858994E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.57286723544331,23141.67752629228,9.110863639004141E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.57286723544331,23825.51499120187,8.94019873429472E-5
2021-02-22,2021,2,ZIMA,22.134413656154123,50.19557481611312,22401.188316447893,8.521177997242812E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.19557481611312,20338.467341798267,8.080720524467763E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.19557481611312,19122.532718035916,6.566460305770422E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.19557481611312,18917.376714535378,6.714784717811989E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.19557481611312,19754.515435128706,6.499715536541742E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.19557481611312,21512.61406804249,8.197218994610279E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.19557481611312,23990.04548291226,7.233405021814772E-5
2021-02-22,2021,2,ZIMA,22.008649516377403,50.25845688600148,24146.74771650337,5.7120955762776304E-5
2021-02-22,2021,2,ZIMA,22.071531586265763,50.25845688600148,20365.92166781368,6.162156980894273E-5
2021-02-22,2021,2,ZIMA,22.134413656154123,50.25845688600148,16929.302026945574,7.300650344693995E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.25845688600148,14091.026737392422,7.918013112704181E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.25845688600148,12273.470110543183,6.18398450211142E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.25845688600148,11951.74513861717,6.320531799415792E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.25845688600148,13235.384725795844,7.06183706432201E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.25845688600148,15736.321836369556,8.155611402712536E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.25845688600148,18979.292012448543,7.530882338785068E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.25845688600148,22647.74677643483,6.112942347705467E-5
2021-02-22,2021,2,ZIMA,22.008649516377403,50.32133895588984,21571.108951126713,5.294930791290957E-5
2021-02-22,2021,2,ZIMA,22.071531586265763,50.32133895588984,17240.641132205496,4.9896738572075295E-5
2021-02-22,2021,2,ZIMA,22.134413656154123,50.32133895588984,13009.185929537178,6.0580098507140134E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.32133895588984,9017.232342816225,6.28924860125978E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.32133895588984,5783.98497173249,7.51295714448471E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.32133895588984,5066.643689741256,7.547309943391649E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.32133895588984,7613.11890280631,8.7836547278411E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.32133895588984,11415.811114992779,8.350355966604111E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.32133895588984,15580.574221677898,7.583990298270692E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.32133895588984,19881.15014193164,6.788314510650767E-5
2021-02-22,2021,2,ZIMA,22.63747021526106,50.32133895588984,24245.373643079565,6.259783343663359E-5
2021-02-22,2021,2,ZIMA,22.008649516377403,50.38422102577823,21104.785907664467,5.330006255459112E-5
2021-02-22,2021,2,ZIMA,22.071531586265763,50.38422102577823,16660.156338168956,5.3966124084773345E-5
2021-02-22,2021,2,ZIMA,22.134413656154123,50.38422102577823,12236.379161301054,6.401143453520939E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.38422102577823,7868.708760528568,6.821452669866964E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.38422102577823,3758.1492136444417,7.031370669203454E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.38422102577823,2519.9863047166164,7.688203157824588E-5
2021-02-22,2021,2,ZIMA,22.385941935707592,50.38422102577823,6212.606707617907,9.237109546252542E-5
2021-02-22,2021,2,ZIMA,22.448824005595952,50.38422102577823,10529.110391999471,7.85492781064321E-5
2021-02-22,2021,2,ZIMA,22.511706075484312,50.38422102577823,14938.116168697954,7.597351905499709E-5
2021-02-22,2021,2,ZIMA,22.5745881453727,50.38422102577823,19376.579870782436,7.298705428875491E-5
2021-02-22,2021,2,ZIMA,22.63747021526106,50.38422102577823,23828.043457219832,6.614515194762054E-5
2021-02-22,2021,2,ZIMA,22.008649516377403,50.44710309566659,22877.19883780375,6.964779513881688E-5
2021-02-22,2021,2,ZIMA,22.071531586265763,50.44710309566659,18860.99391067797,6.722508510614921E-5
2021-02-22,2021,2,ZIMA,22.134413656154123,50.44710309566659,15102.132492264856,5.675683693630667E-5
2021-02-22,2021,2,ZIMA,22.197295726042483,50.44710309566659,11848.134307637325,5.238780186231871E-5
2021-02-22,2021,2,ZIMA,22.260177795930872,50.44710309566659,9625.423828660774,5.964984632532622E-5
2021-02-22,2021,2,ZIMA,22.323059865819232,50.44710309566659,9213.346168892997,8.745159098748799E-5
