Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2022-07-01,2022,7,LATO,17.355376344638273,51.58248212915663,20457.583365318416,9.116457844021457E-5
2022-07-01,2022,7,LATO,17.418258414526633,51.58248212915663,16301.820706024924,1.1095365566046684E-4
2022-07-01,2022,7,LATO,17.481140484414993,51.58248212915663,12289.149961321284,8.860192813994646E-5
2022-07-01,2022,7,LATO,17.544022554303382,51.58248212915663,8621.737813272484,8.913623647512496E-5
2022-07-01,2022,7,LATO,17.606904624191742,51.58248212915663,5973.5171350741,9.569991531600643E-5
2022-07-01,2022,7,LATO,17.669786694080102,51.58248212915663,5921.885697677561,9.515534453745528E-5
2022-07-01,2022,7,LATO,17.732668763968462,51.58248212915663,8514.213178233287,9.527980851826766E-5
2022-07-01,2022,7,LATO,17.79555083385685,51.58248212915663,12163.564887146136,1.0217951526863109E-4
2022-07-01,2022,7,LATO,17.85843290374521,51.58248212915663,16169.418860052541,1.1123165112624093E-4
2022-07-01,2022,7,LATO,17.92131497363357,51.58248212915663,20322.035146681606,1.121901525054573E-4
2022-07-01,2022,7,LATO,17.98419704352193,51.58248212915663,24547.040796575213,1.0652344323045882E-4
2022-07-01,2022,7,LATO,17.355376344638273,51.645364199045005,23331.292460485627,1.0025136169126636E-4
2022-07-01,2022,7,LATO,17.418258414526633,51.645364199045005,19793.858273408077,1.1371180835194802E-4
2022-07-01,2022,7,LATO,17.481140484414993,51.645364199045005,16650.200959772013,1.0319257359176914E-4
2022-07-01,2022,7,LATO,17.544022554303382,51.645364199045005,14164.970504477775,1.0603496868214242E-4
2022-07-01,2022,7,LATO,17.606904624191742,51.645364199045005,12729.822845387,1.1346448642097306E-4
2022-07-01,2022,7,LATO,17.669786694080102,51.645364199045005,12705.709798471733,9.949548854267435E-5
2022-07-01,2022,7,LATO,17.732668763968462,51.645364199045005,14099.872386042647,1.0037597705643049E-4
2022-07-01,2022,7,LATO,17.79555083385685,51.645364199045005,16557.85435043702,1.0110862058354735E-4
2022-07-01,2022,7,LATO,17.85843290374521,51.645364199045005,19685.10889065173,8.999354758998241E-5
2022-07-01,2022,7,LATO,17.92131497363357,51.645364199045005,23212.695581611835,1.0563447635631359E-4
2022-07-01,2022,7,LATO,17.418258414526633,51.708246268933365,24814.19263278613,1.0390440114140992E-4
2022-07-01,2022,7,LATO,17.481140484414993,51.708246268933365,22390.515034659,1.0034304432337774E-4
2022-07-01,2022,7,LATO,17.544022554303382,51.708246268933365,20612.09357380608,9.35662593719593E-5
2022-07-01,2022,7,LATO,17.606904624191742,51.708246268933365,19654.867531237534,9.304839098510671E-5
2022-07-01,2022,7,LATO,17.669786694080102,51.708246268933365,19639.28048275868,1.0560518496681277E-4
2022-07-01,2022,7,LATO,17.732668763968462,51.708246268933365,20567.47336326032,1.0444864757484746E-4
2022-07-01,2022,7,LATO,17.79555083385685,51.708246268933365,22322.024075757072,1.042935984038104E-4
2022-07-01,2022,7,LATO,17.85843290374521,51.708246268933365,24727.65227546883,9.24167995090796E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.330953849603176,23409.861349775765,8.481718551401868E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.330953849603176,22564.512089770058,8.245938908848842E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.330953849603176,22550.823577275776,7.916456005120012E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.330953849603176,23370.257202489316,7.806648117860236E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.393835919491536,21793.85092154512,8.016471239578444E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.393835919491536,18967.643643279323,8.012294352188899E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.393835919491536,16815.638988400857,7.992799662787354E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.393835919491536,15619.043361437369,8.086546295756817E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.393835919491536,15599.288424948456,8.097305549208789E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.393835919491536,16760.5358964993,7.669607717112138E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.393835919491536,18886.183206890037,7.556935390379893E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.393835919491536,21694.5825194547,7.171621487245193E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.4567179893799,21459.838340776147,7.892013019938335E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.4567179893799,17531.11442087116,7.947859733948232E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.4567179893799,13867.134815186748,7.952093435620171E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.4567179893799,10742.305824318093,7.104009640048133E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.4567179893799,8754.377632470254,7.573237819026328E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.4567179893799,8719.131693592259,7.682130664551145E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.4567179893799,10655.96162234068,7.529630780584176E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.4567179893799,13755.65570081954,7.427107795598257E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.4567179893799,17407.724251157662,7.364410929205852E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.4567179893799,21330.30265110344,7.416245023987991E-5
2022-07-02,2022,7,LATO,17.292494274749913,51.51960005926827,24117.13054591927,8.130352472789912E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.51960005926827,19762.902569243946,7.727362197620127E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.51960005926827,15414.22098885302,7.728130094064538E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.51960005926827,11077.624788114832,7.770280353724669E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.51960005926827,6776.362576312879,7.619930359718346E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.51960005926827,2685.9308898801396,7.315254559848393E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.51960005926827,2568.890429132699,7.439768455080456E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.51960005926827,6638.825869313328,7.630491773319142E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.51960005926827,10937.94485639052,7.554996793215227E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.51960005926827,15273.932869242974,7.177191261435343E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.51960005926827,19622.361927386224,7.510375167684866E-5
2022-07-02,2022,7,LATO,17.98419704352193,51.51960005926827,23976.461635341697,7.344038024801274E-5
2022-07-02,2022,7,LATO,17.292494274749913,51.58248212915663,24684.269584364767,8.302803552186298E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.58248212915663,20457.583365318416,8.147770057412285E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.58248212915663,16301.820706024924,7.33743390708952E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.58248212915663,12289.149961321284,7.849952318932277E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.58248212915663,8621.737813272484,7.704065211482658E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.58248212915663,5973.5171350741,8.067155438516011E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.58248212915663,5921.885697677561,7.905792610713408E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.58248212915663,8514.213178233287,7.089768733095671E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.58248212915663,12163.564887146136,7.077037019550942E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.58248212915663,16169.418860052541,7.580283497626088E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.58248212915663,20322.035146681606,7.61165336642635E-5
2022-07-02,2022,7,LATO,17.98419704352193,51.58248212915663,24547.040796575213,7.709467929975449E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.645364199045005,23331.292460485627,8.058622511954745E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.645364199045005,19793.858273408077,8.147893346665893E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.645364199045005,16650.200959772013,7.853603724193769E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.645364199045005,14164.970504477775,7.862810846429541E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.645364199045005,12729.822845387,8.160129472521208E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.645364199045005,12705.709798471733,7.895475865332215E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.645364199045005,14099.872386042647,7.553952956083274E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.645364199045005,16557.85435043702,7.774092847949844E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.645364199045005,19685.10889065173,7.812157290061407E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.645364199045005,23212.695581611835,7.949195295354744E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.708246268933365,24814.19263278613,7.866528476027758E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.708246268933365,22390.515034659,7.8367738751692E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.708246268933365,20612.09357380608,8.023074564793116E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.708246268933365,19654.867531237534,8.617920300142279E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.708246268933365,19639.28048275868,8.490934202804206E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.708246268933365,20567.47336326032,7.553257340748196E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.708246268933365,22322.024075757072,7.584187825304988E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.708246268933365,24727.65227546883,7.907143855181649E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.330953849603176,23409.861349775765,8.993830877716462E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.330953849603176,22564.512089770058,8.88798893060379E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.330953849603176,22550.823577275776,7.724440520274336E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.330953849603176,23370.257202489316,7.983811686202337E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.393835919491536,21793.85092154512,8.909132567903218E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.393835919491536,18967.643643279323,8.651127193000156E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.393835919491536,16815.638988400857,8.665805322321518E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.393835919491536,15619.043361437369,8.949392822700651E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.393835919491536,15599.288424948456,9.239971503264553E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.393835919491536,16760.5358964993,8.948912119775219E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.393835919491536,18886.183206890037,7.756344379834165E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.393835919491536,21694.5825194547,8.027462020589966E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.4567179893799,21459.838340776147,9.533700187134997E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.4567179893799,17531.11442087116,9.048489661888814E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.4567179893799,13867.134815186748,8.733141294214589E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.4567179893799,10742.305824318093,8.117263132944405E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.4567179893799,8754.377632470254,7.817067259967643E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.4567179893799,8719.131693592259,8.893000700729912E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.4567179893799,10655.96162234068,8.795395737226911E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.4567179893799,13755.65570081954,8.62384065394638E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.4567179893799,17407.724251157662,8.859554933040159E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.4567179893799,21330.30265110344,9.316037275204652E-5
2022-07-02,2022,7,LATO,17.292494274749913,51.51960005926827,24117.13054591927,8.517775296470778E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.51960005926827,19762.902569243946,7.830713729195681E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.51960005926827,15414.22098885302,9.134636405042692E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.51960005926827,11077.624788114832,7.974217510337574E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.51960005926827,6776.362576312879,8.180887757815198E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.51960005926827,2685.9308898801396,7.998860277285272E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.51960005926827,2568.890429132699,9.530574372879363E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.51960005926827,6638.825869313328,9.053212957138846E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.51960005926827,10937.94485639052,8.644466579934842E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.51960005926827,15273.932869242974,7.88425814760218E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.51960005926827,19622.361927386224,8.281551968766214E-5
2022-07-02,2022,7,LATO,17.98419704352193,51.51960005926827,23976.461635341697,8.477445318488767E-5
2022-07-02,2022,7,LATO,17.292494274749913,51.58248212915663,24684.269584364767,8.252991363957625E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.58248212915663,20457.583365318416,8.527736111412384E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.58248212915663,16301.820706024924,9.073317239718355E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.58248212915663,12289.149961321284,9.40382517529083E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.58248212915663,8621.737813272484,1.0155860911924694E-4
2022-07-02,2022,7,LATO,17.606904624191742,51.58248212915663,5973.5171350741,8.437908075055827E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.58248212915663,5921.885697677561,7.407298060992317E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.58248212915663,8514.213178233287,8.463800594371247E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.58248212915663,12163.564887146136,9.043672408919931E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.58248212915663,16169.418860052541,8.479101955611071E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.58248212915663,20322.035146681606,9.114743542880755E-5
2022-07-02,2022,7,LATO,17.98419704352193,51.58248212915663,24547.040796575213,9.000005522796319E-5
2022-07-02,2022,7,LATO,17.355376344638273,51.645364199045005,23331.292460485627,8.244609170273592E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.645364199045005,19793.858273408077,8.953124418033403E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.645364199045005,16650.200959772013,7.645633246678579E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.645364199045005,14164.970504477775,7.264868309361554E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.645364199045005,12729.822845387,9.343503952081157E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.645364199045005,12705.709798471733,8.324309558494963E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.645364199045005,14099.872386042647,8.019964577040217E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.645364199045005,16557.85435043702,8.817226661095831E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.645364199045005,19685.10889065173,9.17672786686182E-5
2022-07-02,2022,7,LATO,17.92131497363357,51.645364199045005,23212.695581611835,8.751216661476949E-5
2022-07-02,2022,7,LATO,17.418258414526633,51.708246268933365,24814.19263278613,8.566021185351359E-5
2022-07-02,2022,7,LATO,17.481140484414993,51.708246268933365,22390.515034659,8.486952367228631E-5
2022-07-02,2022,7,LATO,17.544022554303382,51.708246268933365,20612.09357380608,7.218612193826027E-5
2022-07-02,2022,7,LATO,17.606904624191742,51.708246268933365,19654.867531237534,9.84746095385089E-5
2022-07-02,2022,7,LATO,17.669786694080102,51.708246268933365,19639.28048275868,8.75502427367103E-5
2022-07-02,2022,7,LATO,17.732668763968462,51.708246268933365,20567.47336326032,7.732539688772079E-5
2022-07-02,2022,7,LATO,17.79555083385685,51.708246268933365,22322.024075757072,8.686726998575946E-5
2022-07-02,2022,7,LATO,17.85843290374521,51.708246268933365,24727.65227546883,8.707535016583145E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.330953849603176,23409.861349775765,8.354684536077069E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.330953849603176,22564.512089770058,9.276802726924054E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.330953849603176,22550.823577275776,8.885536107680293E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.330953849603176,23370.257202489316,9.236900868746932E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.393835919491536,21793.85092154512,8.753322278708521E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.393835919491536,18967.643643279323,8.337471486610981E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.393835919491536,16815.638988400857,8.52323620604227E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.393835919491536,15619.043361437369,9.645997130061012E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.393835919491536,15599.288424948456,9.493822100193891E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.393835919491536,16760.5358964993,8.359850439153923E-5
2022-07-03,2022,7,LATO,17.79555083385685,51.393835919491536,18886.183206890037,8.59746395120598E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.393835919491536,21694.5825194547,8.512361539947676E-5
2022-07-03,2022,7,LATO,17.355376344638273,51.4567179893799,21459.838340776147,8.343798602800253E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.4567179893799,17531.11442087116,9.773746550418922E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.4567179893799,13867.134815186748,8.435655676418295E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.4567179893799,10742.305824318093,8.877132005536678E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.4567179893799,8754.377632470254,8.097753218647137E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.4567179893799,8719.131693592259,9.258957613482639E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.4567179893799,10655.96162234068,1.0265717249842522E-4
2022-07-03,2022,7,LATO,17.79555083385685,51.4567179893799,13755.65570081954,8.860452419942986E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.4567179893799,17407.724251157662,9.566872127960593E-5
2022-07-03,2022,7,LATO,17.92131497363357,51.4567179893799,21330.30265110344,8.269957856627669E-5
2022-07-03,2022,7,LATO,17.292494274749913,51.51960005926827,24117.13054591927,8.588496830448944E-5
2022-07-03,2022,7,LATO,17.355376344638273,51.51960005926827,19762.902569243946,8.928213860698547E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.51960005926827,15414.22098885302,9.30594293557499E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.51960005926827,11077.624788114832,1.0008015911029391E-4
2022-07-03,2022,7,LATO,17.544022554303382,51.51960005926827,6776.362576312879,1.0341097274908678E-4
2022-07-03,2022,7,LATO,17.606904624191742,51.51960005926827,2685.9308898801396,8.571632709124511E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.51960005926827,2568.890429132699,9.265830120409572E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.51960005926827,6638.825869313328,8.923332808416248E-5
2022-07-03,2022,7,LATO,17.79555083385685,51.51960005926827,10937.94485639052,8.618853131092761E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.51960005926827,15273.932869242974,8.830394796435428E-5
2022-07-03,2022,7,LATO,17.92131497363357,51.51960005926827,19622.361927386224,8.014712866042207E-5
2022-07-03,2022,7,LATO,17.98419704352193,51.51960005926827,23976.461635341697,8.869145016340107E-5
2022-07-03,2022,7,LATO,17.292494274749913,51.58248212915663,24684.269584364767,8.191652052792314E-5
2022-07-03,2022,7,LATO,17.355376344638273,51.58248212915663,20457.583365318416,9.959906550053041E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.58248212915663,16301.820706024924,7.80442877925581E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.58248212915663,12289.149961321284,8.69567804919106E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.58248212915663,8621.737813272484,8.761136909459453E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.58248212915663,5973.5171350741,8.177351981597757E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.58248212915663,5921.885697677561,8.8175036603514E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.58248212915663,8514.213178233287,8.582354104013912E-5
2022-07-03,2022,7,LATO,17.79555083385685,51.58248212915663,12163.564887146136,7.795869391327116E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.58248212915663,16169.418860052541,8.504201180500537E-5
2022-07-03,2022,7,LATO,17.92131497363357,51.58248212915663,20322.035146681606,7.120902385208172E-5
2022-07-03,2022,7,LATO,17.98419704352193,51.58248212915663,24547.040796575213,8.286134542014281E-5
2022-07-03,2022,7,LATO,17.355376344638273,51.645364199045005,23331.292460485627,8.231822881629292E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.645364199045005,19793.858273408077,9.155914213918572E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.645364199045005,16650.200959772013,8.530260978098317E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.645364199045005,14164.970504477775,8.195041478103928E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.645364199045005,12729.822845387,8.394172212592191E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.645364199045005,12705.709798471733,8.351379424691264E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.645364199045005,14099.872386042647,8.752217722632606E-5
2022-07-03,2022,7,LATO,17.79555083385685,51.645364199045005,16557.85435043702,7.881717031989327E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.645364199045005,19685.10889065173,8.16093592459894E-5
2022-07-03,2022,7,LATO,17.92131497363357,51.645364199045005,23212.695581611835,7.503363905816631E-5
2022-07-03,2022,7,LATO,17.418258414526633,51.708246268933365,24814.19263278613,8.168904165619006E-5
2022-07-03,2022,7,LATO,17.481140484414993,51.708246268933365,22390.515034659,8.958111458481934E-5
2022-07-03,2022,7,LATO,17.544022554303382,51.708246268933365,20612.09357380608,8.175441726245892E-5
2022-07-03,2022,7,LATO,17.606904624191742,51.708246268933365,19654.867531237534,9.202399230536901E-5
2022-07-03,2022,7,LATO,17.669786694080102,51.708246268933365,19639.28048275868,8.269274409337216E-5
2022-07-03,2022,7,LATO,17.732668763968462,51.708246268933365,20567.47336326032,7.849773725922256E-5
2022-07-03,2022,7,LATO,17.79555083385685,51.708246268933365,22322.024075757072,8.063135012483301E-5
2022-07-03,2022,7,LATO,17.85843290374521,51.708246268933365,24727.65227546883,8.418763613247646E-5
2022-07-04,2022,7,LATO,17.544022554303382,51.330953849603176,23409.861349775765,1.0430472455371264E-4
2022-07-04,2022,7,LATO,17.606904624191742,51.330953849603176,22564.512089770058,1.2128912555336223E-4
2022-07-04,2022,7,LATO,17.669786694080102,51.330953849603176,22550.823577275776,1.1090557327778521E-4
2022-07-04,2022,7,LATO,17.732668763968462,51.330953849603176,23370.257202489316,1.0413673889113778E-4
2022-07-04,2022,7,LATO,17.418258414526633,51.393835919491536,21793.85092154512,8.750590081127E-5
2022-07-04,2022,7,LATO,17.481140484414993,51.393835919491536,18967.643643279323,9.560299948822845E-5
2022-07-04,2022,7,LATO,17.544022554303382,51.393835919491536,16815.638988400857,9.734667212894926E-5
2022-07-04,2022,7,LATO,17.606904624191742,51.393835919491536,15619.043361437369,1.2040916594405958E-4
2022-07-04,2022,7,LATO,17.669786694080102,51.393835919491536,15599.288424948456,9.684029687275986E-5
2022-07-04,2022,7,LATO,17.732668763968462,51.393835919491536,16760.5358964993,9.227347746179421E-5
2022-07-04,2022,7,LATO,17.79555083385685,51.393835919491536,18886.183206890037,9.900151074877656E-5
2022-07-04,2022,7,LATO,17.85843290374521,51.393835919491536,21694.5825194547,1.2981890979831665E-4
2022-07-04,2022,7,LATO,17.355376344638273,51.4567179893799,21459.838340776147,1.0060475141633886E-4
2022-07-04,2022,7,LATO,17.418258414526633,51.4567179893799,17531.11442087116,8.872877532096624E-5
2022-07-04,2022,7,LATO,17.481140484414993,51.4567179893799,13867.134815186748,7.751185984221139E-5
2022-07-04,2022,7,LATO,17.544022554303382,51.4567179893799,10742.305824318093,8.75194838990705E-5
2022-07-04,2022,7,LATO,17.606904624191742,51.4567179893799,8754.377632470254,9.053931395606017E-5
2022-07-04,2022,7,LATO,17.669786694080102,51.4567179893799,8719.131693592259,9.808985340212212E-5
2022-07-04,2022,7,LATO,17.732668763968462,51.4567179893799,10655.96162234068,1.148258344139474E-4
2022-07-04,2022,7,LATO,17.79555083385685,51.4567179893799,13755.65570081954,1.0629796154014819E-4
2022-07-04,2022,7,LATO,17.85843290374521,51.4567179893799,17407.724251157662,8.811573060694836E-5
2022-07-04,2022,7,LATO,17.92131497363357,51.4567179893799,21330.30265110344,9.767311909006622E-5
2022-07-04,2022,7,LATO,17.292494274749913,51.51960005926827,24117.13054591927,9.123378802281662E-5
2022-07-04,2022,7,LATO,17.355376344638273,51.51960005926827,19762.902569243946,1.0286801565231606E-4
2022-07-04,2022,7,LATO,17.418258414526633,51.51960005926827,15414.22098885302,1.184416393247307E-4
2022-07-04,2022,7,LATO,17.481140484414993,51.51960005926827,11077.624788114832,8.763519445186831E-5
2022-07-04,2022,7,LATO,17.544022554303382,51.51960005926827,6776.362576312879,8.082878302435447E-5
2022-07-04,2022,7,LATO,17.606904624191742,51.51960005926827,2685.9308898801396,1.0316004567554373E-4
2022-07-04,2022,7,LATO,17.669786694080102,51.51960005926827,2568.890429132699,9.36876858299389E-5
2022-07-04,2022,7,LATO,17.732668763968462,51.51960005926827,6638.825869313328,1.1802464954079816E-4
2022-07-04,2022,7,LATO,17.79555083385685,51.51960005926827,10937.94485639052,1.1849317687083886E-4
2022-07-04,2022,7,LATO,17.85843290374521,51.51960005926827,15273.932869242974,9.196260055504685E-5
2022-07-04,2022,7,LATO,17.92131497363357,51.51960005926827,19622.361927386224,1.0029733928390495E-4
2022-07-04,2022,7,LATO,17.98419704352193,51.51960005926827,23976.461635341697,9.392238634200521E-5
2022-07-04,2022,7,LATO,17.292494274749913,51.58248212915663,24684.269584364767,1.0505439888874793E-4
2022-07-04,2022,7,LATO,17.355376344638273,51.58248212915663,20457.583365318416,1.0217310703898649E-4
2022-07-04,2022,7,LATO,17.418258414526633,51.58248212915663,16301.820706024924,1.0415115635307843E-4
2022-07-04,2022,7,LATO,17.481140484414993,51.58248212915663,12289.149961321284,1.0398918186081826E-4
2022-07-04,2022,7,LATO,17.544022554303382,51.58248212915663,8621.737813272484,9.257081125970456E-5
2022-07-04,2022,7,LATO,17.606904624191742,51.58248212915663,5973.5171350741,8.698432191365469E-5
2022-07-04,2022,7,LATO,17.669786694080102,51.58248212915663,5921.885697677561,8.674214540083761E-5
2022-07-04,2022,7,LATO,17.732668763968462,51.58248212915663,8514.213178233287,8.021631596591612E-5
2022-07-04,2022,7,LATO,17.79555083385685,51.58248212915663,12163.564887146136,8.409465957324294E-5
2022-07-04,2022,7,LATO,17.85843290374521,51.58248212915663,16169.418860052541,9.795651226651142E-5
2022-07-04,2022,7,LATO,17.92131497363357,51.58248212915663,20322.035146681606,9.791557277800791E-5
2022-07-04,2022,7,LATO,17.98419704352193,51.58248212915663,24547.040796575213,9.4134372532083E-5
2022-07-04,2022,7,LATO,17.355376344638273,51.645364199045005,23331.292460485627,9.922516815303934E-5
2022-07-04,2022,7,LATO,17.418258414526633,51.645364199045005,19793.858273408077,9.855642549307764E-5
2022-07-04,2022,7,LATO,17.481140484414993,51.645364199045005,16650.200959772013,1.0743645880025291E-4
2022-07-04,2022,7,LATO,17.544022554303382,51.645364199045005,14164.970504477775,1.0803062283712971E-4
2022-07-04,2022,7,LATO,17.606904624191742,51.645364199045005,12729.822845387,1.0670980270324899E-4
