Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2022-08-19,2022,8,LATO,17.757181192464635,51.4567179893799,11769.02988939488,2.5257437739157013E-4
2022-08-19,2022,8,LATO,17.820063262353003,51.4567179893799,15134.301323916572,3.2158053452497855E-4
2022-08-19,2022,8,LATO,17.88294533224137,51.4567179893799,18913.653922532452,2.1979339030605356E-4
2022-08-19,2022,8,LATO,17.945827402129737,51.4567179893799,22903.004896177947,3.0838727065029257E-4
2022-08-19,2022,8,LATO,17.317006703246065,51.51960005926827,22419.33014783887,2.0861305509613798E-4
2022-08-19,2022,8,LATO,17.379888773134432,51.51960005926827,18066.836897162917,2.6788846358943E-4
2022-08-19,2022,8,LATO,17.4427708430228,51.51960005926827,13721.677469566303,2.846530020674529E-4
2022-08-19,2022,8,LATO,17.505652912911167,51.51960005926827,9394.03947527271,2.610290830489151E-4
2022-08-19,2022,8,LATO,17.568534982799534,51.51960005926827,5128.479803924984,1.516728231989102E-4
2022-08-19,2022,8,LATO,17.6314170526879,51.51960005926827,1563.480290835331,2.6313730631955824E-4
2022-08-19,2022,8,LATO,17.69429912257627,51.51960005926827,4083.8044687548268,1.3685892191411694E-4
2022-08-19,2022,8,LATO,17.757181192464635,51.51960005926827,8306.641390119088,2.733731220768496E-4
2022-08-19,2022,8,LATO,17.820063262353003,51.51960005926827,12625.882959437782,3.289579482221039E-4
2022-08-19,2022,8,LATO,17.88294533224137,51.51960005926827,16968.066453396616,1.3057056543606734E-4
2022-08-19,2022,8,LATO,17.945827402129737,51.51960005926827,21319.17616087522,2.4239026704773927E-4
2022-08-19,2022,8,LATO,17.317006703246065,51.58248212915663,23030.683687852204,3.0218762945251175E-4
2022-08-19,2022,8,LATO,17.379888773134432,51.58248212915663,18826.56071991376,1.557581249950138E-4
2022-08-19,2022,8,LATO,17.4427708430228,51.58248212915663,14714.058710499077,2.4981210585824646E-4
2022-08-19,2022,8,LATO,17.505652912911167,51.58248212915663,10798.375194213382,3.9772497407473837E-5
2022-08-19,2022,8,LATO,17.568534982799534,51.58248212915663,7398.894115673285,-2.791974071190267E-5
2022-08-19,2022,8,LATO,17.6314170526879,51.58248212915663,5560.552359907863,5.3990981207597584E-5
2022-08-19,2022,8,LATO,17.69429912257627,51.58248212915663,6718.115053772434,1.5369827618003153E-4
2022-08-19,2022,8,LATO,17.757181192464635,51.58248212915663,9868.32038029546,1.54616843524927E-4
2022-08-19,2022,8,LATO,17.820063262353003,51.58248212915663,13699.335399087577,2.444831571953968E-4
2022-08-19,2022,8,LATO,17.88294533224137,51.58248212915663,17776.307454624166,4.2039260720847963E-4
2022-08-19,2022,8,LATO,17.945827402129737,51.58248212915663,21962.686324519716,1.1758149345260649E-4
2022-08-19,2022,8,LATO,17.379888773134432,51.645364199045005,21917.21607667209,3.946014695526807E-4
2022-08-19,2022,8,LATO,17.4427708430228,51.645364199045005,18509.970888397933,-5.9945195118036355E-5
2022-08-19,2022,8,LATO,17.505652912911167,51.645364199045005,15583.917132644883,5.1920781274331916E-5
2022-08-19,2022,8,LATO,17.568534982799534,51.645364199045005,13456.699483377479,-3.986058676401627E-4
2022-08-19,2022,8,LATO,17.6314170526879,51.645364199045005,12541.602916163893,-1.0565935839005397E-4
2022-08-19,2022,8,LATO,17.69429912257627,51.645364199045005,13095.246811489413,1.902103481291513E-4
2022-08-19,2022,8,LATO,17.757181192464635,51.645364199045005,14955.396784250714,2.1204390793822921E-4
2022-08-19,2022,8,LATO,17.820063262353003,51.645364199045005,17715.166567432094,1.855503527934577E-4
2022-08-19,2022,8,LATO,17.88294533224137,51.645364199045005,21023.205517067836,1.9585786568994168E-4
2022-08-19,2022,8,LATO,17.945827402129737,51.645364199045005,24659.844291522444,1.9655498940730526E-4
2022-08-19,2022,8,LATO,17.4427708430228,51.708246268933365,23804.084640381916,-1.8187326845125103E-5
2022-08-19,2022,8,LATO,17.505652912911167,51.708246268933365,21610.4613516301,8.241662357480071E-5
2022-08-19,2022,8,LATO,17.568534982799534,51.708246268933365,20132.606692458012,-2.331524873332432E-4
2022-08-19,2022,8,LATO,17.6314170526879,51.708246268933365,19533.65841109959,-4.992409292904546E-4
2022-08-19,2022,8,LATO,17.69429912257627,51.708246268933365,19893.161162246295,3.089623392355655E-4
2022-08-19,2022,8,LATO,17.757181192464635,51.708246268933365,21162.325903994428,2.3956473326581265E-4
2022-08-19,2022,8,LATO,17.820063262353003,51.708246268933365,23192.292219565028,1.470082193699721E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.330953849603176,24491.221478385723,1.228610368845324E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.330953849603176,23094.546912692156,3.1754452998730546E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.330953849603176,22475.389776659144,3.095342805718605E-4
2022-08-19,2022,8,LATO,17.687295571577366,51.330953849603176,22697.46741165862,1.6572221912305925E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.330953849603176,23737.180963980813,1.2240670871372012E-4
2022-08-19,2022,8,LATO,17.372885222135537,51.393835919491536,24120.920598673187,2.2366277884890628E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.393835919491536,20953.727066709587,1.298530703524519E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.393835919491536,18289.154058636763,2.462111906760865E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.393835919491536,16374.43964405802,1.1937121093420167E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.393835919491536,15490.188902470742,1.4974521194154167E-4
2022-08-19,2022,8,LATO,17.687295571577366,51.393835919491536,15810.252889781907,1.272279360091714E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.393835919491536,17267.795078947704,1.3609762851471633E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.393835919491536,19610.8136356393,1.5216595872361308E-5
2022-08-19,2022,8,LATO,17.87594178124246,51.393835919491536,22565.148191164826,1.5216595204558625E-5
2022-08-19,2022,8,LATO,17.310003152247162,51.4567179893799,24387.431349507246,1.9560498326291634E-4
2022-08-19,2022,8,LATO,17.372885222135537,51.4567179893799,20347.981425596496,1.7593844389956426E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.4567179893799,16476.527005922675,1.3874160556021816E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.4567179893799,12924.926015085493,1.732388515941718E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.4567179893799,10038.613282956223,1.6923676756365388E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.4567179893799,8522.679363196323,7.901414710529074E-5
2022-08-19,2022,8,LATO,17.687295571577366,51.4567179893799,9090.680249215624,1.4510949191493458E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.4567179893799,11436.216791344717,1.7393744223902007E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.4567179893799,14733.497019315702,3.2298643476599663E-4
2022-08-19,2022,8,LATO,17.87594178124246,51.4567179893799,18479.909143295714,2.740869083991891E-4
2022-08-19,2022,8,LATO,17.938823851130834,51.4567179893799,22451.73186393035,5.7462721377266095E-5
2022-08-19,2022,8,LATO,17.310003152247162,51.51960005926827,22904.36500042577,1.150213477738789E-4
2022-08-19,2022,8,LATO,17.372885222135537,51.51960005926827,18551.331712753414,1.6075682616018274E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.51960005926827,14205.050981185668,1.6681898587304683E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.51960005926827,9874.448664682026,2.09380156442005E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.51960005926827,5596.049934532896,1.2507573950829823E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.51960005926827,1793.500769091515,3.098056654985074E-5
2022-08-19,2022,8,LATO,17.687295571577366,51.51960005926827,3634.1909317294053,2.0702688198071645E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.51960005926827,7828.657930237543,1.039519974992651E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.51960005926827,12143.238011767075,4.1208778590911334E-4
2022-08-19,2022,8,LATO,17.87594178124246,51.51960005926827,16483.880369302376,4.297241063608004E-4
2022-08-19,2022,8,LATO,17.938823851130834,51.51960005926827,20834.299627356733,1.8495739181216537E-4
2022-08-19,2022,8,LATO,17.310003152247162,51.58248212915663,23502.461087896798,1.0567144895763956E-4
2022-08-19,2022,8,LATO,17.372885222135537,51.58248212915663,19291.351937236854,2.811566561665945E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.58248212915663,15165.222258547587,2.772813808433737E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.58248212915663,11218.24002565385,1.3200378518778388E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.58248212915663,7729.889156237936,2.8019011634665647E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.58248212915663,5629.462785359805,3.3617333157952295E-4
2022-08-19,2022,8,LATO,17.687295571577366,51.58248212915663,6455.055871176899,1.628022129295684E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.58248212915663,9470.056561673691,1.559197402441588E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.58248212915663,13256.453926019829,1.4314095923363161E-4
2022-08-19,2022,8,LATO,17.87594178124246,51.58248212915663,17315.382008256624,1.4755175007077003E-4
2022-08-19,2022,8,LATO,17.938823851130834,51.58248212915663,21492.98763956416,1.4401568974344194E-4
2022-08-19,2022,8,LATO,17.372885222135537,51.645364199045005,22317.185412509836,1.3372917129170098E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.645364199045005,18870.104410895816,8.304462304593918E-5
2022-08-19,2022,8,LATO,17.49864936191227,51.645364199045005,15877.332735574159,2.4678265937996786E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.645364199045005,13641.238442945756,1.8970599670303407E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.645364199045005,12572.265024677612,-1.7158398473271405E-5
2022-08-19,2022,8,LATO,17.687295571577366,51.645364199045005,12962.444098738064,2.834329544985655E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.645364199045005,14696.012008151298,1.8704936911709394E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.645364199045005,17375.425296119036,2.6049392426742306E-4
2022-08-19,2022,8,LATO,17.87594178124246,51.645364199045005,20635.47569967439,2.4023098237995795E-4
2022-08-19,2022,8,LATO,17.938823851130834,51.645364199045005,24243.040874243237,1.1581220826497365E-4
2022-08-19,2022,8,LATO,17.435767292023897,51.708246268933365,24084.8006761373,2.0427361724561298E-4
2022-08-19,2022,8,LATO,17.49864936191227,51.708246268933365,21822.70557627144,1.6495236973722817E-4
2022-08-19,2022,8,LATO,17.56153143180063,51.708246268933365,20256.247348052886,2.040325230363323E-4
2022-08-19,2022,8,LATO,17.62441350168899,51.708246268933365,19553.331941829143,4.4147483655903456E-5
2022-08-19,2022,8,LATO,17.687295571577366,51.708246268933365,19806.11312071477,2.034946541174198E-4
2022-08-19,2022,8,LATO,17.750177641465726,51.708246268933365,20980.075370012186,2.3239222094948169E-4
2022-08-19,2022,8,LATO,17.8130597113541,51.708246268933365,22934.192917256703,2.49516767553195E-4
2022-08-20,2022,8,LATO,17.938823851130834,51.4567179893799,22451.73186393035,1.42082818930603E-4
2022-08-23,2022,8,LATO,17.88294533224137,51.4567179893799,18913.653922532452,2.4960289163343272E-5
2022-08-23,2022,8,LATO,17.945827402129737,51.4567179893799,22903.004896177947,2.496028880269354E-5
2022-08-23,2022,8,LATO,17.88294533224137,51.51960005926827,16968.066453396616,8.837330715093301E-5
2022-08-23,2022,8,LATO,17.945827402129737,51.51960005926827,21319.17616087522,3.479068241615467E-5
2022-08-23,2022,8,LATO,17.69429912257627,51.58248212915663,6718.115053772434,1.1693135558273733E-5
2022-08-23,2022,8,LATO,17.757181192464635,51.58248212915663,9868.32038029546,1.0604378538584294E-6
2022-08-23,2022,8,LATO,17.820063262353003,51.58248212915663,13699.335399087577,4.70098837386892E-5
2022-08-23,2022,8,LATO,17.88294533224137,51.58248212915663,17776.307454624166,4.762500639977832E-5
2022-08-23,2022,8,LATO,17.945827402129737,51.58248212915663,21962.686324519716,8.716055663944564E-5
2022-08-23,2022,8,LATO,17.568534982799534,51.645364199045005,13456.699483377479,-3.23860664233597E-5
2022-08-23,2022,8,LATO,17.6314170526879,51.645364199045005,12541.602916163893,-3.2386065924201256E-5
2022-08-23,2022,8,LATO,17.69429912257627,51.645364199045005,13095.246811489413,2.6157398869764034E-5
2022-08-23,2022,8,LATO,17.757181192464635,51.645364199045005,14955.396784250714,1.188800445242837E-4
2022-08-23,2022,8,LATO,17.820063262353003,51.645364199045005,17715.166567432094,2.6215241065302095E-4
2022-08-23,2022,8,LATO,17.88294533224137,51.645364199045005,21023.205517067836,1.2160982334890385E-4
2022-08-23,2022,8,LATO,17.945827402129737,51.645364199045005,24659.844291522444,1.2226380126515062E-4
2022-08-23,2022,8,LATO,17.6314170526879,51.708246268933365,19533.65841109959,-3.2386066767050836E-5
2022-08-23,2022,8,LATO,17.69429912257627,51.708246268933365,19893.161162246295,-2.0731988738028997E-5
2022-08-23,2022,8,LATO,17.757181192464635,51.708246268933365,21162.325903994428,7.821517051205604E-5
2022-08-23,2022,8,LATO,17.820063262353003,51.708246268933365,23192.292219565028,2.5229060700487086E-4
2022-08-23,2022,8,LATO,17.687295571577366,51.393835919491536,15810.252889781907,2.0032700306464476E-4
2022-08-23,2022,8,LATO,17.750177641465726,51.393835919491536,17267.795078947704,2.003270064854278E-4
2022-08-23,2022,8,LATO,17.8130597113541,51.393835919491536,19610.8136356393,8.780205289062084E-5
2022-08-23,2022,8,LATO,17.87594178124246,51.393835919491536,22565.148191164826,8.892887161610514E-5
2022-08-23,2022,8,LATO,17.687295571577366,51.4567179893799,9090.680249215624,1.7140291498999788E-4
2022-08-23,2022,8,LATO,17.750177641465726,51.4567179893799,11436.216791344717,1.717489312528127E-4
2022-08-23,2022,8,LATO,17.8130597113541,51.4567179893799,14733.497019315702,1.0742730843366294E-4
2022-08-23,2022,8,LATO,17.87594178124246,51.4567179893799,18479.909143295714,1.0608597491765122E-4
2022-08-23,2022,8,LATO,17.938823851130834,51.4567179893799,22451.73186393035,1.3185366438185126E-4
2022-08-23,2022,8,LATO,17.687295571577366,51.51960005926827,3634.1909317294053,1.687997292816085E-4
2022-08-23,2022,8,LATO,17.750177641465726,51.51960005926827,7828.657930237543,1.6879972855544237E-4
2022-08-23,2022,8,LATO,17.8130597113541,51.51960005926827,12143.238011767075,1.9167230647704255E-4
2022-08-23,2022,8,LATO,17.87594178124246,51.51960005926827,16483.880369302376,1.904658775818404E-4
2022-08-23,2022,8,LATO,17.62441350168899,51.708246268933365,19553.331941829143,8.849855624769873E-5
2022-08-23,2022,8,LATO,17.687295571577366,51.708246268933365,19806.11312071477,8.85455758963198E-5
2022-08-23,2022,8,LATO,17.750177641465726,51.708246268933365,20980.075370012186,9.187795016028551E-5
2022-08-23,2022,8,LATO,17.8130597113541,51.708246268933365,22934.192917256703,9.202709044488601E-5
2022-08-24,2022,8,LATO,17.88294533224137,51.393835919491536,22922.204164834064,8.816271406578995E-5
2022-08-24,2022,8,LATO,17.69429912257627,51.4567179893799,9279.835340446341,4.293963133939241E-5
2022-08-24,2022,8,LATO,17.757181192464635,51.4567179893799,11769.02988939488,4.293963078599931E-5
2022-08-24,2022,8,LATO,17.820063262353003,51.4567179893799,15134.301323916572,-2.218181111831875E-5
2022-08-24,2022,8,LATO,17.88294533224137,51.4567179893799,18913.653922532452,1.438834854813531E-4
2022-08-24,2022,8,LATO,17.945827402129737,51.4567179893799,22903.004896177947,1.4521633934144027E-4
2022-08-24,2022,8,LATO,17.6314170526879,51.51960005926827,1563.480290835331,1.3705155326532343E-4
2022-08-24,2022,8,LATO,17.69429912257627,51.51960005926827,4083.8044687548268,6.335203974674563E-5
2022-08-24,2022,8,LATO,17.757181192464635,51.51960005926827,8306.641390119088,6.16368738971767E-5
2022-08-24,2022,8,LATO,17.820063262353003,51.51960005926827,12625.882959437782,2.0541280730755786E-5
2022-08-24,2022,8,LATO,17.88294533224137,51.51960005926827,16968.066453396616,4.235651654574924E-5
2022-08-24,2022,8,LATO,17.945827402129737,51.51960005926827,21319.17616087522,1.0146696120309376E-4
2022-08-24,2022,8,LATO,17.317006703246065,51.58248212915663,23030.683687852204,5.8678644270122925E-5
2022-08-24,2022,8,LATO,17.379888773134432,51.58248212915663,18826.56071991376,1.109535976066493E-4
2022-08-24,2022,8,LATO,17.4427708430228,51.58248212915663,14714.058710499077,1.5693963848546657E-4
2022-08-24,2022,8,LATO,17.505652912911167,51.58248212915663,10798.375194213382,1.496909399598012E-4
2022-08-24,2022,8,LATO,17.568534982799534,51.58248212915663,7398.894115673285,1.3205761218422992E-4
2022-08-24,2022,8,LATO,17.6314170526879,51.58248212915663,5560.552359907863,1.3272313959971317E-4
2022-08-24,2022,8,LATO,17.69429912257627,51.58248212915663,6718.115053772434,9.667894521056898E-5
2022-08-24,2022,8,LATO,17.757181192464635,51.58248212915663,9868.32038029546,5.2176174045281405E-5
2022-08-24,2022,8,LATO,17.820063262353003,51.58248212915663,13699.335399087577,8.024126503591636E-5
2022-08-24,2022,8,LATO,17.88294533224137,51.58248212915663,17776.307454624166,1.616941545723568E-4
2022-08-24,2022,8,LATO,17.945827402129737,51.58248212915663,21962.686324519716,1.5145140480304648E-4
2022-08-24,2022,8,LATO,17.379888773134432,51.645364199045005,21917.21607667209,7.785238545679331E-5
2022-08-24,2022,8,LATO,17.4427708430228,51.645364199045005,18509.970888397933,6.887459119972855E-5
2022-08-24,2022,8,LATO,17.505652912911167,51.645364199045005,15583.917132644883,1.4109355365268719E-4
2022-08-24,2022,8,LATO,17.568534982799534,51.645364199045005,13456.699483377479,1.4870066324285054E-4
2022-08-24,2022,8,LATO,17.6314170526879,51.645364199045005,12541.602916163893,2.816288425717239E-4
2022-08-24,2022,8,LATO,17.69429912257627,51.645364199045005,13095.246811489413,2.096966691053546E-4
2022-08-24,2022,8,LATO,17.757181192464635,51.645364199045005,14955.396784250714,1.2325041935303698E-4
2022-08-24,2022,8,LATO,17.820063262353003,51.645364199045005,17715.166567432094,2.4461024499577175E-4
2022-08-24,2022,8,LATO,17.88294533224137,51.645364199045005,21023.205517067836,1.1702698455909305E-4
2022-08-24,2022,8,LATO,17.945827402129737,51.645364199045005,24659.844291522444,1.2079051536716934E-4
2022-08-24,2022,8,LATO,17.4427708430228,51.708246268933365,23804.084640381916,1.588887763846371E-4
2022-08-24,2022,8,LATO,17.505652912911167,51.708246268933365,21610.4613516301,1.8867147446143752E-4
2022-08-24,2022,8,LATO,17.568534982799534,51.708246268933365,20132.606692458012,3.415491220951343E-4
2022-08-24,2022,8,LATO,17.6314170526879,51.708246268933365,19533.65841109959,4.0238847003337013E-4
2022-08-24,2022,8,LATO,17.69429912257627,51.708246268933365,19893.161162246295,1.6017539389845067E-4
2022-08-24,2022,8,LATO,17.757181192464635,51.708246268933365,21162.325903994428,-2.4745185867118034E-6
2022-08-24,2022,8,LATO,17.820063262353003,51.708246268933365,23192.292219565028,1.4899446627375174E-4
2022-08-24,2022,8,LATO,17.49864936191227,51.330953849603176,24491.221478385723,1.6975367838489597E-4
2022-08-24,2022,8,LATO,17.372885222135537,51.393835919491536,24120.920598673187,1.2486502266819929E-4
2022-08-24,2022,8,LATO,17.435767292023897,51.393835919491536,20953.727066709587,1.280511567101512E-4
2022-08-24,2022,8,LATO,17.49864936191227,51.393835919491536,18289.154058636763,1.5276972748137275E-4
2022-08-24,2022,8,LATO,17.372885222135537,51.4567179893799,20347.981425596496,1.9167567370459763E-4
2022-08-24,2022,8,LATO,17.435767292023897,51.4567179893799,16476.527005922675,6.494943273680337E-5
2022-08-24,2022,8,LATO,17.49864936191227,51.4567179893799,12924.926015085493,1.487394254953885E-4
2022-08-24,2022,8,LATO,17.372885222135537,51.51960005926827,18551.331712753414,1.471282142999779E-4
2022-08-24,2022,8,LATO,17.435767292023897,51.51960005926827,14205.050981185668,5.902523535934423E-5
2022-08-24,2022,8,LATO,17.49864936191227,51.51960005926827,9874.448664682026,1.6205431917097878E-4
2022-08-24,2022,8,LATO,17.310003152247162,51.58248212915663,23502.461087896798,9.600178487631183E-5
2022-08-24,2022,8,LATO,17.372885222135537,51.58248212915663,19291.351937236854,9.600178557388519E-5
2022-08-24,2022,8,LATO,17.750177641465726,51.645364199045005,14696.012008151298,1.4077396483001817E-4
2022-08-24,2022,8,LATO,17.8130597113541,51.645364199045005,17375.425296119036,1.4077395970502713E-4
2022-08-24,2022,8,LATO,17.687295571577366,51.708246268933365,19806.11312071477,1.3867993434915768E-5
2022-08-24,2022,8,LATO,17.750177641465726,51.708246268933365,20980.075370012186,9.259113759415891E-5
2022-08-24,2022,8,LATO,17.8130597113541,51.708246268933365,22934.192917256703,1.4084467184251627E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.330953849603176,24491.221478385723,1.2183893792787353E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.330953849603176,23094.546912692156,1.716245805677154E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.330953849603176,22475.389776659144,1.2313725030372832E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.330953849603176,22697.46741165862,1.5462715374519268E-5
2022-08-25,2022,8,LATO,17.750177641465726,51.330953849603176,23737.180963980813,9.920000709542745E-5
2022-08-25,2022,8,LATO,17.372885222135537,51.393835919491536,24120.920598673187,2.705674647804592E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.393835919491536,20953.727066709587,1.3549109545245945E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.393835919491536,18289.154058636763,2.275600000693501E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.393835919491536,16374.43964405802,1.4960167612595028E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.393835919491536,15490.188902470742,7.17390209517294E-6
2022-08-25,2022,8,LATO,17.687295571577366,51.393835919491536,15810.252889781907,2.7433609216365624E-5
2022-08-25,2022,8,LATO,17.750177641465726,51.393835919491536,17267.795078947704,5.2553460390501225E-5
2022-08-25,2022,8,LATO,17.8130597113541,51.393835919491536,19610.8136356393,1.4027530101080665E-4
2022-08-25,2022,8,LATO,17.87594178124246,51.393835919491536,22565.148191164826,1.6521696927282112E-4
2022-08-25,2022,8,LATO,17.310003152247162,51.4567179893799,24387.431349507246,1.9773651286851844E-4
2022-08-25,2022,8,LATO,17.372885222135537,51.4567179893799,20347.981425596496,1.7214111600212086E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.4567179893799,16476.527005922675,2.2932631649657251E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.4567179893799,12924.926015085493,2.5419038019997215E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.4567179893799,10038.613282956223,1.2259724973491065E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.4567179893799,8522.679363196323,3.35168977597878E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.4567179893799,9090.680249215624,1.7186450294923945E-4
2022-08-25,2022,8,LATO,17.750177641465726,51.4567179893799,11436.216791344717,1.3425464555112606E-4
2022-08-25,2022,8,LATO,17.8130597113541,51.4567179893799,14733.497019315702,6.289704802308887E-5
2022-08-25,2022,8,LATO,17.87594178124246,51.4567179893799,18479.909143295714,-2.2869625425504884E-5
2022-08-25,2022,8,LATO,17.938823851130834,51.4567179893799,22451.73186393035,1.946283645394939E-4
2022-08-25,2022,8,LATO,17.310003152247162,51.51960005926827,22904.36500042577,1.5235145368702922E-4
2022-08-25,2022,8,LATO,17.372885222135537,51.51960005926827,18551.331712753414,1.188227427453692E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.51960005926827,14205.050981185668,1.5163735497829227E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.51960005926827,9874.448664682026,-1.1913175793404229E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.51960005926827,5596.049934532896,1.3376143211960213E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.51960005926827,1793.500769091515,2.0152644085266603E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.51960005926827,3634.1909317294053,1.4357836808899657E-4
2022-08-25,2022,8,LATO,17.750177641465726,51.51960005926827,7828.657930237543,2.233585876163315E-4
2022-08-25,2022,8,LATO,17.8130597113541,51.51960005926827,12143.238011767075,1.3356871072435446E-4
2022-08-25,2022,8,LATO,17.87594178124246,51.51960005926827,16483.880369302376,1.8599049542938946E-4
2022-08-25,2022,8,LATO,17.938823851130834,51.51960005926827,20834.299627356733,1.5932112834024314E-4
2022-08-25,2022,8,LATO,17.310003152247162,51.58248212915663,23502.461087896798,-6.943976275823113E-5
2022-08-25,2022,8,LATO,17.372885222135537,51.58248212915663,19291.351937236854,1.24588184149778E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.58248212915663,15165.222258547587,2.041097552064884E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.58248212915663,11218.24002565385,1.9275705748944132E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.58248212915663,7729.889156237936,-5.161757707624915E-5
2022-08-25,2022,8,LATO,17.62441350168899,51.58248212915663,5629.462785359805,1.585830162366327E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.58248212915663,6455.055871176899,7.059460942773588E-6
2022-08-25,2022,8,LATO,17.750177641465726,51.58248212915663,9470.056561673691,2.3658080854417165E-4
2022-08-25,2022,8,LATO,17.8130597113541,51.58248212915663,13256.453926019829,1.3773455359267862E-4
2022-08-25,2022,8,LATO,17.87594178124246,51.58248212915663,17315.382008256624,2.184084412815802E-4
2022-08-25,2022,8,LATO,17.938823851130834,51.58248212915663,21492.98763956416,8.271345607540817E-5
2022-08-25,2022,8,LATO,17.372885222135537,51.645364199045005,22317.185412509836,1.9694655220539326E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.645364199045005,18870.104410895816,1.8684078295568213E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.645364199045005,15877.332735574159,2.3717234047998694E-4
2022-08-25,2022,8,LATO,17.56153143180063,51.645364199045005,13641.238442945756,2.163817150055045E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.645364199045005,12572.265024677612,1.9908653870683203E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.645364199045005,12962.444098738064,2.653393287015908E-4
2022-08-25,2022,8,LATO,17.750177641465726,51.645364199045005,14696.012008151298,8.201279054704208E-5
2022-08-25,2022,8,LATO,17.8130597113541,51.645364199045005,17375.425296119036,-2.489174130202879E-6
2022-08-25,2022,8,LATO,17.87594178124246,51.645364199045005,20635.47569967439,-1.3415843595988E-4
2022-08-25,2022,8,LATO,17.938823851130834,51.645364199045005,24243.040874243237,2.478959039528568E-4
2022-08-25,2022,8,LATO,17.435767292023897,51.708246268933365,24084.8006761373,2.5195278821878517E-4
2022-08-25,2022,8,LATO,17.49864936191227,51.708246268933365,21822.70557627144,7.663364916145213E-5
2022-08-25,2022,8,LATO,17.56153143180063,51.708246268933365,20256.247348052886,1.445888667372936E-4
2022-08-25,2022,8,LATO,17.62441350168899,51.708246268933365,19553.331941829143,1.496980084204253E-4
2022-08-25,2022,8,LATO,17.687295571577366,51.708246268933365,19806.11312071477,2.3761104981778088E-4
2022-08-25,2022,8,LATO,17.750177641465726,51.708246268933365,20980.075370012186,1.1148856094223952E-4
2022-08-25,2022,8,LATO,17.8130597113541,51.708246268933365,22934.192917256703,2.1927636429002324E-4
2022-08-26,2022,8,LATO,17.502151137411715,51.330953849603176,24394.941319654263,3.192807492103651E-4
2022-08-26,2022,8,LATO,17.56503320730009,51.330953849603176,23038.68969723252,6.405903177721887E-5
2022-08-26,2022,8,LATO,17.62791527718845,51.330953849603176,22465.443711521522,9.505471635109045E-5
2022-08-26,2022,8,LATO,17.69079734707681,51.330953849603176,22734.509698164853,1.0162213847111779E-4
