Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-07-31,2019,7,LATO,23.01476263459125,49.94754831205911,21671.181457927876,0.030577552784780443
2019-07-31,2019,7,LATO,22.63747021526106,50.01043038194747,23817.847741281108,0.03208389420315677
2019-07-31,2019,7,LATO,22.70035228514942,50.01043038194747,22143.60260392934,0.03204967826604843
2019-07-31,2019,7,LATO,22.76323435503778,50.01043038194747,21311.550520643952,0.03204967826604843
2019-07-31,2019,7,LATO,22.82611642492617,50.01043038194747,21420.059166180232,0.0316549140279668
2019-07-31,2019,7,LATO,22.88899849481453,50.01043038194747,22455.498138435873,0.031024078187619243
2019-07-31,2019,7,LATO,22.95188056470289,50.01043038194747,24299.663902423224,0.03102309094756213
2019-08-01,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.03808159753680229
2019-08-01,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.03808159753680229
2019-08-01,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.03808159753680229
2019-08-01,2019,8,LATO,22.76323435503778,49.63313796261727,20798.85771182804,0.030038511380553246
2019-08-01,2019,8,LATO,22.82611642492617,49.63313796261727,20910.892597250113,0.030038511380553246
2019-08-01,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.030038511380553246
2019-08-01,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.03384082604615238
2019-08-01,2019,8,LATO,22.76323435503778,49.69602003250564,13842.126165901887,0.028863770646726888
2019-08-01,2019,8,LATO,22.82611642492617,49.69602003250564,14009.688842718711,0.028675159375886595
2019-08-01,2019,8,LATO,22.88899849481453,49.69602003250564,15556.270028201068,0.030127850242098853
2019-08-01,2019,8,LATO,22.95188056470289,49.69602003250564,18132.376804731954,0.034916918724775314
2019-08-01,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.03494108778575597
2019-08-01,2019,8,LATO,22.76323435503778,49.758902102394,6960.365796259908,0.03109867498278618
2019-08-01,2019,8,LATO,22.82611642492617,49.758902102394,7287.495770795424,0.03109867498278618
2019-08-01,2019,8,LATO,22.88899849481453,49.758902102394,9938.552274969203,0.03400470097475885
2019-08-01,2019,8,LATO,22.95188056470289,49.758902102394,13617.948258144297,0.03587378176443932
2019-08-01,2019,8,LATO,23.01476263459125,49.758902102394,17695.439841718333,0.035756100008904786
2019-08-01,2019,8,LATO,23.07764470447964,49.758902102394,21950.283313741966,0.03661378100514412
2019-08-01,2019,8,LATO,22.63747021526106,49.82178417228238,10801.514192633122,0.033934900498510494
2019-08-01,2019,8,LATO,22.70035228514942,49.82178417228238,6278.605137528815,0.03411456298098132
2019-08-01,2019,8,LATO,22.76323435503778,49.82178417228238,1767.0333175629662,0.03454183662229032
2019-08-01,2019,8,LATO,22.82611642492617,49.82178417228238,2788.782380648293,0.03455115482211113
2019-08-01,2019,8,LATO,22.88899849481453,49.82178417228238,7306.543675588438,0.03577997907996178
2019-08-01,2019,8,LATO,22.95188056470289,49.82178417228238,11829.927921503948,0.03577997907996178
2019-08-01,2019,8,LATO,23.01476263459125,49.82178417228238,16354.268211530038,0.03405774546789062
2019-08-01,2019,8,LATO,23.07764470447964,49.82178417228238,20878.94090094329,0.03382769972085953
2019-08-01,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.033180247992277145
2019-08-01,2019,8,LATO,22.63747021526106,49.88466624217074,13001.44456088557,0.033180247992277145
2019-08-01,2019,8,LATO,22.70035228514942,49.88466624217074,9585.718410100253,0.033304144168045946
2019-08-01,2019,8,LATO,22.76323435503778,49.88466624217074,7458.869516133159,0.03428591042757034
2019-08-01,2019,8,LATO,22.82611642492617,49.88466624217074,7764.249491271141,0.03441193371346115
2019-08-01,2019,8,LATO,22.88899849481453,49.88466624217074,10287.495298339705,0.03493343677616367
2019-08-01,2019,8,LATO,22.95188056470289,49.88466624217074,13866.57332891436,0.03484199997705804
2019-08-01,2019,8,LATO,23.01476263459125,49.88466624217074,17878.237705652893,0.03477712296213511
2019-08-01,2019,8,LATO,23.07764470447964,49.88466624217074,22088.029047867876,0.03477310389280319
2019-08-01,2019,8,LATO,22.82611642492617,49.94754831205911,14513.088179254553,0.035926852375268936
2019-08-01,2019,8,LATO,22.88899849481453,49.94754831205911,16003.731905466168,0.035926852375268936
2019-08-01,2019,8,LATO,22.95188056470289,49.94754831205911,18505.572457914892,0.035926852375268936
2019-08-01,2019,8,LATO,23.01476263459125,49.94754831205911,21671.181457927876,0.03539522448202139
2019-08-01,2019,8,LATO,22.82611642492617,50.01043038194747,21420.059166180232,0.03614348918199539
2019-08-01,2019,8,LATO,22.88899849481453,50.01043038194747,22455.498138435873,0.03614348918199539
2019-08-01,2019,8,LATO,22.95188056470289,50.01043038194747,24299.663902423224,0.036532839194949776
2019-08-02,2019,8,LATO,22.63747021526106,49.63313796261727,23379.118519959524,0.030229958068927906
2019-08-02,2019,8,LATO,22.70035228514942,49.63313796261727,21657.13976556294,0.030479290546541145
2019-08-02,2019,8,LATO,22.76323435503778,49.63313796261727,20798.85771182804,0.0311496265213114
2019-08-02,2019,8,LATO,22.82611642492617,49.63313796261727,20910.892597250113,0.03256870453358785
2019-08-02,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.03218453922134341
2019-08-02,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.03150521837065943
2019-08-02,2019,8,LATO,22.511706075484312,49.69602003250564,24156.363915384154,0.031698547303676605
2019-08-02,2019,8,LATO,22.5745881453727,49.69602003250564,20590.275770239095,0.030106256784615853
2019-08-02,2019,8,LATO,22.63747021526106,49.69602003250564,17477.081397654885,0.030051625901801597
2019-08-02,2019,8,LATO,22.70035228514942,49.69602003250564,15099.560711591575,0.02931640253932756
2019-08-02,2019,8,LATO,22.76323435503778,49.69602003250564,13842.126165901887,0.031759661787769844
2019-08-02,2019,8,LATO,22.82611642492617,49.69602003250564,14009.688842718711,0.03170716306755311
2019-08-02,2019,8,LATO,22.88899849481453,49.69602003250564,15556.270028201068,0.03249749541282654
2019-08-02,2019,8,LATO,22.95188056470289,49.69602003250564,18132.376804731954,0.03249749541282654
2019-08-02,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.03201942828435796
2019-08-02,2019,8,LATO,22.511706075484312,49.758902102394,20972.99821259049,0.03046427930676969
2019-08-02,2019,8,LATO,22.5745881453727,49.758902102394,16748.19755696135,0.029667790665797975
2019-08-02,2019,8,LATO,22.63747021526106,49.758902102394,12733.573157128745,0.029792264926637977
2019-08-02,2019,8,LATO,22.70035228514942,49.758902102394,9208.26023313216,0.028347826995495873
2019-08-02,2019,8,LATO,22.76323435503778,49.758902102394,6960.365796259908,0.03235875442624092
2019-08-02,2019,8,LATO,22.82611642492617,49.758902102394,7287.495770795424,0.03235875442624092
2019-08-02,2019,8,LATO,22.88899849481453,49.758902102394,9938.552274969203,0.03160055287052687
2019-08-02,2019,8,LATO,22.95188056470289,49.758902102394,13617.948258144297,0.031974269406668074
2019-08-02,2019,8,LATO,23.01476263459125,49.758902102394,17695.439841718333,0.03265823712209002
2019-08-02,2019,8,LATO,23.07764470447964,49.758902102394,21950.283313741966,0.03285166215339643
2019-08-02,2019,8,LATO,22.448824005595952,49.82178417228238,24375.143173152614,0.03418773412704468
2019-08-02,2019,8,LATO,22.511706075484312,49.82178417228238,19850.344266107004,0.033200912024053494
2019-08-02,2019,8,LATO,22.5745881453727,49.82178417228238,15325.724503628482,0.030788406011498487
2019-08-02,2019,8,LATO,22.63747021526106,49.82178417228238,10801.514192633122,0.031106329719014694
2019-08-02,2019,8,LATO,22.70035228514942,49.82178417228238,6278.605137528815,0.031180337141206473
2019-08-02,2019,8,LATO,22.76323435503778,49.82178417228238,1767.0333175629662,0.03458943723240108
2019-08-02,2019,8,LATO,22.82611642492617,49.82178417228238,2788.782380648293,0.03336049722405235
2019-08-02,2019,8,LATO,22.88899849481453,49.82178417228238,7306.543675588438,0.032191769239275234
2019-08-02,2019,8,LATO,22.95188056470289,49.82178417228238,11829.927921503948,0.03317948998086104
2019-08-02,2019,8,LATO,23.01476263459125,49.82178417228238,16354.268211530038,0.033466704868544646
2019-08-02,2019,8,LATO,23.07764470447964,49.82178417228238,20878.94090094329,0.03339081731555683
2019-08-02,2019,8,LATO,22.511706075484312,49.88466624217074,21119.690833999157,0.029321100171228614
2019-08-02,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.02913665700538726
2019-08-02,2019,8,LATO,22.63747021526106,49.88466624217074,13001.44456088557,0.029031328378605725
2019-08-02,2019,8,LATO,22.70035228514942,49.88466624217074,9585.718410100253,0.03339342692308953
2019-08-02,2019,8,LATO,22.76323435503778,49.88466624217074,7458.869516133159,0.03403147093147733
2019-08-02,2019,8,LATO,22.82611642492617,49.88466624217074,7764.249491271141,0.03475386685597796
2019-08-02,2019,8,LATO,22.88899849481453,49.88466624217074,10287.495298339705,0.03376055894804511
2019-08-02,2019,8,LATO,22.95188056470289,49.88466624217074,13866.57332891436,0.03325307369232178
2019-08-02,2019,8,LATO,23.01476263459125,49.88466624217074,17878.237705652893,0.03342610349257787
2019-08-02,2019,8,LATO,23.07764470447964,49.88466624217074,22088.029047867876,0.03351261839270592
2019-08-02,2019,8,LATO,22.511706075484312,49.94754831205911,24410.77083403688,0.030012264252129155
2019-08-02,2019,8,LATO,22.5745881453727,49.94754831205911,20907.903198487402,0.030750400549320663
2019-08-02,2019,8,LATO,22.63747021526106,49.94754831205911,17867.349083042365,0.03017335327032141
2019-08-02,2019,8,LATO,22.70035228514942,49.94754831205911,15562.48791091538,0.033394204534888505
2019-08-02,2019,8,LATO,22.76323435503778,49.94754831205911,14352.244979586194,0.033044884798292734
2019-08-02,2019,8,LATO,22.82611642492617,49.94754831205911,14513.088179254553,0.03295477479696274
2019-08-02,2019,8,LATO,22.88899849481453,49.94754831205911,16003.731905466168,0.03359620325001029
2019-08-02,2019,8,LATO,22.95188056470289,49.94754831205911,18505.572457914892,0.033528059000077784
2019-08-02,2019,8,LATO,22.63747021526106,50.01043038194747,23817.847741281108,0.03259958365546305
2019-08-02,2019,8,LATO,22.70035228514942,50.01043038194747,22143.60260392934,0.03430896997451782
2019-08-02,2019,8,LATO,22.76323435503778,50.01043038194747,21311.550520643952,0.03559639489771548
2019-08-02,2019,8,LATO,22.82611642492617,50.01043038194747,21420.059166180232,0.03544376033300103
2019-08-02,2019,8,LATO,22.88899849481453,50.01043038194747,22455.498138435873,0.032648153603076935
2019-08-02,2019,8,LATO,22.95188056470289,50.01043038194747,24299.663902423224,0.03301340994019888
2019-08-03,2019,8,LATO,22.511706075484312,49.82178417228238,19850.344266107004,0.035707201808691025
2019-08-03,2019,8,LATO,22.5745881453727,49.82178417228238,15325.724503628482,0.035707201808691025
2019-08-03,2019,8,LATO,22.511706075484312,49.88466624217074,21119.690833999157,0.035707201808691025
2019-08-03,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.03528828710467019
2019-08-03,2019,8,LATO,22.5745881453727,49.94754831205911,20907.903198487402,0.034551650285720825
2019-08-03,2019,8,LATO,22.63747021526106,49.94754831205911,17867.349083042365,0.034551650285720825
2019-08-03,2019,8,LATO,22.63747021526106,50.01043038194747,23817.847741281108,0.037854306399822235
2019-08-04,2019,8,LATO,22.63747021526106,49.63313796261727,23379.118519959524,0.028308585906851168
2019-08-04,2019,8,LATO,22.70035228514942,49.63313796261727,21657.13976556294,0.028040608391165733
2019-08-04,2019,8,LATO,22.76323435503778,49.63313796261727,20798.85771182804,0.024524953744962618
2019-08-04,2019,8,LATO,22.82611642492617,49.63313796261727,20910.892597250113,0.02374079235926664
2019-08-04,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.023488331586122513
2019-08-04,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.027355677943736594
2019-08-04,2019,8,LATO,22.511706075484312,49.69602003250564,24156.363915384154,0.03231493756175041
2019-08-04,2019,8,LATO,22.5745881453727,49.69602003250564,20590.275770239095,0.029521220030945334
2019-08-04,2019,8,LATO,22.63747021526106,49.69602003250564,17477.081397654885,0.029590697762715217
2019-08-04,2019,8,LATO,22.70035228514942,49.69602003250564,15099.560711591575,0.02919151343827108
2019-08-04,2019,8,LATO,22.76323435503778,49.69602003250564,13842.126165901887,0.02646192878924274
2019-08-04,2019,8,LATO,22.82611642492617,49.69602003250564,14009.688842718711,0.025648843441950418
2019-08-04,2019,8,LATO,22.88899849481453,49.69602003250564,15556.270028201068,0.0300374775559924
2019-08-04,2019,8,LATO,22.95188056470289,49.69602003250564,18132.376804731954,0.031957991167858656
2019-08-04,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.03212677098051188
2019-08-04,2019,8,LATO,22.511706075484312,49.758902102394,20972.99821259049,0.03146197753401006
2019-08-04,2019,8,LATO,22.5745881453727,49.758902102394,16748.19755696135,0.02946018140210589
2019-08-04,2019,8,LATO,22.63747021526106,49.758902102394,12733.573157128745,0.02946018986403942
2019-08-04,2019,8,LATO,22.70035228514942,49.758902102394,9208.26023313216,0.02785030438725248
2019-08-04,2019,8,LATO,22.76323435503778,49.758902102394,6960.365796259908,0.027141498541569737
2019-08-04,2019,8,LATO,22.82611642492617,49.758902102394,7287.495770795424,0.027141377329826355
2019-08-04,2019,8,LATO,22.88899849481453,49.758902102394,9938.552274969203,0.03115896647840494
2019-08-04,2019,8,LATO,22.95188056470289,49.758902102394,13617.948258144297,0.031649032285153006
2019-08-04,2019,8,LATO,23.01476263459125,49.758902102394,17695.439841718333,0.031695363342133055
2019-08-04,2019,8,LATO,23.07764470447964,49.758902102394,21950.283313741966,0.028981421749013674
2019-08-04,2019,8,LATO,22.448824005595952,49.82178417228238,24375.143173152614,0.030392168381059834
2019-08-04,2019,8,LATO,22.511706075484312,49.82178417228238,19850.344266107004,0.02996760835290056
2019-08-04,2019,8,LATO,22.5745881453727,49.82178417228238,15325.724503628482,0.028926291208298104
2019-08-04,2019,8,LATO,22.63747021526106,49.82178417228238,10801.514192633122,0.02837228902503258
2019-08-04,2019,8,LATO,22.70035228514942,49.82178417228238,6278.605137528815,0.025886904624240627
2019-08-04,2019,8,LATO,22.76323435503778,49.82178417228238,1767.0333175629662,0.027436869654673363
2019-08-04,2019,8,LATO,22.82611642492617,49.82178417228238,2788.782380648293,0.02923952795654841
2019-08-04,2019,8,LATO,22.88899849481453,49.82178417228238,7306.543675588438,0.030303141021070075
2019-08-04,2019,8,LATO,22.95188056470289,49.82178417228238,11829.927921503948,0.030467124823505626
2019-08-04,2019,8,LATO,23.01476263459125,49.82178417228238,16354.268211530038,0.02912640720925541
2019-08-04,2019,8,LATO,23.07764470447964,49.82178417228238,20878.94090094329,0.029125602057986012
2019-08-04,2019,8,LATO,22.511706075484312,49.88466624217074,21119.690833999157,0.028376291475652106
2019-08-04,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.02861805054089731
2019-08-04,2019,8,LATO,22.63747021526106,49.88466624217074,13001.44456088557,0.026088308542966843
2019-08-04,2019,8,LATO,22.70035228514942,49.88466624217074,9585.718410100253,0.025975516540330056
2019-08-04,2019,8,LATO,22.76323435503778,49.88466624217074,7458.869516133159,0.0320096405933339
2019-08-04,2019,8,LATO,22.82611642492617,49.88466624217074,7764.249491271141,0.032928381115198135
2019-08-04,2019,8,LATO,22.88899849481453,49.88466624217074,10287.495298339705,0.03262502769537012
2019-08-04,2019,8,LATO,22.95188056470289,49.88466624217074,13866.57332891436,0.02899267747904537
2019-08-04,2019,8,LATO,23.01476263459125,49.88466624217074,17878.237705652893,0.028344111517071724
2019-08-04,2019,8,LATO,23.07764470447964,49.88466624217074,22088.029047867876,0.028344111517071724
2019-08-04,2019,8,LATO,22.511706075484312,49.94754831205911,24410.77083403688,0.028117760189087578
2019-08-04,2019,8,LATO,22.5745881453727,49.94754831205911,20907.903198487402,0.02736570881959824
2019-08-04,2019,8,LATO,22.63747021526106,49.94754831205911,17867.349083042365,0.02700141007578355
2019-08-04,2019,8,LATO,22.70035228514942,49.94754831205911,15562.48791091538,0.026152045139174837
2019-08-04,2019,8,LATO,22.76323435503778,49.94754831205911,14352.244979586194,0.032248864266420596
2019-08-04,2019,8,LATO,22.82611642492617,49.94754831205911,14513.088179254553,0.03239939052113353
2019-08-04,2019,8,LATO,22.88899849481453,49.94754831205911,16003.731905466168,0.03146032810619915
2019-08-04,2019,8,LATO,22.95188056470289,49.94754831205911,18505.572457914892,0.026096353504313583
2019-08-04,2019,8,LATO,23.01476263459125,49.94754831205911,21671.181457927876,0.026474226735712977
2019-08-04,2019,8,LATO,22.63747021526106,50.01043038194747,23817.847741281108,0.027346480106867323
2019-08-04,2019,8,LATO,22.70035228514942,50.01043038194747,22143.60260392934,0.03007185364063895
2019-08-04,2019,8,LATO,22.76323435503778,50.01043038194747,21311.550520643952,0.030824711546301842
2019-08-04,2019,8,LATO,22.82611642492617,50.01043038194747,21420.059166180232,0.030955530476117824
2019-08-04,2019,8,LATO,22.88899849481453,50.01043038194747,22455.498138435873,0.02642183491495026
2019-08-04,2019,8,LATO,22.95188056470289,50.01043038194747,24299.663902423224,0.02608534333257112
2019-08-04,2019,8,LATO,22.63747021526106,49.63313796261727,23379.118519959524,0.03088001348078251
2019-08-04,2019,8,LATO,22.70035228514942,49.63313796261727,21657.13976556294,0.03088001348078251
2019-08-04,2019,8,LATO,22.76323435503778,49.63313796261727,20798.85771182804,0.03088001348078251
2019-08-04,2019,8,LATO,22.82611642492617,49.63313796261727,20910.892597250113,0.03088001348078251
2019-08-04,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.029020501659517108
2019-08-04,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.028919927559720407
2019-08-04,2019,8,LATO,22.511706075484312,49.69602003250564,24156.363915384154,0.03058995183252083
2019-08-04,2019,8,LATO,22.5745881453727,49.69602003250564,20590.275770239095,0.03048329215893343
2019-08-04,2019,8,LATO,22.63747021526106,49.69602003250564,17477.081397654885,0.030429698872576905
2019-08-04,2019,8,LATO,22.70035228514942,49.69602003250564,15099.560711591575,0.030321848980551153
2019-08-04,2019,8,LATO,22.76323435503778,49.69602003250564,13842.126165901887,0.030215417156018793
2019-08-04,2019,8,LATO,22.82611642492617,49.69602003250564,14009.688842718711,0.03016137767682337
2019-08-04,2019,8,LATO,22.88899849481453,49.69602003250564,15556.270028201068,0.02861008793115616
2019-08-04,2019,8,LATO,22.95188056470289,49.69602003250564,18132.376804731954,0.02861008793115616
2019-08-04,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.02861008793115616
2019-08-04,2019,8,LATO,22.511706075484312,49.758902102394,20972.99821259049,0.030123256146907806
2019-08-04,2019,8,LATO,22.5745881453727,49.758902102394,16748.19755696135,0.030122795909704275
2019-08-04,2019,8,LATO,22.63747021526106,49.758902102394,12733.573157128745,0.030093317205393405
2019-08-04,2019,8,LATO,22.70035228514942,49.758902102394,9208.26023313216,0.030008911560757308
2019-08-04,2019,8,LATO,22.76323435503778,49.758902102394,6960.365796259908,0.029925918272865695
2019-08-04,2019,8,LATO,22.82611642492617,49.758902102394,7287.495770795424,0.029883715647422038
2019-08-04,2019,8,LATO,22.88899849481453,49.758902102394,9938.552274969203,0.028887540539257316
2019-08-04,2019,8,LATO,22.95188056470289,49.758902102394,13617.948258144297,0.02892573722166613
2019-08-04,2019,8,LATO,23.01476263459125,49.758902102394,17695.439841718333,0.029001362792965123
2019-08-04,2019,8,LATO,23.07764470447964,49.758902102394,21950.283313741966,0.029039119357510173
2019-08-04,2019,8,LATO,22.448824005595952,49.82178417228238,24375.143173152614,0.029282436398145758
2019-08-04,2019,8,LATO,22.511706075484312,49.82178417228238,19850.344266107004,0.02963364762448347
2019-08-04,2019,8,LATO,22.5745881453727,49.82178417228238,15325.724503628482,0.02968272910055565
2019-08-04,2019,8,LATO,22.63747021526106,49.82178417228238,10801.514192633122,0.029706818708332534
2019-08-04,2019,8,LATO,22.70035228514942,49.82178417228238,6278.605137528815,0.029755531181852004
2019-08-04,2019,8,LATO,22.76323435503778,49.82178417228238,1767.0333175629662,0.029803792224358784
2019-08-04,2019,8,LATO,22.82611642492617,49.82178417228238,2788.782380648293,0.029828333158518735
2019-08-04,2019,8,LATO,22.88899849481453,49.82178417228238,7306.543675588438,0.02953602960083193
2019-08-04,2019,8,LATO,22.95188056470289,49.82178417228238,11829.927921503948,0.029538339003920555
2019-08-04,2019,8,LATO,23.01476263459125,49.82178417228238,16354.268211530038,0.029538339003920555
2019-08-04,2019,8,LATO,23.07764470447964,49.82178417228238,20878.94090094329,0.029538339003920555
2019-08-04,2019,8,LATO,22.511706075484312,49.88466624217074,21119.690833999157,0.030102744522330853
2019-08-04,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.030145362372422935
2019-08-04,2019,8,LATO,22.63747021526106,49.88466624217074,13001.44456088557,0.030166938740618113
2019-08-04,2019,8,LATO,22.70035228514942,49.88466624217074,9585.718410100253,0.03017713688313961
2019-08-04,2019,8,LATO,22.76323435503778,49.88466624217074,7458.869516133159,0.03017713688313961
2019-08-04,2019,8,LATO,22.82611642492617,49.88466624217074,7764.249491271141,0.03017713688313961
2019-08-04,2019,8,LATO,22.88899849481453,49.88466624217074,10287.495298339705,0.029341917484998703
2019-08-04,2019,8,LATO,22.95188056470289,49.88466624217074,13866.57332891436,0.029345662269098526
2019-08-04,2019,8,LATO,23.01476263459125,49.88466624217074,17878.237705652893,0.02940818329954505
2019-08-04,2019,8,LATO,23.07764470447964,49.88466624217074,22088.029047867876,0.029441498761534915
2019-08-04,2019,8,LATO,22.511706075484312,49.94754831205911,24410.77083403688,0.030598044918114617
2019-08-04,2019,8,LATO,22.5745881453727,49.94754831205911,20907.903198487402,0.030879928248520424
2019-08-04,2019,8,LATO,22.63747021526106,49.94754831205911,17867.349083042365,0.031023190889144844
2019-08-04,2019,8,LATO,22.70035228514942,49.94754831205911,15562.48791091538,0.03130504273739414
2019-08-04,2019,8,LATO,22.76323435503778,49.94754831205911,14352.244979586194,0.03159160709086396
2019-08-04,2019,8,LATO,22.82611642492617,49.94754831205911,14513.088179254553,0.031730421543621996
2019-08-04,2019,8,LATO,22.88899849481453,49.94754831205911,16003.731905466168,0.029751866610355147
2019-08-04,2019,8,LATO,22.95188056470289,49.94754831205911,18505.572457914892,0.029781204667966327
2019-08-04,2019,8,LATO,23.01476263459125,49.94754831205911,21671.181457927876,0.029785342514514923
2019-08-04,2019,8,LATO,22.63747021526106,50.01043038194747,23817.847741281108,0.031142472926562526
2019-08-04,2019,8,LATO,22.70035228514942,50.01043038194747,22143.60260392934,0.03100115813098024
2019-08-04,2019,8,LATO,22.76323435503778,50.01043038194747,21311.550520643952,0.031000453978776932
2019-08-04,2019,8,LATO,22.82611642492617,50.01043038194747,21420.059166180232,0.031000453978776932
2019-08-04,2019,8,LATO,22.88899849481453,50.01043038194747,22455.498138435873,0.030807383358478546
2019-08-04,2019,8,LATO,22.95188056470289,50.01043038194747,24299.663902423224,0.030807383358478546
2019-08-05,2019,8,LATO,22.63747021526106,49.63313796261727,23379.118519959524,0.026392634547933277
2019-08-05,2019,8,LATO,22.70035228514942,49.63313796261727,21657.13976556294,0.02664036862552166
2019-08-05,2019,8,LATO,22.76323435503778,49.63313796261727,20798.85771182804,0.026622440351110898
2019-08-05,2019,8,LATO,22.82611642492617,49.63313796261727,20910.892597250113,0.02399116174554079
2019-08-05,2019,8,LATO,22.88899849481453,49.63313796261727,21978.41118949482,0.024007915911762608
2019-08-05,2019,8,LATO,22.95188056470289,49.63313796261727,23873.58313348603,0.024290109064839725
2019-08-05,2019,8,LATO,22.511706075484312,49.69602003250564,24156.363915384154,0.02568376250565052
2019-08-05,2019,8,LATO,22.5745881453727,49.69602003250564,20590.275770239095,0.02558583191764511
2019-08-05,2019,8,LATO,22.63747021526106,49.69602003250564,17477.081397654885,0.0254406636903244
2019-08-05,2019,8,LATO,22.70035228514942,49.69602003250564,15099.560711591575,0.025385496282501377
2019-08-05,2019,8,LATO,22.76323435503778,49.69602003250564,13842.126165901887,0.027700963956667008
2019-08-05,2019,8,LATO,22.82611642492617,49.69602003250564,14009.688842718711,0.027200145625742918
2019-08-05,2019,8,LATO,22.88899849481453,49.69602003250564,15556.270028201068,0.026945620887195054
2019-08-05,2019,8,LATO,22.95188056470289,49.69602003250564,18132.376804731954,0.025648459095638725
2019-08-05,2019,8,LATO,23.01476263459125,49.69602003250564,21368.857645225344,0.027474382509913478
2019-08-05,2019,8,LATO,22.511706075484312,49.758902102394,20972.99821259049,0.027555944278566686
2019-08-05,2019,8,LATO,22.5745881453727,49.758902102394,16748.19755696135,0.02568376250565052
2019-08-05,2019,8,LATO,22.63747021526106,49.758902102394,12733.573157128745,0.02568376250565052
2019-08-05,2019,8,LATO,22.70035228514942,49.758902102394,9208.26023313216,0.027219418460149435
2019-08-05,2019,8,LATO,22.76323435503778,49.758902102394,6960.365796259908,0.028591761365532875
2019-08-05,2019,8,LATO,22.82611642492617,49.758902102394,7287.495770795424,0.02845110650964969
2019-08-05,2019,8,LATO,22.88899849481453,49.758902102394,9938.552274969203,0.027260556136687642
2019-08-05,2019,8,LATO,22.95188056470289,49.758902102394,13617.948258144297,0.027166392654180527
2019-08-05,2019,8,LATO,23.01476263459125,49.758902102394,17695.439841718333,0.029930021302501462
2019-08-05,2019,8,LATO,23.07764470447964,49.758902102394,21950.283313741966,0.030270943815127297
2019-08-05,2019,8,LATO,22.448824005595952,49.82178417228238,24375.143173152614,0.030553242348737214
2019-08-05,2019,8,LATO,22.511706075484312,49.82178417228238,19850.344266107004,0.029914604046565884
2019-08-05,2019,8,LATO,22.5745881453727,49.82178417228238,15325.724503628482,0.028551742434501648
2019-08-05,2019,8,LATO,22.63747021526106,49.82178417228238,10801.514192633122,0.028597861440826232
2019-08-05,2019,8,LATO,22.70035228514942,49.82178417228238,6278.605137528815,0.029228535169403595
2019-08-05,2019,8,LATO,22.76323435503778,49.82178417228238,1767.0333175629662,0.029360933229327202
2019-08-05,2019,8,LATO,22.82611642492617,49.82178417228238,2788.782380648293,0.02929914173975361
2019-08-05,2019,8,LATO,22.88899849481453,49.82178417228238,7306.543675588438,0.028728029659932677
2019-08-05,2019,8,LATO,22.95188056470289,49.82178417228238,11829.927921503948,0.030543727468718175
2019-08-05,2019,8,LATO,23.01476263459125,49.82178417228238,16354.268211530038,0.03057274470796436
2019-08-05,2019,8,LATO,23.07764470447964,49.82178417228238,20878.94090094329,0.029957174132377865
2019-08-05,2019,8,LATO,22.511706075484312,49.88466624217074,21119.690833999157,0.03146695310580726
2019-08-05,2019,8,LATO,22.5745881453727,49.88466624217074,16943.71208211152,0.029410686604787455
2019-08-05,2019,8,LATO,22.63747021526106,49.88466624217074,13001.44456088557,0.028575077652931213
2019-08-05,2019,8,LATO,22.70035228514942,49.88466624217074,9585.718410100253,0.028821668508135598
2019-08-05,2019,8,LATO,22.76323435503778,49.88466624217074,7458.869516133159,0.02899230644106865
2019-08-05,2019,8,LATO,22.82611642492617,49.88466624217074,7764.249491271141,0.029009638776758998
2019-08-05,2019,8,LATO,22.88899849481453,49.88466624217074,10287.495298339705,0.030597707774706273
2019-08-05,2019,8,LATO,22.95188056470289,49.88466624217074,13866.57332891436,0.03081447072327137
2019-08-05,2019,8,LATO,23.01476263459125,49.88466624217074,17878.237705652893,0.030873484190474816
2019-08-05,2019,8,LATO,23.07764470447964,49.88466624217074,22088.029047867876,0.030961190089882126
2019-08-05,2019,8,LATO,22.511706075484312,49.94754831205911,24410.77083403688,0.031848352402448654
