Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2023-07-14,2023,7,LATO,22.654979092758325,49.951050087558556,22077.708914027855,8.555529673279714E-4
2023-07-14,2023,7,LATO,22.717861162646685,49.951050087558556,20100.34191993483,7.690899884394871E-4
2023-07-14,2023,7,LATO,22.780743232535045,49.951050087558556,19013.10719544839,4.4206449035018156E-4
2023-07-14,2023,7,LATO,22.84362530242342,49.951050087558556,18969.676282499662,-3.028235540530875E-4
2023-07-14,2023,7,LATO,22.90650737231178,49.951050087558556,19976.85807179107,-2.8556899046266863E-4
2023-07-14,2023,7,LATO,22.969389442200153,49.951050087558556,21890.113625194503,-3.7137848821337663E-4
2023-07-14,2023,7,LATO,23.032271512088514,49.951050087558556,24498.06830786874,-3.8339338396352454E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.57375766822835,24001.7928121356,-6.611915604099001E-6
2023-07-15,2023,7,LATO,22.787746783533954,49.57375766822835,23190.888579171857,-2.513977157678619E-4
2023-07-15,2023,7,LATO,22.85062885342232,49.57375766822835,23253.87902006006,-4.90949428267569E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.57375766822835,24183.936704295393,-2.3087733065028354E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.63663973811673,22395.66572983779,-1.1675144539833434E-4
2023-07-15,2023,7,LATO,22.66198264375722,49.63663973811673,19520.841332582913,-4.3234658892427183E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.63663973811673,17369.577519106468,1.1890334900273352E-4
2023-07-15,2023,7,LATO,22.787746783533954,49.63663973811673,16232.14980397335,-6.039067276518828E-5
2023-07-15,2023,7,LATO,22.85062885342232,49.63663973811673,16321.9024781836,-2.668678970313164E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.63663973811673,17620.093000739165,-2.4597917080626487E-4
2023-07-15,2023,7,LATO,22.976392993199056,49.63663973811673,19891.514797341675,-1.241396334299505E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.63663973811673,22847.72680205679,2.261712595106818E-4
2023-07-15,2023,7,LATO,22.536218503980486,49.69952180800509,22049.687216448652,3.1163800008881306E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.69952180800509,18020.896787192756,5.201374867212298E-4
2023-07-15,2023,7,LATO,22.66198264375722,49.69952180800509,14297.034952998994,3.1183815761202997E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.69952180800509,11186.879802246476,7.58829645233928E-4
2023-07-15,2023,7,LATO,22.787746783533954,49.69952180800509,9326.089339545231,6.418719930515917E-4
2023-07-15,2023,7,LATO,22.85062885342232,49.69952180800509,9481.244188725046,7.365239934646196E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.69952180800509,11571.53649591759,-3.457977090766584E-4
2023-07-15,2023,7,LATO,22.976392993199056,49.69952180800509,14798.497438135362,-1.330510679013427E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.69952180800509,18578.998002134485,-1.1080374999494418E-4
2023-07-15,2023,7,LATO,23.10215713297579,49.69952180800509,22637.386375374437,-2.9747228042817847E-4
2023-07-15,2023,7,LATO,22.47333643409212,49.76240387789346,24683.209146096862,2.3675133275260403E-4
2023-07-15,2023,7,LATO,22.536218503980486,49.76240387789346,20174.191404838148,4.6179646354895654E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.76240387789346,15677.067278103379,2.1639340098222984E-4
2023-07-15,2023,7,LATO,22.66198264375722,49.76240387789346,11206.16999686248,-2.932080972465514E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.76240387789346,6813.333038170243,3.5771186189104685E-4
2023-07-15,2023,7,LATO,22.787746783533954,49.76240387789346,2881.022291254465,6.751605542376679E-4
2023-07-15,2023,7,LATO,22.85062885342232,49.76240387789346,3348.818476120369,6.910114301304873E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.76240387789346,7427.274519852867,5.146537534041366E-4
2023-07-15,2023,7,LATO,22.976392993199056,49.76240387789346,11838.485522589946,1.823854722037521E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.76240387789346,16314.733069029688,-1.1282184477233058E-4
2023-07-15,2023,7,LATO,23.10215713297579,49.76240387789346,20814.09724999064,3.707666448019014E-4
2023-07-15,2023,7,LATO,22.536218503980486,49.82528594778182,20631.05911889702,4.8217472327932536E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.82528594778182,16267.195756554107,5.303708207846802E-4
2023-07-15,2023,7,LATO,22.66198264375722,49.82528594778182,12024.350073575031,1.0816715761216899E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.82528594778182,8095.104125860915,1.1338033812706094E-5
2023-07-15,2023,7,LATO,22.787746783533954,49.82528594778182,5240.12354817344,6.751605502565623E-4
2023-07-15,2023,7,LATO,22.85062885342232,49.82528594778182,5510.844719023466,3.5765310678074233E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.82528594778182,8617.55712399978,2.1092834484449872E-4
2023-07-15,2023,7,LATO,22.976392993199056,49.82528594778182,12614.976477257722,3.787750110398037E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.82528594778182,16881.804931165065,1.7321789293344223E-4
2023-07-15,2023,7,LATO,23.10215713297579,49.82528594778182,21256.4180453626,1.5469105904404698E-4
2023-07-15,2023,7,LATO,22.536218503980486,49.888168017670196,23283.467478550447,1.5403692862283526E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.888168017670196,19527.15474189716,3.7525661209779874E-4
2023-07-15,2023,7,LATO,22.66198264375722,49.888168017670196,16168.762943351625,5.271481649501881E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.888168017670196,13508.41643058763,-4.5702770815930505E-4
2023-07-15,2023,7,LATO,22.787746783533954,49.888168017670196,12018.942687988863,-4.6830352321797106E-4
2023-07-15,2023,7,LATO,22.85062885342232,49.888168017670196,12139.263535049693,2.6832706117890364E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.888168017670196,13827.42001786168,2.3263369093236373E-4
2023-07-15,2023,7,LATO,22.976392993199056,49.888168017670196,16612.123217709097,-2.815457122829246E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.888168017670196,20041.38270503447,-2.8154571326909533E-4
2023-07-15,2023,7,LATO,23.10215713297579,49.888168017670196,23838.636590832397,3.7139839488267874E-4
2023-07-15,2023,7,LATO,22.599100573868853,49.951050087558556,24409.802703112895,4.625088713800442E-5
2023-07-15,2023,7,LATO,22.66198264375722,49.951050087558556,21820.025918622385,7.461302980760205E-4
2023-07-15,2023,7,LATO,22.724864713645587,49.951050087558556,19931.499020956875,5.443355650175982E-4
2023-07-15,2023,7,LATO,22.787746783533954,49.951050087558556,18954.99268272116,2.360140156073463E-5
2023-07-15,2023,7,LATO,22.85062885342232,49.951050087558556,19031.413690187812,3.2652253042113913E-4
2023-07-15,2023,7,LATO,22.91351092331069,49.951050087558556,20148.785126832518,5.720769135461941E-5
2023-07-15,2023,7,LATO,22.976392993199056,49.951050087558556,22150.132419771544,-2.933582006932187E-4
2023-07-15,2023,7,LATO,23.039275063087423,49.951050087558556,24822.555343784024,-2.815457025227618E-4
2023-07-15,2023,7,LATO,22.721362938146143,49.57375766822835,24071.31192737161,1.1841182528675083E-4
2023-07-15,2023,7,LATO,22.784245008034503,49.57375766822835,23213.47200254646,1.180833506127304E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.57375766822835,23227.071081055376,2.8034186119658153E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.57375766822835,24110.634691470696,2.810554301975233E-4
2023-07-15,2023,7,LATO,22.59559879836941,49.63663973811673,22571.790540453218,2.799366965981103E-4
2023-07-15,2023,7,LATO,22.65848086825777,49.63663973811673,19664.486772395037,-1.679723645793219E-4
2023-07-15,2023,7,LATO,22.721362938146143,49.63663973811673,17465.392259012075,7.680486305616795E-5
2023-07-15,2023,7,LATO,22.784245008034503,49.63663973811673,16264.356998053161,7.680486305616678E-5
2023-07-15,2023,7,LATO,22.847127077922863,49.63663973811673,16283.735590929136,3.537197480909533E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.63663973811673,17519.478833120265,3.537197480909587E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.63663973811673,19744.511431068626,-6.11845825915226E-5
2023-07-15,2023,7,LATO,23.035773287587972,49.63663973811673,22669.38243449943,-6.118458259152261E-5
2023-07-15,2023,7,LATO,22.532716728481034,49.69952180800509,22279.733517436514,2.509940643987172E-5
2023-07-15,2023,7,LATO,22.59559879836941,49.69952180800509,18239.035335458964,-5.679816116168645E-5
2023-07-15,2023,7,LATO,22.65848086825777,49.69952180800509,14492.300027643201,-3.903138872664591E-5
2023-07-15,2023,7,LATO,22.721362938146143,49.69952180800509,11334.888138469481,1.818521986390682E-4
2023-07-15,2023,7,LATO,22.784245008034503,49.69952180800509,9381.962224519051,1.8282199409384463E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.69952180800509,9415.473371933953,4.905283236707781E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.69952180800509,11417.9449356954,4.935957891454629E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.69952180800509,14600.561429913467,1.5098651169134221E-6
2023-07-15,2023,7,LATO,23.035773287587972,49.69952180800509,18359.5179038259,2.0132872623535298E-7
2023-07-15,2023,7,LATO,23.098655357476332,49.69952180800509,22406.60311471157,-5.143209562528268E-4
2023-07-15,2023,7,LATO,22.469834658592674,49.76240387789346,24934.526910916018,-2.058276071325098E-4
2023-07-15,2023,7,LATO,22.532716728481034,49.76240387789346,20425.049591277475,-2.52056702821166E-4
2023-07-15,2023,7,LATO,22.59559879836941,49.76240387789346,15927.018449726114,-3.495696525874246E-4
2023-07-15,2023,7,LATO,22.65848086825777,49.76240387789346,11453.93141995099,-3.1382709469119936E-4
2023-07-15,2023,7,LATO,22.721362938146143,49.76240387789346,7053.412131536549,-2.3189745701954878E-4
2023-07-15,2023,7,LATO,22.784245008034503,49.76240387789346,3056.8313002920936,-1.5792374572238122E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.76240387789346,3158.0581094985164,6.166199218733881E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.76240387789346,7185.956141010244,6.134228928966028E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.76240387789346,11590.432057281076,-3.5541355341773775E-4
2023-07-15,2023,7,LATO,23.035773287587972,49.76240387789346,16064.67279646741,-3.484630846795441E-4
2023-07-15,2023,7,LATO,23.098655357476332,49.76240387789346,20563.18720723159,4.240189077469308E-4
2023-07-15,2023,7,LATO,22.532716728481034,49.82528594778182,20876.112526345794,2.2673354891912916E-4
2023-07-15,2023,7,LATO,22.59559879836941,49.82528594778182,16507.904605744377,-1.470352872274784E-4
2023-07-15,2023,7,LATO,22.65848086825777,49.82528594778182,12255.285727747369,9.942529074320157E-5
2023-07-15,2023,7,LATO,22.721362938146143,49.82528594778182,8297.922383707672,4.737064948024942E-4
2023-07-15,2023,7,LATO,22.784245008034503,49.82528594778182,5338.676667401633,4.708895510792967E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.82528594778182,5397.199806568097,4.5945003078547186E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.82528594778182,8410.732146713255,4.2467115845533284E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.82528594778182,12382.791606070135,1.8617722387037104E-4
2023-07-15,2023,7,LATO,23.035773287587972,49.82528594778182,16640.583268996892,1.9267135638300516E-4
2023-07-15,2023,7,LATO,23.098655357476332,49.82528594778182,21011.110521215884,-1.2984983479998597E-4
2023-07-15,2023,7,LATO,22.532716728481034,49.888168017670196,23500.598725923315,-1.8315637753385858E-4
2023-07-15,2023,7,LATO,22.59559879836941,49.888168017670196,19727.868454144005,-2.4573697094147255E-4
2023-07-15,2023,7,LATO,22.65848086825777,49.888168017670196,16341.011246888356,-5.091508659599021E-5
2023-07-15,2023,7,LATO,22.721362938146143,49.888168017670196,13630.766576823631,1.2466301698481886E-6
2023-07-15,2023,7,LATO,22.784245008034503,49.888168017670196,12062.180720151893,-1.350785705326471E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.888168017670196,12088.163019033,-2.241114091378945E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.888168017670196,13699.644034164903,1.8008910693722126E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.888168017670196,16436.72928391015,5.970914336780308E-4
2023-07-15,2023,7,LATO,23.035773287587972,49.888168017670196,19838.88063850604,4.7320734838424535E-4
2023-07-15,2023,7,LATO,23.098655357476332,49.888168017670196,23620.446613345717,1.5899331144221253E-4
2023-07-15,2023,7,LATO,22.59559879836941,49.951050087558556,24570.454659828032,-3.2708078019144486E-4
2023-07-15,2023,7,LATO,22.65848086825777,49.951050087558556,21947.801702061053,1.6778574461867352E-4
2023-07-15,2023,7,LATO,22.721362938146143,49.951050087558556,20014.515181710412,1.8743166751054117E-4
2023-07-15,2023,7,LATO,22.784245008034503,49.951050087558556,18982.402780120574,-2.921050323676207E-4
2023-07-15,2023,7,LATO,22.847127077922863,49.951050087558556,18998.902114168395,-3.70218327168054E-4
2023-07-15,2023,7,LATO,22.910009147811238,49.951050087558556,20061.426144374847,-1.6565049033234023E-4
2023-07-15,2023,7,LATO,22.972891217699598,49.951050087558556,22019.067621705944,-5.758812830750565E-5
2023-07-15,2023,7,LATO,23.035773287587972,49.951050087558556,24659.560436215612,1.7094783191109883E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.57375766822835,24001.7928121356,0.0010877707486060995
2023-07-16,2023,7,LATO,22.787746783533954,49.57375766822835,23190.888579171857,0.0015839848201722212
2023-07-16,2023,7,LATO,22.85062885342232,49.57375766822835,23253.87902006006,1.3172242126090569E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.57375766822835,24183.936704295393,5.457044633926073E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.63663973811673,22395.66572983779,-2.505549743999072E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.63663973811673,19520.841332582913,4.304129829203366E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.63663973811673,17369.577519106468,-3.866703346141186E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.63663973811673,16232.14980397335,2.3618354180831962E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.63663973811673,16321.9024781836,-8.176556439138964E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.63663973811673,17620.093000739165,-5.269111371280171E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.63663973811673,19891.514797341675,5.458222158983421E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.63663973811673,22847.72680205679,2.2578854023860013E-4
2023-07-16,2023,7,LATO,22.536218503980486,49.69952180800509,22049.687216448652,8.18527880897832E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.69952180800509,18020.896787192756,4.538577435515641E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.69952180800509,14297.034952998994,-3.8629507556147406E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.69952180800509,11186.879802246476,1.1892197563749715E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.69952180800509,9326.089339545231,1.9499642601030372E-6
2023-07-16,2023,7,LATO,22.85062885342232,49.69952180800509,9481.244188725046,9.066414435872453E-5
2023-07-16,2023,7,LATO,22.91351092331069,49.69952180800509,11571.53649591759,1.0483763108998452E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.69952180800509,14798.497438135362,-7.2009038249225E-5
2023-07-16,2023,7,LATO,23.039275063087423,49.69952180800509,18578.998002134485,-1.4805208775214623E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.69952180800509,22637.386375374437,-9.812880770371124E-5
2023-07-16,2023,7,LATO,22.47333643409212,49.76240387789346,24683.209146096862,3.2888429010145E-4
2023-07-16,2023,7,LATO,22.536218503980486,49.76240387789346,20174.191404838148,8.032691438316081E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.76240387789346,15677.067278103379,-1.3946236315520055E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.76240387789346,11206.16999686248,-5.799476859389404E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.76240387789346,6813.333038170243,2.0806113084649785E-5
2023-07-16,2023,7,LATO,22.787746783533954,49.76240387789346,2881.022291254465,4.145896365057067E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.76240387789346,3348.818476120369,1.954173853754539E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.76240387789346,7427.274519852867,7.073966545645708E-5
2023-07-16,2023,7,LATO,22.976392993199056,49.76240387789346,11838.485522589946,2.6027799224574656E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.76240387789346,16314.733069029688,3.651144658492198E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.76240387789346,20814.09724999064,1.68102785797113E-4
2023-07-16,2023,7,LATO,22.536218503980486,49.82528594778182,20631.05911889702,4.446770300313261E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.82528594778182,16267.195756554107,1.4359971077945505E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.82528594778182,12024.350073575031,-4.4624745404909654E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.82528594778182,8095.104125860915,-4.566762417407015E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.82528594778182,5240.12354817344,-3.895732684152675E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.82528594778182,5510.844719023466,-3.0124617350654796E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.82528594778182,8617.55712399978,-6.214350232845502E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.82528594778182,12614.976477257722,1.0117742558404105E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.82528594778182,16881.804931165065,1.8437792503206435E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.82528594778182,21256.4180453626,4.6921534460997296E-5
2023-07-16,2023,7,LATO,22.536218503980486,49.888168017670196,23283.467478550447,3.1017623305593784E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.888168017670196,19527.15474189716,5.063206316005806E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.888168017670196,16168.762943351625,8.530615741619524E-5
2023-07-16,2023,7,LATO,22.724864713645587,49.888168017670196,13508.41643058763,-2.7540368276170315E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.888168017670196,12018.942687988863,-4.924838720747244E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.888168017670196,12139.263535049693,2.877688586539859E-5
2023-07-16,2023,7,LATO,22.91351092331069,49.888168017670196,13827.42001786168,3.8865890664412756E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.888168017670196,16612.123217709097,-1.1006083303616933E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.888168017670196,20041.38270503447,-1.6191091311022453E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.888168017670196,23838.636590832397,-2.653846428471056E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.951050087558556,24409.802703112895,4.036541365574573E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.951050087558556,21820.025918622385,5.06693713495737E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.951050087558556,19931.499020956875,1.907732731257244E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.951050087558556,18954.99268272116,1.7655114252261854E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.951050087558556,19031.413690187812,-5.369349832435742E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.951050087558556,20148.785126832518,-4.2715268398698617E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.951050087558556,22150.132419771544,6.90952469552593E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.951050087558556,24822.555343784024,7.617280223315326E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.57375766822835,24001.7928121356,4.3495905136933176E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.57375766822835,23190.888579171857,1.9322347375263555E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.57375766822835,23253.87902006006,5.337600702641051E-5
2023-07-16,2023,7,LATO,22.91351092331069,49.57375766822835,24183.936704295393,3.9257570455500315E-5
2023-07-16,2023,7,LATO,22.599100573868853,49.63663973811673,22395.66572983779,4.9968641152779116E-5
2023-07-16,2023,7,LATO,22.66198264375722,49.63663973811673,19520.841332582913,-5.337331379497214E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.63663973811673,17369.577519106468,2.7011967397418086E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.63663973811673,16232.14980397335,1.0980284806684078E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.63663973811673,16321.9024781836,1.9794597521428006E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.63663973811673,17620.093000739165,1.8294169660076356E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.63663973811673,19891.514797341675,5.042815253203704E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.63663973811673,22847.72680205679,-1.1076114589077061E-4
2023-07-16,2023,7,LATO,22.536218503980486,49.69952180800509,22049.687216448652,-1.9480821518787377E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.69952180800509,18020.896787192756,-6.802326985741702E-5
2023-07-16,2023,7,LATO,22.66198264375722,49.69952180800509,14297.034952998994,1.8034018265459517E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.69952180800509,11186.879802246476,-8.024486092832174E-5
2023-07-16,2023,7,LATO,22.787746783533954,49.69952180800509,9326.089339545231,3.1583581585437667E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.69952180800509,9481.244188725046,-3.649955944559277E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.69952180800509,11571.53649591759,-3.93442563736885E-5
2023-07-16,2023,7,LATO,22.976392993199056,49.69952180800509,14798.497438135362,1.4919123608763223E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.69952180800509,18578.998002134485,1.3523152584587594E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.69952180800509,22637.386375374437,-1.1537605713781497E-4
2023-07-16,2023,7,LATO,22.47333643409212,49.76240387789346,24683.209146096862,4.112569968128906E-6
2023-07-16,2023,7,LATO,22.536218503980486,49.76240387789346,20174.191404838148,-1.3714123898848264E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.76240387789346,15677.067278103379,-3.432285209458176E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.76240387789346,11206.16999686248,-1.6953667160604413E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.76240387789346,6813.333038170243,2.255035610029859E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.76240387789346,2881.022291254465,2.560677385919965E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.76240387789346,3348.818476120369,1.9841865055238454E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.76240387789346,7427.274519852867,5.2441384149012034E-5
2023-07-16,2023,7,LATO,22.976392993199056,49.76240387789346,11838.485522589946,2.3717513364424634E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.76240387789346,16314.733069029688,2.2790510987259242E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.76240387789346,20814.09724999064,-7.786040931052425E-5
2023-07-16,2023,7,LATO,22.536218503980486,49.82528594778182,20631.05911889702,-1.1541596108882532E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.82528594778182,16267.195756554107,-5.649661192798623E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.82528594778182,12024.350073575031,2.0345833058624705E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.82528594778182,8095.104125860915,9.92564367373701E-5
2023-07-16,2023,7,LATO,22.787746783533954,49.82528594778182,5240.12354817344,1.6856132441975998E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.82528594778182,5510.844719023466,9.435071961604036E-5
2023-07-16,2023,7,LATO,22.91351092331069,49.82528594778182,8617.55712399978,-2.9070469426577305E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.82528594778182,12614.976477257722,-1.666990537573688E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.82528594778182,16881.804931165065,-1.7022927799031145E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.82528594778182,21256.4180453626,4.37056576429986E-5
2023-07-16,2023,7,LATO,22.536218503980486,49.888168017670196,23283.467478550447,-4.0617729986234337E-4
2023-07-16,2023,7,LATO,22.599100573868853,49.888168017670196,19527.15474189716,-6.427199535867403E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.888168017670196,16168.762943351625,9.272484615620697E-5
2023-07-16,2023,7,LATO,22.724864713645587,49.888168017670196,13508.41643058763,-5.698494803428723E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.888168017670196,12018.942687988863,2.4457863150825136E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.888168017670196,12139.263535049693,1.4711112784906264E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.888168017670196,13827.42001786168,1.3135352911237445E-4
2023-07-16,2023,7,LATO,22.976392993199056,49.888168017670196,16612.123217709097,3.5293494627451497E-4
2023-07-16,2023,7,LATO,23.039275063087423,49.888168017670196,20041.38270503447,1.2372588784263653E-4
2023-07-16,2023,7,LATO,23.10215713297579,49.888168017670196,23838.636590832397,-7.617295599358112E-5
2023-07-16,2023,7,LATO,22.599100573868853,49.951050087558556,24409.802703112895,-3.907823298435172E-4
2023-07-16,2023,7,LATO,22.66198264375722,49.951050087558556,21820.025918622385,7.652028947330434E-4
2023-07-16,2023,7,LATO,22.724864713645587,49.951050087558556,19931.499020956875,1.921409782233022E-4
2023-07-16,2023,7,LATO,22.787746783533954,49.951050087558556,18954.99268272116,1.4082780805486252E-4
2023-07-16,2023,7,LATO,22.85062885342232,49.951050087558556,19031.413690187812,-1.3445862961419694E-4
2023-07-16,2023,7,LATO,22.91351092331069,49.951050087558556,20148.785126832518,-8.570035728278227E-5
2023-07-16,2023,7,LATO,22.976392993199056,49.951050087558556,22150.132419771544,6.840038610254693E-5
2023-07-16,2023,7,LATO,23.039275063087423,49.951050087558556,24822.555343784024,1.705482810901535E-5
2023-07-17,2023,7,LATO,22.910009147811238,49.57375766822835,24110.634691470696,6.429791422203896E-5
2023-07-17,2023,7,LATO,22.910009147811238,49.63663973811673,17519.478833120265,6.42979141298615E-5
2023-07-17,2023,7,LATO,22.532716728481034,49.69952180800509,22279.733517436514,-2.9420127171237456E-4
2023-07-17,2023,7,LATO,22.59559879836941,49.69952180800509,18239.035335458964,-2.220437454757804E-4
2023-07-17,2023,7,LATO,22.65848086825777,49.69952180800509,14492.300027643201,-7.014745821271655E-5
2023-07-17,2023,7,LATO,22.469834658592674,49.76240387789346,24934.526910916018,4.5727442389461177E-4
2023-07-17,2023,7,LATO,22.532716728481034,49.76240387789346,20425.049591277475,-8.837719986242004E-5
2023-07-17,2023,7,LATO,22.59559879836941,49.76240387789346,15927.018449726114,-3.2377334333679353E-4
2023-07-17,2023,7,LATO,22.65848086825777,49.76240387789346,11453.93141995099,2.9297684045878424E-4
2023-07-17,2023,7,LATO,22.721362938146143,49.76240387789346,7053.412131536549,4.2340942322394224E-4
2023-07-17,2023,7,LATO,22.784245008034503,49.76240387789346,3056.8313002920936,4.943653063151721E-4
2023-07-17,2023,7,LATO,22.847127077922863,49.76240387789346,3158.0581094985164,-1.133403744426311E-5
2023-07-17,2023,7,LATO,22.910009147811238,49.76240387789346,7185.956141010244,-3.201138195279291E-4
2023-07-17,2023,7,LATO,23.035773287587972,49.76240387789346,16064.67279646741,-4.119049219203187E-4
2023-07-17,2023,7,LATO,23.098655357476332,49.76240387789346,20563.18720723159,-1.8556572580277005E-4
2023-07-17,2023,7,LATO,22.532716728481034,49.82528594778182,20876.112526345794,5.292976083046165E-6
2023-07-17,2023,7,LATO,22.59559879836941,49.82528594778182,16507.904605744377,-1.3221901437086587E-4
2023-07-17,2023,7,LATO,22.65848086825777,49.82528594778182,12255.285727747369,2.4284157602488983E-4
