Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-06-25,2022,6,LATO,21.530105385766625,49.76240387789346,2152.05646393854,-9.271551902387807E-5
2022-06-25,2022,6,LATO,21.592987455654992,49.76240387789346,4265.529353426838,-2.2293048150236986E-4
2022-06-25,2022,6,LATO,21.781633665320093,49.76240387789346,17472.44667168045,-3.6939987457679273E-4
2022-06-25,2022,6,LATO,21.844515735208454,49.76240387789346,21979.927060134894,-6.092266785580967E-4
2022-06-25,2022,6,LATO,21.278577106213156,49.82528594778182,20919.31664652733,-2.1359947533073067E-4
2022-06-25,2022,6,LATO,21.341459176101523,49.82528594778182,16944.282392845587,-3.904980497813405E-4
2022-06-25,2022,6,LATO,21.40434124598989,49.82528594778182,13327.164856812778,-5.654910370625204E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.82528594778182,10446.614758782005,-1.0012694383567304E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.82528594778182,9036.811922245497,1.3295176567107035E-4
2022-06-25,2022,6,LATO,21.592987455654992,49.82528594778182,9757.548274468985,1.3385809500750828E-4
2022-06-25,2022,6,LATO,21.65586952554336,49.82528594778182,12238.02378482567,-5.140250949754817E-4
2022-06-25,2022,6,LATO,21.718751595431726,49.82528594778182,15663.413887207229,-5.140251159008886E-4
2022-06-25,2022,6,LATO,21.781633665320093,49.82528594778182,19543.019284462152,-7.236075090369738E-4
2022-06-25,2022,6,LATO,21.844515735208454,49.82528594778182,23654.39300049,-6.352667078932868E-4
2022-06-25,2022,6,LATO,21.278577106213156,49.888168017670196,24739.169917527226,1.4348542133743143E-6
2022-06-25,2022,6,LATO,21.341459176101523,49.888168017670196,21487.50143767003,-2.6409250716672594E-4
2022-06-25,2022,6,LATO,21.40434124598989,49.888168017670196,18771.24105181765,-3.7383846626079823E-4
2022-06-25,2022,6,LATO,21.467223315878257,49.888168017670196,16851.316175737942,-4.02487552491954E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.888168017670196,16016.700751022076,-9.145444742056916E-5
2022-06-25,2022,6,LATO,21.592987455654992,49.888168017670196,16433.59102420906,1.221998118987998E-5
2022-06-25,2022,6,LATO,21.65586952554336,49.888168017670196,18015.31443037935,1.870754677526823E-5
2022-06-25,2022,6,LATO,21.718751595431726,49.888168017670196,20493.92010993685,-3.833585964372342E-4
2022-06-25,2022,6,LATO,21.781633665320093,49.888168017670196,23588.356635901542,-7.054296606776814E-5
2022-06-25,2022,6,LATO,21.467223315878257,49.951050087558556,23593.28847398832,-4.8672645010480075E-4
2022-06-25,2022,6,LATO,21.530105385766625,49.951050087558556,23005.363326968938,-2.2951484025526397E-4
2022-06-25,2022,6,LATO,21.592987455654992,49.951050087558556,23297.15394224934,-2.3538640381218676E-4
2022-06-25,2022,6,LATO,21.65586952554336,49.951050087558556,24437.168674154564,-9.282140586546966E-5
2022-06-25,2022,6,LATO,21.652367750043908,49.63663973811673,14432.762349688144,-2.599584354522434E-4
2022-06-25,2022,6,LATO,21.715249819932268,49.63663973811673,17376.885572500527,-2.599584391749522E-4
2022-06-25,2022,6,LATO,21.778131889820642,49.63663973811673,20899.299879096314,-2.599584409356309E-4
2022-06-25,2022,6,LATO,21.841013959709002,49.63663973811673,24754.358567434865,-1.1680386206989743E-4
2022-06-25,2022,6,LATO,21.841013959709002,49.69952180800509,22215.78080733629,2.007746934863478E-4
2022-06-25,2022,6,LATO,21.526603610267173,49.76240387789346,2254.5887484196787,2.821279049385405E-4
