Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2020-07-01,2020,7,LATO,21.568475027158826,49.88466624217074,15735.548668069176,2.7064449203706366E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.88466624217074,16915.433066990285,1.178878575707706E-4
2020-07-01,2020,7,LATO,21.694239166935574,49.88466624217074,19121.18582056075,1.1430254207377481E-4
2020-07-01,2020,7,LATO,21.757121236823934,49.88466624217074,22047.022193917997,1.1737120248241767E-4
2020-07-01,2020,7,LATO,21.442710887382106,49.94754831205911,23678.0107831552,8.682348845245767E-5
2020-07-01,2020,7,LATO,21.505592957270466,49.94754831205911,22744.27977917732,2.1571643167448107E-4
2020-07-01,2020,7,LATO,21.568475027158826,49.94754831205911,22690.669189273438,3.0082819281082894E-4
2020-07-01,2020,7,LATO,21.631357097047186,49.94754831205911,23523.197174346777,1.1842970707221389E-4
2020-07-03,2020,7,LATO,21.505592957270466,49.57025589272891,19527.424608824724,2.5707425253691985E-4
2020-07-03,2020,7,LATO,21.568475027158826,49.57025589272891,19464.468792830085,1.8596799013365247E-4
2020-07-03,2020,7,LATO,21.631357097047186,49.57025589272891,20436.231553208152,1.834603692705255E-4
2020-07-03,2020,7,LATO,21.442710887382106,49.63313796261727,14248.85629651418,4.691118685018181E-5
2020-07-03,2020,7,LATO,21.505592957270466,49.63313796261727,12625.469513471147,1.935518354870138E-4
2020-07-03,2020,7,LATO,21.568475027158826,49.63313796261727,12528.00344240691,1.826976839288568E-4
2020-07-03,2020,7,LATO,21.631357097047186,49.63313796261727,13988.390079502979,1.8346037830385228E-4
2020-07-03,2020,7,LATO,21.694239166935574,49.63313796261727,16600.458491747162,3.895625683726959E-4
2020-07-03,2020,7,LATO,21.757121236823934,49.63313796261727,19916.109543529034,3.094598653876032E-4
2020-07-03,2020,7,LATO,21.820003306712294,49.63313796261727,23641.141354965424,1.2321313296883435E-4
2020-07-03,2020,7,LATO,21.316946747605357,49.69602003250564,17011.64313781215,7.930309946996694E-5
2020-07-03,2020,7,LATO,21.379828817493717,49.69602003250564,12789.789265739555,2.9045149855653156E-4
2020-07-03,2020,7,LATO,21.442710887382106,49.69602003250564,8881.68563062146,-1.1816556729533456E-4
2020-07-03,2020,7,LATO,21.505592957270466,49.69602003250564,5942.473040854575,6.550608408640097E-5
2020-07-03,2020,7,LATO,21.568475027158826,49.69602003250564,5732.759415998773,1.5523835291059767E-4
2020-07-03,2020,7,LATO,21.631357097047186,49.69602003250564,8458.069672355588,5.34004012469618E-5
2020-07-03,2020,7,LATO,21.694239166935574,49.69602003250564,12301.885048887978,2.6268807190658264E-5
2020-07-03,2020,7,LATO,21.757121236823934,49.69602003250564,16500.204360851785,-8.581614278143101E-5
2020-07-03,2020,7,LATO,21.820003306712294,49.69602003250564,20839.86428826891,1.377799836988458E-4
2020-07-03,2020,7,LATO,21.254064677716997,49.758902102394,20725.22082679099,2.4161243823987903E-4
2020-07-03,2020,7,LATO,21.316946747605357,49.758902102394,16211.42143557668,5.6213881695989024E-5
2020-07-03,2020,7,LATO,21.379828817493717,49.758902102394,11711.332529810212,3.349417245860906E-4
2020-07-03,2020,7,LATO,21.442710887382106,49.758902102394,7250.533829634586,1.3371536499251046E-4
2020-07-03,2020,7,LATO,21.505592957270466,49.758902102394,3009.1596444404436,1.4294670645123662E-4
2020-07-03,2020,7,LATO,21.568475027158826,49.758902102394,2570.9406708201877,2.1643046838812233E-4
2020-07-03,2020,7,LATO,21.631357097047186,49.758902102394,6725.646329883338,8.995515892984655E-5
2020-07-03,2020,7,LATO,21.694239166935574,49.758902102394,11177.154289103646,6.497623439743767E-5
2020-07-03,2020,7,LATO,21.757121236823934,49.758902102394,15674.598963383456,5.191164893053864E-5
2020-07-03,2020,7,LATO,21.820003306712294,49.758902102394,20187.29940755782,5.364809125779819E-5
2020-07-03,2020,7,LATO,21.882885376600655,49.758902102394,24706.895363140633,7.558242985790452E-5
2020-07-03,2020,7,LATO,21.254064677716997,49.82178417228238,22373.35836099587,1.5346222635932453E-4
2020-07-03,2020,7,LATO,21.316946747605357,49.82178417228238,18277.261169078087,1.1470127473250877E-4
2020-07-03,2020,7,LATO,21.379828817493717,49.82178417228238,14441.814821589349,7.992476592676035E-5
