Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2022-02-18,2022,2,ZIMA,22.448824005595952,50.006928606448014,18353.800877844933,9.530580427963636E-5
2022-02-18,2022,2,ZIMA,22.511706075484312,50.006928606448014,16086.133122263658,9.244415644529484E-5
2022-02-18,2022,2,ZIMA,22.5745881453727,50.006928606448014,14880.056967760373,9.374167288746916E-5
2022-02-18,2022,2,ZIMA,22.63747021526106,50.006928606448014,14993.969101259321,9.437442211065685E-5
2022-02-18,2022,2,ZIMA,22.70035228514942,50.006928606448014,16400.388403500794,1.3186539587146785E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,50.006928606448014,18811.62240016542,1.2800066682692868E-4
2022-02-18,2022,2,ZIMA,22.82611642492617,50.006928606448014,21898.227252136458,1.1263159809437737E-4
2022-02-18,2022,2,ZIMA,22.448824005595952,50.069810676336374,24333.423678814972,6.41898863509626E-5
2022-02-18,2022,2,ZIMA,22.511706075484312,50.069810676336374,22674.19569692427,8.456189334951854E-5
2022-02-18,2022,2,ZIMA,22.5745881453727,50.069810676336374,21836.215331960717,1.0767779404895469E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,50.069810676336374,21913.89685173794,1.0165444078487228E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,50.069810676336374,22897.92316283026,1.383078976140461E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,50.069810676336374,24680.121926338663,1.2708025228594762E-4
2022-02-18,2022,2,ZIMA,22.448824005595952,49.692518257006185,22982.719884603222,1.4070237393697991E-4
2022-02-18,2022,2,ZIMA,22.511706075484312,49.692518257006185,21203.746309271242,1.4063492282672164E-4
2022-02-18,2022,2,ZIMA,22.5745881453727,49.692518257006185,20297.9853493939,1.4517336237269363E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,49.692518257006185,20382.182710230314,1.4509574962024856E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,49.692518257006185,21444.681318942345,1.2829641749036646E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,49.692518257006185,23352.32895783694,1.2790587913038824E-4
2022-02-18,2022,2,ZIMA,22.323059865819232,49.755400326894545,23961.750670020774,1.2729575973934954E-4
2022-02-18,2022,2,ZIMA,22.385941935707592,49.755400326894545,20340.457637803447,1.272957597393584E-4
2022-02-18,2022,2,ZIMA,22.448824005595952,49.755400326894545,17154.182143821083,1.2472482922021703E-4
2022-02-18,2022,2,ZIMA,22.511706075484312,49.755400326894545,14688.798828573821,1.2472482922020836E-4
2022-02-18,2022,2,ZIMA,22.5745881453727,49.755400326894545,13349.85721395954,1.3173717889003168E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,49.755400326894545,13477.367212424479,1.3173717889003884E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,49.755400326894545,15034.063050730821,1.3302934530657216E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,49.755400326894545,17645.67172139092,1.3306142235498233E-4
2022-02-18,2022,2,ZIMA,22.82611642492617,49.755400326894545,20920.791151781163,1.3318155833985627E-4
2022-02-18,2022,2,ZIMA,22.88899849481453,49.755400326894545,24595.777713599116,1.3300050011963834E-4
2022-02-18,2022,2,ZIMA,22.323059865819232,49.818282396782934,20921.198797922116,1.228437469778581E-4
2022-02-18,2022,2,ZIMA,22.385941935707592,49.818282396782934,16657.513830562657,1.2273713437255186E-4
2022-02-18,2022,2,ZIMA,22.448824005595952,49.818282396782934,12576.125409647517,1.0522845618368553E-4
2022-02-18,2022,2,ZIMA,22.511706075484312,49.818282396782934,8930.574306538008,1.0534245398256757E-4
2022-02-18,2022,2,ZIMA,22.5745881453727,49.818282396782934,6500.886065331138,1.1247399477394912E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,49.818282396782934,6758.538027877903,1.1241782548530772E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,49.818282396782934,9487.051701755736,1.295337812417043E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,49.818282396782934,13237.847148368222,1.245562270117511E-4
2022-02-18,2022,2,ZIMA,22.82611642492617,49.818282396782934,17360.50375028385,1.20952094203781E-4
2022-02-18,2022,2,ZIMA,22.88899849481453,49.818282396782934,21643.556088046513,1.0681504209222113E-4
2022-02-18,2022,2,ZIMA,22.260177795930872,49.881164466671294,24493.57615283438,1.2174184958508798E-4
2022-02-18,2022,2,ZIMA,22.323059865819232,49.881164466671294,19976.547474857576,9.29882968298496E-5
2022-02-18,2022,2,ZIMA,22.385941935707592,49.881164466671294,15461.125561501067,9.785161133505419E-5
2022-02-18,2022,2,ZIMA,22.448824005595952,49.881164466671294,10949.303598796665,1.2352105089320932E-4
2022-02-18,2022,2,ZIMA,22.511706075484312,49.881164466671294,6448.648693693719,1.2177168382412285E-4
2022-02-18,2022,2,ZIMA,22.5745881453727,49.881164466671294,2034.6796634079637,1.0511209368121049E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,49.881164466671294,2748.0590021299913,1.056915921753258E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,49.881164466671294,7198.665800414557,1.216223562510485E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,49.881164466671294,11702.425967579793,9.728835302556997E-5
2022-02-18,2022,2,ZIMA,22.82611642492617,49.881164466671294,16215.1077927281,9.543608691231223E-5
2022-02-18,2022,2,ZIMA,22.88899849481453,49.881164466671294,20730.883776805116,9.464306524238625E-5
2022-02-18,2022,2,ZIMA,22.323059865819232,49.944046536559654,21407.15051179974,9.284909174311603E-5
2022-02-18,2022,2,ZIMA,22.385941935707592,49.944046536559654,17275.93624999748,8.57842581363582E-5
2022-02-18,2022,2,ZIMA,22.448824005595952,49.944046536559654,13396.032736333,7.398154411930862E-5
2022-02-18,2022,2,ZIMA,22.511706075484312,49.944046536559654,10062.473107275095,8.992998856372946E-5
2022-02-18,2022,2,ZIMA,22.5745881453727,49.944046536559654,7991.059187961701,1.2193252769065597E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,49.944046536559654,8201.492498314676,1.1692142271953279E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,49.944046536559654,10558.208212340405,1.0199719690718131E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,49.944046536559654,14017.526171408139,1.0059815430143636E-4
2022-02-18,2022,2,ZIMA,22.82611642492617,49.944046536559654,17953.00125999089,1.0065619984652084E-4
2022-02-18,2022,2,ZIMA,22.88899849481453,49.944046536559654,22111.835918507397,9.358344663006067E-5
2022-02-18,2022,2,ZIMA,22.323059865819232,50.006928606448014,24805.46468509712,9.503004394096316E-5
2022-02-18,2022,2,ZIMA,22.385941935707592,50.006928606448014,21347.392287447383,9.445208023148888E-5
2022-02-18,2022,2,ZIMA,22.448824005595952,50.006928606448014,18353.800877844933,9.420914842114105E-5
2022-02-18,2022,2,ZIMA,22.511706075484312,50.006928606448014,16086.133122263658,8.794115133023106E-5
2022-02-18,2022,2,ZIMA,22.5745881453727,50.006928606448014,14880.056967760373,8.594464957226711E-5
2022-02-18,2022,2,ZIMA,22.63747021526106,50.006928606448014,14993.969101259321,1.0051975887152744E-4
2022-02-18,2022,2,ZIMA,22.70035228514942,50.006928606448014,16400.388403500794,1.0872218786696178E-4
2022-02-18,2022,2,ZIMA,22.76323435503778,50.006928606448014,18811.62240016542,8.821780849816734E-5
2022-02-18,2022,2,ZIMA,22.82611642492617,50.006928606448014,21898.227252136458,8.800950355335716E-5
2022-02-18,2022,2,ZIMA,22.448824005595952,50.069810676336374,24333.423678814972,1.038106928101361E-4
2022-02-18,2022,2,ZIMA,22.511706075484312,50.069810676336374,22674.19569692427,1.0531297580367481E-4
2022-02-18,2022,2,ZIMA,22.5745881453727,50.069810676336374,21836.215331960717,1.0514338742505847E-4
2022-02-18,2022,2,ZIMA,22.63747021526106,50.069810676336374,21913.89685173794,9.751087869409658E-5
2022-02-18,2022,2,ZIMA,22.70035228514942,50.069810676336374,22897.92316283026,9.731898521597752E-5
2022-02-18,2022,2,ZIMA,22.76323435503778,50.069810676336374,24680.121926338663,9.229936770798994E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.692518257006185,22982.719884603222,7.860014157856128E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.692518257006185,21203.746309271242,7.125690661655402E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.692518257006185,20297.9853493939,8.110375942587696E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.692518257006185,20382.182710230314,1.0009983212699771E-4
2022-02-19,2022,2,ZIMA,22.70035228514942,49.692518257006185,21444.681318942345,9.517386029327196E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.692518257006185,23352.32895783694,1.0217582711848136E-4
2022-02-19,2022,2,ZIMA,22.323059865819232,49.755400326894545,23961.750670020774,7.351489437216365E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.755400326894545,20340.457637803447,7.905632810434583E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.755400326894545,17154.182143821083,5.9326556578138064E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.755400326894545,14688.798828573821,6.1790550609375E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.755400326894545,13349.85721395954,1.0296084818894039E-4
2022-02-19,2022,2,ZIMA,22.63747021526106,49.755400326894545,13477.367212424479,9.376037030296705E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.755400326894545,15034.063050730821,8.500011735691589E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.755400326894545,17645.67172139092,8.758998447193434E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.755400326894545,20920.791151781163,9.501183990382199E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.755400326894545,24595.777713599116,1.0341206209827333E-4
2022-02-19,2022,2,ZIMA,22.323059865819232,49.818282396782934,20921.198797922116,7.025516270134962E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.818282396782934,16657.513830562657,5.924645264746136E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.818282396782934,12576.125409647517,5.538866325334445E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.818282396782934,8930.574306538008,5.7318034588802365E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.818282396782934,6500.886065331138,7.310670600787696E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.818282396782934,6758.538027877903,8.338135104332494E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.818282396782934,9487.051701755736,8.686138370887454E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.818282396782934,13237.847148368222,8.229173120010698E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.818282396782934,17360.50375028385,8.117570350677484E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.818282396782934,21643.556088046513,6.488897553366869E-5
2022-02-19,2022,2,ZIMA,22.260177795930872,49.881164466671294,24493.57615283438,7.412159396144047E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.881164466671294,19976.547474857576,7.219468653516678E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.881164466671294,15461.125561501067,7.317714772242687E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.881164466671294,10949.303598796665,8.73024003355557E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.881164466671294,6448.648693693719,7.897707497615644E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.881164466671294,2034.6796634079637,6.835338868093488E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.881164466671294,2748.0590021299913,6.517675781576819E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.881164466671294,7198.665800414557,5.8536515200871064E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.881164466671294,11702.425967579793,7.092458484211517E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.881164466671294,16215.1077927281,6.99432057444948E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.881164466671294,20730.883776805116,7.522999512699842E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.944046536559654,21407.15051179974,7.580818112028372E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.944046536559654,17275.93624999748,8.430366700886349E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.944046536559654,13396.032736333,8.922645853520058E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.944046536559654,10062.473107275095,9.289329064045701E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.944046536559654,7991.059187961701,8.374445586095458E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.944046536559654,8201.492498314676,7.14196262311518E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.944046536559654,10558.208212340405,6.763474382781116E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.944046536559654,14017.526171408139,6.83307965951219E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.944046536559654,17953.00125999089,6.873652104988931E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.944046536559654,22111.835918507397,6.994320543932577E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,50.006928606448014,24805.46468509712,9.273488705347168E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,50.006928606448014,21347.392287447383,9.260495059514624E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,50.006928606448014,18353.800877844933,9.038584608810982E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,50.006928606448014,16086.133122263658,9.569257330679564E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,50.006928606448014,14880.056967760373,1.0018591274180456E-4
2022-02-19,2022,2,ZIMA,22.63747021526106,50.006928606448014,14993.969101259321,9.730603751181515E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,50.006928606448014,16400.388403500794,7.002207043949074E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,50.006928606448014,18811.62240016542,9.234413485090083E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,50.006928606448014,21898.227252136458,9.517797459090884E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,50.069810676336374,24333.423678814972,1.054890635627383E-4
2022-02-19,2022,2,ZIMA,22.511706075484312,50.069810676336374,22674.19569692427,8.967487140630639E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,50.069810676336374,21836.215331960717,9.573634666362055E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,50.069810676336374,21913.89685173794,9.58547295589409E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,50.069810676336374,22897.92316283026,8.159253951774577E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,50.069810676336374,24680.121926338663,7.000463584305941E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.692518257006185,22982.719884603222,8.837336235099073E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.692518257006185,21203.746309271242,7.833521103198991E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.692518257006185,20297.9853493939,7.469622376190834E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.692518257006185,20382.182710230314,7.487256161542E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.692518257006185,21444.681318942345,6.664642363554027E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.692518257006185,23352.32895783694,5.859032829175686E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.755400326894545,23961.750670020774,7.676599242244098E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.755400326894545,20340.457637803447,8.071066730164065E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.755400326894545,17154.182143821083,7.654271902850609E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.755400326894545,14688.798828573821,8.022718926258204E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.755400326894545,13349.85721395954,8.519828945810957E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.755400326894545,13477.367212424479,8.57108268915491E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.755400326894545,15034.063050730821,6.479719041458843E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.755400326894545,17645.67172139092,7.975877750001757E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.755400326894545,20920.791151781163,8.941165460716847E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.755400326894545,24595.777713599116,6.465763726737434E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.818282396782934,20921.198797922116,5.44957039962737E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.818282396782934,16657.513830562657,6.0189655842906956E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.818282396782934,12576.125409647517,7.681726227353414E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.818282396782934,8930.574306538008,7.031404955168042E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.818282396782934,6500.886065331138,7.366146746789877E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.818282396782934,6758.538027877903,7.847487533065962E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.818282396782934,9487.051701755736,7.123611684154252E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.818282396782934,13237.847148368222,6.785992836987416E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.818282396782934,17360.50375028385,6.845863785216616E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.818282396782934,21643.556088046513,7.310397623052823E-5
2022-02-19,2022,2,ZIMA,22.260177795930872,49.881164466671294,24493.57615283438,8.340556814801073E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.881164466671294,19976.547474857576,8.444592297597529E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.881164466671294,15461.125561501067,8.189088601958988E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.881164466671294,10949.303598796665,8.338831920787477E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.881164466671294,6448.648693693719,8.253472352425957E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.881164466671294,2034.6796634079637,6.953382245535301E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.881164466671294,2748.0590021299913,7.238902007691236E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.881164466671294,7198.665800414557,8.197826588867331E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.881164466671294,11702.425967579793,7.806971737484337E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.881164466671294,16215.1077927281,7.687696039696047E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.881164466671294,20730.883776805116,7.957728190160158E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,49.944046536559654,21407.15051179974,9.171923960773135E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,49.944046536559654,17275.93624999748,8.821449841795484E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,49.944046536559654,13396.032736333,8.92376965311284E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,49.944046536559654,10062.473107275095,8.499088002051383E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,49.944046536559654,7991.059187961701,7.658576873854565E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,49.944046536559654,8201.492498314676,8.005508044097112E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,49.944046536559654,10558.208212340405,7.937424774758272E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,49.944046536559654,14017.526171408139,6.627643879069821E-5
2022-02-19,2022,2,ZIMA,22.82611642492617,49.944046536559654,17953.00125999089,6.0110965883509044E-5
2022-02-19,2022,2,ZIMA,22.88899849481453,49.944046536559654,22111.835918507397,5.287483815613513E-5
2022-02-19,2022,2,ZIMA,22.323059865819232,50.006928606448014,24805.46468509712,7.884484262081967E-5
2022-02-19,2022,2,ZIMA,22.385941935707592,50.006928606448014,21347.392287447383,7.777626153828122E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,50.006928606448014,18353.800877844933,8.105242565896405E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,50.006928606448014,16086.133122263658,8.743114481378225E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,50.006928606448014,14880.056967760373,1.0084011773321664E-4
2022-02-19,2022,2,ZIMA,22.63747021526106,50.006928606448014,14993.969101259321,1.0256743172732084E-4
2022-02-19,2022,2,ZIMA,22.70035228514942,50.006928606448014,16400.388403500794,1.1483050489971248E-4
2022-02-19,2022,2,ZIMA,22.76323435503778,50.006928606448014,18811.62240016542,1.0387397371072422E-4
2022-02-19,2022,2,ZIMA,22.82611642492617,50.006928606448014,21898.227252136458,9.322701498259705E-5
2022-02-19,2022,2,ZIMA,22.448824005595952,50.069810676336374,24333.423678814972,8.35237931892816E-5
2022-02-19,2022,2,ZIMA,22.511706075484312,50.069810676336374,22674.19569692427,7.129449659259755E-5
2022-02-19,2022,2,ZIMA,22.5745881453727,50.069810676336374,21836.215331960717,7.665407855845567E-5
2022-02-19,2022,2,ZIMA,22.63747021526106,50.069810676336374,21913.89685173794,7.653007773855966E-5
2022-02-19,2022,2,ZIMA,22.70035228514942,50.069810676336374,22897.92316283026,7.629246927189912E-5
2022-02-19,2022,2,ZIMA,22.76323435503778,50.069810676336374,24680.121926338663,7.182079366256422E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,49.692518257006185,22982.719884603222,7.350863068718019E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,49.692518257006185,21203.746309271242,6.692728692839187E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,49.692518257006185,20297.9853493939,7.56365728530714E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,49.692518257006185,20382.182710230314,8.368553839407728E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,49.692518257006185,21444.681318942345,8.430055809705706E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,49.692518257006185,23352.32895783694,8.482089840427588E-5
2022-02-22,2022,2,ZIMA,22.323059865819232,49.755400326894545,23961.750670020774,8.142593086023643E-5
2022-02-22,2022,2,ZIMA,22.385941935707592,49.755400326894545,20340.457637803447,8.397875309237751E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,49.755400326894545,17154.182143821083,7.495510191311169E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,49.755400326894545,14688.798828573821,7.535601681978426E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,49.755400326894545,13349.85721395954,7.51394937276472E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,49.755400326894545,13477.367212424479,7.768038529104209E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,49.755400326894545,15034.063050730821,8.351902758923414E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,49.755400326894545,17645.67172139092,8.323625876060126E-5
2022-02-22,2022,2,ZIMA,22.82611642492617,49.755400326894545,20920.791151781163,7.769706294378343E-5
2022-02-22,2022,2,ZIMA,22.88899849481453,49.755400326894545,24595.777713599116,7.507308759112086E-5
2022-02-22,2022,2,ZIMA,22.323059865819232,49.818282396782934,20921.198797922116,1.0350273071651938E-4
2022-02-22,2022,2,ZIMA,22.385941935707592,49.818282396782934,16657.513830562657,9.71102257762711E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,49.818282396782934,12576.125409647517,8.559007707688712E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,49.818282396782934,8930.574306538008,8.181036624738243E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,49.818282396782934,6500.886065331138,7.850587281737374E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,49.818282396782934,6758.538027877903,7.204106294749011E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,49.818282396782934,9487.051701755736,7.285906026597387E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,49.818282396782934,13237.847148368222,7.978923389134134E-5
2022-02-22,2022,2,ZIMA,22.82611642492617,49.818282396782934,17360.50375028385,7.70715322646348E-5
2022-02-22,2022,2,ZIMA,22.88899849481453,49.818282396782934,21643.556088046513,8.272452201223505E-5
2022-02-22,2022,2,ZIMA,22.260177795930872,49.881164466671294,24493.57615283438,1.0492366038720838E-4
2022-02-22,2022,2,ZIMA,22.323059865819232,49.881164466671294,19976.547474857576,1.0241592410299237E-4
2022-02-22,2022,2,ZIMA,22.385941935707592,49.881164466671294,15461.125561501067,9.616914125618223E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,49.881164466671294,10949.303598796665,1.0544794349698508E-4
2022-02-22,2022,2,ZIMA,22.511706075484312,49.881164466671294,6448.648693693719,8.614001983257762E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,49.881164466671294,2034.6796634079637,8.203809479446991E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,49.881164466671294,2748.0590021299913,8.481289040551153E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,49.881164466671294,7198.665800414557,7.769021442764632E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,49.881164466671294,11702.425967579793,6.377670006910531E-5
2022-02-22,2022,2,ZIMA,22.82611642492617,49.881164466671294,16215.1077927281,6.968323784009326E-5
2022-02-22,2022,2,ZIMA,22.88899849481453,49.881164466671294,20730.883776805116,7.811580480468478E-5
2022-02-22,2022,2,ZIMA,22.323059865819232,49.944046536559654,21407.15051179974,9.283793541948671E-5
2022-02-22,2022,2,ZIMA,22.385941935707592,49.944046536559654,17275.93624999748,9.39202010897444E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,49.944046536559654,13396.032736333,9.390055762737585E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,49.944046536559654,10062.473107275095,8.622296588500607E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,49.944046536559654,7991.059187961701,7.907160123591185E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,49.944046536559654,8201.492498314676,7.843738826620469E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,49.944046536559654,10558.208212340405,8.086899498234117E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,49.944046536559654,14017.526171408139,7.210631343133308E-5
2022-02-22,2022,2,ZIMA,22.82611642492617,49.944046536559654,17953.00125999089,6.923758746539325E-5
2022-02-22,2022,2,ZIMA,22.88899849481453,49.944046536559654,22111.835918507397,6.925850961487125E-5
2022-02-22,2022,2,ZIMA,22.323059865819232,50.006928606448014,24805.46468509712,8.150363586423768E-5
2022-02-22,2022,2,ZIMA,22.385941935707592,50.006928606448014,21347.392287447383,7.850234589387606E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,50.006928606448014,18353.800877844933,7.501250093970408E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,50.006928606448014,16086.133122263658,7.385023139024115E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,50.006928606448014,14880.056967760373,8.395183915817849E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,50.006928606448014,14993.969101259321,8.272463589118106E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,50.006928606448014,16400.388403500794,8.261519182476992E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,50.006928606448014,18811.62240016542,7.082338109047617E-5
2022-02-22,2022,2,ZIMA,22.82611642492617,50.006928606448014,21898.227252136458,7.76997494743529E-5
2022-02-22,2022,2,ZIMA,22.448824005595952,50.069810676336374,24333.423678814972,8.346446414522394E-5
2022-02-22,2022,2,ZIMA,22.511706075484312,50.069810676336374,22674.19569692427,6.966589495163673E-5
2022-02-22,2022,2,ZIMA,22.5745881453727,50.069810676336374,21836.215331960717,7.38578206070889E-5
2022-02-22,2022,2,ZIMA,22.63747021526106,50.069810676336374,21913.89685173794,7.182719420242278E-5
2022-02-22,2022,2,ZIMA,22.70035228514942,50.069810676336374,22897.92316283026,6.743643330607862E-5
2022-02-22,2022,2,ZIMA,22.76323435503778,50.069810676336374,24680.121926338663,6.577571588321684E-5
2022-02-23,2022,2,ZIMA,22.448824005595952,49.692518257006185,22982.719884603222,7.912127015846356E-5
