Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_HCHO_column_number_density
2026-06-14,2026,6,LATO,22.511706075484312,49.951050087558556,12853.504531393597,1.2141490142116787E-4
2026-06-14,2026,6,LATO,22.70035228514942,49.951050087558556,8319.413959354988,3.1584087793174094E-6
2026-06-14,2026,6,LATO,22.76323435503778,49.951050087558556,10888.645478420261,-2.4586064765259624E-7
2026-06-14,2026,6,LATO,22.82611642492617,49.951050087558556,14442.56425837306,2.1378860491045332E-5
2026-06-14,2026,6,LATO,22.88899849481453,49.951050087558556,18419.76536084311,-6.506254875469368E-5
2026-06-14,2026,6,LATO,22.95188056470289,49.951050087558556,22597.848656427006,8.514251913986499E-5
2026-06-14,2026,6,LATO,22.323059865819232,50.01393215744693,23835.716688054763,8.959315857694896E-5
2026-06-14,2026,6,LATO,22.385941935707592,50.01393215744693,19331.19675766039,1.855913953808282E-4
2026-06-14,2026,6,LATO,22.448824005595952,50.01393215744693,14828.040186582833,1.5736591709887923E-4
2026-06-14,2026,6,LATO,22.511706075484312,50.01393215744693,10328.035722907975,5.057422083454855E-5
2026-06-14,2026,6,LATO,22.5745881453727,50.01393215744693,5838.483237496866,7.528268385474684E-5
2026-06-14,2026,6,LATO,22.63747021526106,50.01393215744693,1459.2880543488802,2.944861945344924E-4
2026-06-14,2026,6,LATO,22.70035228514942,50.01393215744693,3285.30787150419,3.4379222763799375E-5
2026-06-14,2026,6,LATO,22.76323435503778,50.01393215744693,7751.068362786462,3.5467004435174125E-6
2026-06-14,2026,6,LATO,22.82611642492617,50.01393215744693,12246.914927891783,3.266847486329527E-4
2026-06-14,2026,6,LATO,22.88899849481453,50.01393215744693,16748.635096384365,1.657894316133481E-4
2026-06-14,2026,6,LATO,22.95188056470289,50.01393215744693,21252.494570517723,1.9134060983009766E-4
2026-06-14,2026,6,LATO,22.323059865819232,50.07681422733529,24634.063486954357,1.4159370498596603E-4
2026-06-14,2026,6,LATO,22.385941935707592,50.07681422733529,20313.658133893605,9.195319333532479E-5
2026-06-14,2026,6,LATO,22.448824005595952,50.07681422733529,16094.133665389878,4.447568511044983E-6
2026-06-14,2026,6,LATO,22.511706075484312,50.07681422733529,12081.659590945004,1.2048994256702196E-5
2026-06-14,2026,6,LATO,22.5745881453727,50.07681422733529,8572.099732516861,8.959908544472414E-5
2026-06-14,2026,6,LATO,22.63747021526106,50.07681422733529,6447.04385560548,1.1902186712663037E-4
2026-06-14,2026,6,LATO,22.70035228514942,50.07681422733529,7086.377150287542,3.55136501733466E-5
2026-06-14,2026,6,LATO,22.76323435503778,50.07681422733529,9971.865184530252,1.8197250715967892E-4
2026-06-14,2026,6,LATO,22.82611642492617,50.07681422733529,13756.036256521009,1.5189535512989067E-4
2026-06-14,2026,6,LATO,22.88899849481453,50.07681422733529,17877.02331052105,1.921762905649798E-4
2026-06-14,2026,6,LATO,22.95188056470289,50.07681422733529,22147.601923282415,2.4585060294262035E-4
2026-06-14,2026,6,LATO,22.385941935707592,50.13969629722365,23440.1320937865,4.8851495796868415E-5
2026-06-14,2026,6,LATO,22.448824005595952,50.13969629722365,19900.18360812047,6.433837975015959E-5
2026-06-14,2026,6,LATO,22.511706075484312,50.13969629722365,16825.89498539644,6.436294643208172E-5
2026-06-14,2026,6,LATO,22.5745881453727,50.13969629722365,14516.20310522187,1.1816025452487274E-4
2026-06-14,2026,6,LATO,22.63747021526106,50.13969629722365,13373.311233942772,1.480047743109629E-4
2026-06-14,2026,6,LATO,22.70035228514942,50.13969629722365,13692.570684401288,-6.110392199718406E-5
2026-06-14,2026,6,LATO,22.76323435503778,50.13969629722365,15383.215606666785,1.4792359944459257E-4
2026-06-14,2026,6,LATO,22.82611642492617,50.13969629722365,18064.221536074725,1.404079080157896E-4
2026-06-14,2026,6,LATO,22.88899849481453,50.13969629722365,21365.973931130542,9.807453075270792E-5
2026-06-14,2026,6,LATO,22.511706075484312,50.202578367112025,22761.908033615655,1.8035622368060885E-5
