Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CO_column_number_density
2019-03-15,2019,3,ZIMA,22.4069525887043,49.881164466671294,23595.783025073488,0.03409756347537041
2019-03-15,2019,3,ZIMA,22.469834658592674,49.881164466671294,20399.10710393548,0.03409756347537041
2019-03-15,2019,3,ZIMA,22.532716728481034,49.881164466671294,17782.577283485156,0.03412086186559855
2019-03-15,2019,3,ZIMA,22.59559879836941,49.881164466671294,16032.791992497032,0.03452800331852729
2019-03-15,2019,3,ZIMA,22.65848086825777,49.881164466671294,15447.152883079048,0.0345374159514904
2019-03-15,2019,3,ZIMA,22.721362938146143,49.881164466671294,16152.780147373569,0.03633659705519676
2019-03-15,2019,3,ZIMA,22.784245008034503,49.881164466671294,17998.440051115507,0.03633659705519676
2019-03-15,2019,3,ZIMA,22.847127077922863,49.881164466671294,20681.133164022987,0.03632620624190894
2019-03-15,2019,3,ZIMA,22.4069525887043,49.944046536559654,19728.285895146633,0.03565444066848154
2019-03-15,2019,3,ZIMA,22.469834658592674,49.944046536559654,15771.82600310809,0.03556737910436962
2019-03-15,2019,3,ZIMA,22.532716728481034,49.944046536559654,12205.598717339559,0.034997867871182795
2019-03-15,2019,3,ZIMA,22.59559879836941,49.944046536559654,9480.706040441013,0.03431514536329028
2019-03-15,2019,3,ZIMA,22.65848086825777,49.944046536559654,8454.102551745214,0.034344805719231826
2019-03-15,2019,3,ZIMA,22.721362938146143,49.944046536559654,9681.976075744513,0.036823039637851246
2019-03-15,2019,3,ZIMA,22.784245008034503,49.944046536559654,12517.603908228912,0.03678250689266185
2019-03-15,2019,3,ZIMA,22.847127077922863,49.944046536559654,16134.470937552049,0.036630408689710674
2019-03-15,2019,3,ZIMA,22.4069525887043,50.006928606448014,17874.2440436103,0.0378759540617466
2019-03-15,2019,3,ZIMA,22.469834658592674,50.006928606448014,13387.185479502343,0.0378759540617466
2019-03-15,2019,3,ZIMA,22.532716728481034,50.006928606448014,8920.355521502795,0.03600071720119171
2019-03-15,2019,3,ZIMA,22.59559879836941,50.006928606448014,4533.949067428666,0.035764142870903015
2019-03-15,2019,3,ZIMA,22.65848086825777,50.006928606448014,1472.6314358858883,0.03573813205228923
2019-03-15,2019,3,ZIMA,22.721362938146143,50.006928606448014,4940.502141229908,0.035600040897596615
2019-03-15,2019,3,ZIMA,22.784245008034503,50.006928606448014,9342.187908859438,0.03567989073965982
2019-03-15,2019,3,ZIMA,22.847127077922863,50.006928606448014,13812.035575581658,0.03730562701821327
2019-03-15,2019,3,ZIMA,22.34407051881594,50.069810676336374,22984.28262860673,0.03358875991996941
2019-03-15,2019,3,ZIMA,22.4069525887043,50.069810676336374,18644.401763364564,0.03599676186531966
2019-03-15,2019,3,ZIMA,22.469834658592674,50.069810676336374,14405.72598602465,0.036127870922186514
2019-03-15,2019,3,ZIMA,22.532716728481034,50.069810676336374,10392.83553302298,0.03575891108913197
2019-03-15,2019,3,ZIMA,22.59559879836941,50.069810676336374,7005.1470549584565,0.03575933466813006
2019-03-15,2019,3,ZIMA,22.65848086825777,50.069810676336374,5541.489576506397,0.03584806781180359
2019-03-15,2019,3,ZIMA,22.721362938146143,50.069810676336374,7274.538809536447,0.03581982748563649
2019-03-15,2019,3,ZIMA,22.784245008034503,50.069810676336374,10756.612097727699,0.035769509815101956
2019-03-15,2019,3,ZIMA,22.4069525887043,50.13269274622476,21761.986347173726,0.036858655512332916
2019-03-15,2019,3,ZIMA,22.469834658592674,50.13269274622476,18266.87209864319,0.036858655512332916
2019-03-15,2019,3,ZIMA,22.532716728481034,50.13269274622476,15306.699310751155,0.03512124503960015
2019-03-15,2019,3,ZIMA,22.59559879836941,50.13269274622476,13245.125897904856,0.03515124591242418
2019-03-15,2019,3,ZIMA,22.65848086825777,50.13269274622476,12533.69190962662,0.035818671506754045
2019-03-15,2019,3,ZIMA,22.721362938146143,50.13269274622476,13389.366939392612,0.03661629930138588
2019-03-15,2019,3,ZIMA,22.784245008034503,50.13269274622476,15555.662486271742,0.0364575431708445
2019-03-15,2019,3,ZIMA,22.847127077922863,50.13269274622476,18579.666741785946,0.03582499921321869
2019-03-15,2019,3,ZIMA,22.910009147811238,50.13269274622476,22112.242076506605,0.03582499921321869
2019-03-15,2019,3,ZIMA,22.469834658592674,50.19557481611312,23615.277945011174,0.03604214638524554
2019-03-15,2019,3,ZIMA,22.532716728481034,50.19557481611312,21410.93602871379,0.035091035068035126
2019-03-15,2019,3,ZIMA,22.59559879836941,50.19557481611312,19991.090600837702,0.035091035068035126
2019-03-15,2019,3,ZIMA,22.65848086825777,50.19557481611312,19527.616673427543,0.03565782681107521
2019-03-15,2019,3,ZIMA,22.721362938146143,50.19557481611312,20086.822883925706,0.03565782681107521
2019-03-15,2019,3,ZIMA,22.784245008034503,50.19557481611312,21589.388412805412,0.0357293687246217
2019-03-15,2019,3,ZIMA,22.847127077922863,50.19557481611312,23857.737332093908,0.03581196126152881
2019-03-16,2019,3,ZIMA,22.784245008034503,49.818282396782934,24270.014350984187,0.03281736001372337
