Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,NO2_column_number_density
2022-07-12,2022,7,LATO,22.88899849481453,49.758902102394,17084.127212944466,7.921058935520976E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.758902102394,20726.400570609723,7.293512506868809E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.758902102394,24663.186351198492,6.845825582653312E-5
2022-07-12,2022,7,LATO,22.385941935707592,49.82178417228238,23611.67217358059,9.062327556482148E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.82178417228238,19175.254470320466,8.256395795773064E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.82178417228238,14791.531316046076,8.307766556746528E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.82178417228238,10526.548128011082,6.967758983229694E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.82178417228238,6614.145906888283,5.353921350173834E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.82178417228238,4195.903012664657,7.940241622183667E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.82178417228238,5690.701004923036,7.997444232807559E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.82178417228238,9385.227516675335,8.369696268575572E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.82178417228238,13590.468446568268,6.22061916218953E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.82178417228238,17951.01663288172,6.866313556393545E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.82178417228238,22376.25727951151,6.427413707203393E-5
2022-07-12,2022,7,LATO,22.385941935707592,49.88466624217074,23402.917313071393,9.10012478693125E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.88466624217074,18924.111788123548,9.033508311633609E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.88466624217074,14471.147314127542,8.50112754813825E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.88466624217074,10078.34001176891,6.538037543760014E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.88466624217074,5882.056349369864,6.260830372228194E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,6.893869505841834E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,7.680555846608473E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.88466624217074,8881.254578352333,8.428965092667657E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.88466624217074,13242.724081687866,7.427308841443716E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.88466624217074,17684.16125212916,7.284809427904173E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.88466624217074,22157.52781385764,7.421116510308086E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.94754831205911,21127.989422491017,9.807493600876602E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.94754831205911,17259.122876586716,8.708368810387869E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.94754831205911,13790.446061996172,6.970108208207717E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.94754831205911,11103.569924743837,6.933866440204542E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.94754831205911,9859.80926964583,6.761177137632173E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.94754831205911,10580.923234395575,6.976637270200401E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.94754831205911,12942.553310644498,7.924066669131695E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.94754831205911,16244.298132752598,8.743974910168478E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.94754831205911,20026.44459875381,8.31393283631366E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.94754831205911,24063.52734493033,7.343072449605247E-5
2022-07-12,2022,7,LATO,22.511706075484312,50.01043038194747,22004.15416425259,8.838530014481772E-5
2022-07-12,2022,7,LATO,22.5745881453727,50.01043038194747,19406.75932285747,8.6742343939307E-5
2022-07-12,2022,7,LATO,22.63747021526106,50.01043038194747,17601.77228161326,8.001669442184285E-5
2022-07-12,2022,7,LATO,22.70035228514942,50.01043038194747,16845.857887784627,7.64754878546704E-5
2022-07-12,2022,7,LATO,22.76323435503778,50.01043038194747,17277.26333207586,6.941532120641249E-5
2022-07-12,2022,7,LATO,22.82611642492617,50.01043038194747,18814.49310616305,6.931380505634891E-5
2022-07-12,2022,7,LATO,22.88899849481453,50.01043038194747,21218.553780511953,9.179845081308435E-5
2022-07-12,2022,7,LATO,22.95188056470289,50.01043038194747,24232.818311623087,9.28224373423368E-5
2022-07-12,2022,7,LATO,22.63747021526106,50.07331245183585,24376.240042743888,9.20276681463266E-5
2022-07-12,2022,7,LATO,22.70035228514942,50.07331245183585,23836.853591630745,7.623587591832622E-5
2022-07-12,2022,7,LATO,22.76323435503778,50.07331245183585,24143.265871853004,7.423949550392929E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.69602003250564,23044.381796775415,9.192827443521889E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.69602003250564,20561.686773497524,9.20260372755298E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.69602003250564,18855.987393234445,8.933013727105157E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.69602003250564,18147.70822239234,8.911726996009641E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.69602003250564,18551.442822173998,9.688392899750836E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.69602003250564,19999.961704024674,9.680260189710892E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.69602003250564,22290.50804902139,7.654493416611198E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.758902102394,21796.649792391538,7.81797505956363E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.758902102394,18055.4729578194,7.372769123585354E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.758902102394,14760.730259649305,7.503500925538242E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.758902102394,12277.262540419912,8.06486666365383E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.758902102394,11160.468767676724,8.143016051903726E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.758902102394,11804.814625592415,8.600247988299645E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.758902102394,13968.680895251156,8.556063577825082E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.758902102394,17084.127212944466,8.098020973671798E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.758902102394,20726.400570609723,8.113182918491883E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.758902102394,24663.186351198492,8.069658494980855E-5
2022-07-12,2022,7,LATO,22.385941935707592,49.82178417228238,23611.67217358059,7.203245440449666E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.82178417228238,19175.254470320466,7.688083210233609E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.82178417228238,14791.531316046076,8.032696636245597E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.82178417228238,10526.548128011082,8.009349138655727E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.82178417228238,6614.145906888283,7.995826678106975E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.82178417228238,4195.903012664657,8.235629621150695E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.82178417228238,5690.701004923036,8.433171542045323E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.82178417228238,9385.227516675335,8.685549429978579E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.82178417228238,13590.468446568268,8.97518096772005E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.82178417228238,17951.01663288172,9.523778701858922E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.82178417228238,22376.25727951151,1.0526284278757501E-4
2022-07-12,2022,7,LATO,22.385941935707592,49.88466624217074,23402.917313071393,6.42679312795398E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.88466624217074,18924.111788123548,7.933831564414657E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.88466624217074,14471.147314127542,8.027682307332249E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.88466624217074,10078.34001176891,7.792762021181822E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.88466624217074,5882.056349369864,7.799404508624241E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,8.888909190900946E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,8.89049171616875E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.88466624217074,8881.254578352333,9.4794585003049E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.88466624217074,13242.724081687866,9.68694591260478E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.88466624217074,17684.16125212916,9.395025842374966E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.88466624217074,22157.52781385764,9.256588733160392E-5
2022-07-12,2022,7,LATO,22.448824005595952,49.94754831205911,21127.989422491017,7.822352253179229E-5
2022-07-12,2022,7,LATO,22.511706075484312,49.94754831205911,17259.122876586716,7.82489970111909E-5
2022-07-12,2022,7,LATO,22.5745881453727,49.94754831205911,13790.446061996172,6.94179479325716E-5
2022-07-12,2022,7,LATO,22.63747021526106,49.94754831205911,11103.569924743837,6.945960691607184E-5
2022-07-12,2022,7,LATO,22.70035228514942,49.94754831205911,9859.80926964583,9.899167341698285E-5
2022-07-12,2022,7,LATO,22.76323435503778,49.94754831205911,10580.923234395575,9.87898308106471E-5
2022-07-12,2022,7,LATO,22.82611642492617,49.94754831205911,12942.553310644498,9.194500355608146E-5
2022-07-12,2022,7,LATO,22.88899849481453,49.94754831205911,16244.298132752598,9.178870353807103E-5
2022-07-12,2022,7,LATO,22.95188056470289,49.94754831205911,20026.44459875381,9.52644570963579E-5
2022-07-12,2022,7,LATO,23.01476263459125,49.94754831205911,24063.52734493033,9.553599920186316E-5
2022-07-12,2022,7,LATO,22.511706075484312,50.01043038194747,22004.15416425259,6.937136640771996E-5
2022-07-12,2022,7,LATO,22.5745881453727,50.01043038194747,19406.75932285747,7.277324766618878E-5
2022-07-12,2022,7,LATO,22.63747021526106,50.01043038194747,17601.77228161326,7.277324766619398E-5
2022-07-12,2022,7,LATO,22.70035228514942,50.01043038194747,16845.857887784627,8.179357973859014E-5
2022-07-12,2022,7,LATO,22.76323435503778,50.01043038194747,17277.26333207586,7.462126424620389E-5
2022-07-12,2022,7,LATO,22.82611642492617,50.01043038194747,18814.49310616305,6.396239041350683E-5
2022-07-12,2022,7,LATO,22.88899849481453,50.01043038194747,21218.553780511953,7.293269393716958E-5
2022-07-12,2022,7,LATO,22.95188056470289,50.01043038194747,24232.818311623087,9.648112609284184E-5
2022-07-12,2022,7,LATO,22.63747021526106,50.07331245183585,24376.240042743888,8.836430656732657E-5
2022-07-12,2022,7,LATO,22.70035228514942,50.07331245183585,23836.853591630745,9.851170416236984E-5
2022-07-12,2022,7,LATO,22.76323435503778,50.07331245183585,24143.265871853004,7.585151215885464E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.69602003250564,23044.381796775415,7.119919013827496E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.69602003250564,20561.686773497524,5.7366933838027616E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.69602003250564,18855.987393234445,5.6310265379060315E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.69602003250564,18147.70822239234,8.372141109903358E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.69602003250564,18551.442822173998,7.975301555689791E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.69602003250564,19999.961704024674,8.659825819449194E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.69602003250564,22290.50804902139,7.267761028698324E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.758902102394,21796.649792391538,8.24048242707038E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.758902102394,18055.4729578194,8.258334371712504E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.758902102394,14760.730259649305,6.361798534221967E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.758902102394,12277.262540419912,7.728538024361829E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.758902102394,11160.468767676724,7.591032357270784E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.758902102394,11804.814625592415,8.124739021422114E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.758902102394,13968.680895251156,7.76185016885222E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.758902102394,17084.127212944466,7.138297042284697E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.758902102394,20726.400570609723,7.119600941313133E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.758902102394,24663.186351198492,7.380816189327402E-5
2022-07-13,2022,7,LATO,22.385941935707592,49.82178417228238,23611.67217358059,6.139614934608013E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.82178417228238,19175.254470320466,8.50234522280573E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.82178417228238,14791.531316046076,8.635711904865201E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.82178417228238,10526.548128011082,7.215607586988177E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.82178417228238,6614.145906888283,7.300256832747727E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.82178417228238,4195.903012664657,9.623501510459363E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.82178417228238,5690.701004923036,9.330405831631503E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.82178417228238,9385.227516675335,8.345278268595938E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.82178417228238,13590.468446568268,7.543890448398958E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.82178417228238,17951.01663288172,7.365359997312429E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.82178417228238,22376.25727951151,7.465908375725675E-5
2022-07-13,2022,7,LATO,22.385941935707592,49.88466624217074,23402.917313071393,8.468586062882768E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.88466624217074,18924.111788123548,7.889917470342225E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.88466624217074,14471.147314127542,6.940901593859551E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.88466624217074,10078.34001176891,7.199570741227126E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.88466624217074,5882.056349369864,8.035740327258021E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,7.675081546415472E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,8.270896835212405E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.88466624217074,8881.254578352333,8.440191599526971E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.88466624217074,13242.724081687866,9.286718722831649E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.88466624217074,17684.16125212916,8.232773427063662E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.88466624217074,22157.52781385764,7.890299348699529E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.94754831205911,21127.989422491017,7.780400357976287E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.94754831205911,17259.122876586716,7.737641010494157E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.94754831205911,13790.446061996172,7.180730683045132E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.94754831205911,11103.569924743837,7.2521415247155E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.94754831205911,9859.80926964583,7.056200745595936E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.94754831205911,10580.923234395575,7.189830989383547E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.94754831205911,12942.553310644498,7.890004908638107E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.94754831205911,16244.298132752598,7.863627524143024E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.94754831205911,20026.44459875381,7.809815538262457E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.94754831205911,24063.52734493033,7.94602258492316E-5
2022-07-13,2022,7,LATO,22.511706075484312,50.01043038194747,22004.15416425259,7.806925697202996E-5
2022-07-13,2022,7,LATO,22.5745881453727,50.01043038194747,19406.75932285747,7.696165279305034E-5
2022-07-13,2022,7,LATO,22.63747021526106,50.01043038194747,17601.77228161326,7.396321900315774E-5
2022-07-13,2022,7,LATO,22.70035228514942,50.01043038194747,16845.857887784627,7.440944514374382E-5
2022-07-13,2022,7,LATO,22.76323435503778,50.01043038194747,17277.26333207586,7.768237771406613E-5
2022-07-13,2022,7,LATO,22.82611642492617,50.01043038194747,18814.49310616305,7.356958246976524E-5
2022-07-13,2022,7,LATO,22.88899849481453,50.01043038194747,21218.553780511953,6.959529127925754E-5
2022-07-13,2022,7,LATO,22.95188056470289,50.01043038194747,24232.818311623087,7.093439653195688E-5
2022-07-13,2022,7,LATO,22.63747021526106,50.07331245183585,24376.240042743888,9.226618683294003E-5
2022-07-13,2022,7,LATO,22.70035228514942,50.07331245183585,23836.853591630745,7.39710960162275E-5
2022-07-13,2022,7,LATO,22.76323435503778,50.07331245183585,24143.265871853004,7.708086472865866E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.69602003250564,23044.381796775415,7.349943036477589E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.69602003250564,20561.686773497524,6.947276308510472E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.69602003250564,18855.987393234445,9.151517789042886E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.69602003250564,18147.70822239234,9.976064762376776E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.69602003250564,18551.442822173998,7.86393939051792E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.69602003250564,19999.961704024674,7.769582016512815E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.69602003250564,22290.50804902139,9.41395207522308E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.758902102394,21796.649792391538,9.531050481947841E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.758902102394,18055.4729578194,9.256201160812371E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.758902102394,14760.730259649305,8.406086993130851E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.758902102394,12277.262540419912,8.30823482829173E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.758902102394,11160.468767676724,8.573306042186673E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.758902102394,11804.814625592415,8.843015544340724E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.758902102394,13968.680895251156,9.82881010688795E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.758902102394,17084.127212944466,7.771469363030191E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.758902102394,20726.400570609723,7.900041491791023E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.758902102394,24663.186351198492,8.528774028037925E-5
2022-07-13,2022,7,LATO,22.385941935707592,49.82178417228238,23611.67217358059,7.942284804975829E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.82178417228238,19175.254470320466,8.282925028830996E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.82178417228238,14791.531316046076,9.323053797187951E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.82178417228238,10526.548128011082,8.897783227744114E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.82178417228238,6614.145906888283,8.56294472869776E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.82178417228238,4195.903012664657,8.190974815385297E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.82178417228238,5690.701004923036,8.271642192253463E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.82178417228238,9385.227516675335,8.565848615505987E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.82178417228238,13590.468446568268,9.293350812357783E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.82178417228238,17951.01663288172,9.122854075316274E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.82178417228238,22376.25727951151,8.180372561717686E-5
2022-07-13,2022,7,LATO,22.385941935707592,49.88466624217074,23402.917313071393,8.251613081085688E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.88466624217074,18924.111788123548,7.981533013466072E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.88466624217074,14471.147314127542,7.693487342042529E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.88466624217074,10078.34001176891,8.472319937923099E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.88466624217074,5882.056349369864,8.850839742419635E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,8.016348031023863E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,8.483999044323969E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.88466624217074,8881.254578352333,8.517854967486632E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.88466624217074,13242.724081687866,8.14510761527606E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.88466624217074,17684.16125212916,8.760546768259591E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.88466624217074,22157.52781385764,7.100933359505933E-5
2022-07-13,2022,7,LATO,22.448824005595952,49.94754831205911,21127.989422491017,8.771948575403586E-5
2022-07-13,2022,7,LATO,22.511706075484312,49.94754831205911,17259.122876586716,8.372115463849902E-5
2022-07-13,2022,7,LATO,22.5745881453727,49.94754831205911,13790.446061996172,7.69600344261457E-5
2022-07-13,2022,7,LATO,22.63747021526106,49.94754831205911,11103.569924743837,8.361433684778328E-5
2022-07-13,2022,7,LATO,22.70035228514942,49.94754831205911,9859.80926964583,7.564483763419886E-5
2022-07-13,2022,7,LATO,22.76323435503778,49.94754831205911,10580.923234395575,8.729701479786866E-5
2022-07-13,2022,7,LATO,22.82611642492617,49.94754831205911,12942.553310644498,8.940811902649386E-5
2022-07-13,2022,7,LATO,22.88899849481453,49.94754831205911,16244.298132752598,8.59215924454636E-5
2022-07-13,2022,7,LATO,22.95188056470289,49.94754831205911,20026.44459875381,7.651071313731603E-5
2022-07-13,2022,7,LATO,23.01476263459125,49.94754831205911,24063.52734493033,8.058981934955563E-5
2022-07-13,2022,7,LATO,22.511706075484312,50.01043038194747,22004.15416425259,8.748340588335564E-5
2022-07-13,2022,7,LATO,22.5745881453727,50.01043038194747,19406.75932285747,8.319519159929301E-5
2022-07-13,2022,7,LATO,22.63747021526106,50.01043038194747,17601.77228161326,7.991529019550972E-5
2022-07-13,2022,7,LATO,22.70035228514942,50.01043038194747,16845.857887784627,8.197700337424165E-5
2022-07-13,2022,7,LATO,22.76323435503778,50.01043038194747,17277.26333207586,8.200681212521446E-5
2022-07-13,2022,7,LATO,22.82611642492617,50.01043038194747,18814.49310616305,7.595807141163063E-5
2022-07-13,2022,7,LATO,22.88899849481453,50.01043038194747,21218.553780511953,7.700451526023945E-5
2022-07-13,2022,7,LATO,22.95188056470289,50.01043038194747,24232.818311623087,7.784471850148172E-5
2022-07-13,2022,7,LATO,22.63747021526106,50.07331245183585,24376.240042743888,8.767778462910594E-5
2022-07-13,2022,7,LATO,22.70035228514942,50.07331245183585,23836.853591630745,8.004206398739885E-5
2022-07-13,2022,7,LATO,22.76323435503778,50.07331245183585,24143.265871853004,7.976556562563711E-5
2022-07-14,2022,7,LATO,22.511706075484312,49.69602003250564,23044.381796775415,6.222055191713329E-5
2022-07-14,2022,7,LATO,22.5745881453727,49.69602003250564,20561.686773497524,7.153882193035664E-5
2022-07-14,2022,7,LATO,22.63747021526106,49.69602003250564,18855.987393234445,6.900118880072126E-5
2022-07-14,2022,7,LATO,22.70035228514942,49.69602003250564,18147.70822239234,6.23503082696615E-5
2022-07-14,2022,7,LATO,22.76323435503778,49.69602003250564,18551.442822173998,7.481312443925301E-5
2022-07-14,2022,7,LATO,22.82611642492617,49.69602003250564,19999.961704024674,7.70502624539491E-5
2022-07-14,2022,7,LATO,22.88899849481453,49.69602003250564,22290.50804902139,8.633130403592149E-5
2022-07-14,2022,7,LATO,22.448824005595952,49.758902102394,21796.649792391538,8.169890546418349E-5
2022-07-14,2022,7,LATO,22.511706075484312,49.758902102394,18055.4729578194,9.761023538835058E-5
2022-07-14,2022,7,LATO,22.5745881453727,49.758902102394,14760.730259649305,9.829439584232579E-5
2022-07-14,2022,7,LATO,22.63747021526106,49.758902102394,12277.262540419912,7.810345078349007E-5
2022-07-14,2022,7,LATO,22.70035228514942,49.758902102394,11160.468767676724,6.70999423171147E-5
2022-07-14,2022,7,LATO,22.76323435503778,49.758902102394,11804.814625592415,6.948415225433956E-5
2022-07-14,2022,7,LATO,22.82611642492617,49.758902102394,13968.680895251156,7.077707269728969E-5
2022-07-14,2022,7,LATO,22.88899849481453,49.758902102394,17084.127212944466,7.204386557682783E-5
2022-07-14,2022,7,LATO,22.95188056470289,49.758902102394,20726.400570609723,8.317838890213144E-5
2022-07-14,2022,7,LATO,23.01476263459125,49.758902102394,24663.186351198492,9.056670483524484E-5
2022-07-14,2022,7,LATO,22.385941935707592,49.82178417228238,23611.67217358059,8.644642706796132E-5
2022-07-14,2022,7,LATO,22.448824005595952,49.82178417228238,19175.254470320466,7.897132639659146E-5
2022-07-14,2022,7,LATO,22.511706075484312,49.82178417228238,14791.531316046076,8.333664397537932E-5
2022-07-14,2022,7,LATO,22.5745881453727,49.82178417228238,10526.548128011082,7.828404119625454E-5
2022-07-14,2022,7,LATO,22.63747021526106,49.82178417228238,6614.145906888283,9.124398126278405E-5
2022-07-14,2022,7,LATO,22.70035228514942,49.82178417228238,4195.903012664657,1.0225575828297092E-4
2022-07-14,2022,7,LATO,22.76323435503778,49.82178417228238,5690.701004923036,8.926700478107156E-5
2022-07-14,2022,7,LATO,22.82611642492617,49.82178417228238,9385.227516675335,9.470721707180041E-5
2022-07-14,2022,7,LATO,22.88899849481453,49.82178417228238,13590.468446568268,8.452961206674755E-5
2022-07-14,2022,7,LATO,22.95188056470289,49.82178417228238,17951.01663288172,8.499735751307642E-5
2022-07-14,2022,7,LATO,23.01476263459125,49.82178417228238,22376.25727951151,7.83189613635316E-5
2022-07-14,2022,7,LATO,22.385941935707592,49.88466624217074,23402.917313071393,8.169014120149566E-5
2022-07-14,2022,7,LATO,22.448824005595952,49.88466624217074,18924.111788123548,7.742857052679324E-5
2022-07-14,2022,7,LATO,22.511706075484312,49.88466624217074,14471.147314127542,7.463371202985926E-5
2022-07-14,2022,7,LATO,22.5745881453727,49.88466624217074,10078.34001176891,8.070285238762065E-5
2022-07-14,2022,7,LATO,22.63747021526106,49.88466624217074,5882.056349369864,8.872715702417903E-5
2022-07-14,2022,7,LATO,22.70035228514942,49.88466624217074,2913.9541168303376,6.817924832302275E-5
2022-07-14,2022,7,LATO,22.76323435503778,49.88466624217074,4821.8733006317025,7.634952942411965E-5
2022-07-14,2022,7,LATO,22.82611642492617,49.88466624217074,8881.254578352333,7.722424370152342E-5
2022-07-14,2022,7,LATO,22.88899849481453,49.88466624217074,13242.724081687866,7.999696651531266E-5
2022-07-14,2022,7,LATO,22.95188056470289,49.88466624217074,17684.16125212916,7.876460741779376E-5
2022-07-14,2022,7,LATO,23.01476263459125,49.88466624217074,22157.52781385764,8.417272364153245E-5
2022-07-14,2022,7,LATO,22.448824005595952,49.94754831205911,21127.989422491017,8.616500414087933E-5
2022-07-14,2022,7,LATO,22.511706075484312,49.94754831205911,17259.122876586716,8.881649652013334E-5
2022-07-14,2022,7,LATO,22.5745881453727,49.94754831205911,13790.446061996172,7.236299158248643E-5
2022-07-14,2022,7,LATO,22.63747021526106,49.94754831205911,11103.569924743837,7.234566054425752E-5
2022-07-14,2022,7,LATO,22.70035228514942,49.94754831205911,9859.80926964583,7.162572659879642E-5
2022-07-14,2022,7,LATO,22.76323435503778,49.94754831205911,10580.923234395575,6.571380736017871E-5
2022-07-14,2022,7,LATO,22.82611642492617,49.94754831205911,12942.553310644498,7.450949596723026E-5
2022-07-14,2022,7,LATO,22.88899849481453,49.94754831205911,16244.298132752598,7.31574087056316E-5
2022-07-14,2022,7,LATO,22.95188056470289,49.94754831205911,20026.44459875381,8.508477432970165E-5
