Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,SO2_column_number_density
2022-07-28,2022,7,LATO,22.721362938146143,50.07681422733529,24234.148825188746,-3.0468593236616085E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.63663973811673,24780.305138662745,0.0017546513995095971
2022-07-29,2022,7,LATO,22.476838209591577,49.69952180800509,24387.67399534798,-4.337212786672071E-6
2022-07-29,2022,7,LATO,22.539720279479937,49.69952180800509,21535.059426278756,-9.430891359599921E-4
2022-07-29,2022,7,LATO,22.602602349368304,49.69952180800509,19333.439111080905,-7.005529471284306E-5
2022-07-29,2022,7,LATO,22.66548441925667,49.69952180800509,18022.98067475937,-5.660555881488407E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.69952180800509,17801.58842552572,2.008708815063482E-4
2022-07-29,2022,7,LATO,22.791248559033406,49.69952180800509,18707.9659434989,8.915106642443479E-4
2022-07-29,2022,7,LATO,22.854130628921773,49.69952180800509,20593.743255463036,9.93468560385378E-4
2022-07-29,2022,7,LATO,22.91701269881014,49.69952180800509,23221.530203696715,6.563325280952092E-4
2022-07-29,2022,7,LATO,22.41395613970321,49.76240387789346,23808.899791388987,7.436209501081896E-4
2022-07-29,2022,7,LATO,22.476838209591577,49.76240387789346,19876.191384024212,0.0010417194755167477
2022-07-29,2022,7,LATO,22.539720279479937,49.76240387789346,16255.218481355821,5.296251452768962E-5
2022-07-29,2022,7,LATO,22.602602349368304,49.76240387789346,13204.970836970928,8.011840219722652E-4
2022-07-29,2022,7,LATO,22.66548441925667,49.76240387789346,11201.802731351805,4.2341171351718745E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.76240387789346,10842.478742832176,4.510683117751012E-4
2022-07-29,2022,7,LATO,22.791248559033406,49.76240387789346,12272.247953222888,5.363909162664008E-4
2022-07-29,2022,7,LATO,22.854130628921773,49.76240387789346,14987.553193258034,5.696231964975532E-4
2022-07-29,2022,7,LATO,22.91701269881014,49.76240387789346,18428.658132118406,5.69623192120407E-4
2022-07-29,2022,7,LATO,22.979894768698507,49.76240387789346,22261.49250242378,5.696232064815951E-4
2022-07-29,2022,7,LATO,22.41395613970321,49.82528594778182,21558.722274182546,-2.979648816980635E-4
2022-07-29,2022,7,LATO,22.476838209591577,49.82528594778182,17123.086158846276,0.0010111880211054356
2022-07-29,2022,7,LATO,22.539720279479937,49.82528594778182,12749.056551180634,-1.489251280091552E-4
2022-07-29,2022,7,LATO,22.602602349368304,49.82528594778182,8531.922016421526,3.776836098780128E-4
2022-07-29,2022,7,LATO,22.66548441925667,49.82528594778182,4895.499767748382,-1.995314077558143E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.82528594778182,4006.8825669884,-1.659966593892002E-5
2022-07-29,2022,7,LATO,22.791248559033406,49.82528594778182,7004.368873575974,6.290522666224885E-4
2022-07-29,2022,7,LATO,22.854130628921773,49.82528594778182,11089.827050735566,7.04905824708604E-4
2022-07-29,2022,7,LATO,22.91701269881014,49.82528594778182,15421.551963880393,6.068484808383241E-4
2022-07-29,2022,7,LATO,22.979894768698507,49.82528594778182,19838.87839435581,5.060856799050204E-4
2022-07-29,2022,7,LATO,23.042776838586875,49.82528594778182,24295.15682368437,-2.3598951378377427E-4
2022-07-29,2022,7,LATO,22.41395613970321,49.888168017670196,21459.928184528773,1.8450546927180263E-4
2022-07-29,2022,7,LATO,22.476838209591577,49.888168017670196,17005.075926582627,-2.727637035165811E-4
2022-07-29,2022,7,LATO,22.539720279479937,49.888168017670196,12596.84172158725,-2.811127356007864E-4
2022-07-29,2022,7,LATO,22.602602349368304,49.888168017670196,8309.75661962359,0.0010355582025381477
2022-07-29,2022,7,LATO,22.66548441925667,49.888168017670196,4504.174693574814,8.137983792247317E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.888168017670196,3519.5218160374784,4.117866377351488E-4
2022-07-29,2022,7,LATO,22.791248559033406,49.888168017670196,6734.26457975565,1.3666108109327454E-4
2022-07-29,2022,7,LATO,22.854130628921773,49.888168017670196,10916.846530603745,-1.8372095391816566E-4
2022-07-29,2022,7,LATO,22.91701269881014,49.888168017670196,15292.763254346035,2.5046793184139803E-4
2022-07-29,2022,7,LATO,22.979894768698507,49.888168017670196,19733.814682231376,-4.2037479829994644E-5
2022-07-29,2022,7,LATO,23.042776838586875,49.888168017670196,24204.17173076806,5.056353002362282E-4
2022-07-29,2022,7,LATO,22.41395613970321,49.951050087558556,23539.688180039928,8.487088426421572E-4
2022-07-29,2022,7,LATO,22.476838209591577,49.951050087558556,19569.970193972014,6.587237139051566E-4
2022-07-29,2022,7,LATO,22.539720279479937,49.951050087558556,15895.32064894777,-3.4156039038936876E-4
2022-07-29,2022,7,LATO,22.602602349368304,49.951050087558556,12772.998503404491,8.644102022714558E-5
2022-07-29,2022,7,LATO,22.66548441925667,49.951050087558556,10698.064306371185,-2.8665536919072077E-4
2022-07-29,2022,7,LATO,22.72836648914504,49.951050087558556,10322.708841486114,1.1155810142646113E-4
2022-07-29,2022,7,LATO,22.791248559033406,49.951050087558556,11810.107293816358,4.151067471254695E-4
2022-07-29,2022,7,LATO,22.854130628921773,49.951050087558556,14601.702811528565,8.189456470320404E-5
2022-07-29,2022,7,LATO,22.91701269881014,49.951050087558556,18103.91205648939,2.6924321910485894E-4
2022-07-29,2022,7,LATO,22.979894768698507,49.951050087558556,21979.63281563578,1.8678530914109328E-4
2022-07-29,2022,7,LATO,22.476838209591577,50.01393215744693,23971.591139300046,3.566453957000162E-5
2022-07-29,2022,7,LATO,22.539720279479937,50.01393215744693,21082.80256706648,-3.242185058289223E-4
2022-07-29,2022,7,LATO,22.602602349368304,50.01393215744693,18843.820491209794,9.057614253027913E-4
2022-07-29,2022,7,LATO,22.66548441925667,50.01393215744693,17505.774625444457,5.5689625253977E-4
2022-07-29,2022,7,LATO,22.72836648914504,50.01393215744693,17279.24069800798,2.6047611403661315E-4
2022-07-29,2022,7,LATO,22.791248559033406,50.01393215744693,18205.756757617917,-5.791056996079938E-5
2022-07-29,2022,7,LATO,22.854130628921773,50.01393215744693,20126.711563467812,-8.127502419399865E-5
2022-07-29,2022,7,LATO,22.91701269881014,50.01393215744693,22792.03971481038,-9.20532375280436E-5
2022-07-29,2022,7,LATO,22.66548441925667,50.07681422733529,24419.284501539118,0.001053847023285891
2022-07-29,2022,7,LATO,22.72836648914504,50.07681422733529,24257.612187830564,5.45790186830076E-4
2022-07-29,2022,7,LATO,22.721362938146143,49.63663973811673,24757.127464550085,-9.677716143085272E-5
