Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
mackowice,22.709083,49.859083,2024-06-13,11:00,2024,6,LATO,288.8802947998047,285.9895935058594,82.9437157739804,-1.194732666015625,-1.3430519104003906,1.7975468219979533,48.34481139181884,98554.46875,4.083588719367981E-4
mackowice,22.709083,49.859083,2024-06-13,12:00,2024,6,LATO,289.12696838378906,286.1045379638672,82.2624079778576,-0.5628204345703125,-2.1597251892089844,2.231855670618891,75.39368592940332,98504.5546875,3.184676170349121E-4
mackowice,22.709083,49.859083,2024-06-13,13:00,2024,6,LATO,289.22076416015625,286.2076873779297,82.3243832016351,-0.2462921142578125,-3.0398969650268555,3.049857925137673,85.36801974739706,98467.0390625,2.5331974029541016E-4
mackowice,22.709083,49.859083,2024-06-13,14:00,2024,6,LATO,288.68878173828125,286.16151428222656,84.91600742555937,0.6276092529296875,-3.511385917663574,3.567033001968025,100.13378047249421,98451.55078125,2.0854473103781856E-4
mackowice,22.709083,49.859083,2024-06-13,15:00,2024,6,LATO,288.14256286621094,286.03651428222656,87.2309543467502,1.1287384033203125,-3.5284423828125,3.7045858111208116,107.73932215946843,98431.90625,3.4862756729125977E-4
mackowice,22.709083,49.859083,2024-06-13,16:00,2024,6,LATO,287.3626708984375,285.74562072753906,90.00281125832302,1.2465057373046875,-3.204193115234375,3.4381143193397268,111.2571940526368,98481.95703125,5.537271499633789E-4
mackowice,22.709083,49.859083,2024-06-13,17:00,2024,6,LATO,286.7217254638672,285.5061798095703,92.36253216395744,1.56243896484375,-3.0779571533203125,3.4518162982026857,116.91335466186905,98473.9765625,4.515796899795532E-4
mackowice,22.709083,49.859083,2024-06-13,18:00,2024,6,LATO,286.2051696777344,285.187255859375,93.5429964044606,1.64459228515625,-3.0211029052734375,3.4397305924515456,118.56246607589924,98513.09375,2.1147727966308594E-4
mackowice,22.709083,49.859083,2024-06-13,19:00,2024,6,LATO,285.122802734375,284.22059631347656,94.21048716821105,1.5515899658203125,-3.159701347351074,3.520105683993944,116.15361858543366,98507.29296875,0.001713097095489502
mackowice,22.709083,49.859083,2024-06-13,20:00,2024,6,LATO,284.9215393066406,283.8966827392578,93.43667180125594,1.722564697265625,-3.1751976013183594,3.6123550412000864,118.48010995456531,98533.83984375,0.0033659040927886963
mackowice,22.709083,49.859083,2024-06-13,21:00,2024,6,LATO,284.7605285644531,283.70045471191406,93.20975151706679,1.7864837646484375,-3.024664878845215,3.512850960498067,120.5677375778397,98531.29296875,0.003251314163208008
mackowice,22.709083,49.859083,2024-06-13,22:00,2024,6,LATO,284.6669921875,283.6455841064453,93.44542696945109,1.7551116943359375,-2.9583301544189453,3.43978696464464,120.67971650548873,98552.890625,0.002177888153994445
mackowice,22.709083,49.859083,2024-06-13,23:00,2024,6,LATO,284.55738830566406,283.66566467285156,94.25125757722166,1.63433837890625,-2.7276554107666016,3.1798059652516892,120.92891689497117,98533.5234375,0.0012565851211547852
mackowice,22.709083,49.859083,2024-06-14,00:00,2024,6,LATO,284.3047637939453,283.4659423828125,94.5735006643003,1.999969482421875,-2.3528308868408203,3.087991436628506,130.36543045582374,98543.171875,4.850470922974637E-4
mackowice,22.709083,49.859083,2024-06-14,01:00,2024,6,LATO,283.9536437988281,283.34327697753906,96.01426384910904,2.4453582763671875,-2.376188278198242,3.409699082506289,135.82190995561257,98582.07421875,9.983032941818237E-5
mackowice,22.709083,49.859083,2024-06-14,02:00,2024,6,LATO,283.70384216308594,283.0065460205078,95.44940273119592,2.3569793701171875,-2.5772151947021484,3.4924761861695846,132.44432180349236,98601.5546875,1.2967735528945923E-5
mackowice,22.709083,49.859083,2024-06-14,03:00,2024,6,LATO,283.3196716308594,282.60662841796875,95.33497173799356,2.0317535400390625,-2.517449378967285,3.2350539134802734,128.90589884376675,98611.0234375,2.1904706954956055E-6
mackowice,22.709083,49.859083,2024-06-14,04:00,2024,6,LATO,283.5630798339844,282.5993347167969,93.75265411887459,1.7977142333984375,-2.2792510986328125,2.9028885675447853,128.26391218334004,98638.015625,2.7604401111602783E-6
mackowice,22.709083,49.859083,2024-06-14,05:00,2024,6,LATO,284.3598175048828,282.53407287597656,88.52737087645767,1.6615753173828125,-2.947434425354004,3.3835192074373808,119.41152753354675,98647.05859375,2.1085143089294434E-6
mackowice,22.709083,49.859083,2024-06-14,06:00,2024,6,LATO,285.6154479980469,282.4718322753906,81.15255324323472,1.21624755859375,-3.186335563659668,3.4105706924248955,110.89222078672344,98668.7578125,6.183981895446777E-7
mackowice,22.709083,49.859083,2024-06-14,07:00,2024,6,LATO,286.38616943359375,282.30860900878906,76.31931022186724,1.01214599609375,-3.8048973083496094,3.9372176780684494,104.89635910098627,98646.27734375,6.407499313354492E-7
mackowice,22.709083,49.859083,2024-06-14,08:00,2024,6,LATO,287.7278137207031,282.1195831298828,69.07119244550415,0.1283111572265625,-3.761935234069824,3.764122800654198,91.95347300523696,98643.4140625,1.6540288925170898E-6
mackowice,22.709083,49.859083,2024-06-14,09:00,2024,6,LATO,289.0527038574219,282.001220703125,62.93324717355018,-0.2193756103515625,-3.3277225494384766,3.334945730361805,86.22831070480817,98619.6171875,1.828670491477169E-5
mackowice,22.709083,49.859083,2024-06-14,10:00,2024,6,LATO,289.7327575683594,281.82994079589844,59.571173387424395,-0.20367431640625,-3.038982391357422,3.045799928121351,86.16573848969307,98646.90234375,2.561509609222412E-5
mackowice,22.709083,49.859083,2024-06-14,11:00,2024,6,LATO,290.38133239746094,281.5785675048828,56.20727629393109,-0.4006500244140625,-2.90584659576416,2.933336816694794,82.14971299971728,98630.33984375,1.0728836059570312E-5
mackowice,22.709083,49.859083,2024-06-14,12:00,2024,6,LATO,290.8028259277344,281.5105895996094,54.47982039357817,-0.24737548828125,-2.764157295227051,2.775204530293094,84.885995554322,98643.8515625,1.6689300537109375E-6
mackowice,22.709083,49.859083,2024-06-14,13:00,2024,6,LATO,291.0508728027344,281.3468933105469,53.04331875764744,0.002532958984375,-2.854306221008301,2.8543073449031207,90.0508452177695,98618.8984375,0.0
mackowice,22.709083,49.859083,2024-06-14,14:00,2024,6,LATO,291.24456787109375,281.31166076660156,52.27619751238868,0.137603759765625,-2.8082275390625,2.811596824911186,92.80526192020915,98639.4375,0.0
mackowice,22.709083,49.859083,2024-06-14,15:00,2024,6,LATO,291.16465759277344,281.35711669921875,52.70169179427856,0.1371307373046875,-2.739166259765625,2.7425966961535067,92.86600286033922,98651.64453125,0.0
mackowice,22.709083,49.859083,2024-06-14,16:00,2024,6,LATO,290.90101623535156,282.2958068847656,57.09386810429508,0.006622314453125,-2.1362152099609375,2.1362254745969977,90.17761761621682,98663.07421875,0.0
mackowice,22.709083,49.859083,2024-06-14,17:00,2024,6,LATO,290.4687194824219,283.38877868652344,63.13453272982776,-0.0934600830078125,-1.494354248046875,1.4972739915498328,86.4212617117314,98675.6953125,0.0
mackowice,22.709083,49.859083,2024-06-14,18:00,2024,6,LATO,289.5914306640625,285.05516052246094,74.54755095497849,-0.5420684814453125,-0.939727783203125,1.084862454461526,60.02211929652481,98688.46484375,0.0
mackowice,22.709083,49.859083,2024-06-14,19:00,2024,6,LATO,288.66632080078125,284.4065704345703,75.7659887416797,-0.9343719482421875,1.29931640625,1.6003980946040632,305.7208861885591,98619.71484375,0.0
mackowice,22.709083,49.859083,2024-06-14,20:00,2024,6,LATO,287.84645080566406,283.87818908691406,77.11342851262309,-0.844757080078125,1.618560791015625,1.8257473972472877,297.5608963638827,98614.49609375,0.0
mackowice,22.709083,49.859083,2024-06-14,21:00,2024,6,LATO,286.98704528808594,283.5857696533203,79.9505135533201,-0.3353271484375,1.8652801513671875,1.8951818750620277,280.1913794148967,98630.10546875,0.0
mackowice,22.709083,49.859083,2024-06-14,22:00,2024,6,LATO,286.4255828857422,283.3061828613281,81.3918537533303,0.1822357177734375,1.9663543701171875,1.974780839919043,264.7051268213637,98658.87109375,0.0
mackowice,22.709083,49.859083,2024-06-14,23:00,2024,6,LATO,285.85528564453125,283.0310363769531,82.94166947002088,0.5936279296875,1.8944091796875,1.9852406048107454,252.60120959703497,98660.28515625,0.0
mackowice,22.709083,49.859083,2024-06-15,00:00,2024,6,LATO,285.0269775390625,282.79083251953125,86.18203004626513,0.9476776123046875,1.5946044921875,1.854954539434341,239.2768736413522,98633.703125,0.0
mackowice,22.709083,49.859083,2024-06-15,01:00,2024,6,LATO,283.8234100341797,282.25852966308594,90.05204933763804,1.2434844970703125,1.26300048828125,1.7724062536148093,225.44610733364158,98607.890625,0.0
mackowice,22.709083,49.859083,2024-06-15,02:00,2024,6,LATO,282.91139221191406,281.5762481689453,91.39627461603601,1.188323974609375,1.17779541015625,1.6731156256566824,224.74505161065449,98593.32421875,0.0
mackowice,22.709083,49.859083,2024-06-15,03:00,2024,6,LATO,282.4969940185547,281.3044128417969,92.2582699280826,0.73614501953125,1.3247222900390625,1.5155192626644514,240.93917646084282,98576.58984375,0.0
mackowice,22.709083,49.859083,2024-06-15,04:00,2024,6,LATO,284.23106384277344,282.7509765625,90.5966566478223,0.1375579833984375,0.893707275390625,0.9042316588589338,261.2497947477753,98574.37890625,0.0
mackowice,22.709083,49.859083,2024-06-15,05:00,2024,6,LATO,287.64295959472656,284.3330383300781,80.52847871181935,-0.20306396484375,0.8451080322265625,0.8691619871761054,283.51099157062555,98558.8046875,0.0
mackowice,22.709083,49.859083,2024-06-15,06:00,2024,6,LATO,289.9289245605469,283.76629638671875,66.99516670587687,-0.8243255615234375,1.3097991943359375,1.5476067203472599,302.18436700337213,98558.33203125,0.0
mackowice,22.709083,49.859083,2024-06-15,07:00,2024,6,LATO,291.0957489013672,284.12705993652344,63.74525307035316,-1.2065277099609375,2.227081298828125,2.532903517012354,298.4467476525318,98509.28515625,0.0
mackowice,22.709083,49.859083,2024-06-15,08:00,2024,6,LATO,292.07049560546875,283.86065673828125,58.91631049208165,-1.61395263671875,2.271087646484375,2.786159042765747,305.39957515590163,98484.38671875,0.0
mackowice,22.709083,49.859083,2024-06-15,09:00,2024,6,LATO,292.9223937988281,283.81089782714844,55.690107512569185,-1.9332275390625,2.1122589111328125,2.8633907217579693,312.4660517312073,98484.51953125,0.0
mackowice,22.709083,49.859083,2024-06-15,10:00,2024,6,LATO,293.6310577392578,283.57997131347656,52.48819941284071,-1.766815185546875,1.85308837890625,2.5603852131889124,313.6347276430186,98469.4453125,0.0
mackowice,22.709083,49.859083,2024-06-15,11:00,2024,6,LATO,294.42649841308594,283.03753662109375,48.20322945972856,-1.541900634765625,1.6945037841796875,2.291026111175933,312.30038523275664,98455.6875,0.0
mackowice,22.709083,49.859083,2024-06-15,12:00,2024,6,LATO,294.8417205810547,282.70237731933594,45.94913814189457,-1.8265838623046875,1.3677520751953125,2.2819190049677474,323.1740086840848,98413.88671875,0.0
mackowice,22.709083,49.859083,2024-06-15,13:00,2024,6,LATO,295.18028259277344,282.76849365234375,45.209434720611064,-2.210845947265625,1.176239013671875,2.5042719540466494,331.98562947704664,98384.91015625,0.0
mackowice,22.709083,49.859083,2024-06-15,14:00,2024,6,LATO,295.1826477050781,283.0056457519531,45.927322358890585,-2.537841796875,1.12823486328125,2.7773287332775336,336.03175792369603,98343.32421875,0.0
mackowice,22.709083,49.859083,2024-06-15,15:00,2024,6,LATO,295.001953125,283.34217834472656,47.49353416942352,-2.9429931640625,1.142852783203125,3.1571064676050655,338.77731088531357,98324.16015625,0.0
mackowice,22.709083,49.859083,2024-06-15,16:00,2024,6,LATO,294.3695983886719,284.4095764160156,52.99997622125521,-3.0165557861328125,0.901092529296875,3.148265642731882,343.36828951888907,98323.921875,8.583068833445395E-7
mackowice,22.709083,49.859083,2024-06-15,17:00,2024,6,LATO,293.3266143798828,285.1421813964844,59.3178141688948,-2.8816375732421875,0.8616485595703125,3.007702336291063,343.352624722856,98321.5390625,-7.641105526090541E-10
mackowice,22.709083,49.859083,2024-06-15,18:00,2024,6,LATO,291.6746063232422,284.7515106201172,64.06673016526223,-2.8640594482421875,1.0,3.033617728565243,340.75310854926477,98332.625,4.3331311871952494E-7
mackowice,22.709083,49.859083,2024-06-15,19:00,2024,6,LATO,290.97438049316406,284.82666015625,67.27896113741906,-2.925689697265625,1.3903350830078125,3.2392424805390174,334.58217668963846,98264.84375,4.072376214026008E-9
mackowice,22.709083,49.859083,2024-06-15,20:00,2024,6,LATO,290.02565002441406,284.31935119628906,69.07721578488635,-2.8948516845703125,1.7016448974609375,3.3579400877196157,329.55223634169874,98281.5625,-1.491684997745324E-9
mackowice,22.709083,49.859083,2024-06-15,21:00,2024,6,LATO,289.1285095214844,284.03431701660156,71.76468656462703,-2.551116943359375,1.8791046142578125,3.1684746819282434,323.62534031784537,98306.78515625,-1.4901161193847656E-8
mackowice,22.709083,49.859083,2024-06-15,22:00,2024,6,LATO,288.3175964355469,283.9137268066406,74.98700429252115,-2.14111328125,1.9770050048828125,2.914260604763553,317.28204689311866,98328.5390625,0.0
mackowice,22.709083,49.859083,2024-06-15,23:00,2024,6,LATO,287.4903106689453,283.86131286621094,78.81884313622376,-1.9042205810546875,1.894439697265625,2.6860673461192524,315.14752625439684,98299.7890625,0.0
mackowice,22.709083,49.859083,2024-06-16,00:00,2024,6,LATO,286.7505798339844,283.82073974609375,82.46909632058318,-1.864959716796875,1.8092193603515625,2.5983358980597555,315.8691580149402,98278.14453125,0.0
mackowice,22.709083,49.859083,2024-06-16,01:00,2024,6,LATO,286.1006774902344,283.7496032714844,85.63233599037126,-1.8234405517578125,1.7657928466796875,2.538298607961638,315.92016479846933,98235.2265625,0.0
mackowice,22.709083,49.859083,2024-06-16,02:00,2024,6,LATO,285.5889129638672,283.657470703125,88.00957970011702,-1.6547393798828125,1.84686279296875,2.479730749776533,311.85948489006887,98231.2578125,0.0
mackowice,22.709083,49.859083,2024-06-16,03:00,2024,6,LATO,285.2950744628906,283.6186981201172,89.49370808696716,-1.473907470703125,1.816986083984375,2.339624256496619,309.04836260617884,98224.59375,0.0
mackowice,22.709083,49.859083,2024-06-16,04:00,2024,6,LATO,286.45057678222656,284.41307067871094,87.46893225782904,-1.3925933837890625,1.45013427734375,2.010523751389262,313.8404094248587,98218.71875,0.0
mackowice,22.709083,49.859083,2024-06-16,05:00,2024,6,LATO,289.1765594482422,285.5639190673828,79.14931809025273,-1.6202545166015625,1.389312744140625,2.1343417251226002,319.38804232751454,98204.20703125,0.0
mackowice,22.709083,49.859083,2024-06-16,06:00,2024,6,LATO,291.5977783203125,286.33912658691406,71.44781538315644,-1.71527099609375,1.5545196533203125,2.314883569987819,317.8145422307682,98208.7578125,0.0
mackowice,22.709083,49.859083,2024-06-16,07:00,2024,6,LATO,292.99554443359375,286.9816131591797,68.28435948349865,-1.79473876953125,1.7889404296875,2.534047180268955,315.09270364138575,98195.92578125,0.0
mackowice,22.709083,49.859083,2024-06-16,08:00,2024,6,LATO,294.6302185058594,286.9944610595703,61.79476916995925,-1.4736328125,1.8310956954956055,2.350426580886796,308.8264842605982,98171.6171875,0.0
mackowice,22.709083,49.859083,2024-06-16,09:00,2024,6,LATO,295.76731872558594,286.4258270263672,55.562609876986166,-1.173492431640625,1.8347320556640625,2.177917859607911,302.6029328231789,98162.2421875,0.0
mackowice,22.709083,49.859083,2024-06-16,10:00,2024,6,LATO,296.45765686035156,286.033935546875,51.941966618571286,-0.618499755859375,1.76251220703125,1.8678841580602032,289.33696256227023,98121.75390625,7.852911949157715E-6
mackowice,22.709083,49.859083,2024-06-16,11:00,2024,6,LATO,297.0133056640625,286.16607666015625,50.66743111905687,-0.23321533203125,1.4660797119140625,1.4845130894608058,279.0385442979813,98123.21875,2.580881118774414E-5
mackowice,22.709083,49.859083,2024-06-16,12:00,2024,6,LATO,297.1488494873047,286.08380126953125,49.986850671587504,0.0747528076171875,1.292510986328125,1.2946708585681361,266.68996664050826,98085.27734375,1.029670238494873E-5
mackowice,22.709083,49.859083,2024-06-16,13:00,2024,6,LATO,297.1975555419922,286.1138153076172,49.93872226619838,0.8156280517578125,1.457550048828125,1.6702398820687747,240.76913116028925,98081.234375,1.4781951904296875E-5
mackowice,22.709083,49.859083,2024-06-16,14:00,2024,6,LATO,295.9181213378906,286.89610290527344,56.767780949430055,1.719482421875,1.1101226806640625,2.0467027544960894,212.8468708342999,98095.31640625,2.368837594985962E-4
mackowice,22.709083,49.859083,2024-06-16,15:00,2024,6,LATO,295.37278747558594,287.4714050292969,60.90947829921915,1.69647216796875,0.5125741958618164,1.7722161614645033,196.81173167293602,98079.1640625,1.0170042514801025E-4
mackowice,22.709083,49.859083,2024-06-16,16:00,2024,6,LATO,295.21307373046875,287.6485900878906,62.21329360054142,0.908172607421875,-0.23810958862304688,0.9388682873894951,165.3085612444179,98055.06640625,2.5570392558904587E-6
mackowice,22.709083,49.859083,2024-06-16,17:00,2024,6,LATO,294.78038024902344,288.2174835205078,66.2638772036803,0.403778076171875,0.045294761657714844,0.40631065729400906,186.40053163141593,98087.20703125,3.7580727898500754E-6
mackowice,22.709083,49.859083,2024-06-16,18:00,2024,6,LATO,294.1042175292969,288.8909912109375,72.11711870962615,0.354736328125,0.3277921676635742,0.4829964468535896,222.73930982578946,98122.55859375,5.662441822096298E-7
mackowice,22.709083,49.859083,2024-06-16,19:00,2024,6,LATO,291.72047424316406,289.0031280517578,84.20965936137321,1.479888916015625,-0.3770408630371094,1.527164371030725,165.70647457148448,98173.953125,0.001196444034576416
mackowice,22.709083,49.859083,2024-06-16,20:00,2024,6,LATO,290.9367980957031,289.3916015625,90.67632797399358,1.959503173828125,-0.357025146484375,1.99176294861228,169.6738746229554,98218.140625,8.044391870498657E-4
mackowice,22.709083,49.859083,2024-06-16,21:00,2024,6,LATO,290.33567810058594,289.0625762939453,92.22599501823315,2.3457794189453125,-0.2380828857421875,2.3578304737259494,174.20465864119137,98253.08203125,4.786252975463867E-5
mackowice,22.709083,49.859083,2024-06-16,22:00,2024,6,LATO,289.75584411621094,288.75909423828125,93.84017627693011,2.38885498046875,-0.110107421875,2.3913911771314855,177.36098309361,98274.6640625,1.2236833572387695E-4
mackowice,22.709083,49.859083,2024-06-16,23:00,2024,6,LATO,289.3042907714844,288.52711486816406,95.15123190308431,2.3727264404296875,-0.026214599609375,2.3728712494248008,179.3670046471318,98295.4453125,1.4981627464294434E-4
mackowice,22.709083,49.859083,2024-06-17,00:00,2024,6,LATO,288.98448181152344,288.4046936035156,96.3538788183329,2.56231689453125,-0.286468505859375,2.5782808366912966,173.62078950811872,98308.20703125,8.733570575714111E-5
mackowice,22.709083,49.859083,2024-06-17,01:00,2024,6,LATO,288.8149871826172,288.3955383300781,97.34689078594486,2.6474761962890625,-0.5805511474609375,2.7103818632686085,167.6316764105611,98337.1328125,5.83156943321228E-5
mackowice,22.709083,49.859083,2024-06-17,02:00,2024,6,LATO,288.90672302246094,288.5476837158203,97.72673260103609,2.528045654296875,-0.86383056640625,2.67155723832881,161.13475569536286,98348.64453125,2.459809184074402E-5
mackowice,22.709083,49.859083,2024-06-17,03:00,2024,6,LATO,289.0909423828125,288.6578674316406,97.2675075922374,2.97454833984375,-1.656982421875,3.4049271023723766,150.87985575463443,98388.2734375,1.7035752534866333E-5
mackowice,22.709083,49.859083,2024-06-17,04:00,2024,6,LATO,289.41522216796875,288.5435485839844,94.58051974088447,3.3093414306640625,-2.3309173583984375,4.047828607586148,144.84124845542112,98426.64453125,4.202127456665039E-5
mackowice,22.709083,49.859083,2024-06-17,05:00,2024,6,LATO,289.81568908691406,288.45835876464844,91.69912746529057,3.4183807373046875,-2.5216827392578125,4.247847773007706,143.58441972891796,98458.48828125,8.287280797958374E-5
mackowice,22.709083,49.859083,2024-06-17,06:00,2024,6,LATO,290.3688201904297,288.2660369873047,87.45336968210832,3.4840850830078125,-2.7757415771484375,4.454614480372914,141.45595958564377,98494.890625,5.736202001571655E-5
mackowice,22.709083,49.859083,2024-06-17,07:00,2024,6,LATO,290.91905212402344,287.9934539794922,83.00022739994094,2.96014404296875,-2.42401123046875,3.8260009410038047,140.68654100703827,98574.01171875,7.86706805229187E-5
mackowice,22.709083,49.859083,2024-06-17,08:00,2024,6,LATO,291.7908477783203,287.6429138183594,76.82394578511523,2.7030029296875,-2.0104827880859375,3.3687187295897845,143.35827668100853,98587.875,4.110485315322876E-5
mackowice,22.709083,49.859083,2024-06-17,09:00,2024,6,LATO,292.67822265625,287.3369598388672,71.26534338561802,2.5938262939453125,-1.84881591796875,3.185287293431584,144.51965807480428,98596.23046875,3.080815076828003E-5
mackowice,22.709083,49.859083,2024-06-17,10:00,2024,6,LATO,293.6903076171875,287.18336486816406,66.27534681920555,2.5704345703125,-1.952178955078125,3.2277138276042265,142.78426397256538,98632.91015625,1.3485550880432129E-5
mackowice,22.709083,49.859083,2024-06-17,11:00,2024,6,LATO,294.73406982421875,286.7758483886719,60.537355599218955,2.435760498046875,-2.0477142333984375,3.182147511588379,139.9466421018443,98634.73828125,8.046627044677734E-7
mackowice,22.709083,49.859083,2024-06-17,12:00,2024,6,LATO,295.5290832519531,286.5899200439453,56.978599251264484,2.314178466796875,-1.8530120849609375,2.9646375433090664,141.31499952188483,98638.18359375,0.0
mackowice,22.709083,49.859083,2024-06-17,13:00,2024,6,LATO,296.2297821044922,286.9303894042969,55.830641916515724,2.3323974609375,-1.6314544677734375,2.8463523317055475,145.0281604578023,98636.1796875,0.0
mackowice,22.709083,49.859083,2024-06-17,14:00,2024,6,LATO,296.7022247314453,286.86492919921875,54.03030358695331,2.3520050048828125,-1.5922393798828125,2.840273540672342,145.90313578327732,98633.421875,0.0
mackowice,22.709083,49.859083,2024-06-17,15:00,2024,6,LATO,296.7901306152344,286.6275634765625,52.92155206621854,2.216400146484375,-1.5491180419921875,2.704107305075312,145.04898100823925,98607.19921875,0.0
mackowice,22.709083,49.859083,2024-06-17,16:00,2024,6,LATO,296.5918884277344,286.75469970703125,54.00260771492442,1.8779144287109375,-1.402679443359375,2.343943732768279,143.24267037606245,98594.98046875,0.0
mackowice,22.709083,49.859083,2024-06-17,17:00,2024,6,LATO,295.93309020996094,288.33335876464844,62.234514800321165,1.1017303466796875,-0.9320068359375,1.4430684318594091,139.77050785336883,98610.58984375,0.0
mackowice,22.709083,49.859083,2024-06-17,18:00,2024,6,LATO,294.6863098144531,289.5185546875,72.4312349854863,0.5830841064453125,-0.6557159423828125,0.8774682172501226,131.64454405536526,98631.52734375,0.0
mackowice,22.709083,49.859083,2024-06-17,19:00,2024,6,LATO,295.1731872558594,287.1195983886719,60.26585310875402,-0.10693359375,0.374603271484375,0.38956694479779264,285.9318322892269,98657.0390625,0.0
mackowice,22.709083,49.859083,2024-06-17,20:00,2024,6,LATO,292.71510314941406,287.1690673828125,70.33309663882076,-0.3967113494873047,1.265289306640625,1.326022972769006,287.4079872117637,98702.46875,4.351138045421976E-7
mackowice,22.709083,49.859083,2024-06-17,21:00,2024,6,LATO,289.2764129638672,286.75091552734375,84.98901465598497,-0.17575645446777344,2.0923919677734375,2.0997605763729066,274.8014517834239,98732.22265625,5.684341886080802E-14
mackowice,22.709083,49.859083,2024-06-17,22:00,2024,6,LATO,288.1343078613281,286.3139953613281,88.87384685710731,0.15401458740234375,2.254974365234375,2.2602278382934955,266.09277041548154,98785.87109375,2.514354946470121E-9
mackowice,22.709083,49.859083,2024-06-17,23:00,2024,6,LATO,287.52186584472656,286.0745391845703,91.01965790174226,0.27078914642333984,2.2154388427734375,2.231926528336,263.0314046655731,98793.53515625,0.0
mackowice,22.709083,49.859083,2024-06-18,00:00,2024,6,LATO,287.19252014160156,285.79290771484375,91.28263862778307,0.21386146545410156,2.2791748046875,2.2891864311865207,264.6394694486215,98811.9921875,0.0
mackowice,22.709083,49.859083,2024-06-18,01:00,2024,6,LATO,287.21409606933594,285.72747802734375,90.76502164598547,0.2439432144165039,2.3377227783203125,2.35041615041624,264.042700999103,98813.59375,0.0
mackowice,22.709083,49.859083,2024-06-18,02:00,2024,6,LATO,287.1173858642578,285.5775909423828,90.44222980675855,0.395660400390625,2.4249267578125,2.4569934743894444,260.73306005936627,98808.5625,0.0
mackowice,22.709083,49.859083,2024-06-18,03:00,2024,6,LATO,287.17628479003906,285.6134948730469,90.31005037156378,0.4915313720703125,2.3515472412109375,2.402369146774928,258.19375366558603,98800.66015625,0.0
mackowice,22.709083,49.859083,2024-06-18,04:00,2024,6,LATO,288.69419860839844,286.67613220214844,87.78329347576984,0.652191162109375,1.936920166015625,2.043774214890572,251.39081982032124,98819.63671875,0.0
mackowice,22.709083,49.859083,2024-06-18,05:00,2024,6,LATO,292.18865966796875,288.1737060546875,77.54670913069693,0.818756103515625,1.6728515625,1.862469840615622,243.9211457592852,98841.7421875,0.0
mackowice,22.709083,49.859083,2024-06-18,06:00,2024,6,LATO,294.5767822265625,288.7574462890625,69.46001121150287,1.2620697021484375,1.8176727294921875,2.2128610631082615,235.2264864124004,98871.8515625,0.0
mackowice,22.709083,49.859083,2024-06-18,07:00,2024,6,LATO,296.2253112792969,289.57025146484375,66.17452719252256,1.5777435302734375,1.5968170166015625,2.244793806082867,225.34424201441163,98877.3671875,0.0
mackowice,22.709083,49.859083,2024-06-18,08:00,2024,6,LATO,297.6845245361328,289.6117401123047,60.77338835674879,1.966156005859375,1.6785888671875,2.585233069652078,220.4887592419422,98890.96875,0.0
mackowice,22.709083,49.859083,2024-06-18,09:00,2024,6,LATO,298.8065948486328,289.6236267089844,56.886338136555416,2.018463134765625,1.4860076904296875,2.506474073758603,216.3607789390003,98893.2890625,4.0978193283081055E-6
mackowice,22.709083,49.859083,2024-06-18,10:00,2024,6,LATO,299.547119140625,289.5361022949219,54.14529162507341,1.820709228515625,1.5432891845703125,2.386781012580262,220.28563667215204,98881.43359375,9.194016456604004E-6
mackowice,22.709083,49.859083,2024-06-18,11:00,2024,6,LATO,300.1089630126953,289.503173828125,52.27363275515816,1.6884765625,1.824310302734375,2.48577174792349,227.21443110468826,98875.8125,1.1146068572998047E-5
mackowice,22.709083,49.859083,2024-06-18,12:00,2024,6,LATO,300.5628967285156,289.43939208984375,50.69372307391522,1.882293701171875,1.9120025634765625,2.683054859709779,225.44860957641487,98855.6796875,1.0758638381958008E-5
mackowice,22.709083,49.859083,2024-06-18,13:00,2024,6,LATO,300.87815856933594,289.5830535888672,50.224668711242415,2.0423431396484375,1.9873504638671875,2.8496889946627793,224.21814089186896,98846.23828125,9.73045825958252E-6
mackowice,22.709083,49.859083,2024-06-18,14:00,2024,6,LATO,300.77557373046875,289.39366149902344,49.92109016072748,2.033538818359375,1.878631591796875,2.768489982548556,222.73248729190243,98827.35546875,1.2251734631263389E-5
mackowice,22.709083,49.859083,2024-06-18,15:00,2024,6,LATO,300.58197021484375,289.4848327636719,50.78388088527382,1.72528076171875,1.85491943359375,2.5332429437147534,227.07376811154035,98791.77734375,1.043081283569336E-5
mackowice,22.709083,49.859083,2024-06-18,16:00,2024,6,LATO,298.1690979003906,288.9633331298828,56.648410159429815,1.1902618408203125,2.262939453125,2.55687665291516,242.25650862877893,98845.859375,4.921522995005034E-4
mackowice,22.709083,49.859083,2024-06-18,17:00,2024,6,LATO,297.16758728027344,289.7675018310547,63.30992996551732,-0.4123687744140625,2.0899200439453125,2.130214495349267,281.1618338584187,98812.8984375,-4.182425072940532E-9
mackowice,22.709083,49.859083,2024-06-18,18:00,2024,6,LATO,295.9382629394531,289.5885925292969,67.41342740569075,-0.7884979248046875,2.3035125732421875,2.434727736833452,288.89619938509986,98786.22265625,4.273754257155815E-7
